timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.457,1.908,-0.796,-0.051,-0.134,1.376,-0.418,0.404,0.023,0.633,0.279,0.894,0.365,-0.224,0.831,0.179,-0.007,-0.092,0.034,0.034,-0.066,0.083,-0.168,-0.121,0.457,-0.23,0.05,-0.09,0.35,-0.129,0.538,-0.427,-0.094,-0.056,0.104,0.045,-0.085,0.287,-0.117,-0.108,0.014,-0.389,0.229,0.124,-0.146,-0.083,-0.247,-0.06,0.231,-0.275,-0.143,-0.192,-0.102,-0.107,0.104,0.103,0.003,-0.11,-0.01,0.164,-0.025,0.007,0.047,-0.099,0.083,0.033,-0.12,-0.008,-0.029,0.074
50,1.224,1.645,-0.99,-0.138,-0.02,1.035,-0.555,0.383,-0.088,0.402,0.29,0.674,0.168,-0.388,0.557,0.136,0.029,-0.124,0.041,0.163,0.076,0.118,-0.02,-0.08,0.271,-0.176,-0.032,0.294,0.358,-0.081,0.252,-0.171,-0.119,-0.158,0.111,0.04,0.008,0.126,-0.024,0.077,0.275,-0.168,0.114,0.209,-0.088,-0.159,-0.189,-0.109,0.108,-0.049,-0.161,0.028,0.004,-0.01,-0.043,-0.117,-0.005,-0.084,0.032,-0.139,0.08,-0.107,0.022,-0.075,-0.219,-0.045,-0.145,-0.013,-0.006,0.134
100,1.589,2.159,-0.821,-0.183,-0.297,1.705,-0.629,0.521,0.175,0.688,0.471,0.645,0.402,-0.476,0.941,0.2,0.052,-0.118,0.072,-0.154,-0.117,0.215,-0.022,-0.165,0.408,-0.229,0.258,-0.073,0.254,-0.115,0.439,-0.554,0.053,0.041,0.058,0.185,0.084,0.247,0.023,-0.04,0.108,-0.186,0.241,0.317,0.008,-0.119,-0.463,-0.106,0.221,-0.13,-0.104,-0.058,-0.087,-0.014,-0.018,0.095,0.037,-0.106,-0.152,0.017,0.087,-0.093,-0.003,-0.071,-0.144,-0.014,-0.089,-0.04,0.0,0.077
150,1.504,1.717,-0.908,-0.006,-0.05,1.144,-0.721,0.662,0.035,0.421,0.286,0.603,0.206,-0.643,0.861,0.185,0.002,0.027,-0.087,-0.168,-0.084,0.239,0.016,-0.073,0.539,-0.163,0.354,0.086,0.254,-0.066,0.316,-0.641,-0.086,-0.156,0.128,0.042,-0.097,0.145,-0.171,0.035,0.232,-0.267,0.214,0.193,0.066,-0.096,-0.337,-0.448,0.33,-0.233,-0.195,-0.097,-0.23,-0.216,0.039,0.082,0.039,-0.139,-0.199,0.249,0.045,0.048,0.093,-0.208,-0.084,-0.005,-0.261,0.019,-0.128,0.012
200,1.508,1.834,-0.682,-0.08,-0.129,1.395,-0.537,0.589,-0.021,0.453,0.196,1.022,0.449,-0.58,0.962,0.235,0.025,-0.064,0.012,-0.088,-0.064,0.187,-0.118,0.05,0.666,-0.298,0.307,-0.101,0.428,-0.018,0.377,-0.911,-0.089,-0.275,0.315,0.102,-0.17,0.537,-0.211,-0.012,0.158,-0.361,0.151,0.188,-0.148,-0.215,-0.249,-0.229,0.242,-0.198,-0.168,-0.243,-0.174,-0.056,-0.026,0.143,0.002,-0.064,-0.006,0.072,0.013,-0.041,-0.0,-0.153,-0.058,0.011,-0.136,0.015,-0.05,0.008
250,1.448,1.761,-0.791,0.104,-0.289,1.417,-0.654,0.562,-0.013,0.319,0.527,0.806,0.417,-0.669,0.59,-0.082,-0.212,-0.162,-0.118,-0.11,0.016,0.164,-0.046,-0.009,0.523,-0.289,0.24,0.133,0.299,-0.171,0.252,-0.897,-0.257,-0.363,0.329,0.168,-0.265,0.29,-0.157,0.169,0.363,-0.084,0.054,0.22,-0.245,-0.303,-0.188,-0.474,0.268,-0.312,-0.221,-0.301,-0.241,-0.325,0.059,0.156,0.014,-0.192,-0.11,0.119,0.129,0.024,0.031,-0.298,-0.183,0.026,-0.165,-0.008,-0.166,0.064
300,1.611,1.799,-0.992,-0.017,-0.176,1.43,-0.298,0.426,-0.023,0.64,0.367,0.747,0.235,-0.221,0.714,-0.018,-0.013,-0.072,-0.013,-0.086,0.011,0.036,-0.107,-0.241,0.48,-0.311,0.02,0.145,0.541,-0.108,0.467,-0.184,-0.109,0.119,-0.069,0.168,-0.311,0.002,-0.168,-0.048,0.028,-0.332,0.222,0.14,-0.14,-0.04,-0.409,0.203,-0.15,0.047,-0.172,0.138,0.162,0.092,0.126,-0.01,0.05,-0.126,0.055,-0.034,-0.076,-0.137,-0.045,-0.111,-0.008,0.011,-0.116,0.02,0.117,0.1
350,1.5,1.605,-0.791,-0.14,-0.17,1.297,-0.584,0.1,0.091,0.503,0.192,0.771,0.21,-0.147,0.703,0.294,0.056,0.058,0.208,0.042,0.15,0.393,0.013,-0.121,0.032,0.035,-0.042,0.207,0.254,-0.068,0.287,-0.106,0.05,0.384,0.014,-0.049,0.257,-0.091,-0.079,-0.022,0.196,-0.074,0.317,0.073,-0.228,-0.091,0.16,-0.073,0.19,0.15,-0.093,0.138,0.004,-0.038,-0.178,-0.175,0.053,-0.202,0.054,-0.115,0.17,-0.114,0.128,-0.073,-0.303,-0.028,-0.077,-0.007,-0.06,0.1
400,1.452,1.899,-1.002,-0.131,-0.257,1.359,-0.634,0.329,0.077,0.56,0.318,0.591,0.353,-0.452,0.761,0.01,-0.003,-0.01,0.257,-0.087,0.074,0.129,0.048,-0.121,0.266,-0.08,-0.124,0.336,0.486,-0.201,0.274,-0.315,-0.124,0.043,0.08,0.004,-0.165,-0.028,-0.167,0.031,0.26,-0.321,0.292,0.086,-0.108,-0.124,-0.227,-0.112,0.127,-0.11,-0.234,0.007,-0.055,-0.222,0.195,0.089,0.073,-0.162,-0.191,0.041,-0.038,-0.04,-0.058,-0.22,-0.027,0.08,-0.219,0.058,0.042,0.159
450,1.395,1.793,-0.976,-0.074,-0.297,1.347,-0.478,0.35,0.128,0.449,0.392,0.635,0.428,-0.402,0.599,-0.134,-0.114,0.058,0.218,-0.108,-0.063,0.022,0.066,-0.212,0.442,-0.087,-0.099,0.294,0.467,-0.191,0.37,-0.208,-0.107,0.132,0.059,0.007,-0.155,-0.216,-0.13,-0.105,0.041,-0.213,0.279,0.016,-0.135,-0.217,-0.079,-0.354,0.19,0.048,-0.373,0.155,-0.053,-0.197,0.213,0.045,0.132,-0.193,-0.099,-0.065,0.174,-0.117,-0.01,-0.186,-0.159,0.011,-0.188,0.082,0.006,0.152
