timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.301,1.157,-0.868,0.115,0.011,0.9,-0.49,0.242,-0.101,0.357,0.225,0.746,-0.023,-0.23,0.346,0.142,0.132,-0.115,-0.036,0.132,0.216,0.236,0.108,-0.13,0.1,-0.021,0.155,0.278,0.247,0.076,0.228,-0.014,0.035,0.104,-0.071,0.047,0.194,-0.127,0.008,0.048,0.206,-0.01,0.228,0.25,-0.085,0.008,0.07,-0.013,0.019,0.2,-0.128,0.129,0.08,0.084,-0.145,-0.08,0.091,-0.135,0.018,-0.179,0.078,-0.116,0.041,0.0,-0.251,-0.083,-0.087,-0.0,-0.025,0.055
50,1.536,1.444,-0.922,-0.219,-0.043,1.211,-0.433,0.287,-0.006,0.521,0.227,1.093,0.258,-0.256,0.725,0.181,0.13,-0.097,0.088,0.078,0.085,0.216,-0.139,-0.076,0.336,-0.156,-0.008,0.192,0.321,0.076,0.404,-0.223,0.051,-0.021,0.068,0.064,0.355,0.087,-0.062,-0.071,0.197,-0.156,0.31,0.268,-0.138,-0.16,-0.05,-0.08,0.386,0.088,-0.046,0.018,0.008,0.093,-0.196,-0.251,-0.012,-0.096,0.065,-0.228,0.271,-0.123,0.122,-0.081,-0.336,-0.152,-0.055,-0.032,-0.056,0.056
100,1.488,1.482,-0.901,-0.102,-0.182,1.186,-0.232,0.089,0.032,0.485,0.408,0.895,0.189,-0.092,0.383,-0.012,-0.027,-0.056,0.114,-0.066,0.102,0.05,-0.014,-0.221,0.15,-0.119,-0.145,0.344,0.324,0.07,0.267,0.026,0.098,0.279,-0.101,0.209,0.089,-0.111,0.077,-0.016,0.142,-0.105,0.382,0.203,-0.265,-0.032,-0.034,0.185,-0.047,0.268,-0.088,0.231,0.175,0.162,-0.044,-0.089,0.102,-0.179,-0.012,-0.173,0.061,-0.164,-0.044,-0.047,-0.163,-0.034,-0.101,0.014,0.122,0.085
150,1.706,1.983,-0.955,-0.25,-0.209,1.803,-0.343,0.488,0.075,0.717,0.376,0.988,0.499,-0.447,1.007,0.131,0.003,-0.071,0.228,-0.116,-0.118,-0.023,-0.037,-0.065,0.734,-0.312,0.126,-0.001,0.534,-0.112,0.67,-0.582,0.057,-0.081,0.076,0.274,-0.013,0.265,-0.023,-0.208,-0.059,-0.472,0.276,0.029,-0.134,-0.048,-0.449,0.088,0.139,-0.175,-0.091,-0.127,0.012,0.103,0.121,0.077,-0.108,-0.092,-0.056,0.121,-0.194,-0.049,-0.111,-0.107,0.068,0.089,-0.013,-0.086,0.01,0.051
200,1.419,2.275,-0.647,-0.348,-0.247,1.333,-0.591,0.809,-0.035,0.694,0.205,0.799,0.287,-0.438,1.083,0.277,-0.048,-0.124,-0.137,0.214,-0.321,0.1,-0.211,-0.009,0.819,-0.371,0.254,-0.242,0.249,0.042,0.537,-0.712,-0.281,-0.245,0.101,0.116,-0.162,0.333,-0.276,-0.19,-0.295,-0.521,0.025,0.113,0.127,-0.074,-0.649,-0.281,0.296,-0.514,-0.258,-0.282,-0.32,-0.243,0.366,0.197,-0.025,-0.109,-0.117,0.363,-0.112,0.112,0.046,-0.16,0.174,0.081,-0.146,0.012,-0.128,0.082
250,1.489,1.933,-0.847,-0.199,0.07,1.239,-0.839,0.716,-0.125,0.635,0.201,0.954,0.043,-0.587,0.989,0.395,0.228,-0.168,-0.173,0.27,0.097,0.247,-0.176,0.048,0.521,-0.23,0.27,-0.063,0.165,0.076,0.419,-0.616,-0.111,-0.362,0.167,0.03,0.164,0.346,-0.031,0.078,0.207,-0.22,0.062,0.357,-0.094,-0.173,-0.322,-0.291,0.331,-0.213,-0.179,-0.206,-0.208,-0.176,-0.09,0.061,0.079,-0.145,-0.159,0.134,0.112,-0.074,0.07,-0.157,-0.166,0.002,-0.201,-0.015,-0.067,0.07
300,1.461,1.641,-0.818,-0.089,-0.317,1.196,-0.6,0.324,0.081,0.311,0.376,0.487,0.24,-0.373,0.553,-0.089,-0.015,0.025,0.111,-0.153,0.138,0.194,0.088,-0.138,0.127,-0.031,0.041,0.321,0.359,-0.173,0.164,-0.279,-0.022,0.08,0.07,-0.028,-0.103,0.023,0.084,0.11,0.373,0.024,0.101,0.141,-0.261,-0.075,-0.038,-0.16,0.027,0.008,-0.211,0.069,-0.01,-0.102,-0.1,-0.054,0.017,-0.17,-0.052,-0.112,0.184,-0.044,0.034,-0.13,-0.223,-0.022,-0.154,0.013,-0.048,0.078
350,1.361,1.435,-0.837,-0.163,0.05,1.271,-0.412,0.539,-0.199,0.75,0.267,1.159,0.185,-0.082,0.729,0.452,0.137,-0.191,-0.102,0.326,0.097,0.045,-0.384,-0.02,0.619,-0.361,0.144,-0.158,0.318,0.032,0.622,-0.259,-0.135,-0.142,0.001,0.12,0.09,0.395,-0.083,-0.241,-0.082,-0.533,0.167,0.25,-0.028,-0.009,-0.337,0.182,0.027,-0.128,0.048,0.064,0.097,0.219,0.047,-0.033,-0.035,-0.063,-0.012,0.006,-0.094,-0.138,-0.086,-0.014,-0.021,-0.029,-0.002,0.053,0.138,0.048
400,1.753,1.51,-0.772,-0.143,-0.089,1.382,-0.361,0.115,-0.07,0.662,0.401,0.977,0.156,-0.023,0.761,0.247,0.181,-0.168,0.154,0.076,0.121,0.285,-0.157,-0.068,0.218,-0.047,0.005,0.181,0.268,-0.09,0.311,-0.163,0.11,0.152,-0.06,0.129,0.289,0.107,0.079,0.075,0.25,-0.104,0.372,0.415,-0.216,-0.025,-0.123,0.052,0.198,0.035,-0.019,0.052,0.081,0.106,-0.141,-0.055,0.025,-0.186,-0.029,-0.084,0.102,-0.123,0.025,0.02,-0.234,-0.079,0.027,-0.046,-0.02,0.047
450,1.26,1.504,-0.895,-0.157,-0.142,0.862,-0.394,-0.02,-0.219,0.415,0.284,0.801,0.131,-0.001,0.323,0.194,0.072,-0.142,0.034,0.294,0.187,0.095,-0.167,-0.061,0.019,0.029,-0.229,0.355,0.03,0.024,0.387,0.016,0.053,0.249,-0.055,0.042,0.165,-0.302,0.111,0.031,0.231,-0.052,0.226,0.228,-0.162,0.019,-0.094,0.149,0.029,0.142,-0.068,0.234,0.146,0.135,-0.042,-0.174,0.017,-0.132,0.03,-0.242,0.071,-0.162,0.015,0.025,-0.185,-0.118,-0.023,-0.022,0.102,0.122
