timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.535,1.681,-0.95,-0.152,-0.249,1.227,-0.097,0.135,0.03,0.565,0.455,0.769,0.12,0.246,0.449,-0.012,0.096,-0.13,0.188,0.033,0.09,0.086,-0.132,-0.26,0.11,-0.129,-0.182,0.131,0.214,-0.091,0.328,0.308,0.359,0.291,-0.314,0.135,0.378,-0.211,0.035,0.033,0.034,-0.103,0.346,0.303,-0.037,0.034,-0.136,0.237,0.018,0.21,-0.196,0.308,0.093,0.242,-0.016,-0.171,0.004,-0.145,0.089,-0.259,0.039,-0.122,0.021,0.062,-0.075,-0.05,-0.081,0.02,0.089,0.113
50,1.46,1.875,-0.791,-0.135,-0.316,1.411,-0.423,0.311,-0.049,0.516,0.497,0.769,0.299,-0.304,0.812,0.111,-0.009,-0.267,-0.037,0.159,0.004,0.163,-0.165,-0.236,0.352,-0.144,-0.01,0.16,0.175,-0.015,0.258,-0.273,0.005,-0.214,0.155,-0.017,-0.104,0.126,-0.046,-0.04,0.083,-0.257,0.213,0.299,-0.01,-0.191,-0.173,-0.294,0.274,-0.005,-0.298,-0.027,-0.164,-0.111,0.008,-0.064,0.133,-0.187,-0.039,0.006,0.187,-0.12,0.041,-0.161,-0.261,0.039,-0.084,-0.008,-0.109,0.138
100,1.321,1.879,-0.733,-0.141,0.007,1.055,-0.877,0.515,-0.069,0.544,0.15,1.018,0.071,-0.349,0.982,0.421,0.086,-0.308,-0.17,0.438,0.206,0.463,-0.217,0.027,0.293,-0.16,0.129,0.141,-0.015,0.225,0.253,-0.537,0.021,-0.386,0.298,-0.051,0.41,0.361,0.03,0.088,0.285,-0.157,0.234,0.335,-0.085,-0.145,-0.079,-0.259,0.395,-0.14,-0.166,-0.223,-0.216,-0.024,-0.224,-0.098,0.003,-0.104,0.063,-0.045,0.164,-0.026,0.092,-0.099,-0.271,-0.045,-0.088,-0.01,-0.167,0.045
150,1.804,1.504,-0.74,-0.127,-0.113,1.163,-0.182,0.328,-0.151,0.625,0.363,1.013,0.083,0.268,0.607,0.238,0.083,-0.088,-0.026,0.163,-0.057,0.128,-0.319,-0.212,0.419,-0.237,0.093,-0.089,0.167,0.028,0.476,-0.075,0.027,0.185,-0.071,0.11,0.238,0.141,-0.059,-0.22,-0.175,-0.326,0.335,0.191,-0.004,0.116,-0.261,0.235,0.089,-0.096,0.022,0.034,-0.009,0.276,0.023,-0.106,-0.119,-0.044,0.095,-0.047,-0.112,-0.071,-0.004,0.037,0.057,-0.084,0.028,-0.042,0.084,0.036
200,1.446,1.255,-1.013,-0.126,0.08,1.112,-0.588,0.193,-0.055,0.473,0.204,0.93,0.14,-0.19,0.681,0.248,0.198,-0.08,0.137,0.136,0.254,0.341,0.021,-0.066,0.03,-0.005,0.055,0.345,0.305,0.075,0.203,-0.04,0.244,0.169,-0.025,0.031,0.481,0.06,0.135,0.216,0.361,0.114,0.353,0.37,-0.241,-0.008,0.132,0.043,0.269,0.087,0.11,0.02,0.095,0.127,-0.416,-0.284,0.01,-0.2,0.02,-0.213,0.233,-0.14,0.091,0.004,-0.31,-0.149,-0.061,-0.019,-0.015,0.055
250,1.523,1.946,-0.819,-0.145,-0.294,1.565,-0.418,0.448,0.141,0.565,0.34,0.913,0.34,-0.253,0.755,0.108,0.062,0.018,0.101,-0.102,-0.172,0.155,-0.065,-0.178,0.303,-0.15,0.108,0.07,0.316,-0.033,0.447,-0.286,0.108,0.093,-0.032,0.173,0.172,-0.132,-0.065,-0.026,0.0,-0.179,0.389,0.184,0.058,-0.069,-0.286,-0.148,0.187,-0.046,-0.232,0.083,-0.152,0.024,0.066,0.135,0.022,-0.128,-0.031,0.058,-0.029,-0.048,0.004,-0.02,0.014,-0.014,-0.113,-0.008,0.001,0.07
300,1.569,1.711,-1.008,-0.033,-0.134,1.354,-0.307,0.254,0.03,0.466,0.489,0.861,0.34,-0.205,0.508,0.012,-0.147,-0.071,0.121,-0.038,0.075,0.153,-0.024,-0.211,0.197,-0.175,0.026,0.093,0.283,-0.135,0.341,-0.001,0.082,0.109,-0.022,0.049,0.014,0.052,-0.066,-0.065,0.166,-0.164,0.341,0.301,-0.209,-0.116,-0.19,-0.185,0.149,-0.032,-0.297,0.04,-0.133,-0.193,0.097,0.122,0.141,-0.287,-0.15,-0.013,0.12,-0.07,-0.018,-0.197,-0.132,-0.065,-0.153,-0.009,-0.086,0.144
350,1.559,1.584,-0.917,0.043,-0.067,1.038,-0.688,0.299,0.016,0.448,0.219,0.842,0.114,-0.199,0.694,0.375,0.214,-0.103,0.167,0.232,0.217,0.527,-0.034,-0.2,0.062,0.027,0.076,0.398,0.102,0.199,0.21,0.02,0.124,0.164,0.073,-0.081,0.283,-0.061,0.011,0.177,0.352,0.053,0.305,0.446,-0.133,-0.048,0.142,-0.111,0.131,0.272,-0.102,0.13,0.076,0.072,-0.301,-0.254,0.011,-0.149,0.111,-0.195,0.203,-0.181,0.142,0.004,-0.355,-0.15,-0.065,-0.051,-0.034,0.127
400,1.284,1.624,-0.693,-0.037,-0.232,1.156,-0.616,0.515,0.053,0.433,0.177,0.639,0.204,-0.416,0.647,0.137,0.033,0.092,0.065,-0.002,0.017,0.191,0.007,-0.223,0.318,-0.074,0.143,0.144,0.258,-0.098,0.274,-0.301,-0.073,0.108,-0.004,0.188,-0.005,-0.2,-0.114,0.241,0.241,-0.043,0.253,0.329,-0.058,-0.024,-0.116,-0.162,0.062,0.051,-0.221,0.115,-0.016,-0.046,0.012,-0.034,0.001,-0.131,-0.005,-0.111,0.093,-0.156,0.045,-0.095,-0.163,-0.042,-0.123,-0.029,-0.008,0.098
450,1.715,1.827,-0.742,-0.225,-0.144,1.419,-0.425,0.379,-0.066,0.562,0.333,0.996,0.136,-0.042,0.801,0.357,0.164,-0.19,0.054,0.136,0.076,0.168,-0.2,-0.095,0.297,-0.237,0.038,0.098,0.28,-0.022,0.347,-0.177,0.174,-0.026,0.06,0.046,0.219,0.002,0.041,0.071,0.084,-0.185,0.322,0.291,-0.093,0.089,-0.282,-0.046,0.065,-0.112,-0.193,0.086,-0.039,0.138,0.068,-0.087,-0.081,-0.121,0.035,-0.02,-0.067,-0.13,0.003,-0.005,0.015,0.053,0.0,-0.054,0.165,0.082
