timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.485,2.565,-0.822,-0.132,-0.46,1.903,-0.719,0.827,0.286,0.608,0.449,0.638,0.502,-0.699,1.127,0.139,-0.16,-0.053,0.022,-0.284,-0.327,0.23,0.035,-0.077,0.7,-0.245,0.33,-0.087,0.466,-0.25,0.502,-0.842,-0.084,-0.003,0.106,0.172,-0.315,0.102,-0.232,0.015,0.051,-0.452,0.203,0.116,0.037,-0.053,-0.512,-0.576,0.193,-0.357,-0.532,-0.136,-0.414,-0.414,0.446,0.351,0.097,-0.228,-0.295,0.461,-0.072,0.075,0.043,-0.332,0.139,0.145,-0.333,0.033,-0.139,0.098
50,1.803,1.892,-0.622,-0.094,-0.088,1.388,-0.177,0.454,-0.126,0.734,0.401,1.226,0.263,-0.013,0.706,0.193,0.134,-0.275,-0.099,0.247,0.043,0.088,-0.287,-0.163,0.44,-0.257,-0.094,0.029,0.353,0.03,0.393,-0.123,-0.033,-0.105,0.042,0.104,0.056,0.141,-0.127,-0.024,0.138,-0.261,0.286,0.363,-0.205,-0.061,-0.275,0.074,0.074,-0.029,-0.166,-0.105,-0.116,-0.056,0.006,0.023,0.087,-0.163,-0.067,-0.015,0.022,-0.12,0.034,-0.077,-0.07,-0.102,-0.153,-0.027,0.024,0.11
100,1.576,1.403,-0.857,-0.175,-0.199,1.314,-0.046,0.053,-0.063,0.626,0.487,0.918,0.176,0.263,0.431,0.197,0.066,-0.18,0.077,0.106,0.075,0.135,-0.147,-0.287,0.212,-0.13,-0.121,0.113,0.327,-0.08,0.476,0.374,0.101,0.461,-0.312,0.145,0.259,-0.064,0.015,-0.261,-0.12,-0.312,0.478,0.238,-0.154,0.101,-0.078,0.331,-0.048,0.193,-0.089,0.182,0.171,0.282,-0.032,-0.169,0.075,-0.183,0.064,-0.162,0.027,-0.155,0.007,0.039,0.006,-0.082,0.078,0.001,0.177,0.083
150,1.409,1.478,-0.698,-0.03,0.019,0.807,-0.718,0.26,-0.083,0.497,0.23,0.815,-0.092,-0.068,0.658,0.466,0.226,-0.125,-0.087,0.358,0.308,0.478,-0.148,-0.14,0.038,0.027,0.075,0.126,-0.078,0.12,0.295,0.05,0.127,0.175,0.032,-0.01,0.476,0.153,0.136,0.138,0.266,0.083,0.188,0.44,-0.17,0.009,0.02,0.029,0.135,0.153,0.017,0.051,0.038,0.171,-0.359,-0.23,-0.028,-0.085,0.129,-0.289,0.169,-0.153,0.049,0.035,-0.35,-0.153,0.027,-0.084,0.013,0.044
200,1.448,1.774,-0.967,0.028,-0.208,1.266,-0.477,0.405,0.014,0.261,0.399,0.832,0.283,-0.283,0.55,-0.002,-0.166,-0.018,0.078,-0.038,0.015,0.11,-0.033,-0.079,0.276,-0.149,0.108,0.191,0.463,-0.071,0.244,-0.206,-0.02,-0.086,0.074,-0.047,-0.211,0.078,-0.164,-0.02,0.153,-0.142,0.207,0.096,-0.137,-0.135,-0.167,-0.281,0.151,-0.08,-0.319,-0.003,-0.11,-0.24,0.171,0.161,0.142,-0.164,-0.1,0.063,0.038,-0.061,-0.048,-0.215,-0.037,-0.018,-0.178,0.024,-0.096,0.088
250,1.358,1.644,-0.8,0.132,-0.149,1.034,-0.906,0.578,0.008,0.247,0.202,0.657,0.064,-0.59,0.669,0.173,0.037,-0.149,-0.094,0.091,0.185,0.303,0.066,0.009,0.273,-0.077,0.328,0.209,0.191,0.042,0.088,-0.423,-0.089,-0.305,0.238,-0.072,0.058,0.115,-0.098,0.212,0.441,0.005,0.138,0.425,-0.057,-0.115,-0.134,-0.494,0.149,-0.155,-0.254,-0.071,-0.147,-0.191,-0.081,0.035,-0.036,-0.118,-0.035,-0.104,0.149,-0.148,0.052,-0.137,-0.325,-0.083,-0.086,-0.029,-0.127,0.152
300,1.724,1.417,-0.971,-0.171,0.023,1.287,-0.27,0.402,-0.114,0.514,0.299,0.893,0.076,-0.028,0.563,0.109,0.09,-0.021,0.029,0.072,-0.0,0.148,0.013,-0.205,0.293,-0.228,-0.028,0.074,0.366,-0.015,0.39,0.115,0.082,0.248,-0.115,0.13,0.121,0.066,-0.065,-0.025,0.086,-0.254,0.305,0.354,-0.092,0.12,-0.208,0.222,0.021,0.029,-0.036,0.176,0.14,0.232,-0.032,-0.055,-0.03,-0.144,-0.023,-0.27,-0.053,-0.203,-0.131,-0.011,-0.087,-0.068,0.007,0.025,0.094,0.116
350,1.372,1.463,-0.955,0.091,-0.143,1.0,-0.574,0.137,-0.094,0.397,0.464,0.779,-0.002,-0.317,0.29,-0.011,0.009,-0.158,-0.082,0.152,0.322,0.229,0.045,-0.058,0.055,0.012,-0.007,0.568,0.181,-0.046,0.08,-0.039,0.02,-0.011,0.109,-0.087,0.103,-0.117,0.026,0.216,0.292,0.147,0.246,0.25,-0.162,-0.087,0.137,-0.258,0.116,0.1,-0.138,0.111,-0.088,0.072,-0.242,-0.019,0.011,-0.144,-0.009,-0.311,0.159,-0.155,-0.004,-0.048,-0.275,-0.098,-0.125,0.024,0.047,0.137
400,1.489,1.724,-0.881,-0.15,-0.145,1.165,-0.39,0.28,-0.061,0.46,0.357,0.883,0.103,0.018,0.545,0.146,-0.007,-0.15,-0.011,0.167,0.117,0.211,-0.092,-0.215,0.209,-0.141,-0.085,0.191,0.389,-0.033,0.285,0.027,0.029,0.168,-0.175,0.025,0.162,-0.029,-0.024,-0.113,-0.019,-0.166,0.338,0.256,-0.121,0.053,-0.23,0.05,0.05,0.045,-0.131,0.128,0.031,0.117,-0.05,-0.117,0.084,-0.213,-0.002,-0.13,0.187,-0.136,0.039,0.006,-0.158,-0.127,-0.033,0.002,0.062,0.052
450,0.886,1.67,-0.983,0.116,-0.171,1.008,-0.561,0.253,0.104,0.409,0.422,0.251,0.053,-0.188,0.514,0.031,0.092,-0.114,0.106,0.129,0.33,0.302,-0.049,-0.321,0.01,0.082,-0.065,0.362,0.02,-0.166,0.179,0.219,0.121,0.176,0.012,-0.061,0.172,-0.27,0.153,0.145,0.401,-0.063,0.369,0.385,-0.046,0.031,-0.072,0.06,0.002,0.267,-0.072,0.297,0.193,0.144,-0.116,-0.195,-0.02,-0.216,0.032,-0.276,0.134,-0.158,0.084,-0.035,-0.246,-0.148,-0.033,0.023,0.003,0.104
