timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.396,1.482,-0.998,-0.095,-0.212,1.025,-0.664,0.325,-0.068,0.153,0.29,0.579,0.075,-0.65,0.311,-0.07,-0.132,0.026,-0.082,-0.093,0.076,0.23,0.171,0.082,0.06,0.082,0.141,0.377,0.216,-0.077,0.167,-0.381,0.059,0.139,0.033,-0.001,-0.15,-0.207,-0.072,0.252,0.442,0.124,0.125,0.237,-0.156,-0.062,-0.114,-0.488,0.058,-0.076,-0.335,0.091,-0.156,-0.173,0.098,0.097,-0.001,-0.178,-0.144,-0.047,0.117,-0.072,0.052,-0.198,-0.276,-0.094,-0.177,-0.04,-0.143,0.156
50,1.396,1.493,-0.92,-0.09,-0.201,1.146,-0.487,0.054,0.05,0.437,0.317,0.522,0.116,-0.216,0.456,0.017,0.083,-0.025,0.121,0.105,0.253,0.225,0.137,-0.188,-0.041,0.008,-0.13,0.307,0.21,-0.077,0.209,0.005,0.155,0.271,-0.123,0.069,0.132,-0.209,0.059,0.182,0.337,0.105,0.291,0.312,-0.186,-0.064,-0.033,0.213,0.007,0.194,-0.003,0.273,0.228,0.292,-0.23,-0.257,-0.063,-0.1,0.005,-0.408,0.211,-0.211,0.004,0.061,-0.352,-0.203,0.003,0.008,0.055,0.092
100,1.24,1.708,-0.984,0.076,0.022,1.017,-1.027,0.474,-0.102,0.375,0.217,0.57,0.046,-0.573,0.705,0.187,0.054,0.053,0.11,0.11,0.226,0.291,0.128,-0.115,0.188,0.006,0.056,0.502,0.314,-0.027,0.216,-0.252,-0.105,-0.056,0.184,-0.165,0.009,-0.147,-0.115,0.188,0.413,-0.054,0.271,0.244,-0.123,-0.157,0.197,-0.39,0.156,0.062,-0.295,0.083,-0.074,-0.215,-0.039,-0.046,0.058,-0.196,-0.049,-0.096,0.197,-0.121,0.069,-0.164,-0.312,-0.074,-0.116,-0.014,-0.064,0.116
150,1.407,1.724,-0.715,-0.19,-0.097,1.342,-0.669,0.52,-0.005,0.714,0.194,0.929,0.186,-0.264,0.929,0.424,0.24,-0.152,0.048,0.136,0.111,0.311,-0.144,-0.079,0.401,-0.168,0.129,0.133,0.282,0.005,0.457,-0.511,-0.028,-0.057,0.079,0.11,0.164,0.079,-0.001,0.184,0.187,-0.117,0.224,0.305,-0.125,-0.077,-0.309,-0.087,0.107,-0.018,-0.044,-0.041,-0.084,-0.019,-0.097,-0.049,0.002,-0.148,-0.068,0.073,0.063,-0.109,0.066,-0.065,-0.214,-0.086,-0.003,-0.037,-0.04,0.065
200,1.385,1.415,-0.977,0.079,-0.007,1.06,-0.538,0.276,-0.047,0.424,0.25,0.83,0.118,-0.129,0.514,0.183,0.043,-0.01,0.042,0.098,0.214,0.334,-0.06,-0.103,0.158,-0.062,0.114,0.214,0.305,-0.052,0.238,0.025,0.08,0.227,-0.095,0.079,0.19,0.091,-0.025,-0.084,0.309,-0.089,0.375,0.345,-0.214,-0.04,0.136,0.067,0.076,0.232,-0.05,0.082,0.106,0.166,-0.255,-0.144,-0.007,-0.146,0.128,-0.225,0.115,-0.146,0.063,-0.065,-0.235,-0.102,-0.049,-0.008,0.091,0.063
250,1.513,1.434,-0.838,-0.16,-0.015,1.105,-0.306,0.355,-0.137,0.563,0.303,1.194,0.103,0.077,0.59,0.205,0.079,-0.172,0.056,0.2,0.046,-0.002,-0.115,-0.081,0.394,-0.312,-0.087,0.123,0.459,0.046,0.385,-0.052,0.069,0.016,-0.052,0.121,0.245,0.083,-0.092,-0.12,-0.04,-0.385,0.312,0.271,-0.052,0.004,-0.137,0.145,0.186,-0.037,0.001,0.022,-0.049,0.109,-0.072,-0.07,0.054,-0.153,0.034,-0.012,-0.048,-0.114,0.027,0.018,0.045,-0.015,-0.003,-0.021,0.122,0.098
300,1.497,1.744,-0.894,-0.199,-0.119,1.254,-0.637,0.627,-0.092,0.489,0.226,0.711,0.094,-0.28,0.73,0.388,0.135,-0.139,-0.157,0.144,0.029,0.159,-0.188,-0.033,0.367,-0.13,0.095,0.061,0.138,0.079,0.474,-0.202,-0.014,-0.037,0.019,0.119,0.188,0.062,-0.024,0.067,0.148,-0.118,0.22,0.252,0.002,-0.0,-0.141,-0.049,0.104,-0.077,-0.091,0.157,0.031,0.113,-0.009,-0.001,-0.028,-0.16,-0.044,-0.053,0.018,-0.096,0.0,0.009,-0.135,-0.095,-0.128,-0.019,-0.005,0.118
350,1.392,1.613,-0.784,0.013,-0.115,0.966,-0.699,0.372,-0.206,0.318,0.199,0.937,0.009,-0.29,0.512,0.183,0.068,0.001,-0.116,0.193,0.033,0.368,-0.07,-0.071,0.19,-0.009,0.27,0.26,0.196,0.13,0.253,-0.202,-0.04,0.095,0.068,0.027,0.202,-0.053,-0.185,0.049,0.145,-0.02,0.192,0.238,0.034,-0.066,0.101,-0.374,0.237,0.025,-0.221,0.029,-0.159,0.008,-0.144,-0.051,-0.001,-0.128,0.051,-0.065,0.153,-0.054,0.18,-0.09,-0.26,-0.13,-0.125,-0.045,-0.081,0.027
400,1.468,1.71,-0.905,-0.057,-0.074,1.155,-0.518,0.383,-0.067,0.528,0.284,0.746,0.136,-0.235,0.654,0.222,0.031,-0.137,0.042,0.037,0.107,0.174,-0.081,-0.083,0.336,-0.206,0.22,0.046,0.3,-0.204,0.405,-0.336,-0.092,0.003,0.184,0.049,0.041,0.119,0.038,-0.078,0.124,-0.247,0.258,0.068,-0.07,0.012,-0.244,-0.079,0.044,-0.098,-0.164,-0.075,0.021,0.033,0.071,0.132,0.031,-0.114,-0.085,0.017,-0.027,-0.021,-0.034,-0.07,-0.096,-0.081,-0.069,-0.012,-0.077,0.03
450,1.485,2.275,-0.819,0.009,-0.423,1.748,-0.477,0.646,0.106,0.56,0.438,0.805,0.518,-0.504,0.99,-0.095,-0.223,-0.067,0.041,-0.142,-0.197,0.02,-0.107,-0.251,0.739,-0.237,0.121,0.175,0.597,-0.185,0.487,-0.55,-0.006,-0.193,0.125,0.049,-0.364,-0.067,-0.272,-0.031,-0.038,-0.425,0.302,0.119,0.056,-0.12,-0.491,-0.309,0.14,-0.213,-0.469,-0.018,-0.2,-0.239,0.43,0.218,0.087,-0.182,-0.218,0.153,-0.092,-0.069,-0.055,-0.26,0.104,0.106,-0.323,0.089,-0.017,0.153
