timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.315,1.641,-0.841,-0.126,-0.183,1.256,-0.473,0.434,0.057,0.52,0.315,0.712,0.274,-0.356,0.771,0.052,0.02,-0.124,0.04,-0.105,-0.023,0.109,0.024,-0.059,0.412,-0.147,0.079,0.005,0.295,-0.021,0.455,-0.427,0.089,-0.033,0.122,0.083,0.072,0.142,-0.093,-0.08,0.006,-0.218,0.248,0.003,-0.102,-0.043,-0.103,-0.135,0.136,-0.068,-0.135,-0.002,-0.121,-0.016,0.022,0.122,0.019,-0.19,-0.061,0.023,-0.02,-0.059,0.018,-0.101,-0.057,-0.004,-0.093,-0.048,-0.02,0.066
50,1.57,1.483,-1.0,-0.015,0.038,1.113,-0.6,0.337,-0.126,0.341,0.336,0.779,0.029,-0.236,0.471,0.156,0.106,-0.063,0.117,0.082,0.247,0.274,-0.019,-0.096,0.244,-0.045,0.067,0.335,0.329,-0.056,0.265,-0.086,0.162,0.088,-0.155,0.029,0.169,-0.212,0.021,0.127,0.228,-0.079,0.257,0.168,-0.099,0.06,-0.094,-0.218,0.048,0.025,-0.211,0.223,0.012,-0.08,0.096,0.001,0.015,-0.152,-0.085,-0.153,0.075,-0.125,-0.015,-0.075,-0.238,-0.162,-0.068,0.004,-0.038,0.121
100,1.582,1.486,-0.842,-0.076,-0.115,1.202,-0.502,0.371,-0.011,0.459,0.304,0.838,0.259,-0.176,0.621,0.097,0.074,-0.148,0.084,0.088,0.131,0.146,-0.174,-0.034,0.22,-0.068,0.044,0.047,0.117,-0.042,0.382,-0.261,0.002,0.062,0.02,0.06,0.112,0.01,-0.068,0.083,0.132,-0.074,0.231,0.157,-0.109,-0.04,-0.219,-0.054,0.117,-0.109,0.019,0.084,0.076,0.109,-0.014,-0.058,-0.076,-0.084,-0.072,-0.088,0.051,-0.071,0.041,-0.075,-0.163,-0.043,-0.081,-0.015,0.01,0.088
150,1.482,1.662,-0.789,-0.208,-0.141,1.215,-0.544,0.375,-0.068,0.563,0.265,0.874,0.202,-0.272,0.676,0.119,0.113,-0.078,0.034,0.109,0.075,0.206,-0.075,-0.125,0.376,-0.102,0.056,0.279,0.227,0.049,0.421,-0.309,-0.048,0.118,0.152,0.019,0.111,0.027,-0.037,0.06,0.031,-0.155,0.173,0.103,-0.115,-0.029,-0.069,-0.183,0.207,-0.227,-0.171,-0.031,-0.06,0.082,0.089,0.01,-0.064,-0.035,-0.048,0.004,0.024,-0.0,0.004,-0.059,-0.107,-0.069,0.068,0.005,-0.024,0.001
200,1.904,1.613,-1.0,-0.183,-0.341,1.66,-0.331,0.186,-0.115,0.383,0.592,1.183,0.54,-0.479,0.516,-0.131,-0.157,-0.177,0.125,-0.156,-0.082,0.034,-0.044,-0.083,0.37,-0.349,0.053,0.238,0.481,-0.217,0.312,-0.56,0.034,0.017,0.121,0.073,-0.386,0.038,-0.158,0.022,0.191,-0.193,0.222,0.117,-0.21,-0.245,-0.25,-0.433,0.149,-0.118,-0.335,0.049,-0.156,-0.314,0.217,0.034,0.115,-0.225,-0.113,0.024,0.141,-0.077,-0.003,-0.289,-0.059,0.002,-0.214,0.053,-0.006,0.13
250,1.961,1.37,-0.827,-0.346,-0.016,1.36,-0.08,0.054,-0.148,0.634,0.314,1.174,0.077,0.223,0.589,0.315,0.186,-0.104,0.145,0.313,0.071,0.134,-0.244,-0.126,0.212,-0.099,-0.175,0.183,0.445,0.043,0.441,0.137,0.165,0.217,-0.218,0.074,0.381,-0.09,-0.016,-0.022,-0.011,-0.248,0.318,0.095,-0.156,0.081,-0.071,0.305,0.109,-0.011,0.009,0.219,0.196,0.248,-0.011,-0.131,-0.051,-0.118,-0.063,-0.116,-0.019,-0.116,0.01,0.055,-0.099,-0.07,0.028,0.007,0.073,0.053
300,1.305,1.358,-0.936,-0.157,-0.112,1.152,-0.383,0.21,-0.081,0.56,0.306,1.016,0.267,-0.086,0.593,0.133,0.139,-0.158,0.004,0.22,0.137,0.141,-0.183,-0.095,0.288,-0.191,-0.122,0.255,0.28,0.056,0.315,-0.179,-0.0,-0.062,0.048,0.027,0.158,0.004,-0.03,-0.013,0.164,-0.195,0.264,0.188,-0.104,-0.082,-0.031,0.033,0.09,0.079,-0.099,0.111,0.074,0.142,-0.087,-0.136,0.002,-0.136,0.06,-0.255,0.109,-0.129,-0.035,-0.025,-0.199,-0.037,-0.105,0.037,0.053,0.115
350,1.199,1.525,-0.965,-0.095,-0.043,1.08,-0.781,0.417,0.115,0.581,0.188,0.661,0.011,-0.351,0.756,0.17,0.18,-0.055,0.001,0.071,0.246,0.363,0.096,-0.12,0.128,-0.017,0.005,0.216,0.134,0.056,0.332,-0.197,0.039,0.122,0.027,-0.038,0.34,0.056,0.082,0.14,0.336,0.001,0.274,0.312,-0.201,-0.042,0.047,-0.153,0.26,0.025,-0.101,0.022,-0.025,0.009,-0.248,-0.242,0.016,-0.169,-0.058,-0.177,0.301,-0.104,0.084,-0.112,-0.359,-0.073,-0.15,-0.011,-0.068,0.105
400,1.233,1.553,-0.967,0.005,-0.257,1.209,-0.634,0.269,0.019,0.452,0.37,0.724,0.198,-0.325,0.523,-0.003,0.04,0.016,0.077,-0.106,0.109,0.159,0.079,-0.167,0.207,-0.052,-0.01,0.427,0.415,-0.13,0.152,-0.26,-0.024,0.195,-0.047,0.109,0.065,-0.377,0.003,0.135,0.154,-0.087,0.257,0.1,-0.061,-0.03,-0.058,-0.202,0.09,0.109,-0.257,0.277,-0.041,0.027,-0.054,-0.11,0.067,-0.153,-0.004,-0.17,0.122,-0.077,0.013,-0.134,-0.205,-0.07,-0.155,0.05,-0.053,0.072
450,1.578,2.144,-0.884,-0.259,-0.227,1.677,-0.323,0.581,0.039,0.773,0.48,0.726,0.389,-0.097,0.899,0.188,-0.01,-0.105,0.105,-0.112,-0.118,-0.024,-0.214,-0.091,0.581,-0.309,-0.065,-0.144,0.489,-0.235,0.603,-0.216,-0.119,0.181,0.018,0.048,-0.316,0.353,-0.086,-0.237,-0.124,-0.517,0.239,-0.007,-0.17,-0.007,-0.396,0.157,-0.078,-0.126,-0.182,0.0,0.099,0.064,0.252,0.114,0.006,-0.156,-0.049,0.096,-0.184,-0.059,-0.074,-0.078,0.135,0.132,-0.109,0.01,0.116,0.127
