timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.792,1.262,-0.757,0.002,-0.111,1.031,-0.325,0.237,-0.077,0.557,0.326,0.889,0.029,-0.068,0.451,0.27,0.213,-0.108,0.064,0.083,0.223,0.284,-0.01,-0.184,0.11,-0.134,0.049,0.133,0.111,-0.041,0.219,0.079,0.105,0.23,-0.112,0.059,0.274,0.03,0.152,0.028,0.32,0.14,0.302,0.393,-0.192,-0.025,-0.019,0.081,-0.027,0.26,-0.014,0.131,0.11,0.079,-0.289,-0.226,0.034,-0.239,0.074,-0.268,0.18,-0.26,0.103,0.012,-0.324,-0.126,-0.008,-0.055,0.087,0.126
50,1.343,1.511,-0.884,-0.121,0.11,1.04,-0.508,0.52,-0.119,0.41,0.137,0.991,0.109,-0.179,0.528,0.438,0.228,-0.222,-0.091,0.175,0.15,0.205,-0.263,-0.012,0.271,-0.138,0.164,0.001,0.104,0.07,0.344,-0.192,0.007,-0.082,0.156,-0.072,0.235,0.097,0.074,0.047,0.212,-0.1,0.18,0.235,-0.132,-0.05,-0.144,-0.194,0.192,-0.041,-0.157,-0.083,-0.148,-0.198,-0.033,0.05,0.101,-0.122,-0.124,0.042,0.074,-0.017,0.034,-0.112,-0.125,-0.105,-0.142,-0.053,-0.038,0.019
100,1.755,1.577,-0.954,-0.29,-0.137,1.322,-0.239,0.149,-0.127,0.577,0.377,0.704,0.2,-0.019,0.536,0.277,0.103,0.038,0.093,-0.072,0.01,0.022,0.106,-0.123,0.19,-0.084,-0.061,0.18,0.451,-0.037,0.274,0.203,0.19,0.465,-0.253,0.19,0.134,-0.054,0.038,-0.026,0.116,-0.03,0.302,0.258,-0.319,0.068,0.006,0.247,-0.007,0.157,-0.055,0.001,0.09,0.085,-0.198,-0.109,0.053,-0.186,0.115,-0.166,0.033,-0.218,0.01,0.095,-0.039,-0.086,-0.019,-0.064,0.163,0.038
150,1.451,1.767,-0.922,-0.114,-0.294,1.533,-0.64,0.463,0.07,0.53,0.396,1.039,0.543,-0.662,0.673,-0.008,-0.064,0.023,0.115,-0.171,-0.009,0.066,0.034,-0.141,0.518,-0.214,0.048,0.313,0.531,-0.2,0.322,-0.604,-0.196,-0.036,0.224,0.075,-0.415,-0.038,-0.217,-0.019,0.271,-0.212,0.171,0.215,-0.256,-0.22,-0.257,-0.449,0.135,-0.034,-0.398,-0.111,-0.251,-0.301,0.12,0.181,0.177,-0.228,-0.133,0.031,0.128,-0.113,0.05,-0.27,-0.216,-0.07,-0.235,0.012,-0.081,0.165
200,1.539,1.639,-0.951,-0.103,-0.178,1.099,-0.444,0.305,-0.08,0.439,0.354,0.71,0.041,-0.294,0.617,0.148,0.055,0.019,-0.034,0.119,0.117,0.11,0.069,-0.16,0.16,-0.091,-0.006,0.25,0.347,-0.012,0.243,0.093,-0.051,0.097,-0.147,0.035,0.113,-0.174,0.024,0.116,0.261,-0.0,0.285,0.39,-0.177,0.039,-0.22,0.025,-0.043,0.064,-0.107,0.175,0.087,0.042,-0.131,-0.161,0.014,-0.199,-0.02,-0.251,0.148,-0.191,0.041,-0.046,-0.243,-0.135,-0.138,-0.021,-0.015,0.134
250,1.303,1.773,-0.829,-0.107,-0.112,1.065,-0.606,0.484,-0.038,0.485,0.252,1.039,0.041,-0.15,0.738,0.313,0.189,-0.241,-0.031,0.445,0.182,0.379,-0.202,-0.259,0.2,-0.137,-0.013,0.278,0.144,0.211,0.298,-0.046,0.042,-0.206,0.037,-0.085,0.429,0.017,0.055,0.087,0.216,-0.038,0.339,0.463,-0.117,-0.182,-0.007,-0.139,0.347,0.122,-0.037,-0.003,-0.052,0.056,-0.397,-0.251,0.053,-0.154,0.126,-0.288,0.293,-0.166,0.244,-0.044,-0.372,-0.204,-0.094,-0.003,-0.063,0.1
300,1.607,1.153,-0.924,-0.222,0.295,1.058,-0.56,0.375,-0.285,0.788,0.135,1.559,-0.119,0.094,0.655,0.538,0.431,-0.26,-0.08,0.418,0.302,0.169,-0.248,0.101,0.234,-0.275,0.058,0.106,0.187,0.296,0.541,-0.046,0.135,0.148,0.027,0.019,0.622,0.162,0.112,-0.112,0.068,-0.122,0.357,0.302,-0.209,0.031,0.136,0.076,0.231,0.086,0.067,-0.162,-0.135,0.033,-0.357,-0.179,0.034,-0.168,0.019,0.002,0.144,-0.087,0.22,-0.071,-0.242,-0.189,0.039,-0.068,-0.012,0.003
350,1.401,1.622,-0.905,-0.15,-0.318,1.305,-0.319,0.285,0.102,0.49,0.429,0.722,0.319,-0.175,0.627,-0.153,-0.081,-0.053,0.104,0.052,0.043,0.053,-0.077,-0.332,0.355,-0.296,-0.119,0.223,0.475,-0.151,0.3,-0.112,-0.066,-0.043,-0.097,0.08,-0.151,-0.174,-0.136,-0.02,-0.03,-0.243,0.343,0.183,-0.063,-0.047,-0.227,0.092,0.016,0.144,-0.152,0.209,0.115,0.141,0.142,-0.017,-0.006,-0.078,0.007,-0.221,-0.029,-0.133,-0.049,-0.061,-0.063,-0.026,-0.074,0.071,0.144,0.116
400,1.78,1.384,-0.906,-0.102,-0.192,1.278,-0.348,0.362,-0.176,0.502,0.465,1.07,0.305,-0.388,0.408,-0.064,-0.094,-0.035,-0.008,-0.146,0.002,-0.113,0.028,-0.031,0.492,-0.226,-0.02,0.295,0.59,-0.168,0.453,-0.459,-0.293,-0.025,0.053,0.088,-0.399,-0.09,-0.097,0.111,0.089,-0.179,0.153,0.166,-0.218,-0.067,-0.385,-0.259,-0.097,-0.074,-0.344,0.068,-0.074,-0.133,0.263,0.063,0.054,-0.171,-0.092,0.042,0.059,-0.106,-0.074,-0.198,-0.032,0.045,-0.125,0.027,-0.019,0.091
450,1.632,1.448,-0.77,-0.086,-0.119,1.104,-0.145,0.339,-0.098,0.513,0.332,0.832,0.168,0.052,0.459,0.044,0.016,-0.163,0.015,-0.008,0.058,-0.121,-0.182,-0.007,0.325,-0.272,-0.129,0.114,0.376,-0.086,0.367,-0.17,-0.027,0.045,-0.027,0.18,-0.056,-0.069,-0.009,-0.034,0.111,-0.243,0.248,0.081,-0.224,-0.015,-0.324,0.082,-0.045,-0.054,-0.065,0.017,0.031,0.042,0.102,0.02,0.012,-0.131,-0.097,0.007,-0.029,-0.079,-0.011,-0.017,0.026,-0.092,-0.071,-0.003,0.131,0.075
