timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.485,1.68,-0.595,-0.278,0.021,1.14,-0.434,0.463,-0.019,0.748,0.243,1.035,0.016,0.068,0.677,0.407,0.198,-0.193,-0.116,0.33,0.225,0.25,-0.375,-0.174,0.45,-0.254,0.135,-0.097,0.16,0.119,0.48,-0.101,0.043,-0.003,-0.077,0.135,0.458,0.146,0.024,-0.101,-0.084,-0.234,0.371,0.303,-0.042,0.073,-0.241,0.312,0.132,-0.018,0.108,-0.04,0.053,0.22,-0.108,-0.15,-0.104,-0.048,0.118,-0.096,-0.017,-0.158,0.056,0.089,-0.067,-0.074,0.092,-0.087,0.1,0.035
50,1.334,1.389,-0.928,-0.009,0.168,1.074,-0.672,0.541,-0.101,0.487,0.263,0.815,0.008,-0.34,0.705,0.308,0.175,-0.192,-0.16,0.301,0.279,0.321,-0.154,-0.127,0.304,-0.195,0.187,0.168,0.151,-0.002,0.277,-0.135,-0.057,-0.181,0.186,-0.017,0.143,-0.022,0.031,0.033,0.352,-0.096,0.356,0.306,-0.015,-0.042,-0.03,-0.226,0.043,0.181,-0.109,0.1,-0.041,0.063,-0.153,-0.109,-0.086,-0.106,0.111,-0.244,0.07,-0.154,0.092,-0.075,-0.269,-0.172,-0.06,-0.024,0.03,0.081
100,1.382,1.576,-0.88,-0.155,-0.166,0.975,-0.325,0.364,-0.132,0.497,0.299,0.736,-0.004,-0.086,0.526,0.19,0.044,-0.138,-0.171,0.281,0.032,0.163,-0.184,-0.145,0.364,-0.153,-0.03,0.19,0.178,0.085,0.329,0.143,-0.032,0.051,-0.136,-0.074,0.147,0.053,-0.008,-0.123,-0.081,-0.246,0.292,0.273,0.038,-0.029,-0.075,-0.042,0.22,-0.058,-0.123,-0.019,-0.053,0.049,-0.045,-0.151,-0.013,-0.108,0.059,-0.057,0.123,-0.098,0.06,0.011,-0.119,-0.089,-0.07,0.045,0.026,0.135
150,1.326,1.433,-1.017,-0.083,0.017,0.908,-0.472,0.246,-0.111,0.471,0.191,0.573,-0.045,-0.113,0.599,0.176,0.119,-0.059,0.05,0.223,0.19,0.282,0.059,-0.192,0.098,0.012,-0.006,0.306,0.232,-0.044,0.204,0.276,0.176,0.319,-0.174,-0.077,0.346,-0.236,0.038,0.08,0.205,-0.101,0.346,0.225,0.024,0.096,0.154,0.115,0.056,0.239,-0.104,0.284,0.178,0.221,-0.154,-0.235,0.01,-0.093,0.054,-0.237,0.105,-0.168,0.025,0.051,-0.234,-0.154,-0.091,0.009,0.033,0.098
200,1.722,1.593,-0.756,-0.201,0.137,1.169,-0.707,0.625,-0.301,0.812,0.187,1.5,-0.021,-0.111,0.895,0.533,0.362,-0.107,-0.174,0.431,0.079,0.173,-0.326,-0.052,0.617,-0.296,0.325,0.07,0.38,0.212,0.544,-0.343,-0.09,0.01,-0.057,0.144,0.327,0.006,0.005,0.015,-0.075,-0.158,0.255,0.228,-0.001,0.089,-0.161,0.118,0.14,-0.015,0.003,0.001,0.004,0.171,-0.121,-0.212,-0.057,-0.077,0.078,0.02,-0.007,-0.141,0.097,-0.032,-0.078,-0.047,-0.039,-0.052,0.077,-0.011
250,1.414,1.566,-1.004,0.011,-0.131,1.284,-0.642,0.532,-0.154,0.41,0.364,0.898,0.264,-0.612,0.62,-0.076,-0.16,-0.096,0.051,0.104,0.049,0.005,-0.018,-0.078,0.557,-0.214,0.108,0.45,0.611,-0.147,0.282,-0.428,-0.317,-0.209,0.261,-0.04,-0.41,-0.118,-0.187,0.035,0.245,-0.281,0.218,0.104,-0.049,-0.131,-0.168,-0.339,0.039,-0.075,-0.215,0.001,-0.14,-0.232,0.105,0.119,0.042,-0.159,-0.064,0.076,0.047,-0.085,0.016,-0.217,-0.124,-0.072,-0.075,0.016,-0.039,0.05
300,1.573,1.956,-1.011,-0.16,-0.295,1.459,-0.742,0.528,0.123,0.518,0.255,0.834,0.378,-0.419,0.75,0.202,0.14,0.132,0.236,-0.204,-0.033,0.276,0.149,-0.233,0.408,-0.116,0.15,0.267,0.401,-0.004,0.39,-0.438,0.175,0.247,-0.053,0.124,0.132,-0.268,-0.062,0.022,0.143,-0.142,0.478,0.242,-0.049,-0.044,-0.032,-0.258,0.154,0.148,-0.274,0.272,-0.031,0.068,-0.056,-0.104,0.045,-0.189,-0.001,-0.19,0.16,-0.2,0.115,-0.082,-0.211,-0.184,-0.12,-0.01,0.023,0.073
350,1.506,1.528,-0.943,0.109,-0.115,1.138,-0.34,0.319,-0.122,0.463,0.38,0.895,0.1,-0.247,0.436,0.018,-0.024,-0.131,-0.004,0.097,-0.027,0.04,-0.054,-0.167,0.284,-0.097,-0.044,0.205,0.391,-0.053,0.301,-0.109,-0.123,-0.002,-0.065,0.147,0.095,-0.112,-0.11,0.069,0.188,-0.142,0.364,0.377,-0.123,-0.07,-0.064,-0.063,0.051,0.103,-0.164,0.112,0.004,0.008,-0.085,-0.109,0.125,-0.174,-0.035,-0.142,0.181,-0.139,0.045,-0.107,-0.2,-0.11,-0.159,-0.004,-0.019,0.11
400,1.554,1.379,-1.016,-0.116,-0.168,1.175,-0.251,0.124,-0.085,0.486,0.382,0.892,0.155,0.0,0.335,-0.06,0.019,-0.038,0.122,0.076,0.157,0.019,-0.045,-0.224,0.236,-0.175,-0.112,0.318,0.436,-0.051,0.422,0.062,0.021,0.275,-0.098,0.072,0.037,-0.304,0.022,-0.059,0.085,-0.237,0.368,0.089,-0.009,0.081,-0.07,0.273,-0.138,0.225,-0.01,0.305,0.196,0.27,-0.088,-0.131,0.013,-0.132,0.071,-0.287,-0.026,-0.137,-0.005,-0.011,-0.112,-0.139,-0.077,0.014,0.146,0.102
450,1.47,1.487,-1.023,-0.071,-0.233,1.336,0.001,0.079,0.063,0.576,0.584,0.978,0.287,0.133,0.386,-0.105,0.023,-0.121,0.049,-0.093,-0.022,-0.093,-0.087,-0.253,0.267,-0.218,-0.24,0.201,0.457,-0.14,0.478,0.285,0.102,0.429,-0.115,0.089,0.039,-0.243,0.003,-0.303,-0.17,-0.402,0.51,0.039,-0.087,0.094,-0.025,0.126,-0.034,0.126,-0.151,0.189,0.03,0.182,0.072,-0.047,0.045,-0.178,0.018,-0.196,0.005,-0.102,-0.035,-0.075,-0.05,-0.066,0.03,0.015,0.115,0.11
