timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.496,1.607,-1.026,-0.045,-0.045,1.111,-0.818,0.469,-0.247,0.64,0.386,1.126,0.046,-0.472,0.481,0.086,0.113,-0.232,-0.123,0.311,0.335,0.148,-0.146,-0.183,0.395,-0.236,0.123,0.244,0.354,-0.086,0.377,-0.45,-0.385,-0.111,0.161,0.056,0.043,0.086,-0.07,0.08,0.152,-0.23,0.119,0.252,0.001,-0.118,-0.073,-0.211,0.202,-0.194,-0.227,-0.015,-0.107,-0.049,-0.016,-0.095,0.039,-0.051,0.036,0.045,0.139,0.049,0.008,-0.116,-0.135,-0.0,-0.076,0.02,-0.073,0.048
50,1.487,1.597,-0.932,-0.089,-0.142,1.185,-0.573,0.336,-0.024,0.418,0.247,0.889,0.219,-0.207,0.58,0.073,-0.01,0.066,0.172,0.139,0.144,0.186,-0.124,-0.237,0.155,-0.084,-0.03,0.311,0.373,-0.154,0.347,-0.168,-0.102,0.254,-0.047,0.131,-0.034,-0.075,-0.192,0.155,0.281,-0.19,0.329,0.154,-0.22,-0.125,-0.086,0.05,0.037,0.042,-0.078,0.218,0.124,0.136,0.033,-0.075,-0.034,-0.091,0.02,-0.127,0.055,-0.069,0.038,-0.06,-0.096,-0.156,-0.073,0.031,0.017,-0.003
100,1.459,2.008,-0.974,-0.14,-0.446,1.466,-0.524,0.416,0.007,0.53,0.434,0.771,0.356,-0.461,0.616,-0.039,-0.137,-0.048,0.035,-0.18,-0.003,0.045,-0.044,-0.163,0.471,-0.207,0.062,0.151,0.365,-0.134,0.423,-0.671,-0.191,0.004,0.146,0.247,-0.296,-0.008,-0.108,0.153,0.089,-0.198,0.05,0.1,-0.124,-0.113,-0.251,-0.008,-0.063,-0.014,-0.402,0.145,-0.007,0.019,0.109,-0.037,-0.032,-0.085,0.02,-0.123,0.004,-0.12,0.008,-0.102,-0.073,0.067,-0.238,0.041,0.084,0.148
150,1.763,1.473,-0.849,-0.137,-0.12,1.193,-0.472,0.141,-0.074,0.639,0.431,1.086,0.094,-0.125,0.648,0.298,0.077,-0.226,-0.009,0.225,0.248,0.261,-0.263,-0.009,0.158,-0.092,-0.06,0.245,0.186,0.124,0.292,-0.2,0.014,-0.062,0.058,0.011,0.291,0.189,-0.024,-0.015,0.214,-0.176,0.277,0.375,-0.244,-0.1,-0.053,-0.059,0.272,0.106,-0.068,-0.1,-0.03,-0.043,-0.259,-0.205,0.091,-0.233,0.065,-0.003,0.209,-0.063,0.214,-0.114,-0.337,-0.051,-0.044,-0.039,-0.107,0.09
200,1.585,1.585,-0.971,-0.098,-0.387,1.141,-0.748,0.075,0.023,0.414,0.304,1.023,0.146,-0.314,0.383,0.137,0.037,-0.165,0.05,0.084,0.153,0.436,0.013,-0.155,-0.026,0.039,-0.065,0.461,0.208,-0.045,0.16,-0.332,-0.048,0.215,0.262,-0.103,0.12,-0.181,-0.071,0.086,0.269,-0.099,0.226,0.163,-0.281,-0.229,0.206,-0.668,0.372,0.116,-0.484,0.165,-0.289,-0.184,-0.123,-0.249,0.173,-0.202,0.038,-0.085,0.39,-0.053,0.151,-0.213,-0.305,-0.085,-0.133,0.032,-0.122,0.113
250,1.66,2.059,-0.825,-0.315,-0.25,1.382,-0.757,0.67,-0.059,0.507,0.138,0.733,0.206,-0.588,0.927,0.272,0.118,0.042,-0.057,0.056,-0.155,0.135,-0.075,-0.001,0.47,-0.062,0.178,0.13,0.228,0.012,0.45,-0.634,-0.168,-0.002,0.311,-0.005,-0.166,0.29,-0.079,0.166,0.116,-0.242,-0.059,0.288,-0.042,-0.113,-0.394,-0.337,0.243,-0.317,-0.262,0.029,-0.109,-0.041,0.036,-0.062,-0.053,-0.101,-0.031,0.115,0.076,0.009,0.087,-0.098,-0.101,0.034,-0.117,0.034,-0.081,0.124
300,1.363,2.035,-1.085,-0.201,-0.344,1.561,-0.674,0.461,0.257,0.488,0.297,0.397,0.465,-0.573,0.786,-0.17,-0.129,0.15,0.189,-0.198,-0.132,0.105,0.081,-0.198,0.484,-0.084,0.07,0.181,0.375,-0.269,0.492,-0.512,-0.148,0.24,0.071,0.193,-0.344,0.03,-0.045,-0.015,0.051,-0.446,0.081,-0.021,-0.087,-0.097,-0.379,-0.181,0.127,-0.255,-0.373,0.021,-0.064,-0.195,0.282,0.121,0.088,-0.159,-0.189,0.177,0.007,0.053,-0.035,-0.205,-0.006,0.058,-0.225,0.004,-0.129,0.143
350,1.599,1.541,-0.843,-0.351,0.041,1.249,-0.327,0.566,-0.234,0.654,0.214,1.181,0.216,-0.163,0.84,0.163,0.051,-0.019,-0.018,0.315,-0.171,-0.081,-0.29,-0.072,0.774,-0.459,0.048,-0.138,0.523,0.001,0.627,-0.353,-0.215,-0.08,-0.107,0.16,-0.077,0.338,-0.152,-0.197,-0.224,-0.455,0.161,0.072,-0.042,-0.07,-0.415,0.313,0.13,-0.233,-0.017,-0.043,-0.004,0.064,0.005,-0.05,-0.019,-0.066,-0.013,0.078,-0.071,-0.068,-0.003,-0.07,0.065,0.039,0.011,-0.029,0.074,0.112
400,1.698,1.636,-0.772,-0.414,0.015,1.137,-0.617,0.417,-0.169,0.743,0.01,1.142,-0.029,-0.019,0.845,0.435,0.34,-0.104,0.047,0.463,0.165,0.207,-0.369,-0.14,0.373,-0.146,0.057,0.088,0.168,0.044,0.49,-0.315,-0.076,0.156,0.067,0.088,0.324,0.111,0.027,0.051,0.166,-0.255,0.186,0.265,-0.147,0.003,-0.221,0.243,0.123,-0.123,0.151,-0.042,0.102,0.198,-0.126,-0.163,-0.082,-0.01,0.002,-0.081,-0.017,-0.092,0.075,0.023,-0.159,-0.174,0.099,-0.046,0.023,-0.007
450,1.612,1.996,-0.856,-0.247,0.011,1.305,-0.64,0.562,-0.233,0.622,0.276,1.165,0.195,-0.399,0.885,0.198,0.01,-0.027,0.003,0.194,0.05,0.064,-0.116,-0.11,0.532,-0.262,0.033,0.129,0.513,0.064,0.544,-0.475,-0.054,-0.157,0.141,0.017,-0.066,0.301,-0.11,-0.093,-0.043,-0.466,0.168,0.121,-0.101,-0.063,-0.211,-0.164,0.259,-0.306,-0.321,-0.102,-0.153,-0.191,0.1,-0.004,0.096,-0.114,-0.147,0.209,0.022,0.008,0.031,-0.159,-0.138,0.05,-0.029,0.011,-0.109,0.081
