timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.398,1.456,-1.032,0.071,-0.214,1.278,-0.337,0.149,0.144,0.437,0.514,0.586,0.207,-0.132,0.493,0.068,0.01,-0.154,0.083,0.15,0.209,0.269,0.054,-0.201,-0.015,0.009,-0.114,0.318,0.192,-0.037,0.16,0.138,0.195,0.178,0.007,-0.062,0.191,-0.194,0.09,0.052,0.385,0.021,0.392,0.328,-0.067,0.012,0.035,0.052,-0.03,0.291,0.032,0.199,0.08,0.213,-0.29,-0.149,0.011,-0.22,0.063,-0.313,0.096,-0.175,0.123,0.023,-0.256,-0.182,-0.128,-0.055,0.112,0.11
50,1.506,1.596,-0.844,-0.115,-0.162,1.301,-0.109,0.378,0.008,0.534,0.461,0.944,0.306,0.03,0.612,0.12,0.022,-0.218,-0.015,0.036,-0.107,0.007,-0.305,-0.2,0.454,-0.305,0.104,0.004,0.393,0.019,0.406,-0.073,0.068,-0.04,-0.128,0.134,-0.025,0.02,0.037,-0.093,-0.004,-0.167,0.249,0.249,0.11,-0.022,-0.317,0.176,-0.016,0.121,-0.035,0.118,0.089,0.22,-0.063,-0.116,0.056,-0.107,0.081,-0.13,-0.017,-0.143,0.034,0.044,-0.077,-0.117,-0.051,-0.022,0.187,0.07
100,1.393,1.728,-0.853,-0.184,-0.173,1.236,-0.572,0.404,-0.065,0.587,0.315,0.806,0.104,-0.137,0.782,0.206,0.215,-0.111,-0.023,0.084,0.08,0.227,-0.096,-0.02,0.24,-0.154,0.044,0.074,0.182,0.023,0.541,-0.343,0.182,0.106,0.081,0.018,0.184,0.028,0.04,-0.012,0.223,-0.127,0.29,0.14,-0.08,-0.014,-0.05,-0.167,0.181,0.001,-0.222,0.008,-0.099,0.071,-0.109,-0.059,0.05,-0.089,0.017,-0.076,0.104,-0.105,0.052,0.021,-0.19,-0.134,-0.042,-0.105,0.059,0.065
150,1.346,1.436,-0.874,-0.048,-0.175,1.308,-0.361,0.262,-0.041,0.452,0.3,0.9,0.287,-0.295,0.564,0.059,0.037,-0.007,0.151,0.059,0.08,0.096,-0.011,-0.173,0.325,-0.13,-0.067,0.267,0.436,-0.031,0.338,-0.245,-0.08,0.076,0.007,0.132,-0.066,-0.16,-0.043,0.068,0.121,-0.126,0.267,0.157,-0.234,-0.117,0.016,-0.011,0.043,0.145,-0.15,0.147,0.039,0.033,-0.053,-0.068,0.063,-0.185,0.04,-0.145,0.116,-0.16,0.025,-0.143,-0.165,-0.023,-0.188,0.028,0.029,0.111
200,1.23,1.655,-1.252,-0.064,-0.049,1.165,-0.525,0.544,-0.024,0.332,0.398,0.77,0.229,-0.522,0.516,-0.12,-0.188,-0.062,-0.048,0.027,-0.018,-0.04,0.058,-0.007,0.407,-0.196,0.077,0.244,0.402,-0.037,0.299,-0.278,-0.029,-0.179,-0.085,0.008,-0.146,-0.123,-0.011,0.024,0.152,-0.118,0.229,0.045,-0.078,-0.05,-0.204,-0.292,0.037,-0.005,-0.286,0.078,-0.08,-0.144,0.136,0.052,0.069,-0.121,-0.139,0.002,0.045,-0.095,0.047,-0.197,-0.21,-0.084,-0.225,0.015,-0.071,0.117
250,1.334,1.677,-0.947,0.086,-0.21,1.208,-0.704,0.463,0.087,0.342,0.314,0.587,0.2,-0.551,0.536,-0.053,-0.109,-0.057,0.003,-0.11,0.043,0.214,0.11,-0.16,0.313,-0.011,0.019,0.393,0.332,-0.043,0.242,-0.336,-0.105,0.026,0.054,0.013,-0.112,-0.173,-0.134,0.205,0.268,0.03,0.235,0.285,-0.049,-0.092,-0.169,-0.3,0.098,-0.001,-0.244,0.109,-0.06,-0.097,0.034,0.089,0.049,-0.183,-0.126,-0.101,0.09,-0.087,-0.031,-0.129,-0.158,0.012,-0.254,0.05,-0.029,0.136
300,1.593,1.469,-1.079,-0.022,-0.233,1.004,-0.523,0.248,-0.097,0.241,0.38,0.708,0.116,-0.341,0.323,-0.162,-0.023,-0.067,0.122,0.094,0.161,0.272,0.096,-0.098,0.055,0.013,0.043,0.485,0.255,0.035,0.041,0.022,0.232,0.033,-0.027,-0.053,0.171,-0.155,0.0,0.193,0.402,0.07,0.241,0.302,-0.021,-0.05,0.047,-0.318,0.175,0.044,-0.18,0.117,-0.059,-0.105,-0.123,-0.035,0.054,-0.217,-0.031,-0.188,0.158,-0.109,0.069,-0.043,-0.168,-0.125,-0.159,0.024,-0.052,0.089
350,1.82,1.177,-0.853,-0.199,-0.061,1.19,-0.09,0.095,-0.142,0.618,0.369,1.218,0.167,0.124,0.423,0.156,0.156,-0.207,-0.015,0.358,0.163,0.145,-0.204,-0.227,0.274,-0.183,-0.149,0.227,0.239,0.05,0.399,0.046,0.099,0.182,-0.083,0.055,0.157,-0.078,0.001,-0.043,0.01,-0.15,0.311,0.327,-0.079,0.127,-0.06,0.241,-0.023,0.123,0.11,0.172,0.208,0.287,-0.167,-0.286,-0.119,-0.088,0.134,-0.272,0.003,-0.17,0.053,0.038,-0.142,-0.076,0.094,-0.028,0.24,0.111
400,1.609,1.734,-0.726,-0.229,-0.286,1.386,-0.567,0.301,-0.084,0.335,0.324,0.988,0.23,-0.427,0.619,0.057,0.065,0.055,0.15,-0.031,0.038,0.243,0.052,-0.133,0.225,-0.088,0.065,0.269,0.341,-0.082,0.313,-0.377,0.074,0.194,-0.005,0.02,0.065,-0.221,-0.096,0.179,0.217,-0.045,0.272,0.327,-0.098,-0.065,-0.115,-0.406,0.194,0.111,-0.342,0.176,-0.093,-0.06,0.009,-0.084,0.069,-0.144,-0.005,-0.124,0.159,-0.137,0.1,-0.12,-0.202,-0.1,-0.204,0.002,-0.064,0.12
450,1.587,1.643,-0.928,-0.231,-0.067,1.197,-0.361,0.488,-0.035,0.508,0.231,0.845,0.266,-0.272,0.698,0.107,-0.041,-0.003,0.038,-0.095,-0.173,0.07,-0.13,-0.016,0.589,-0.216,0.159,0.052,0.463,-0.016,0.356,-0.377,-0.004,-0.057,-0.068,0.121,0.028,0.003,-0.074,0.026,-0.03,-0.203,0.227,0.14,-0.011,-0.005,-0.311,0.016,0.081,-0.112,-0.102,-0.059,-0.027,-0.019,0.1,0.081,0.051,-0.069,-0.068,0.12,-0.022,-0.055,-0.02,-0.058,0.014,-0.048,-0.108,-0.049,-0.037,0.034
