timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.566,1.542,-0.813,-0.085,-0.327,1.314,-0.314,0.233,0.028,0.323,0.341,0.891,0.381,-0.321,0.525,-0.086,-0.111,-0.062,0.032,-0.071,-0.001,0.157,-0.022,-0.153,0.345,-0.184,0.043,0.168,0.405,-0.095,0.346,-0.413,-0.045,-0.027,0.154,-0.02,-0.147,0.046,-0.15,-0.134,0.152,-0.171,0.154,0.05,-0.043,-0.152,-0.07,-0.247,0.177,0.07,-0.169,0.029,-0.057,-0.067,-0.005,-0.126,0.002,-0.14,0.057,-0.033,0.107,-0.088,0.087,-0.19,-0.148,0.073,-0.096,0.003,0.018,0.12
50,1.238,1.745,-0.82,-0.044,-0.3,1.42,-0.561,0.432,0.117,0.445,0.405,0.638,0.31,-0.426,0.713,-0.018,-0.045,0.036,0.051,-0.196,-0.051,0.105,0.047,-0.163,0.374,-0.128,0.135,0.222,0.411,-0.115,0.32,-0.33,-0.041,0.05,0.088,0.063,-0.053,-0.019,-0.041,-0.053,0.084,-0.194,0.257,0.097,-0.126,-0.078,-0.144,-0.119,0.025,0.005,-0.298,0.09,-0.09,-0.047,0.103,-0.003,0.053,-0.126,-0.033,-0.079,0.085,-0.068,0.012,-0.113,-0.093,-0.028,-0.183,0.049,0.035,0.097
100,1.491,1.96,-0.835,0.009,-0.217,1.208,-0.778,0.43,0.096,0.454,0.263,0.616,0.083,-0.394,0.682,0.179,0.094,0.02,-0.017,0.125,0.158,0.28,0.096,-0.214,0.068,-0.019,0.014,0.41,0.326,-0.019,0.17,-0.032,0.031,0.17,0.064,-0.003,0.175,-0.085,0.017,0.089,0.188,-0.141,0.392,0.346,-0.157,-0.017,0.019,-0.074,0.191,0.207,-0.107,0.126,0.102,0.137,-0.149,-0.199,-0.074,-0.186,0.1,-0.255,0.157,-0.133,0.084,-0.09,-0.243,-0.015,-0.132,0.033,0.044,0.082
150,1.429,1.907,-0.983,-0.082,-0.3,1.418,-0.635,0.545,-0.023,0.423,0.459,0.712,0.321,-0.566,0.593,-0.006,-0.067,0.013,0.051,-0.073,-0.034,-0.025,0.026,-0.074,0.464,-0.138,0.085,0.322,0.559,-0.172,0.295,-0.403,-0.048,-0.086,0.026,0.143,-0.228,-0.204,-0.12,-0.031,0.193,-0.264,0.271,0.134,-0.024,-0.078,-0.294,-0.253,0.093,-0.045,-0.27,0.092,-0.125,-0.196,0.091,0.093,0.086,-0.193,-0.15,0.037,0.118,-0.082,0.005,-0.206,-0.189,-0.056,-0.155,0.061,-0.08,0.118
200,1.328,1.632,-0.801,-0.115,0.097,0.914,-0.677,0.638,-0.091,0.614,0.139,0.939,-0.051,-0.174,0.783,0.449,0.178,-0.238,-0.248,0.45,0.062,0.297,-0.252,-0.002,0.359,-0.176,0.334,-0.098,0.1,0.229,0.445,-0.192,-0.189,-0.013,0.052,0.089,0.332,0.203,-0.118,-0.113,0.093,-0.176,0.231,0.322,-0.086,-0.029,-0.052,-0.084,0.186,-0.071,-0.032,-0.074,-0.089,-0.045,-0.112,-0.044,-0.021,-0.123,-0.001,0.041,0.036,-0.074,0.167,-0.067,-0.192,-0.091,-0.045,-0.015,-0.011,0.032
250,1.791,1.453,-1.029,0.05,-0.227,1.077,-0.468,0.055,0.014,0.38,0.367,0.38,0.109,-0.256,0.286,0.099,-0.14,0.054,0.085,0.031,0.075,0.188,0.071,-0.174,-0.125,0.176,-0.079,0.37,0.316,-0.175,0.063,0.291,0.031,0.288,-0.203,-0.037,-0.026,-0.186,0.051,0.114,0.329,0.006,0.257,0.282,-0.175,-0.002,-0.172,-0.004,-0.031,0.136,-0.108,0.224,0.088,0.054,-0.069,-0.118,-0.014,-0.205,0.052,-0.298,0.119,-0.137,0.028,-0.067,-0.206,-0.07,-0.049,0.049,0.036,0.117
300,1.481,1.641,-0.918,0.097,-0.192,1.151,-0.641,0.289,-0.025,0.319,0.346,0.874,0.178,-0.264,0.486,0.005,-0.109,-0.129,0.025,0.06,0.233,0.184,-0.114,-0.079,0.225,-0.002,0.108,0.336,0.391,-0.051,0.21,-0.247,-0.048,0.022,0.115,0.013,0.007,-0.028,0.041,0.009,0.239,-0.082,0.255,0.295,-0.173,-0.008,-0.17,-0.134,0.119,0.102,-0.136,0.056,0.014,0.079,-0.13,-0.187,0.01,-0.138,0.022,-0.277,0.134,-0.203,0.012,-0.046,-0.201,-0.093,-0.15,0.004,0.02,0.122
350,1.556,1.635,-1.036,-0.049,-0.166,1.09,-0.366,0.067,-0.085,0.262,0.42,0.736,0.246,-0.282,0.442,-0.176,-0.197,-0.067,0.079,0.155,0.079,0.118,0.096,-0.16,0.081,0.033,-0.183,0.545,0.326,-0.077,0.132,0.014,0.012,0.015,0.025,-0.025,-0.091,-0.164,-0.016,0.082,0.332,-0.102,0.313,0.21,-0.256,-0.098,-0.135,-0.181,0.109,-0.021,-0.274,0.15,0.05,0.005,0.094,-0.062,0.01,-0.18,0.009,-0.184,0.1,-0.08,-0.011,-0.145,-0.048,-0.019,-0.132,0.053,0.08,0.161
400,1.521,1.674,-0.922,-0.122,-0.147,1.325,-0.62,0.606,0.046,0.481,0.233,1.09,0.26,-0.429,0.776,0.057,-0.01,-0.125,0.132,0.122,0.151,0.16,-0.184,-0.186,0.589,-0.356,0.078,0.115,0.429,-0.054,0.404,-0.498,-0.183,-0.19,0.011,0.169,-0.169,0.047,-0.112,-0.008,0.239,-0.292,0.303,0.169,-0.133,-0.122,-0.255,-0.122,-0.003,-0.004,-0.149,0.169,0.048,-0.064,0.047,-0.131,0.005,-0.153,0.004,-0.087,0.127,-0.148,0.114,-0.157,-0.127,-0.125,-0.131,0.014,-0.001,0.087
450,1.411,1.652,-0.969,-0.246,-0.104,1.119,-0.831,0.382,0.01,0.486,0.136,0.91,0.11,-0.32,0.619,0.201,-0.01,-0.005,0.107,0.183,0.111,0.231,-0.035,-0.175,0.239,-0.023,-0.034,0.375,0.356,-0.032,0.369,-0.275,-0.091,0.207,-0.063,0.101,0.067,-0.194,-0.095,0.036,0.145,-0.192,0.242,0.104,-0.113,-0.098,-0.116,-0.284,0.171,-0.065,-0.26,0.175,-0.065,-0.193,0.117,-0.0,0.059,-0.197,-0.054,-0.035,0.114,-0.108,0.045,-0.176,-0.186,-0.049,-0.112,0.018,-0.045,0.134
