timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.313,1.573,-0.903,0.067,-0.356,1.333,-0.306,0.343,0.085,0.398,0.545,0.452,0.406,-0.413,0.445,-0.215,-0.185,0.037,0.081,-0.324,-0.062,-0.011,0.069,-0.109,0.381,-0.159,-0.035,0.159,0.378,-0.201,0.297,-0.256,-0.048,0.034,-0.001,0.15,-0.292,-0.163,-0.057,0.093,0.181,-0.16,0.234,0.24,-0.181,-0.11,-0.218,-0.213,0.031,0.09,-0.312,0.046,-0.059,-0.14,0.132,0.046,0.098,-0.23,-0.067,-0.002,0.082,-0.094,0.007,-0.183,-0.077,0.091,-0.265,0.022,0.017,0.177
50,1.584,1.349,-0.815,-0.072,0.031,1.104,-0.549,0.021,-0.099,0.666,0.212,1.322,0.118,0.116,0.536,0.339,0.219,-0.241,0.097,0.318,0.317,0.351,-0.199,-0.077,-0.014,-0.047,-0.023,0.322,0.22,0.067,0.243,0.009,0.095,0.28,0.016,0.025,0.393,0.111,0.057,-0.017,0.119,-0.166,0.247,0.182,-0.356,0.034,0.152,0.11,0.193,0.064,-0.058,0.087,0.071,0.173,-0.162,-0.225,0.042,-0.099,0.129,-0.214,0.113,-0.075,0.023,0.011,-0.217,-0.113,0.047,-0.046,0.091,0.043
100,1.459,1.749,-0.906,-0.092,-0.318,1.447,-0.631,0.276,0.155,0.387,0.269,0.491,0.307,-0.462,0.651,-0.013,-0.073,0.091,0.228,-0.145,0.081,0.237,0.154,-0.091,0.143,0.068,0.035,0.247,0.307,-0.109,0.32,-0.346,0.049,0.287,-0.073,0.078,0.055,-0.095,-0.063,0.093,0.203,-0.132,0.222,0.058,-0.092,-0.004,-0.126,-0.078,0.059,-0.016,-0.203,0.211,0.064,0.009,0.049,-0.074,-0.017,-0.16,0.013,-0.107,0.077,-0.06,-0.003,-0.121,-0.104,-0.024,-0.021,-0.021,0.028,0.119
150,1.582,1.522,-0.862,-0.23,-0.044,1.117,-0.603,0.3,-0.109,0.598,0.19,0.928,0.05,-0.246,0.746,0.345,0.112,-0.064,-0.011,0.219,0.114,0.222,-0.047,0.007,0.321,-0.127,0.046,-0.024,0.261,0.086,0.324,-0.234,-0.014,-0.035,-0.015,0.09,0.371,0.281,0.034,0.012,0.1,-0.123,0.155,0.255,-0.204,-0.115,-0.167,-0.016,0.289,-0.043,0.004,0.01,-0.051,0.056,-0.223,-0.148,-0.006,-0.12,0.012,-0.101,0.107,-0.095,0.063,-0.033,-0.235,-0.076,-0.055,0.029,-0.041,0.064
200,1.739,2.048,-0.784,-0.18,-0.155,1.618,-0.517,0.738,-0.075,0.607,0.282,1.024,0.51,-0.627,0.967,0.132,-0.185,0.016,0.057,-0.187,-0.195,0.006,-0.111,-0.059,0.814,-0.47,0.369,-0.162,0.648,-0.268,0.383,-0.934,-0.307,-0.256,0.17,0.36,-0.249,0.384,-0.122,-0.11,0.028,-0.463,0.127,0.126,-0.28,-0.189,-0.464,-0.166,0.179,-0.26,-0.169,-0.235,-0.182,-0.214,0.09,0.088,0.066,-0.174,-0.106,0.24,0.006,0.019,0.048,-0.263,-0.064,-0.01,-0.225,-0.074,-0.022,0.067
250,1.684,1.532,-0.83,-0.157,-0.08,1.204,-0.508,0.238,-0.025,0.674,0.331,0.891,-0.008,-0.034,0.486,0.25,0.191,-0.085,0.156,0.079,0.261,0.201,-0.14,-0.128,0.144,-0.027,-0.089,0.162,0.246,-0.118,0.384,0.076,0.031,0.301,-0.168,0.079,0.253,-0.224,0.041,0.177,0.305,-0.025,0.289,0.31,-0.189,0.045,-0.074,0.195,-0.06,0.233,-0.092,0.271,0.234,0.092,-0.095,-0.243,0.044,-0.173,-0.041,-0.203,0.197,-0.163,0.047,0.012,-0.278,-0.177,-0.075,-0.009,0.04,0.095
300,1.366,1.558,-0.889,-0.056,-0.128,1.16,-0.72,0.285,-0.077,0.422,0.187,0.821,0.085,-0.404,0.669,0.284,0.114,0.055,0.049,0.024,0.187,0.276,0.07,0.033,0.094,0.065,0.123,0.301,0.195,0.005,0.296,-0.28,0.104,0.114,0.114,-0.016,0.17,-0.172,0.003,0.232,0.387,0.009,0.32,0.321,-0.239,-0.044,-0.035,-0.301,0.069,0.084,-0.345,0.173,-0.044,-0.123,0.04,-0.017,0.075,-0.163,-0.101,-0.154,0.103,-0.148,-0.023,-0.116,-0.28,-0.083,-0.124,0.027,-0.017,0.156
350,1.629,1.427,-0.87,-0.146,0.021,1.284,-0.375,0.317,-0.084,0.645,0.277,0.938,0.135,-0.036,0.639,0.281,0.238,-0.027,0.137,0.175,0.054,0.186,-0.027,-0.088,0.252,-0.254,0.119,0.075,0.354,-0.006,0.401,-0.017,0.113,0.249,-0.044,0.14,0.195,0.151,0.038,-0.072,0.057,-0.201,0.34,0.166,-0.167,-0.033,0.104,0.142,0.134,0.012,0.017,-0.06,0.042,0.097,-0.185,-0.132,-0.063,-0.09,0.128,-0.172,0.01,-0.1,0.023,-0.027,-0.081,-0.055,0.065,-0.041,0.062,-0.015
400,1.388,1.487,-0.821,-0.182,-0.019,1.178,-0.415,0.38,-0.111,0.603,0.244,0.987,0.051,0.068,0.664,0.393,0.163,-0.204,-0.024,0.288,0.116,0.138,-0.252,-0.206,0.313,-0.197,-0.004,0.123,0.301,0.053,0.459,0.132,-0.01,0.087,-0.057,0.036,0.298,0.071,0.005,-0.155,-0.045,-0.343,0.375,0.185,-0.069,-0.001,-0.152,0.193,0.114,-0.033,0.001,0.126,0.054,0.215,-0.065,-0.129,0.018,-0.064,0.078,-0.136,0.048,-0.13,0.035,0.045,-0.028,-0.142,0.018,-0.006,0.124,0.013
450,1.591,1.76,-0.91,-0.309,-0.157,1.288,-0.195,0.483,-0.228,0.653,0.403,1.086,0.112,0.102,0.504,0.154,0.037,-0.101,-0.161,0.291,-0.094,-0.262,-0.389,-0.2,0.612,-0.357,-0.151,-0.002,0.553,-0.051,0.798,0.136,-0.191,0.131,-0.281,0.13,-0.154,-0.116,-0.216,-0.354,-0.342,-0.542,0.279,-0.021,0.219,0.064,-0.519,0.21,-0.03,-0.062,0.016,0.161,0.121,0.264,0.222,-0.044,-0.032,-0.066,0.004,0.107,-0.132,-0.099,-0.085,-0.043,0.207,0.004,0.022,0.025,0.128,0.045
