timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.553,1.454,-0.867,0.183,-0.108,0.924,-0.473,0.219,-0.099,0.295,0.412,0.691,0.006,-0.288,0.262,0.047,0.042,-0.052,-0.097,0.183,0.195,0.436,0.021,-0.154,-0.052,0.067,0.026,0.494,0.128,0.1,0.054,0.021,0.136,0.062,-0.035,-0.001,0.166,-0.305,0.036,0.366,0.449,0.275,0.218,0.45,-0.105,-0.014,0.059,-0.18,-0.024,0.195,-0.141,0.215,0.036,0.034,-0.238,-0.148,-0.008,-0.208,0.026,-0.212,0.154,-0.175,0.103,-0.052,-0.304,-0.114,-0.18,-0.044,-0.003,0.149
50,1.18,1.882,-0.842,-0.142,-0.111,1.062,-0.752,0.592,-0.142,0.444,0.153,0.924,0.047,-0.54,0.709,0.147,0.034,-0.06,-0.109,0.146,-0.058,0.128,-0.012,-0.057,0.526,-0.235,0.167,0.207,0.378,0.067,0.493,-0.474,-0.222,-0.246,0.057,-0.031,0.028,-0.07,-0.251,0.044,0.021,-0.218,0.184,0.195,0.066,-0.112,-0.167,-0.288,0.191,-0.084,-0.267,0.042,-0.195,-0.176,-0.002,-0.021,0.083,-0.102,-0.015,0.051,0.1,-0.072,0.081,-0.173,-0.129,-0.023,-0.175,0.018,-0.065,0.117
100,1.294,1.57,-0.843,-0.097,-0.018,1.105,-0.585,0.685,-0.094,0.533,0.105,0.696,0.019,-0.318,0.796,0.394,0.274,-0.014,-0.215,-0.01,0.033,0.172,-0.084,-0.018,0.415,-0.081,0.324,-0.025,0.235,-0.026,0.327,-0.506,0.017,0.049,0.045,0.215,0.253,0.013,0.04,0.027,0.187,-0.133,0.229,0.202,-0.061,-0.027,-0.117,-0.135,0.091,0.141,-0.199,0.074,-0.038,0.041,-0.1,-0.023,0.0,-0.166,0.036,-0.091,0.059,-0.148,0.048,-0.055,-0.225,-0.057,-0.138,0.013,-0.03,0.067
150,1.312,1.076,-1.011,0.072,-0.123,0.979,-0.403,0.015,-0.042,0.27,0.247,0.824,0.206,-0.246,0.446,-0.005,-0.026,-0.096,0.127,0.055,0.207,0.198,0.057,-0.102,-0.047,-0.029,-0.21,0.447,0.327,0.046,0.086,0.062,0.183,0.067,0.034,-0.035,0.116,-0.223,0.108,0.171,0.353,0.094,0.307,0.269,-0.193,-0.1,0.274,-0.069,0.15,0.275,-0.13,0.16,0.01,-0.019,-0.263,-0.157,0.074,-0.223,0.054,-0.26,0.231,-0.164,0.153,-0.099,-0.381,-0.111,-0.123,-0.008,-0.023,0.119
200,1.711,1.504,-0.689,-0.242,-0.137,0.874,-0.062,0.313,-0.26,0.567,0.317,0.791,0.067,0.204,0.446,0.212,0.113,-0.085,-0.11,0.268,0.009,0.088,-0.19,-0.153,0.258,-0.227,0.029,0.076,0.219,0.014,0.294,0.055,0.097,0.081,-0.192,0.181,0.218,-0.212,-0.016,0.054,-0.006,-0.111,0.284,0.336,0.082,0.094,-0.245,0.21,0.058,0.016,-0.075,0.197,0.06,0.215,-0.02,-0.142,0.006,-0.033,0.075,-0.144,-0.049,-0.131,-0.057,0.104,0.095,-0.014,-0.06,0.002,0.169,0.067
250,1.365,1.995,-1.076,-0.007,-0.216,1.304,-0.658,0.543,0.01,0.423,0.336,0.746,0.238,-0.554,0.735,-0.065,-0.124,-0.063,0.027,-0.068,0.057,0.029,0.047,-0.021,0.366,-0.206,0.012,0.195,0.603,-0.162,0.23,-0.429,-0.141,-0.169,0.138,0.059,-0.272,-0.021,-0.044,0.026,0.291,-0.148,0.202,0.172,-0.081,-0.18,-0.159,-0.337,0.054,-0.047,-0.217,-0.011,-0.099,-0.148,0.003,0.047,0.051,-0.156,-0.046,0.047,0.061,-0.027,0.014,-0.193,-0.153,-0.035,-0.207,0.001,-0.108,0.047
300,1.365,2.091,-0.585,-0.032,-0.349,1.098,-0.57,0.549,0.034,0.306,0.278,0.634,0.227,-0.531,0.649,0.215,0.016,-0.173,-0.25,0.128,-0.029,0.398,-0.042,-0.157,0.315,-0.168,0.345,0.075,0.05,0.121,0.131,-0.47,-0.043,-0.298,0.222,-0.01,0.096,0.282,-0.087,0.099,0.291,-0.119,0.154,0.327,-0.035,-0.141,-0.004,-0.199,0.197,-0.043,-0.138,-0.154,-0.162,-0.048,-0.224,0.006,0.002,-0.065,0.028,-0.043,0.11,-0.018,0.135,-0.044,-0.161,-0.095,-0.213,-0.007,-0.068,0.062
350,1.536,1.299,-0.867,-0.035,-0.179,1.123,-0.224,0.19,-0.122,0.338,0.401,0.976,0.182,-0.139,0.311,-0.016,-0.066,-0.089,0.058,0.184,0.13,0.177,-0.079,-0.171,0.181,-0.099,-0.008,0.319,0.241,-0.06,0.236,-0.191,-0.035,0.073,-0.033,0.075,0.008,-0.075,-0.05,0.088,0.196,-0.113,0.221,0.202,-0.12,-0.073,-0.157,-0.161,0.098,-0.045,-0.173,0.143,-0.014,-0.012,0.11,-0.053,-0.043,-0.14,0.04,-0.093,-0.004,-0.125,-0.018,-0.08,-0.062,0.02,-0.059,-0.001,0.041,0.158
400,1.548,1.487,-0.895,-0.236,0.064,1.138,-0.315,0.612,-0.107,0.582,0.319,0.923,0.137,-0.118,0.82,0.166,0.199,-0.168,0.063,0.119,0.027,0.142,-0.144,-0.053,0.489,-0.323,0.052,-0.093,0.265,0.018,0.547,-0.227,0.11,-0.061,0.077,0.081,0.285,0.173,-0.007,-0.013,0.032,-0.197,0.335,0.249,-0.096,-0.017,-0.117,0.117,0.265,0.011,-0.043,-0.065,-0.045,0.111,-0.144,-0.084,0.01,-0.072,0.022,0.031,0.016,-0.016,0.119,0.001,-0.001,-0.065,-0.084,-0.052,0.07,0.007
450,1.873,1.846,-0.982,-0.061,-0.498,1.79,-0.11,0.233,0.163,0.397,0.667,0.962,0.599,-0.311,0.447,-0.274,-0.179,-0.049,0.167,-0.382,-0.131,0.018,0.142,-0.262,0.32,-0.185,-0.016,0.396,0.701,-0.232,0.326,-0.281,0.042,0.357,-0.041,0.23,-0.257,-0.231,-0.138,0.007,-0.021,-0.175,0.387,0.165,-0.112,0.032,-0.226,-0.087,-0.046,0.028,-0.275,0.165,-0.028,-0.043,0.207,0.081,0.014,-0.257,-0.044,-0.14,-0.081,-0.215,-0.064,-0.039,-0.07,0.064,-0.111,0.017,0.183,0.198
