timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.265,1.459,-0.893,-0.188,0.09,0.925,-0.539,0.496,-0.071,0.628,0.08,0.736,-0.105,-0.012,0.863,0.501,0.322,-0.176,-0.017,0.501,0.178,0.288,-0.238,-0.1,0.292,-0.225,0.111,-0.107,0.158,0.142,0.408,-0.05,0.147,-0.103,-0.136,0.155,0.557,0.231,0.149,-0.047,0.11,-0.222,0.303,0.334,0.035,0.079,-0.171,0.461,0.194,0.113,0.222,0.078,0.209,0.417,-0.366,-0.309,-0.059,-0.001,0.178,-0.236,-0.057,-0.195,0.094,0.165,-0.138,-0.126,0.091,-0.002,0.105,0.003
50,1.277,1.894,-0.862,-0.169,-0.141,1.3,-0.441,0.624,0.103,0.625,0.235,0.652,0.256,-0.386,1.014,0.171,0.092,-0.087,0.014,0.005,-0.004,0.096,-0.169,0.009,0.58,-0.266,0.234,-0.123,0.381,-0.032,0.52,-0.654,-0.039,-0.286,0.231,0.113,-0.099,0.242,-0.007,-0.1,0.144,-0.305,0.215,0.133,-0.123,-0.114,-0.337,-0.078,0.132,-0.12,-0.044,-0.126,-0.15,-0.07,-0.049,0.007,0.007,-0.131,-0.068,0.116,0.038,-0.043,0.175,-0.134,-0.191,-0.125,-0.079,-0.036,-0.069,0.047
100,1.757,1.721,-1.049,-0.097,-0.201,1.549,-0.282,0.395,-0.029,0.56,0.459,0.846,0.362,-0.295,0.689,-0.038,-0.081,0.019,0.013,-0.138,-0.209,0.031,-0.014,-0.139,0.422,-0.186,0.036,0.187,0.555,-0.065,0.385,-0.15,-0.092,0.179,0.018,0.108,-0.125,-0.06,-0.097,0.043,-0.092,-0.268,0.306,0.232,0.024,0.007,-0.32,-0.049,0.055,-0.062,-0.18,0.091,-0.031,0.06,0.095,-0.103,-0.042,-0.156,0.033,-0.101,-0.006,-0.128,-0.017,-0.093,0.002,0.096,-0.106,0.019,0.092,0.124
150,1.311,1.388,-0.767,-0.126,-0.127,0.946,-0.265,0.347,-0.158,0.385,0.277,0.775,0.132,-0.155,0.561,0.206,0.079,-0.063,-0.078,0.187,0.013,0.228,-0.039,-0.171,0.234,-0.06,0.106,0.173,0.337,0.018,0.253,-0.016,-0.041,0.029,-0.077,0.028,0.087,-0.075,-0.064,0.013,0.155,-0.098,0.179,0.245,0.029,0.014,-0.118,-0.079,0.067,0.114,-0.202,0.078,-0.053,-0.023,-0.048,-0.027,0.083,-0.109,-0.002,-0.097,0.028,-0.139,-0.037,-0.037,-0.104,0.004,-0.132,-0.036,0.077,0.155
200,1.259,1.97,-0.854,-0.021,-0.265,1.506,-0.695,0.596,0.116,0.431,0.318,0.905,0.441,-0.737,0.778,-0.071,-0.09,-0.041,-0.018,-0.138,0.014,0.081,-0.043,-0.095,0.642,-0.215,0.109,0.242,0.438,-0.038,0.33,-0.729,-0.083,-0.295,0.232,0.186,-0.194,-0.002,-0.191,0.05,0.2,-0.162,0.288,0.197,-0.1,-0.253,-0.22,-0.336,0.256,-0.106,-0.161,-0.191,-0.17,-0.261,0.053,0.056,0.029,-0.116,-0.049,0.169,0.125,-0.034,0.088,-0.222,-0.126,-0.086,-0.119,-0.044,-0.102,0.039
250,1.245,1.638,-1.131,-0.138,0.013,1.184,-0.439,0.322,0.052,0.559,0.276,0.586,0.124,-0.138,0.682,0.219,0.014,-0.054,0.194,0.113,0.158,0.156,-0.084,-0.173,0.191,-0.149,-0.14,0.213,0.348,-0.035,0.313,0.171,0.125,0.116,-0.175,-0.013,0.228,-0.178,0.126,0.019,0.219,-0.128,0.413,0.253,-0.078,0.04,-0.14,0.308,-0.001,0.205,0.065,0.231,0.194,0.301,-0.229,-0.233,-0.017,-0.135,0.136,-0.317,0.077,-0.136,0.011,0.052,-0.124,-0.142,0.008,-0.021,0.083,0.073
300,1.698,1.514,-0.825,-0.118,-0.104,1.291,-0.073,0.369,-0.179,0.637,0.525,1.068,0.203,0.054,0.582,-0.036,0.037,-0.19,0.036,0.063,0.106,0.073,-0.256,-0.228,0.418,-0.401,-0.059,0.239,0.464,-0.04,0.341,-0.079,-0.02,-0.079,0.059,0.128,0.052,-0.073,-0.035,-0.091,-0.049,-0.379,0.417,0.168,0.003,0.026,-0.254,0.104,-0.013,-0.015,-0.074,0.053,0.002,0.158,0.048,0.025,-0.028,-0.125,0.037,-0.018,-0.074,-0.099,0.019,-0.014,0.025,-0.033,-0.02,-0.022,0.052,0.036
350,1.158,1.894,-0.664,0.044,-0.022,1.086,-0.869,0.785,0.03,0.491,0.218,0.769,0.142,-0.696,0.97,0.448,0.116,-0.261,-0.295,0.254,0.057,0.409,-0.221,0.055,0.61,-0.248,0.45,-0.115,0.029,0.104,0.268,-0.95,-0.205,-0.478,0.505,0.07,0.052,0.453,-0.123,0.159,0.304,-0.136,0.005,0.288,-0.009,-0.182,-0.335,-0.383,0.286,-0.358,-0.096,-0.365,-0.282,-0.235,-0.1,0.206,0.072,-0.047,-0.144,0.241,0.056,0.051,0.001,-0.096,-0.131,-0.043,-0.217,-0.013,-0.192,-0.008
400,1.371,1.624,-1.161,-0.033,-0.084,1.186,-0.247,0.482,-0.059,0.464,0.49,0.784,0.178,-0.267,0.383,-0.146,-0.05,-0.011,-0.099,-0.032,-0.08,-0.115,0.058,-0.252,0.378,-0.307,-0.033,0.202,0.45,-0.021,0.373,0.103,0.012,0.103,-0.143,0.074,-0.087,-0.141,-0.109,-0.176,-0.087,-0.235,0.368,0.216,0.166,-0.008,-0.177,-0.124,0.051,0.099,-0.166,0.153,-0.037,0.03,-0.004,-0.051,0.028,-0.141,0.001,-0.065,0.001,-0.087,0.102,-0.107,0.028,-0.076,-0.158,0.025,0.027,0.07
450,1.715,1.656,-0.759,-0.103,-0.198,1.446,-0.238,0.418,-0.038,0.667,0.371,1.19,0.401,-0.071,0.719,0.225,0.089,-0.184,-0.044,0.088,-0.169,0.109,-0.197,-0.055,0.486,-0.415,0.065,-0.103,0.392,0.02,0.384,-0.342,0.006,-0.023,0.104,0.239,0.0,0.242,-0.159,-0.101,-0.147,-0.26,0.224,0.117,-0.173,-0.081,-0.274,0.009,0.074,-0.162,-0.181,-0.041,-0.057,-0.013,0.04,0.031,0.067,-0.127,0.073,0.057,-0.049,-0.107,0.044,-0.062,0.002,0.012,-0.056,-0.042,0.115,0.154
