timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.444,1.454,-1.103,-0.103,-0.035,1.05,-0.552,0.271,-0.006,0.457,0.205,0.65,0.028,-0.245,0.57,0.182,0.101,0.037,0.078,0.153,0.222,0.182,0.062,-0.217,0.259,-0.101,0.012,0.22,0.252,-0.02,0.31,-0.093,0.041,0.232,-0.216,0.078,0.132,-0.245,-0.011,0.029,0.186,-0.143,0.302,0.242,-0.013,0.158,0.017,0.171,0.043,0.213,-0.087,0.231,0.17,0.248,-0.143,-0.214,-0.024,-0.108,0.079,-0.295,0.09,-0.172,0.054,0.021,-0.173,-0.102,-0.084,0.003,0.098,0.103
50,1.642,1.806,-0.879,-0.092,-0.136,1.437,-0.49,0.489,-0.029,0.434,0.339,0.936,0.359,-0.45,0.642,0.215,-0.103,-0.069,-0.016,-0.128,-0.014,0.222,-0.092,-0.018,0.511,-0.247,0.208,-0.025,0.44,-0.151,0.381,-0.438,-0.276,-0.028,0.154,0.087,-0.264,0.333,-0.126,-0.106,0.247,-0.246,0.134,0.261,-0.265,-0.089,-0.302,-0.067,0.054,-0.013,-0.159,-0.109,-0.045,0.038,-0.086,0.001,0.049,-0.147,0.008,0.008,0.057,0.008,0.014,-0.099,-0.084,-0.085,-0.155,-0.004,-0.023,0.056
100,1.76,1.866,-0.841,-0.049,-0.292,1.663,-0.53,0.736,-0.003,0.466,0.374,0.886,0.421,-0.612,0.851,0.068,-0.135,-0.04,-0.027,-0.189,-0.24,0.096,-0.161,-0.104,0.893,-0.389,0.332,-0.169,0.461,-0.157,0.486,-0.739,-0.255,-0.153,0.184,0.101,-0.314,0.412,-0.326,-0.137,-0.152,-0.523,0.074,0.156,0.009,-0.099,-0.459,-0.209,0.124,-0.3,-0.277,-0.161,-0.167,-0.149,0.233,0.21,0.017,-0.038,-0.044,0.124,-0.098,0.01,-0.139,-0.164,0.078,0.1,-0.107,0.044,-0.015,0.083
150,1.581,1.925,-0.759,0.029,-0.359,1.421,-0.752,0.432,0.055,0.368,0.423,0.778,0.3,-0.727,0.66,0.089,-0.18,-0.143,-0.156,0.018,0.04,0.291,-0.02,-0.118,0.459,-0.157,0.171,0.29,0.374,-0.084,0.345,-0.6,-0.299,-0.227,0.347,-0.041,-0.317,0.261,-0.133,0.09,0.251,-0.281,-0.051,0.245,-0.118,-0.128,-0.381,-0.426,0.183,-0.348,-0.308,-0.104,-0.156,-0.125,0.166,0.046,-0.012,-0.139,-0.169,0.117,0.132,0.006,0.079,-0.243,-0.234,0.005,-0.078,0.009,-0.099,0.127
200,1.194,1.531,-0.719,-0.177,0.25,0.935,-0.59,0.589,-0.295,0.785,0.091,0.917,-0.122,-0.003,0.865,0.555,0.293,-0.35,-0.163,0.552,0.279,0.279,-0.403,0.026,0.369,-0.313,0.186,-0.303,0.037,0.152,0.43,-0.08,-0.031,-0.212,0.083,-0.015,0.421,0.406,0.034,-0.014,0.056,-0.279,0.19,0.324,0.017,0.053,-0.244,0.203,0.086,-0.093,0.061,-0.076,0.01,0.126,-0.108,-0.016,-0.033,-0.1,0.064,0.029,-0.095,-0.066,-0.009,0.082,-0.071,-0.095,0.091,-0.055,0.0,0.013
250,1.247,1.683,-0.75,-0.019,-0.028,1.121,-0.684,0.536,-0.034,0.442,0.182,0.669,0.077,-0.358,0.833,0.388,0.153,-0.176,0.117,0.218,0.207,0.453,-0.13,-0.099,0.261,-0.16,0.078,0.01,0.119,0.013,0.285,-0.246,-0.039,-0.274,0.132,-0.039,0.277,0.214,-0.011,0.196,0.351,-0.127,0.28,0.395,-0.123,-0.186,-0.08,-0.113,0.295,0.045,0.009,-0.059,-0.022,0.037,-0.27,-0.177,-0.014,-0.107,0.076,-0.076,0.127,-0.134,0.135,-0.084,-0.275,-0.03,0.003,-0.058,-0.045,0.086
300,1.416,1.409,-0.899,-0.149,-0.135,1.098,-0.451,0.344,-0.055,0.459,0.199,0.888,0.18,-0.238,0.603,0.107,0.069,-0.02,0.037,0.081,-0.082,0.144,0.034,-0.112,0.383,-0.159,0.085,0.118,0.418,0.02,0.348,-0.329,-0.042,0.069,-0.04,0.065,0.066,0.025,-0.067,0.029,-0.005,-0.222,0.242,0.196,-0.069,0.034,-0.102,-0.013,-0.004,0.111,-0.163,0.173,0.024,0.084,-0.041,-0.12,0.01,-0.146,0.031,-0.179,0.054,-0.127,0.025,-0.067,-0.06,0.009,-0.163,0.009,0.031,0.084
350,1.328,1.974,-0.838,0.159,-0.293,1.487,-0.623,0.557,0.223,0.437,0.423,0.441,0.4,-0.57,0.69,-0.036,-0.128,-0.12,0.048,-0.083,0.113,0.218,0.014,-0.219,0.449,-0.134,0.029,0.266,0.355,-0.174,0.266,-0.399,-0.227,-0.167,0.238,-0.04,-0.319,0.037,-0.16,0.057,0.327,-0.212,0.155,0.261,-0.072,-0.232,-0.187,-0.079,0.078,-0.032,-0.255,0.052,-0.033,-0.144,0.021,0.098,0.119,-0.212,-0.146,0.032,0.091,-0.032,-0.001,-0.184,-0.141,0.046,-0.229,0.007,-0.067,0.104
400,1.479,1.391,-0.995,0.014,-0.163,1.071,-0.568,0.432,0.046,0.3,0.242,0.647,0.144,-0.463,0.635,0.101,0.025,0.007,-0.006,-0.133,0.019,0.258,0.041,-0.009,0.241,-0.017,0.17,0.181,0.267,0.027,0.137,-0.326,0.042,0.007,-0.039,-0.01,0.137,0.044,0.002,0.217,0.337,0.058,0.158,0.371,-0.176,-0.1,0.004,-0.114,0.208,0.102,-0.217,0.081,-0.026,-0.047,-0.252,-0.108,0.161,-0.189,-0.042,-0.099,0.245,-0.115,0.06,-0.082,-0.301,-0.067,-0.225,-0.045,-0.041,0.096
450,1.39,1.677,-0.791,-0.019,-0.138,1.099,-0.852,0.559,-0.05,0.525,0.233,1.053,0.115,-0.468,0.79,0.323,0.08,-0.31,-0.128,0.247,0.213,0.305,-0.224,-0.001,0.355,-0.188,0.261,0.086,0.138,0.021,0.148,-0.737,-0.162,-0.26,0.341,0.072,0.056,0.147,-0.083,0.241,0.403,-0.036,0.102,0.47,-0.057,-0.199,-0.186,-0.41,0.154,-0.044,-0.242,-0.07,-0.203,-0.153,-0.179,-0.063,0.02,-0.169,-0.007,0.037,0.167,-0.046,0.078,-0.16,-0.222,-0.048,-0.218,-0.028,-0.152,0.063
