timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.389,1.972,-0.939,-0.229,-0.047,1.232,-0.648,0.78,-0.036,0.62,0.291,0.616,0.226,-0.509,0.824,0.163,0.166,-0.017,-0.083,0.072,-0.088,0.077,-0.058,-0.154,0.657,-0.262,0.22,0.005,0.312,-0.077,0.465,-0.349,-0.076,-0.071,-0.048,0.075,0.019,-0.025,-0.118,-0.009,0.059,-0.304,0.195,0.199,0.203,-0.067,-0.242,-0.156,0.162,-0.061,-0.151,0.029,-0.092,-0.063,0.0,0.114,0.064,-0.112,-0.082,0.143,-0.041,-0.047,0.084,-0.072,-0.036,-0.053,-0.126,-0.023,-0.001,0.025
50,1.664,1.727,-0.889,-0.106,-0.131,1.37,-0.51,0.538,0.004,0.565,0.354,0.767,0.23,-0.268,0.782,0.217,0.031,-0.098,-0.034,0.052,0.03,0.244,0.009,-0.128,0.278,-0.17,0.197,0.23,0.382,-0.055,0.207,-0.381,0.054,-0.065,0.039,0.095,0.023,-0.023,0.025,0.13,0.271,-0.009,0.221,0.314,-0.017,-0.003,-0.146,-0.045,0.005,0.097,-0.113,0.199,0.089,0.203,-0.181,-0.114,0.014,-0.093,0.049,-0.23,0.083,-0.199,0.008,-0.028,-0.206,-0.019,-0.127,-0.04,0.128,0.098
100,1.458,1.938,-0.667,0.018,-0.116,1.208,-0.74,0.614,-0.098,0.564,0.271,0.825,0.137,-0.481,0.793,0.326,0.036,-0.133,-0.222,0.196,0.131,0.254,-0.184,-0.05,0.466,-0.256,0.235,0.011,0.233,0.059,0.344,-0.529,-0.284,-0.419,0.204,0.108,0.125,0.214,-0.184,0.048,0.123,-0.175,0.141,0.397,0.032,-0.156,-0.286,-0.33,0.248,-0.235,-0.143,-0.192,-0.242,-0.074,-0.102,0.053,0.035,-0.131,0.086,0.075,0.072,-0.081,0.078,-0.033,-0.017,-0.048,-0.167,-0.003,-0.106,0.028
150,1.901,1.698,-0.946,-0.332,-0.248,1.592,0.022,0.24,-0.042,0.783,0.651,1.144,0.319,0.214,0.558,0.078,-0.05,-0.29,0.15,0.091,0.029,-0.119,-0.309,-0.221,0.41,-0.308,-0.238,0.184,0.452,-0.026,0.544,0.064,0.113,0.034,-0.029,0.126,-0.013,-0.041,0.093,-0.267,-0.196,-0.362,0.394,0.01,-0.119,0.034,-0.327,0.198,-0.013,0.019,-0.19,0.204,0.045,0.12,0.166,-0.034,0.067,-0.185,0.095,-0.021,-0.181,-0.181,-0.059,0.034,0.148,0.025,0.032,-0.052,0.236,0.122
200,1.556,1.691,-0.939,-0.051,-0.274,1.238,-0.247,0.34,0.008,0.436,0.383,0.639,0.271,-0.097,0.477,0.016,-0.099,-0.005,0.013,0.035,-0.065,0.069,-0.13,-0.235,0.345,-0.07,-0.045,0.209,0.413,-0.131,0.445,0.085,-0.105,0.112,-0.144,0.04,-0.064,-0.191,-0.178,-0.076,0.006,-0.279,0.332,0.156,-0.006,-0.001,-0.225,-0.073,0.082,-0.021,-0.194,0.188,0.014,0.035,0.133,0.021,0.041,-0.154,0.03,-0.008,-0.08,-0.134,0.029,-0.036,0.028,0.013,-0.043,-0.025,0.086,0.152
250,1.627,1.646,-0.789,-0.156,-0.2,1.219,-0.219,0.389,0.032,0.757,0.403,0.692,0.199,0.141,0.638,0.134,0.08,-0.095,-0.002,0.194,0.032,0.128,-0.184,-0.265,0.366,-0.21,-0.08,-0.0,0.394,-0.143,0.404,0.053,-0.001,0.201,-0.221,0.188,0.178,-0.149,0.043,0.022,-0.008,-0.325,0.376,0.232,0.001,0.105,-0.243,0.359,-0.07,0.09,0.021,0.128,0.122,0.253,-0.001,-0.137,-0.026,-0.124,0.083,-0.18,-0.062,-0.161,-0.008,0.084,0.122,-0.059,-0.021,-0.053,0.243,0.068
300,1.331,1.775,-0.874,-0.272,-0.128,1.156,-0.317,0.497,-0.065,0.453,0.327,0.996,0.133,-0.024,0.704,0.244,0.086,-0.241,-0.158,0.301,-0.083,0.096,-0.239,-0.055,0.357,-0.257,0.08,0.053,0.188,0.135,0.392,-0.155,0.002,-0.091,0.058,-0.004,0.111,0.018,-0.116,-0.098,-0.104,-0.267,0.221,0.215,0.039,-0.047,-0.329,-0.162,0.173,-0.088,-0.163,0.081,-0.101,0.077,0.121,0.021,-0.003,-0.074,0.002,-0.004,-0.015,-0.103,0.001,-0.031,-0.062,-0.017,0.004,0.034,0.032,0.1
350,1.573,1.718,-0.713,-0.257,0.07,0.85,-0.482,0.41,-0.293,0.6,0.223,1.022,-0.202,-0.113,0.651,0.335,0.243,-0.241,-0.277,0.645,0.133,0.258,-0.219,-0.121,0.318,-0.237,0.116,0.146,0.133,0.25,0.409,-0.099,0.028,-0.151,-0.081,0.021,0.445,0.019,0.018,0.102,0.079,-0.193,0.187,0.284,0.187,0.051,-0.177,0.108,0.183,-0.044,0.034,0.092,-0.019,0.199,-0.199,-0.163,-0.072,-0.042,0.043,-0.114,0.007,-0.106,0.083,0.036,-0.06,-0.1,-0.015,-0.019,-0.008,-0.013
400,1.838,1.593,-0.845,-0.228,-0.088,1.24,-0.427,0.569,0.017,0.533,0.246,1.032,0.21,-0.184,0.685,0.311,0.174,-0.138,0.043,0.116,0.057,0.4,-0.106,-0.132,0.366,-0.1,0.218,0.069,0.152,0.043,0.359,-0.259,0.133,0.141,-0.091,0.183,0.342,-0.041,0.036,0.186,0.249,-0.037,0.388,0.424,-0.115,-0.021,-0.124,0.014,0.17,0.046,-0.067,0.008,-0.036,0.092,-0.24,-0.13,-0.005,-0.124,-0.026,-0.071,0.106,-0.071,0.138,0.007,-0.147,-0.2,-0.13,-0.082,-0.113,-0.028
450,1.538,1.763,-0.9,-0.033,-0.169,1.393,-0.594,0.499,0.06,0.431,0.268,0.603,0.271,-0.465,0.896,0.152,0.022,-0.051,0.038,-0.004,0.003,0.177,0.063,-0.084,0.374,-0.095,0.092,0.067,0.357,-0.032,0.327,-0.361,0.142,-0.059,-0.025,0.039,0.045,0.046,-0.009,0.08,0.28,-0.063,0.316,0.321,-0.06,-0.058,-0.261,-0.159,0.228,0.005,-0.166,-0.024,-0.076,-0.019,-0.143,-0.098,-0.029,-0.141,0.034,-0.045,0.087,-0.104,0.139,-0.105,-0.142,-0.046,-0.122,-0.045,-0.045,0.113
