timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.707,1.571,-0.804,-0.126,-0.154,1.377,-0.25,0.282,-0.099,0.495,0.427,0.94,0.281,-0.157,0.637,0.197,-0.058,-0.11,-0.026,0.117,-0.016,0.179,-0.135,-0.076,0.274,-0.249,0.055,0.082,0.446,-0.055,0.327,-0.204,-0.039,0.104,0.037,0.084,-0.085,0.218,-0.105,-0.16,0.048,-0.377,0.19,0.08,-0.121,-0.004,-0.127,0.059,-0.015,-0.058,-0.102,0.017,0.041,0.133,0.025,-0.032,-0.017,-0.112,0.041,0.003,-0.076,-0.041,0.001,-0.066,-0.003,-0.018,-0.02,-0.005,0.075,0.04
50,1.457,1.964,-1.02,0.043,-0.343,1.52,-0.856,0.672,0.163,0.324,0.321,0.748,0.482,-0.905,0.667,-0.156,-0.147,0.065,0.023,-0.314,-0.107,0.033,0.107,-0.058,0.594,-0.156,0.253,0.23,0.521,-0.2,0.295,-0.852,-0.237,-0.154,0.175,0.095,-0.469,-0.061,-0.232,0.078,0.265,-0.239,0.188,0.183,-0.068,-0.199,-0.401,-0.662,0.189,-0.253,-0.525,-0.112,-0.312,-0.438,0.326,0.194,0.165,-0.218,-0.291,0.266,0.102,0.031,-0.025,-0.368,0.006,0.072,-0.395,0.048,-0.123,0.158
100,1.433,1.632,-0.92,-0.033,-0.093,1.214,-0.451,0.35,-0.096,0.504,0.274,0.83,0.2,-0.31,0.638,0.235,0.026,0.055,0.006,0.058,0.116,0.163,-0.082,-0.074,0.31,-0.183,0.063,0.093,0.425,-0.053,0.359,-0.182,-0.116,-0.028,-0.014,0.134,0.037,0.143,-0.059,-0.021,0.252,-0.226,0.236,0.248,-0.182,-0.092,-0.195,0.162,0.053,0.138,0.054,0.079,0.072,0.138,-0.169,-0.2,-0.057,-0.073,0.084,-0.173,0.08,-0.127,0.05,-0.01,-0.156,-0.092,-0.042,-0.052,0.114,0.078
150,1.575,1.368,-0.83,-0.177,0.152,0.96,-0.737,0.509,-0.098,0.538,0.003,1.149,-0.029,-0.106,0.81,0.66,0.348,-0.181,-0.017,0.383,0.275,0.385,-0.242,-0.025,0.294,-0.161,0.241,-0.007,0.104,0.192,0.412,-0.282,0.009,0.004,0.101,-0.022,0.563,0.329,0.073,-0.006,0.226,-0.113,0.317,0.431,-0.147,0.019,-0.102,0.002,0.211,-0.031,0.012,-0.095,-0.017,0.056,-0.175,-0.112,-0.033,-0.112,-0.014,-0.052,0.062,-0.09,0.076,-0.016,-0.193,-0.144,0.004,-0.017,-0.022,0.043
200,1.635,1.438,-1.011,-0.114,0.069,1.246,-0.485,0.348,-0.154,0.596,0.226,1.033,0.1,-0.236,0.725,0.347,0.038,-0.005,0.028,0.269,0.21,0.241,-0.162,-0.043,0.324,-0.192,0.052,0.215,0.328,0.019,0.361,-0.002,-0.001,0.124,-0.071,-0.027,0.102,-0.008,-0.041,-0.01,0.153,-0.115,0.269,0.293,-0.138,0.032,-0.041,0.103,-0.091,0.189,-0.124,0.168,0.084,0.156,-0.15,-0.146,0.064,-0.084,0.088,-0.214,0.02,-0.107,-0.065,0.012,-0.097,-0.111,-0.054,0.028,0.166,0.122
250,1.623,1.569,-0.801,-0.245,-0.189,1.457,-0.271,0.235,-0.139,0.681,0.479,1.169,0.287,-0.005,0.641,0.2,0.105,-0.162,0.134,0.078,0.129,0.069,-0.179,-0.135,0.355,-0.289,-0.086,0.165,0.407,-0.131,0.452,-0.193,0.049,0.171,0.04,0.101,0.09,-0.033,0.008,-0.02,0.026,-0.167,0.306,0.156,-0.118,-0.016,-0.182,-0.007,0.021,0.009,-0.147,0.139,0.086,0.188,-0.016,-0.19,-0.04,-0.111,0.013,-0.218,0.043,-0.218,-0.005,-0.029,-0.121,-0.068,-0.004,0.007,0.114,0.126
300,1.361,1.4,-1.03,-0.029,-0.09,1.145,-0.417,0.002,0.054,0.399,0.196,0.807,0.252,-0.183,0.577,0.096,0.123,-0.053,0.315,0.087,0.313,0.297,-0.032,-0.137,-0.122,0.03,-0.161,0.39,0.257,0.009,0.049,0.009,0.261,0.166,0.069,0.087,0.359,-0.139,0.124,0.139,0.486,0.044,0.368,0.131,-0.295,-0.059,0.282,0.059,0.068,0.371,-0.078,0.251,0.19,0.28,-0.228,-0.237,-0.027,-0.122,0.142,-0.421,0.14,-0.182,0.023,0.022,-0.348,-0.137,0.02,-0.004,0.105,0.061
350,1.445,1.429,-0.879,-0.215,-0.276,1.232,-0.343,0.092,-0.038,0.543,0.375,0.618,0.206,-0.247,0.508,0.046,-0.003,-0.086,0.083,0.053,0.156,0.234,-0.034,-0.102,0.124,-0.056,-0.063,0.342,0.277,-0.082,0.272,-0.127,-0.005,0.166,0.041,0.011,-0.06,-0.073,0.045,0.025,0.207,-0.098,0.236,0.221,-0.187,-0.014,-0.133,-0.056,0.042,0.039,-0.16,0.093,-0.027,0.01,-0.0,-0.057,0.038,-0.183,-0.09,-0.112,0.101,-0.075,-0.009,-0.087,-0.189,-0.037,-0.101,0.016,-0.034,0.105
400,1.487,1.664,-0.859,-0.348,0.221,1.23,-0.516,0.631,-0.151,0.842,0.138,1.141,0.122,0.012,0.937,0.496,0.26,-0.119,-0.083,0.364,0.04,0.062,-0.299,-0.096,0.61,-0.384,0.124,-0.219,0.316,0.052,0.68,-0.187,0.01,0.041,-0.055,0.106,0.197,0.239,-0.03,-0.207,-0.16,-0.434,0.294,0.096,0.056,0.114,-0.306,0.143,0.093,-0.143,-0.019,-0.053,0.01,0.177,0.07,0.012,-0.096,-0.085,-0.007,0.049,-0.203,-0.114,-0.032,-0.021,0.047,-0.007,0.053,-0.013,0.14,0.049
450,1.48,1.58,-0.917,-0.019,-0.096,1.256,-0.632,0.221,-0.008,0.307,0.32,0.813,0.184,-0.596,0.424,0.012,-0.205,0.021,0.009,-0.09,0.117,0.246,0.145,0.024,0.168,-0.003,0.088,0.402,0.484,-0.118,0.141,-0.344,-0.263,-0.046,0.089,0.002,-0.182,0.164,-0.205,0.111,0.344,-0.033,0.172,0.134,-0.442,-0.202,0.075,-0.356,0.136,-0.021,-0.247,-0.035,-0.089,-0.197,-0.027,-0.028,0.059,-0.168,0.035,-0.129,0.186,-0.062,0.038,-0.215,-0.292,-0.047,-0.144,0.038,-0.039,0.103
