timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.547,1.45,-0.796,-0.124,0.155,1.058,-0.766,0.28,-0.134,0.66,0.102,1.056,-0.046,-0.104,0.752,0.491,0.284,-0.247,0.008,0.488,0.344,0.396,-0.102,-0.172,0.101,0.019,0.093,0.217,0.096,0.102,0.38,0.099,-0.057,0.201,-0.078,-0.011,0.541,0.055,0.039,0.089,0.222,-0.161,0.305,0.446,-0.157,0.117,-0.042,0.146,0.124,-0.005,-0.074,0.022,0.084,0.036,-0.071,-0.145,-0.018,-0.121,-0.003,-0.038,0.067,-0.09,0.068,0.032,-0.228,-0.132,0.128,-0.049,-0.027,0.015
50,1.609,1.583,-0.665,-0.107,-0.075,1.082,-0.598,0.445,-0.185,0.525,0.257,1.118,0.126,-0.356,0.586,0.42,0.095,-0.156,-0.122,0.103,0.131,0.269,-0.113,-0.01,0.401,-0.282,0.391,-0.042,0.292,0.063,0.274,-0.534,-0.148,-0.15,0.094,0.064,0.15,0.457,-0.021,-0.139,-0.039,-0.233,0.139,0.261,-0.059,-0.055,-0.338,-0.223,0.177,-0.218,-0.118,-0.046,-0.112,-0.003,-0.037,-0.009,0.018,-0.03,-0.043,0.1,0.047,-0.003,0.009,-0.032,-0.137,-0.058,-0.036,0.042,-0.017,0.033
100,1.45,1.729,-0.807,-0.123,0.041,1.165,-0.657,0.311,-0.044,0.673,0.101,0.946,0.17,-0.198,0.887,0.42,0.282,-0.167,0.015,0.247,0.201,0.272,-0.202,-0.088,0.214,-0.095,0.042,0.158,0.172,0.076,0.403,-0.377,-0.02,-0.036,0.141,0.109,0.248,0.063,0.094,0.177,0.169,-0.045,0.229,0.194,-0.126,-0.032,-0.165,0.094,0.157,-0.22,0.06,-0.038,0.066,0.065,-0.16,-0.115,-0.138,-0.043,0.02,-0.079,0.078,-0.052,0.026,0.034,-0.164,-0.061,-0.036,-0.011,-0.048,0.015
150,1.461,1.557,-0.849,0.037,-0.155,1.08,-0.441,0.223,-0.047,0.41,0.353,0.793,0.108,-0.096,0.564,0.131,0.029,-0.045,0.031,0.154,0.111,0.205,-0.097,-0.179,0.137,-0.012,0.026,0.279,0.14,-0.03,0.333,-0.088,0.048,0.018,0.006,-0.015,0.091,-0.016,0.002,0.046,0.215,-0.151,0.338,0.304,-0.063,-0.077,-0.181,-0.057,0.12,-0.06,-0.079,0.05,0.019,0.11,-0.056,-0.094,-0.012,-0.035,0.039,-0.251,0.023,-0.112,-0.044,-0.057,-0.085,-0.112,-0.089,0.008,0.015,0.021
200,1.623,1.467,-0.851,-0.222,0.006,1.159,-0.006,0.213,-0.174,0.585,0.36,1.128,0.148,0.32,0.394,0.183,-0.023,-0.083,0.017,0.09,-0.056,-0.026,-0.277,-0.127,0.314,-0.322,-0.079,-0.022,0.369,-0.091,0.56,0.299,0.091,0.244,-0.088,0.027,0.194,0.213,-0.05,-0.368,-0.187,-0.325,0.339,0.228,-0.133,0.101,-0.28,0.302,0.083,0.004,-0.024,0.076,0.054,0.138,0.001,-0.074,-0.001,-0.112,0.106,-0.082,0.002,-0.067,0.088,0.036,-0.023,-0.14,0.077,-0.036,0.122,0.036
250,1.739,1.604,-0.925,-0.242,-0.328,1.528,0.136,0.211,0.066,0.63,0.458,0.895,0.456,0.219,0.415,-0.103,-0.109,-0.142,0.154,-0.127,-0.078,-0.207,-0.235,-0.231,0.387,-0.291,-0.382,-0.015,0.445,-0.261,0.718,0.204,0.001,0.363,-0.213,0.165,-0.154,-0.079,-0.058,-0.304,-0.27,-0.479,0.338,-0.001,-0.103,0.006,-0.298,0.298,0.042,-0.034,-0.194,0.255,0.087,0.151,0.314,0.037,0.027,-0.138,-0.023,-0.073,-0.117,-0.137,-0.022,-0.008,0.064,-0.036,-0.001,0.008,0.224,0.164
300,1.57,1.828,-0.667,-0.227,-0.114,1.258,-0.589,0.612,-0.091,0.593,0.221,0.755,0.164,-0.369,0.936,0.285,0.067,-0.076,-0.134,0.095,-0.024,0.056,-0.124,0.064,0.579,-0.31,0.175,-0.047,0.342,-0.085,0.494,-0.598,-0.125,-0.135,0.129,0.144,-0.066,0.194,-0.009,-0.031,0.02,-0.268,0.048,0.06,-0.152,-0.007,-0.514,-0.139,0.046,-0.224,-0.325,-0.099,-0.176,-0.124,0.298,0.089,-0.051,-0.036,-0.099,0.199,-0.037,0.004,0.012,-0.14,-0.056,0.008,-0.108,-0.033,-0.05,0.051
350,1.258,1.582,-0.813,0.091,-0.173,0.992,-0.774,0.424,-0.023,0.346,0.287,0.443,0.039,-0.503,0.501,0.038,0.031,0.086,-0.07,0.003,0.072,0.249,0.099,-0.192,0.205,0.009,0.204,0.276,0.206,-0.148,0.201,-0.394,-0.161,0.015,0.041,0.022,-0.011,0.007,-0.059,0.107,0.297,0.025,0.118,0.21,-0.133,-0.083,-0.162,-0.216,0.084,-0.156,-0.178,-0.018,-0.069,-0.051,-0.039,0.072,0.014,-0.099,-0.134,0.013,0.123,-0.038,0.014,-0.077,-0.269,-0.079,-0.091,-0.025,-0.101,0.043
400,1.649,1.795,-0.985,-0.188,-0.415,1.443,-0.305,0.166,0.027,0.513,0.454,0.743,0.4,-0.205,0.564,-0.103,-0.038,-0.101,0.099,-0.016,-0.029,0.027,-0.089,-0.126,0.176,-0.186,-0.125,0.237,0.365,-0.241,0.354,-0.249,0.141,0.204,-0.033,0.17,-0.071,-0.09,0.056,0.03,0.161,-0.091,0.275,0.181,-0.213,-0.018,-0.276,-0.01,0.018,-0.003,-0.167,0.118,0.064,0.131,0.092,-0.065,-0.009,-0.123,-0.041,-0.134,0.035,-0.126,-0.081,-0.092,-0.021,-0.014,-0.059,-0.014,0.126,0.135
450,1.371,1.622,-0.951,-0.001,-0.259,1.121,-0.571,0.189,0.088,0.222,0.496,0.508,0.104,-0.355,0.404,-0.032,-0.143,-0.023,0.062,-0.017,0.155,0.252,0.126,-0.094,0.012,0.056,-0.073,0.367,0.149,-0.046,0.209,-0.067,0.164,0.173,0.014,-0.053,0.055,-0.214,0.061,0.199,0.328,0.017,0.183,0.173,-0.169,0.013,-0.131,-0.292,0.088,0.005,-0.24,0.157,0.009,-0.152,0.087,-0.02,0.066,-0.213,-0.079,-0.164,0.142,-0.112,0.045,-0.202,-0.26,-0.078,-0.106,-0.031,-0.093,0.137
