timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.59,1.683,-0.968,-0.218,-0.149,1.292,-0.601,0.321,0.029,0.539,0.238,0.98,0.264,-0.336,0.666,0.204,0.056,-0.039,0.133,0.149,0.095,0.201,-0.004,-0.063,0.205,-0.058,-0.07,0.327,0.417,0.037,0.328,-0.074,0.087,0.119,0.012,-0.009,0.151,-0.066,-0.095,0.066,0.231,-0.121,0.315,0.235,-0.217,-0.092,0.072,-0.108,0.159,0.071,-0.196,-0.016,-0.062,-0.087,-0.135,-0.07,0.158,-0.182,-0.001,-0.008,0.073,-0.069,0.095,-0.087,-0.185,-0.096,-0.077,-0.015,-0.043,0.047
50,1.369,1.544,-0.859,-0.088,-0.115,0.998,-0.5,0.387,0.022,0.578,0.242,0.665,0.109,-0.205,0.741,0.273,0.18,-0.036,-0.021,0.048,0.147,0.226,-0.057,-0.102,0.182,-0.072,0.003,0.214,0.058,0.144,0.312,-0.064,0.152,0.147,0.134,0.07,0.252,-0.04,0.065,0.113,0.266,0.022,0.35,0.214,-0.227,-0.043,0.058,0.099,0.156,0.092,-0.023,0.02,0.035,0.047,-0.339,-0.061,0.013,-0.207,-0.003,-0.099,0.134,-0.053,0.103,-0.043,-0.291,-0.033,-0.138,-0.032,-0.032,0.074
100,1.642,1.664,-0.825,-0.467,0.008,1.617,0.082,0.698,-0.185,0.654,0.391,1.172,0.388,-0.06,0.868,0.167,0.003,-0.186,-0.133,0.034,-0.358,-0.325,-0.353,0.074,0.914,-0.642,0.031,-0.456,0.623,-0.091,0.777,-0.441,0.055,-0.317,-0.079,0.243,-0.1,0.485,-0.097,-0.427,-0.508,-0.688,0.157,-0.022,0.081,0.036,-0.713,0.172,0.207,-0.337,-0.07,-0.151,-0.126,0.148,0.274,0.105,-0.073,0.022,0.014,0.126,-0.266,-0.058,-0.099,-0.058,0.248,0.087,0.013,0.002,0.199,0.078
150,1.343,1.417,-0.674,-0.079,0.141,0.903,-0.677,0.546,-0.239,0.527,0.07,0.954,-0.09,-0.241,0.653,0.576,0.371,-0.172,-0.158,0.422,0.173,0.285,-0.118,-0.045,0.372,-0.136,0.267,0.084,0.189,0.164,0.243,-0.187,-0.115,-0.12,0.056,0.13,0.352,0.073,-0.095,0.138,0.247,-0.025,0.215,0.426,-0.067,-0.073,0.125,-0.036,0.089,0.153,0.028,0.007,-0.037,0.143,-0.441,-0.26,-0.06,-0.071,0.258,-0.167,0.132,-0.194,0.164,0.038,-0.244,-0.128,0.029,-0.108,0.011,-0.015
200,1.548,1.951,-1.104,-0.16,-0.37,1.26,-0.479,0.605,0.091,0.442,0.479,0.963,0.332,-0.334,0.695,-0.107,-0.084,0.033,0.096,0.134,-0.196,0.075,0.081,-0.298,0.518,-0.223,-0.01,0.253,0.569,-0.096,0.425,-0.303,-0.033,0.029,-0.094,0.107,0.035,-0.18,-0.13,-0.045,0.001,-0.154,0.351,0.182,-0.002,-0.125,-0.049,-0.173,0.237,0.146,-0.246,0.152,-0.081,0.066,-0.083,-0.104,0.025,-0.176,0.063,-0.123,0.129,-0.151,0.151,-0.14,-0.177,-0.048,-0.118,0.053,-0.019,0.117
250,1.673,1.241,-0.957,-0.279,0.181,1.313,0.002,0.432,-0.168,0.716,0.317,1.252,0.167,0.156,0.667,0.219,0.231,-0.128,0.04,0.136,-0.035,-0.073,-0.235,-0.075,0.487,-0.393,-0.022,-0.087,0.388,0.106,0.614,0.091,0.139,0.25,-0.12,0.167,0.217,-0.086,-0.02,-0.174,-0.243,-0.305,0.415,0.1,-0.003,0.061,-0.174,0.113,0.152,0.083,-0.108,0.097,-0.01,0.147,-0.024,-0.017,0.033,-0.126,0.02,-0.013,-0.05,-0.132,0.018,0.018,0.006,-0.099,0.017,-0.021,0.12,0.059
300,1.769,1.424,-0.951,-0.318,0.187,1.117,-0.653,0.354,-0.336,0.687,0.162,1.322,-0.184,-0.108,0.706,0.319,0.195,-0.062,-0.124,0.494,0.167,0.161,-0.192,-0.216,0.366,-0.214,0.197,0.22,0.246,0.147,0.497,-0.119,-0.101,0.035,-0.143,0.046,0.317,0.045,-0.039,0.041,0.043,-0.158,0.281,0.46,0.126,0.083,-0.275,0.075,0.136,0.022,0.109,0.037,0.04,0.293,-0.184,-0.171,-0.128,0.009,0.046,-0.077,-0.022,-0.116,0.021,0.083,-0.066,-0.173,0.024,-0.024,0.055,-0.048
350,1.578,1.477,-0.965,-0.221,-0.006,1.123,-0.659,0.561,-0.117,0.61,0.096,1.264,0.123,-0.18,0.838,0.299,0.295,-0.034,0.115,0.178,0.154,0.14,-0.123,-0.102,0.456,-0.213,0.163,0.196,0.337,0.125,0.511,-0.368,-0.051,0.076,0.01,0.143,0.138,-0.105,-0.081,0.069,0.151,-0.162,0.332,0.21,-0.132,0.002,-0.101,-0.034,0.026,0.03,-0.182,-0.008,-0.097,-0.061,-0.013,-0.085,-0.04,-0.138,-0.022,0.062,0.034,-0.116,0.069,-0.043,-0.081,-0.123,-0.082,-0.074,-0.009,-0.003
400,1.466,1.66,-0.992,-0.001,-0.22,1.474,-0.545,0.381,0.094,0.481,0.278,0.608,0.312,-0.499,0.759,0.041,-0.055,0.016,0.256,-0.159,-0.097,0.157,0.179,-0.122,0.32,-0.056,0.027,0.245,0.609,-0.191,0.297,-0.258,0.019,0.209,-0.125,0.118,-0.003,-0.197,-0.053,0.146,0.201,-0.079,0.328,0.254,-0.043,-0.047,-0.151,-0.075,0.076,0.147,-0.149,0.162,0.052,0.037,-0.07,-0.071,-0.008,-0.2,0.062,-0.127,0.017,-0.076,-0.002,-0.081,-0.059,-0.039,-0.155,0.001,0.006,0.089
450,1.435,1.982,-0.652,-0.161,-0.006,1.163,-0.51,0.764,-0.112,0.695,0.226,1.223,0.08,-0.152,1.093,0.472,0.284,-0.364,-0.282,0.344,-0.05,0.248,-0.444,0.026,0.646,-0.422,0.342,-0.154,0.008,0.292,0.556,-0.563,-0.12,-0.419,0.4,0.013,0.197,0.389,-0.066,-0.015,0.071,-0.26,0.139,0.245,-0.008,-0.097,-0.188,-0.221,0.291,-0.138,-0.086,-0.273,-0.249,-0.147,-0.108,-0.053,-0.009,-0.132,0.04,0.176,0.089,0.017,0.206,-0.12,-0.115,-0.083,-0.113,-0.074,-0.115,0.011
