timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.61,1.609,-0.902,-0.184,-0.162,1.165,-0.461,0.408,-0.026,0.516,0.333,0.705,0.146,-0.286,0.607,0.17,0.015,0.081,0.039,-0.042,-0.028,0.18,0.129,-0.186,0.283,-0.135,0.025,0.184,0.451,-0.014,0.21,-0.14,0.125,0.213,-0.152,0.124,0.224,0.061,-0.03,0.025,0.07,-0.228,0.333,0.334,-0.035,0.03,-0.071,0.014,0.187,-0.023,-0.139,0.01,0.023,0.038,-0.108,-0.066,-0.018,-0.122,0.079,-0.152,0.034,-0.124,0.026,-0.018,-0.157,-0.008,-0.021,-0.034,0.104,0.157
50,1.298,1.47,-0.914,-0.21,0.116,1.065,-0.525,0.433,-0.035,0.577,0.097,1.018,0.089,-0.129,0.833,0.418,0.259,-0.234,-0.036,0.288,0.201,0.23,-0.222,0.021,0.302,-0.218,0.066,-0.012,0.163,0.235,0.404,-0.246,0.069,-0.153,0.18,0.002,0.362,0.282,0.101,-0.051,0.221,-0.16,0.319,0.289,-0.262,-0.116,0.048,0.055,0.285,0.061,0.042,-0.096,0.011,0.084,-0.326,-0.187,0.015,-0.09,0.066,-0.185,0.141,-0.129,0.146,-0.005,-0.305,-0.198,-0.059,-0.036,0.021,0.069
100,1.276,1.796,-0.777,-0.107,-0.086,1.168,-0.49,0.549,-0.134,0.513,0.278,0.801,0.235,-0.365,0.557,0.141,-0.074,-0.177,-0.141,0.003,0.011,0.042,-0.2,-0.003,0.456,-0.333,0.168,0.063,0.329,-0.057,0.401,-0.37,-0.25,-0.182,0.162,0.099,-0.156,0.098,-0.146,-0.107,-0.067,-0.311,0.137,0.082,-0.064,-0.088,-0.242,-0.179,0.101,-0.167,-0.217,-0.062,-0.096,-0.147,0.201,0.091,0.079,-0.141,-0.122,0.075,0.062,-0.023,-0.007,-0.177,-0.086,-0.034,-0.14,0.032,-0.041,0.094
150,1.374,1.447,-0.597,-0.169,0.068,0.846,-0.612,0.373,-0.005,0.609,0.143,0.879,0.066,-0.098,0.753,0.566,0.324,-0.144,0.079,0.26,0.347,0.531,-0.161,-0.13,0.186,-0.089,0.157,-0.017,-0.054,0.157,0.239,-0.231,0.067,0.05,0.12,0.029,0.573,0.327,0.144,0.112,0.237,-0.074,0.276,0.334,-0.233,-0.032,0.187,0.082,0.236,0.086,0.129,-0.087,0.083,0.228,-0.359,-0.258,-0.14,-0.065,0.206,-0.3,0.14,-0.179,0.101,0.099,-0.335,-0.144,0.133,-0.095,0.001,-0.02
200,1.594,1.645,-1.013,0.059,-0.113,1.081,-0.518,0.248,-0.015,0.42,0.431,0.566,0.189,-0.339,0.457,-0.034,-0.06,0.021,0.147,0.028,0.183,0.158,0.058,-0.254,0.11,-0.045,-0.173,0.496,0.389,-0.111,0.248,0.13,-0.114,0.088,-0.061,-0.043,-0.111,-0.126,-0.046,0.074,0.26,-0.042,0.258,0.402,-0.246,-0.149,-0.122,-0.022,0.158,0.121,0.023,0.025,0.102,-0.0,-0.13,-0.095,0.054,-0.139,0.008,-0.202,0.161,-0.123,-0.036,-0.123,-0.2,-0.054,-0.074,-0.0,0.055,0.142
250,1.408,1.797,-0.918,-0.05,-0.319,1.294,-0.388,0.357,-0.089,0.318,0.393,0.705,0.304,-0.398,0.528,-0.081,-0.153,0.042,0.008,-0.04,-0.11,-0.034,0.03,-0.111,0.379,-0.206,0.04,0.273,0.612,-0.165,0.316,-0.373,-0.207,-0.181,0.069,0.049,-0.361,-0.032,-0.141,0.049,0.031,-0.257,0.142,0.034,-0.006,-0.079,-0.32,-0.293,0.063,-0.209,-0.312,0.09,-0.004,-0.178,0.292,0.112,0.067,-0.13,-0.148,0.065,0.01,-0.024,-0.026,-0.194,-0.041,0.004,-0.256,0.042,-0.036,0.15
300,1.501,1.573,-0.993,-0.049,-0.239,1.442,-0.498,0.412,0.037,0.482,0.399,0.748,0.273,-0.407,0.785,0.079,0.09,-0.095,0.131,-0.061,0.044,0.089,0.048,-0.16,0.446,-0.172,0.088,0.187,0.44,-0.082,0.408,-0.415,0.041,-0.048,0.005,0.161,0.022,-0.088,0.005,0.058,0.175,-0.149,0.317,0.177,-0.152,-0.101,-0.176,0.127,0.111,0.125,-0.089,0.113,0.061,0.104,-0.117,-0.146,0.015,-0.094,0.014,-0.202,0.14,-0.126,0.08,-0.052,-0.179,-0.101,-0.11,0.001,0.035,0.053
350,1.3,1.597,-0.825,-0.011,-0.227,1.14,-0.501,0.367,-0.066,0.561,0.343,0.794,0.14,-0.306,0.489,0.14,-0.019,0.002,-0.048,0.013,0.11,0.146,-0.027,-0.163,0.382,-0.2,0.021,0.161,0.233,0.013,0.385,-0.121,-0.091,0.117,-0.007,-0.009,0.032,-0.122,-0.103,-0.119,0.024,-0.125,0.279,0.188,-0.075,0.01,-0.026,-0.074,0.081,0.094,-0.185,0.17,-0.002,-0.0,-0.059,-0.09,0.011,-0.17,0.064,-0.078,0.135,-0.11,0.088,-0.057,-0.202,-0.095,0.018,-0.012,0.014,0.08
400,1.765,1.859,-0.78,-0.207,-0.113,1.514,-0.4,0.526,-0.045,0.789,0.269,0.915,0.082,-0.182,0.798,0.349,0.196,-0.081,-0.02,0.219,0.023,0.143,-0.202,-0.062,0.447,-0.197,0.015,-0.025,0.4,-0.011,0.498,-0.145,-0.129,0.048,-0.109,0.224,0.176,0.089,-0.054,0.05,-0.001,-0.202,0.21,0.186,-0.128,-0.092,-0.117,0.182,0.091,0.014,0.101,0.177,0.218,0.352,-0.128,-0.125,-0.059,-0.086,0.07,-0.239,0.087,-0.198,-0.029,0.046,-0.154,-0.074,-0.014,-0.009,0.085,0.081
450,1.376,1.633,-1.044,-0.244,-0.192,1.21,-0.389,0.149,0.033,0.634,0.382,0.761,0.236,-0.11,0.551,0.059,0.029,-0.087,0.042,0.033,-0.004,-0.029,-0.056,-0.164,0.319,-0.162,-0.255,0.265,0.347,-0.086,0.415,0.056,0.071,0.237,-0.072,-0.004,-0.05,-0.223,-0.072,-0.131,-0.166,-0.328,0.327,0.008,0.052,-0.081,-0.149,-0.036,0.164,-0.029,-0.232,0.2,-0.061,-0.008,0.126,-0.06,0.053,-0.187,-0.014,-0.034,0.011,-0.082,0.059,-0.093,0.016,-0.006,-0.143,0.021,0.025,0.167
