timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.6,1.943,-0.815,-0.175,-0.318,1.329,-0.32,0.546,-0.057,0.349,0.38,0.844,0.269,-0.346,0.557,0.001,-0.099,-0.137,-0.088,-0.029,-0.204,-0.034,-0.203,-0.09,0.484,-0.19,0.017,0.168,0.298,0.023,0.472,-0.248,-0.126,-0.245,0.091,-0.008,-0.18,-0.011,-0.231,-0.06,-0.051,-0.278,0.256,0.145,0.045,-0.13,-0.36,-0.22,0.141,-0.144,-0.283,0.083,-0.127,-0.06,0.188,0.059,-0.005,-0.089,-0.059,0.074,-0.025,-0.061,0.064,-0.088,0.064,0.03,-0.157,0.014,0.079,0.112
50,1.442,1.632,-0.742,-0.074,-0.131,1.041,-0.659,0.55,-0.037,0.485,0.208,1.003,0.149,-0.338,0.691,0.308,0.097,-0.216,-0.107,0.153,0.061,0.269,-0.191,-0.067,0.393,-0.153,0.204,0.064,0.176,0.024,0.267,-0.516,-0.15,-0.225,0.228,0.061,0.058,0.176,-0.095,0.083,0.267,-0.171,0.082,0.438,-0.121,-0.171,-0.155,-0.29,0.206,-0.097,-0.204,-0.205,-0.214,-0.243,-0.095,0.026,0.109,-0.197,-0.064,0.082,0.187,-0.057,0.122,-0.102,-0.253,-0.083,-0.178,-0.028,-0.095,0.083
100,1.559,1.857,-0.84,-0.224,-0.129,1.346,-0.549,0.574,-0.038,0.568,0.236,0.758,0.221,-0.165,0.801,0.131,0.005,-0.021,-0.002,0.043,-0.094,0.111,-0.186,-0.116,0.538,-0.329,0.165,0.054,0.498,-0.062,0.434,-0.362,0.011,-0.019,-0.031,0.163,-0.039,0.067,-0.046,-0.121,-0.084,-0.308,0.297,0.051,0.016,0.004,-0.3,-0.076,0.076,-0.05,-0.202,0.037,-0.041,-0.051,0.12,0.065,0.085,-0.202,-0.08,0.127,-0.04,-0.032,-0.027,-0.124,0.033,0.038,-0.175,0.015,-0.01,0.09
150,1.336,1.878,-0.94,0.075,-0.263,1.206,-0.567,0.597,0.037,0.354,0.43,0.773,0.38,-0.668,0.565,-0.058,-0.209,-0.127,-0.236,-0.028,-0.028,0.115,-0.078,-0.059,0.532,-0.307,0.27,0.069,0.282,-0.024,0.248,-0.696,-0.226,-0.348,0.214,0.057,-0.427,0.035,-0.317,0.066,0.141,-0.143,0.052,0.221,-0.059,-0.234,-0.294,-0.649,0.21,-0.139,-0.51,-0.125,-0.378,-0.382,0.233,0.221,0.1,-0.149,-0.046,0.14,0.038,-0.07,0.024,-0.285,0.014,0.074,-0.35,0.025,-0.083,0.13
200,1.346,1.656,-0.803,0.075,-0.13,1.11,-0.538,0.347,0.085,0.415,0.349,0.848,0.195,-0.206,0.671,0.205,0.056,-0.222,0.049,0.145,0.197,0.345,-0.125,-0.174,0.247,-0.191,0.038,0.074,0.176,0.031,0.264,-0.208,0.056,-0.145,0.163,-0.051,0.169,0.261,-0.081,-0.06,0.269,-0.113,0.294,0.245,-0.268,-0.159,0.079,-0.147,0.269,0.091,-0.113,-0.114,-0.077,-0.003,-0.27,-0.127,0.051,-0.169,0.11,-0.066,0.14,-0.109,0.103,-0.075,-0.233,-0.083,-0.069,-0.077,-0.115,0.05
250,1.292,2.018,-0.935,-0.204,-0.335,1.415,-0.399,0.506,0.08,0.445,0.294,0.761,0.348,-0.331,0.783,0.051,0.0,-0.024,0.009,-0.007,-0.043,0.169,-0.097,-0.194,0.468,-0.226,0.09,0.059,0.396,0.006,0.457,-0.314,0.087,-0.082,0.002,0.053,-0.028,-0.043,-0.099,-0.132,-0.02,-0.202,0.222,0.109,0.028,-0.037,-0.109,0.019,0.061,0.08,-0.152,0.085,0.007,0.107,-0.008,-0.006,0.034,-0.145,0.028,-0.108,0.013,-0.123,0.058,-0.062,-0.11,-0.008,-0.121,-0.022,0.067,0.136
300,1.638,2.116,-0.913,-0.183,-0.36,1.65,-0.184,0.283,-0.061,0.453,0.539,1.024,0.552,-0.412,0.647,-0.136,-0.225,-0.125,-0.004,-0.132,-0.156,0.059,-0.113,-0.178,0.483,-0.241,-0.044,0.292,0.464,-0.093,0.3,-0.391,-0.138,-0.107,0.139,0.053,-0.374,0.109,-0.139,-0.002,0.033,-0.277,0.182,0.163,-0.129,-0.12,-0.384,-0.282,0.14,-0.121,-0.324,-0.064,-0.109,-0.135,0.277,0.193,0.08,-0.169,-0.104,0.132,-0.061,-0.059,-0.039,-0.213,0.044,0.092,-0.197,0.02,-0.037,0.121
350,1.423,1.691,-0.758,-0.114,-0.259,1.243,-0.475,0.578,0.021,0.565,0.425,0.642,0.119,-0.296,0.562,0.172,0.036,-0.155,-0.083,0.123,0.024,0.294,-0.123,-0.263,0.315,-0.143,0.147,0.183,0.262,-0.078,0.246,-0.176,-0.085,-0.028,-0.065,0.057,0.033,-0.069,-0.149,0.095,0.186,-0.133,0.247,0.427,0.0,-0.073,-0.183,-0.066,0.197,0.055,-0.103,0.039,0.008,0.198,-0.062,-0.081,-0.022,-0.107,0.054,-0.179,0.081,-0.151,-0.026,-0.007,-0.174,-0.024,-0.076,-0.028,0.037,0.118
400,1.41,1.495,-0.957,0.075,-0.225,1.34,-0.494,0.509,0.189,0.481,0.273,0.468,0.351,-0.245,0.72,0.143,0.12,-0.005,0.142,-0.185,0.036,0.244,0.105,-0.151,0.327,-0.138,0.078,0.032,0.287,-0.102,0.232,-0.304,0.148,0.065,-0.018,0.103,0.028,-0.072,0.009,0.075,0.28,-0.086,0.342,0.358,-0.077,-0.022,-0.094,0.001,0.058,0.235,-0.076,0.043,0.056,0.097,-0.267,-0.125,0.078,-0.195,0.05,-0.139,0.162,-0.126,0.038,0.018,-0.167,-0.098,-0.136,-0.03,0.096,0.099
450,1.438,1.428,-0.969,0.001,-0.082,1.155,-0.315,0.333,-0.074,0.496,0.312,0.896,0.154,-0.029,0.528,0.058,0.088,-0.159,0.019,0.099,0.145,0.142,-0.025,-0.231,0.173,-0.141,-0.101,0.21,0.28,0.014,0.339,0.169,0.099,0.278,-0.145,0.099,0.225,-0.233,-0.039,-0.069,0.105,-0.118,0.5,0.261,-0.105,0.035,-0.02,0.019,0.067,0.134,-0.079,0.099,-0.042,0.041,-0.117,-0.019,0.117,-0.237,-0.024,-0.097,0.06,-0.14,0.019,-0.05,-0.198,-0.159,-0.021,-0.034,-0.014,0.091
