timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.627,1.738,-0.914,-0.25,-0.141,1.493,-0.308,0.665,-0.132,0.633,0.248,1.154,0.281,-0.29,0.724,0.032,0.072,-0.005,0.1,0.05,-0.224,-0.097,-0.145,-0.114,0.71,-0.409,0.02,0.012,0.673,-0.147,0.626,-0.495,-0.202,-0.084,-0.063,0.26,-0.165,0.019,-0.21,-0.056,-0.144,-0.447,0.23,0.119,-0.04,-0.116,-0.328,-0.039,0.098,-0.111,-0.226,-0.016,-0.102,-0.039,0.188,0.103,0.053,-0.11,-0.01,0.121,-0.113,-0.103,-0.022,-0.103,0.1,0.057,-0.153,-0.019,0.088,0.133
50,1.626,1.939,-0.821,-0.124,-0.326,1.477,-0.507,0.274,0.048,0.433,0.513,0.739,0.289,-0.442,0.69,0.047,-0.001,-0.109,0.022,-0.029,0.086,0.272,-0.016,-0.118,0.22,-0.083,0.141,0.196,0.121,-0.119,0.302,-0.493,0.032,-0.01,0.225,0.114,-0.049,0.071,-0.018,0.101,0.337,-0.122,0.152,0.095,-0.114,-0.105,-0.322,-0.311,0.123,-0.089,-0.168,0.112,-0.019,-0.014,0.073,0.03,-0.037,-0.179,-0.091,-0.068,0.076,-0.04,0.065,-0.128,-0.171,-0.071,-0.162,0.018,-0.032,0.06
100,2.07,1.467,-0.758,-0.399,0.074,1.372,-0.233,0.282,-0.165,0.924,0.455,1.296,0.188,0.224,0.869,0.444,0.262,-0.261,0.018,0.283,0.203,0.153,-0.328,-0.107,0.5,-0.328,0.028,-0.074,0.165,0.121,0.576,-0.006,0.198,-0.028,-0.109,0.087,0.6,0.198,0.147,-0.073,-0.026,-0.163,0.421,0.377,-0.038,0.01,-0.171,0.264,0.246,0.029,0.135,0.006,0.034,0.317,-0.208,-0.164,0.014,-0.112,0.012,-0.013,-0.009,-0.17,0.031,0.103,-0.007,-0.093,0.049,-0.03,0.097,-0.057
150,1.511,1.734,-0.981,-0.201,-0.19,1.146,-0.047,0.387,-0.104,0.477,0.499,0.628,0.088,-0.017,0.399,-0.078,-0.106,-0.254,-0.112,0.096,-0.05,0.049,-0.142,-0.198,0.342,-0.339,-0.021,-0.109,0.251,-0.056,0.317,0.02,0.022,-0.042,-0.161,0.18,0.022,0.06,-0.094,-0.107,-0.123,-0.318,0.233,0.199,0.163,0.08,-0.425,0.04,0.052,-0.125,-0.15,0.149,-0.006,0.151,0.238,0.047,-0.03,-0.103,-0.072,-0.049,-0.119,-0.098,-0.089,-0.025,0.047,0.086,-0.04,0.008,0.111,0.153
200,1.478,1.674,-0.829,-0.055,-0.278,1.18,-0.538,0.341,0.005,0.363,0.221,0.806,0.247,-0.411,0.481,-0.016,-0.005,-0.019,0.049,-0.068,0.07,0.148,0.005,-0.028,0.317,-0.163,0.118,0.254,0.31,-0.104,0.348,-0.453,-0.052,-0.053,0.119,0.059,-0.175,-0.009,-0.111,0.108,0.282,-0.042,0.136,0.106,-0.199,-0.081,-0.107,-0.284,0.07,-0.034,-0.254,-0.004,-0.07,-0.11,0.06,0.17,0.085,-0.119,-0.127,-0.005,0.019,-0.051,-0.042,-0.133,-0.052,-0.068,-0.25,0.0,-0.069,0.054
250,1.642,1.643,-0.889,-0.12,-0.234,1.284,-0.141,0.214,-0.032,0.448,0.51,0.872,0.288,-0.153,0.427,0.085,-0.081,-0.111,0.02,-0.085,-0.031,0.148,-0.104,-0.115,0.266,-0.094,0.013,0.258,0.425,-0.038,0.208,0.011,0.049,0.002,0.009,0.13,0.006,0.064,-0.096,-0.075,0.054,-0.227,0.267,0.184,-0.104,-0.099,-0.04,-0.068,0.206,0.022,-0.212,0.075,-0.066,0.163,0.003,0.058,0.094,-0.176,0.025,-0.082,0.004,-0.1,-0.054,-0.093,-0.081,0.042,-0.071,-0.025,0.036,0.08
300,1.446,1.495,-0.707,-0.243,0.254,1.002,-0.691,0.596,-0.368,0.874,0.136,1.515,-0.125,-0.062,0.867,0.606,0.476,-0.333,-0.24,0.622,0.292,0.332,-0.347,-0.123,0.507,-0.245,0.133,0.072,0.163,0.242,0.51,-0.206,-0.148,-0.136,0.032,0.087,0.517,0.101,0.03,0.138,0.124,-0.199,0.301,0.515,0.026,-0.042,-0.038,0.153,0.103,0.091,0.085,-0.022,-0.097,0.145,-0.415,-0.2,0.056,-0.076,0.042,-0.017,0.131,-0.102,0.171,0.034,-0.169,-0.228,-0.044,-0.039,-0.001,-0.058
350,1.572,1.423,-0.748,-0.219,0.183,1.045,-0.758,0.524,-0.277,0.833,0.088,1.315,-0.104,0.054,0.78,0.619,0.425,-0.229,-0.122,0.495,0.39,0.301,-0.273,-0.017,0.329,-0.095,0.185,0.22,0.221,0.288,0.5,-0.173,-0.093,-0.011,0.027,0.093,0.556,-0.02,-0.011,0.083,0.156,-0.075,0.287,0.251,-0.013,0.032,0.009,0.011,0.137,0.035,0.022,0.047,0.011,0.17,-0.146,-0.172,-0.089,-0.037,0.081,-0.121,0.041,-0.181,0.053,0.014,-0.158,-0.107,-0.006,-0.038,-0.038,0.014
400,1.867,1.322,-1.045,-0.12,-0.166,1.345,-0.096,0.169,-0.059,0.401,0.444,0.922,0.348,-0.087,0.394,-0.129,0.002,-0.148,0.145,-0.059,0.022,0.047,0.098,-0.138,0.179,-0.102,-0.181,0.353,0.516,-0.126,0.274,0.144,0.171,0.333,-0.121,0.081,0.104,-0.134,-0.043,-0.027,0.068,-0.175,0.424,0.239,-0.254,0.055,-0.074,0.027,0.062,0.066,-0.117,0.103,0.103,0.121,0.104,-0.073,-0.001,-0.185,0.002,-0.236,0.025,-0.177,-0.046,-0.074,-0.064,-0.019,-0.091,0.018,0.07,0.122
450,1.42,1.352,-0.898,-0.07,0.015,0.945,-0.29,0.073,-0.079,0.458,0.233,0.943,0.149,0.034,0.616,0.217,0.102,-0.227,0.078,0.315,0.16,0.272,-0.163,-0.064,0.106,-0.077,-0.167,0.165,0.116,0.217,0.271,0.124,0.325,0.051,-0.048,-0.007,0.366,-0.04,0.147,-0.036,0.157,-0.066,0.351,0.151,-0.135,0.054,0.108,0.01,0.145,0.123,-0.089,0.143,0.071,0.112,-0.12,-0.193,0.002,-0.113,0.072,-0.164,0.084,-0.099,0.1,0.029,-0.193,-0.144,0.014,-0.022,0.067,0.062
