timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.346,1.497,-0.944,0.05,0.164,0.871,-0.695,0.48,-0.178,0.494,0.136,0.694,-0.127,-0.168,0.732,0.336,0.255,-0.146,-0.128,0.283,0.206,0.306,-0.142,-0.102,0.139,-0.02,0.26,0.065,0.043,0.083,0.282,-0.096,0.005,-0.063,0.167,-0.017,0.3,0.051,0.132,0.198,0.299,-0.021,0.128,0.326,-0.077,0.055,-0.137,-0.107,0.066,-0.068,-0.118,0.064,0.006,-0.027,-0.094,-0.015,-0.035,-0.168,-0.097,-0.145,0.086,-0.153,0.015,-0.026,-0.24,-0.072,-0.121,-0.019,-0.054,0.121
50,1.09,1.774,-0.898,-0.163,-0.275,1.194,-0.717,0.376,0.066,0.528,0.191,0.687,0.174,-0.278,0.702,0.195,0.179,0.078,0.094,0.042,0.118,0.191,0.023,-0.165,0.161,-0.031,0.039,0.314,0.205,0.063,0.465,-0.089,0.139,0.188,-0.058,0.063,0.221,-0.152,0.042,0.124,0.161,-0.001,0.337,0.189,0.008,0.003,0.026,0.095,0.106,0.093,-0.003,0.15,0.109,0.183,-0.2,-0.21,-0.062,-0.083,0.072,-0.191,0.105,-0.134,0.087,-0.041,-0.191,-0.094,0.008,-0.058,-0.012,0.012
100,1.582,1.577,-0.812,0.075,-0.018,1.13,-0.638,0.434,0.04,0.454,0.22,0.875,0.216,-0.391,0.713,0.232,0.08,-0.209,0.002,0.113,0.134,0.379,-0.01,-0.056,0.312,-0.159,0.228,0.091,0.257,0.029,0.144,-0.396,-0.068,-0.113,0.146,-0.013,0.154,0.374,-0.059,-0.041,0.309,-0.124,0.27,0.378,-0.219,-0.169,-0.123,-0.26,0.248,-0.072,-0.145,-0.123,-0.118,-0.087,-0.166,-0.026,-0.012,-0.146,0.096,-0.103,0.145,-0.075,0.102,-0.109,-0.178,0.034,-0.078,-0.024,0.01,0.097
150,1.094,1.753,-0.97,0.017,-0.093,1.077,-0.839,0.364,-0.026,0.328,0.29,0.479,0.091,-0.636,0.623,0.054,-0.061,-0.108,-0.128,0.099,0.176,0.318,-0.002,-0.105,0.11,0.015,0.116,0.35,0.163,-0.092,0.052,-0.341,-0.182,-0.11,0.282,-0.155,-0.057,0.066,-0.067,0.183,0.48,-0.163,0.179,0.357,-0.082,-0.134,-0.118,-0.44,0.185,-0.052,-0.296,0.078,-0.132,-0.211,0.037,-0.001,0.018,-0.2,-0.093,0.03,0.17,0.032,0.102,-0.186,-0.289,-0.036,-0.144,0.062,-0.144,0.098
200,1.943,1.722,-0.799,-0.194,-0.251,1.485,0.003,0.186,-0.085,0.564,0.47,1.015,0.353,0.079,0.558,0.197,0.032,-0.085,0.037,0.11,-0.052,-0.026,-0.091,-0.224,0.358,-0.174,-0.112,0.015,0.422,0.009,0.527,0.239,0.149,0.165,-0.231,0.186,0.226,0.048,-0.15,-0.212,-0.143,-0.275,0.287,0.072,0.069,0.082,-0.357,0.247,0.053,-0.049,0.041,0.313,0.227,0.383,0.184,-0.037,-0.183,-0.051,0.076,-0.163,-0.167,-0.139,-0.111,0.06,0.168,0.06,0.087,-0.036,0.232,0.043
250,1.343,1.873,-0.909,-0.182,-0.074,1.165,-0.944,0.562,-0.131,0.45,0.199,0.9,0.144,-0.635,0.741,0.291,0.029,-0.114,-0.154,0.007,0.023,0.142,-0.077,0.142,0.419,-0.062,0.185,0.199,0.308,-0.01,0.268,-0.626,-0.219,-0.122,0.203,-0.007,-0.053,0.189,-0.075,0.142,0.196,-0.208,-0.025,0.27,-0.155,-0.147,-0.27,-0.578,0.33,-0.367,-0.374,-0.124,-0.31,-0.327,0.103,0.104,0.045,-0.144,-0.153,0.155,0.151,0.022,0.092,-0.274,-0.209,-0.016,-0.205,-0.023,-0.158,0.148
300,2.076,1.629,-0.814,-0.259,-0.003,1.408,-0.381,0.362,-0.217,0.682,0.395,1.391,0.126,-0.233,0.593,0.235,0.077,-0.171,-0.111,0.314,0.047,0.116,-0.144,-0.076,0.365,-0.223,0.08,0.261,0.36,0.026,0.364,-0.24,-0.092,-0.043,-0.018,0.133,0.163,0.018,-0.033,0.149,0.151,-0.133,0.358,0.441,-0.09,-0.06,-0.321,-0.12,0.192,-0.136,-0.088,-0.001,-0.139,-0.078,-0.075,-0.156,0.016,-0.088,0.019,0.016,0.053,-0.075,-0.022,-0.115,0.081,-0.082,0.008,0.003,0.043,0.024
350,1.551,1.686,-0.953,-0.234,0.022,1.356,-0.196,0.317,-0.005,0.839,0.406,1.154,0.239,0.115,0.651,0.194,0.092,-0.245,-0.122,0.312,0.039,-0.021,-0.336,-0.08,0.415,-0.283,-0.159,-0.008,0.226,0.007,0.586,-0.075,0.049,0.196,-0.065,0.143,0.187,0.016,-0.092,-0.212,-0.084,-0.363,0.44,0.216,-0.165,-0.006,-0.335,0.245,0.159,-0.071,-0.03,0.048,0.074,0.102,0.19,-0.048,-0.091,-0.155,-0.032,-0.018,-0.12,-0.149,-0.016,-0.028,0.046,-0.009,0.048,-0.011,0.094,0.077
400,1.742,1.546,-0.749,-0.349,-0.094,1.421,-0.041,0.197,-0.083,0.835,0.415,1.387,0.33,0.339,0.683,0.236,0.196,-0.222,0.164,0.235,0.026,0.088,-0.345,-0.204,0.383,-0.261,-0.13,0.044,0.317,-0.059,0.622,-0.023,0.117,0.146,-0.042,0.09,0.198,0.037,-0.101,-0.147,-0.163,-0.381,0.383,0.151,-0.137,0.002,-0.347,0.332,0.105,0.008,-0.057,0.136,0.11,0.33,0.137,-0.114,-0.058,-0.074,-0.028,-0.092,-0.088,-0.115,-0.012,0.028,0.028,-0.031,0.072,0.026,0.155,0.023
450,1.548,1.579,-1.027,0.026,-0.146,1.305,-0.328,0.403,-0.039,0.343,0.406,0.55,0.274,-0.283,0.558,-0.009,-0.07,-0.046,0.111,-0.046,0.024,0.042,-0.132,-0.103,0.342,-0.201,0.027,0.16,0.323,-0.198,0.254,-0.226,-0.019,-0.08,0.085,0.093,-0.283,0.014,-0.097,0.06,0.232,-0.157,0.238,0.04,-0.085,-0.085,-0.23,-0.104,0.051,-0.126,-0.089,-0.027,0.043,-0.021,0.078,0.147,0.047,-0.105,0.016,-0.08,-0.06,-0.068,-0.123,-0.118,0.02,0.019,-0.09,0.0,0.042,0.136
