timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.421,1.586,-1.159,-0.009,-0.06,1.174,-0.633,0.199,0.016,0.458,0.221,0.755,0.202,-0.261,0.596,-0.02,0.102,-0.003,0.12,0.042,0.241,0.255,-0.011,-0.218,0.092,0.025,-0.057,0.415,0.244,-0.057,0.346,0.081,0.104,0.433,-0.022,-0.031,0.108,-0.274,0.012,0.042,0.259,-0.124,0.433,0.202,-0.166,-0.078,0.249,-0.03,0.033,0.298,-0.23,0.259,0.052,0.041,-0.1,-0.126,0.059,-0.181,-0.001,-0.239,0.066,-0.146,-0.004,-0.075,-0.196,-0.045,-0.081,-0.023,0.08,0.089
50,1.554,2.108,-0.776,-0.252,-0.217,1.593,-0.487,0.596,0.096,0.737,0.304,0.892,0.259,-0.347,0.982,0.21,0.133,-0.016,0.008,0.127,-0.236,0.063,-0.037,-0.103,0.529,-0.269,0.12,-0.13,0.362,-0.155,0.652,-0.375,0.064,0.077,-0.097,0.098,0.04,0.185,-0.101,-0.18,-0.071,-0.42,0.272,0.156,0.043,-0.008,-0.482,-0.074,0.209,-0.187,-0.278,-0.031,-0.116,-0.236,0.257,0.134,0.136,-0.25,-0.171,0.321,-0.026,-0.023,0.06,-0.162,0.055,0.054,-0.094,-0.007,-0.004,0.112
100,1.686,1.798,-0.941,-0.203,-0.139,1.538,-0.412,0.485,0.043,0.591,0.313,0.695,0.253,-0.287,0.791,0.237,0.053,0.042,0.07,-0.045,-0.117,0.157,0.036,-0.215,0.402,-0.195,0.094,0.005,0.494,-0.126,0.381,-0.19,0.047,0.199,-0.182,0.157,0.1,-0.005,0.013,-0.156,-0.075,-0.283,0.373,0.175,-0.101,0.046,-0.296,0.093,0.063,-0.026,-0.159,0.112,-0.021,0.033,0.058,-0.034,0.038,-0.168,-0.067,-0.017,0.049,-0.082,0.019,-0.06,-0.026,-0.042,-0.096,-0.01,0.004,0.067
150,1.367,1.641,-0.977,-0.066,-0.193,1.102,-0.427,0.246,0.025,0.41,0.301,0.712,0.205,-0.177,0.474,-0.019,-0.111,-0.078,0.025,0.058,0.067,0.215,-0.094,-0.155,0.129,-0.105,-0.096,0.217,0.249,-0.129,0.257,-0.152,0.015,0.304,-0.025,0.072,-0.003,-0.103,-0.022,-0.023,0.261,-0.177,0.326,0.237,-0.15,0.027,-0.131,0.072,0.059,0.054,-0.109,0.215,0.081,0.141,0.068,-0.128,-0.059,-0.069,0.037,-0.293,0.052,-0.072,-0.058,-0.049,-0.131,-0.069,-0.024,0.027,0.09,0.105
200,1.752,1.565,-0.788,-0.164,-0.268,1.572,-0.094,0.43,-0.001,0.699,0.484,1.306,0.466,-0.077,0.656,0.064,0.006,-0.16,0.1,-0.046,-0.069,-0.02,-0.31,-0.187,0.649,-0.389,0.021,0.045,0.597,-0.162,0.549,-0.341,-0.076,0.022,-0.04,0.153,-0.259,0.176,-0.089,-0.257,-0.028,-0.439,0.312,0.087,-0.124,-0.07,-0.253,0.0,0.014,0.007,-0.19,-0.012,0.003,0.059,0.182,-0.008,-0.005,-0.153,0.021,-0.005,-0.02,-0.143,-0.081,-0.135,0.031,0.013,-0.069,0.031,0.113,0.106
250,1.38,1.528,-0.9,0.013,-0.192,1.033,-0.414,0.278,-0.067,0.325,0.374,0.705,0.146,-0.301,0.282,-0.074,-0.12,-0.09,-0.01,0.108,0.083,0.109,0.001,-0.103,0.083,-0.079,-0.075,0.267,0.253,-0.112,0.276,-0.006,-0.13,0.056,0.047,-0.013,-0.108,-0.063,-0.024,0.147,0.294,-0.015,0.173,0.314,-0.241,-0.085,-0.181,-0.158,0.098,-0.08,-0.172,0.025,-0.027,-0.123,-0.019,-0.074,0.038,-0.141,-0.029,-0.065,0.178,-0.067,0.028,-0.134,-0.18,-0.066,-0.084,-0.006,-0.045,0.169
300,1.72,1.718,-0.931,-0.011,-0.091,1.154,-0.554,0.238,-0.031,0.461,0.385,0.748,0.205,-0.348,0.554,0.183,0.037,0.005,0.077,-0.022,0.068,0.205,0.126,-0.096,0.171,-0.073,0.116,0.228,0.315,-0.034,0.217,-0.079,-0.057,0.201,-0.049,0.001,0.033,0.085,-0.012,0.049,0.238,-0.074,0.139,0.357,-0.183,-0.036,-0.169,-0.183,0.07,0.03,-0.142,0.056,0.004,-0.114,-0.031,-0.038,0.093,-0.257,-0.045,-0.014,0.082,-0.1,0.061,-0.121,-0.114,-0.046,-0.177,-0.003,-0.002,0.142
350,1.726,1.524,-1.042,0.067,-0.177,1.449,-0.322,0.223,-0.104,0.266,0.501,0.882,0.429,-0.51,0.507,-0.148,-0.193,-0.042,0.011,-0.177,-0.002,0.078,0.003,-0.04,0.282,-0.194,0.015,0.367,0.578,-0.103,0.112,-0.261,-0.1,-0.086,0.125,0.059,-0.36,0.109,-0.133,0.009,0.181,-0.031,0.115,0.102,-0.277,-0.148,-0.126,-0.187,0.196,-0.133,-0.243,-0.025,-0.033,-0.169,0.087,0.042,0.027,-0.098,0.054,-0.068,0.005,-0.067,-0.061,-0.18,-0.093,0.056,-0.113,0.013,0.032,0.137
400,1.701,1.757,-1.02,-0.114,-0.173,1.561,-0.429,0.459,0.018,0.589,0.389,0.771,0.402,-0.334,0.791,0.063,-0.033,0.027,0.057,-0.12,-0.012,0.045,-0.08,-0.148,0.564,-0.305,0.106,0.101,0.655,-0.127,0.505,-0.211,-0.152,0.087,0.062,0.124,-0.147,0.255,-0.114,-0.303,-0.055,-0.432,0.202,0.036,-0.119,-0.051,-0.269,0.222,-0.007,-0.012,-0.14,0.02,0.046,0.023,0.074,0.072,0.034,-0.105,-0.007,-0.052,-0.061,-0.103,-0.029,-0.079,0.002,0.027,-0.134,0.031,0.132,0.116
450,1.71,1.806,-1.035,-0.299,-0.12,1.289,-0.367,0.371,-0.081,0.638,0.413,0.939,0.162,-0.01,0.616,0.118,0.006,-0.06,-0.083,0.128,0.087,-0.074,-0.248,-0.133,0.341,-0.238,-0.135,0.127,0.417,-0.101,0.513,-0.047,-0.153,0.112,-0.051,0.127,-0.063,0.19,-0.043,-0.235,-0.007,-0.341,0.222,0.124,-0.218,-0.083,-0.292,0.267,0.049,-0.094,-0.134,0.005,0.137,0.045,0.198,-0.106,0.019,-0.066,0.035,-0.088,-0.066,-0.057,-0.054,-0.089,0.061,0.025,-0.03,-0.013,0.119,0.12
