timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.582,1.466,-0.989,-0.087,-0.112,1.426,-0.242,0.253,0.032,0.561,0.541,1.069,0.276,-0.099,0.61,0.025,0.03,-0.207,-0.013,0.006,0.132,0.077,-0.02,-0.185,0.312,-0.222,-0.082,0.174,0.309,0.015,0.335,-0.077,0.085,0.024,-0.045,0.011,0.102,0.061,0.052,-0.034,0.259,-0.208,0.384,0.345,-0.194,0.013,-0.175,0.049,0.109,0.133,-0.093,0.087,0.077,0.135,-0.157,-0.232,0.03,-0.17,0.04,-0.259,0.158,-0.205,0.005,-0.09,-0.253,-0.045,-0.051,0.021,0.115,0.171
50,1.999,1.673,-0.735,-0.384,-0.21,1.638,0.343,0.521,-0.172,0.883,0.543,1.02,0.236,0.246,0.591,0.102,0.062,-0.077,-0.098,0.048,-0.391,-0.315,-0.273,-0.206,0.638,-0.516,-0.187,-0.204,0.601,-0.137,0.781,0.188,-0.034,0.236,-0.288,0.17,-0.061,0.057,-0.208,-0.459,-0.62,-0.65,0.398,0.111,0.143,0.109,-0.58,0.339,0.148,-0.134,-0.034,0.09,0.004,0.191,0.282,0.006,-0.075,-0.059,0.057,0.041,-0.25,-0.087,-0.05,0.025,0.335,0.07,0.118,0.004,0.255,0.096
100,1.959,1.82,-0.718,-0.373,-0.359,1.538,0.154,0.518,-0.213,0.592,0.52,1.177,0.261,-0.018,0.526,0.025,-0.126,-0.205,-0.026,0.175,-0.356,-0.189,-0.256,-0.109,0.718,-0.399,0.065,-0.141,0.507,-0.148,0.625,-0.143,-0.033,0.007,-0.152,0.15,-0.1,0.074,-0.113,-0.23,-0.27,-0.514,0.236,0.203,0.191,0.048,-0.656,0.097,0.022,-0.143,-0.116,0.08,-0.034,0.128,0.234,0.019,-0.055,-0.125,-0.088,0.069,-0.176,-0.127,-0.108,-0.033,0.255,0.077,-0.082,0.034,0.109,0.094
150,1.601,1.45,-0.887,-0.126,-0.006,0.92,-0.434,0.313,-0.096,0.566,0.31,0.95,-0.059,-0.037,0.538,0.349,0.228,-0.104,-0.063,0.32,0.124,0.277,-0.085,-0.022,0.269,-0.003,0.115,0.128,0.07,0.114,0.34,0.06,0.127,0.149,-0.167,0.001,0.458,-0.183,0.028,0.141,0.077,0.068,0.289,0.43,0.035,0.106,-0.041,-0.041,0.071,0.169,-0.089,0.179,0.025,0.16,-0.171,-0.235,-0.074,-0.106,0.152,-0.29,0.079,-0.253,0.104,0.08,-0.236,-0.145,0.057,-0.064,0.134,0.129
200,1.126,1.572,-0.969,-0.216,-0.271,1.159,-0.314,0.18,0.054,0.504,0.263,0.981,0.207,-0.032,0.544,0.13,0.04,-0.115,0.137,0.175,0.104,0.143,-0.116,-0.173,0.138,-0.056,-0.217,0.392,0.232,0.021,0.384,-0.02,0.17,0.159,0.003,0.013,0.21,-0.274,-0.027,-0.038,0.035,-0.14,0.4,0.08,-0.153,-0.105,0.077,-0.037,0.134,0.105,-0.187,0.217,0.04,0.034,0.015,-0.059,0.05,-0.142,-0.003,-0.119,0.102,-0.135,0.016,-0.045,-0.161,-0.052,-0.066,0.013,0.113,0.136
250,1.447,1.519,-1.003,-0.218,-0.236,1.342,-0.097,0.235,0.064,0.571,0.501,0.711,0.364,0.075,0.573,-0.015,0.026,-0.098,0.202,-0.063,-0.138,-0.124,-0.132,-0.181,0.509,-0.228,-0.189,0.109,0.469,-0.202,0.459,0.085,0.081,0.11,-0.186,0.129,0.039,-0.214,0.025,-0.163,-0.098,-0.423,0.365,-0.059,0.124,0.059,-0.349,0.155,0.05,0.018,-0.156,0.217,0.108,0.12,0.265,0.095,-0.067,-0.086,-0.053,-0.148,-0.179,-0.117,-0.134,-0.048,0.183,0.032,-0.09,0.027,0.135,0.157
300,1.296,1.504,-0.794,-0.084,-0.142,1.106,-0.739,0.295,0.076,0.597,0.104,0.822,0.075,-0.203,0.824,0.437,0.268,-0.146,0.111,0.183,0.339,0.594,-0.159,-0.085,0.112,0.054,0.051,0.251,-0.053,0.202,0.273,-0.216,0.185,0.088,0.165,0.026,0.424,-0.005,0.095,0.237,0.358,-0.053,0.334,0.32,-0.171,-0.049,0.212,-0.031,0.215,0.174,-0.086,0.02,-0.016,0.076,-0.25,-0.146,0.025,-0.125,0.105,-0.104,0.1,-0.084,0.147,0.03,-0.263,-0.15,-0.078,-0.092,-0.013,0.022
350,1.756,1.618,-0.867,-0.114,0.016,1.149,-0.707,0.451,-0.259,0.652,0.29,1.094,0.067,-0.455,0.768,0.232,0.266,-0.095,0.001,0.334,0.131,0.217,-0.016,-0.113,0.39,-0.144,0.116,0.256,0.325,0.084,0.25,-0.452,-0.105,-0.286,0.013,0.09,0.155,0.001,-0.022,0.398,0.345,-0.059,0.25,0.468,0.033,-0.146,-0.161,-0.23,0.279,-0.109,-0.094,-0.158,-0.126,-0.075,-0.306,-0.104,0.049,-0.143,-0.043,-0.012,0.161,-0.156,0.068,-0.051,-0.197,-0.049,-0.109,-0.04,-0.03,0.1
400,1.656,2.107,-0.956,-0.416,-0.131,1.452,-0.34,0.819,-0.214,0.544,0.42,1.461,0.325,-0.311,0.83,0.18,0.098,-0.277,-0.272,0.252,-0.243,-0.15,-0.259,-0.072,0.873,-0.517,0.247,-0.046,0.349,0.233,0.682,-0.431,-0.075,-0.302,0.085,0.038,-0.031,0.037,-0.18,-0.25,-0.304,-0.473,0.246,0.129,0.333,0.029,-0.543,-0.285,0.125,-0.126,-0.282,0.076,-0.191,0.028,0.283,0.099,-0.048,-0.066,-0.067,0.218,-0.177,-0.025,0.048,-0.157,0.121,0.007,-0.137,0.006,0.054,0.104
450,1.827,1.859,-0.91,-0.271,-0.085,1.404,-0.013,0.564,-0.169,0.614,0.461,0.979,0.145,-0.031,0.573,0.14,0.128,-0.121,-0.041,0.071,-0.142,-0.113,-0.089,-0.147,0.479,-0.32,-0.008,0.118,0.528,-0.078,0.502,-0.008,0.07,0.093,-0.15,0.108,-0.013,-0.152,-0.031,-0.027,-0.109,-0.306,0.333,0.217,-0.069,0.023,-0.268,0.084,-0.005,0.062,-0.18,0.121,0.018,-0.033,0.193,0.011,0.019,-0.174,-0.068,-0.003,-0.048,-0.167,-0.027,-0.081,0.094,0.056,-0.155,0.011,0.148,0.197
