timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.676,1.609,-0.77,-0.148,0.035,1.197,-0.777,0.486,-0.077,0.517,0.198,1.096,0.18,-0.428,0.879,0.37,0.173,-0.118,-0.047,0.257,0.182,0.488,-0.12,-0.048,0.312,-0.104,0.313,0.177,0.263,0.106,0.173,-0.409,-0.105,-0.211,0.195,-0.001,0.362,0.207,-0.01,0.226,0.374,-0.027,0.242,0.456,-0.229,-0.11,0.007,-0.254,0.349,-0.007,-0.089,-0.202,-0.122,-0.146,-0.283,-0.153,0.017,-0.132,0.039,-0.048,0.22,-0.142,0.194,-0.064,-0.353,-0.131,-0.075,-0.062,-0.109,0.048
50,1.329,1.902,-0.941,-0.015,0.008,1.373,-0.59,0.594,-0.063,0.523,0.316,0.874,0.311,-0.533,0.802,0.167,0.026,-0.09,-0.018,0.042,0.069,0.097,-0.116,-0.075,0.556,-0.253,0.046,0.159,0.446,-0.022,0.337,-0.339,-0.167,-0.303,0.183,-0.009,-0.194,0.216,-0.107,0.001,0.204,-0.199,0.197,0.278,-0.088,-0.222,-0.248,-0.112,0.204,-0.076,-0.112,-0.16,-0.137,-0.168,-0.158,0.074,0.157,-0.168,-0.084,0.099,0.067,-0.061,0.074,-0.189,-0.158,-0.071,-0.141,-0.023,-0.032,0.08
100,1.846,1.564,-0.88,-0.104,-0.136,1.17,-0.311,0.339,-0.182,0.478,0.344,1.204,0.182,-0.258,0.4,0.213,0.032,-0.122,0.003,0.116,0.052,0.13,-0.059,-0.118,0.363,-0.186,0.106,0.064,0.274,-0.041,0.284,-0.33,-0.116,0.06,-0.053,0.194,0.154,0.083,-0.047,0.012,0.259,-0.076,0.339,0.327,-0.152,-0.084,-0.201,-0.126,0.072,0.015,-0.045,0.053,-0.025,0.113,-0.069,-0.124,-0.054,-0.163,0.042,-0.105,0.066,-0.125,0.093,-0.105,-0.135,-0.05,-0.107,-0.049,0.1,0.089
150,1.56,1.261,-0.779,-0.115,-0.075,1.046,-0.443,0.351,-0.033,0.442,0.183,0.847,0.136,-0.201,0.571,0.158,0.091,-0.087,0.102,0.072,0.122,0.212,-0.05,-0.106,0.234,-0.108,0.116,0.141,0.219,-0.016,0.3,-0.163,-0.013,0.161,0.014,0.07,0.148,0.01,-0.062,-0.01,0.152,-0.105,0.305,0.291,-0.179,-0.01,-0.05,-0.097,0.045,0.097,-0.177,0.056,-0.04,0.093,0.002,-0.078,-0.055,-0.069,0.1,-0.156,0.058,-0.119,0.097,-0.054,-0.175,-0.093,-0.065,-0.048,0.079,0.074
200,1.677,1.692,-0.764,0.053,-0.161,1.189,-0.367,0.433,-0.087,0.451,0.389,0.806,0.224,-0.201,0.593,0.121,-0.011,-0.083,-0.052,0.019,0.019,0.192,-0.05,-0.187,0.31,-0.195,0.132,0.199,0.362,-0.005,0.216,-0.174,-0.132,0.002,0.056,0.027,-0.049,0.031,-0.119,0.038,0.104,-0.138,0.295,0.204,-0.149,-0.096,-0.065,-0.165,0.114,0.008,-0.152,0.041,-0.012,-0.07,-0.067,0.013,0.123,-0.241,-0.012,-0.023,0.11,-0.112,0.056,-0.037,-0.138,-0.01,-0.174,0.036,0.044,0.142
250,1.375,1.734,-0.925,-0.022,-0.172,1.387,-0.356,0.44,0.002,0.373,0.396,0.843,0.429,-0.295,0.582,0.01,-0.017,0.045,0.037,-0.13,-0.074,-0.014,0.003,-0.151,0.415,-0.3,0.063,0.095,0.354,-0.12,0.388,-0.377,0.036,0.015,0.153,0.079,-0.209,0.118,-0.061,-0.072,0.054,-0.184,0.185,0.091,-0.126,-0.094,-0.23,-0.116,0.076,-0.018,-0.143,-0.018,-0.043,-0.064,0.09,0.122,0.063,-0.185,-0.115,0.112,-0.005,-0.045,-0.051,-0.128,-0.074,0.011,-0.118,-0.018,-0.01,0.083
300,1.159,1.466,-0.823,-0.125,0.1,0.994,-0.474,0.596,-0.159,0.443,0.081,0.835,0.12,-0.364,0.79,0.336,0.185,-0.062,-0.089,0.176,0.088,0.149,-0.111,-0.014,0.468,-0.274,0.186,-0.092,0.284,0.139,0.359,-0.392,0.013,-0.172,0.062,0.087,0.156,0.287,0.041,0.054,0.092,-0.161,0.173,0.229,-0.015,0.023,-0.229,0.076,0.135,-0.094,0.063,-0.069,0.023,0.179,-0.214,-0.101,-0.103,0.009,0.03,-0.087,-0.002,-0.106,0.016,0.025,-0.14,-0.036,-0.009,-0.033,0.043,0.041
350,1.882,1.737,-0.871,-0.189,-0.091,1.344,-0.302,0.341,-0.115,0.501,0.431,0.651,0.154,-0.073,0.647,0.231,0.117,-0.092,-0.059,-0.036,0.013,0.006,-0.047,-0.003,0.124,-0.06,0.111,0.028,0.249,0.018,0.366,0.052,0.238,0.198,-0.115,0.076,0.171,-0.028,-0.004,0.078,0.149,-0.173,0.298,0.283,-0.075,0.059,-0.174,0.025,0.079,-0.001,-0.124,0.043,-0.014,0.061,-0.043,-0.048,-0.005,-0.165,-0.01,-0.029,-0.095,-0.125,0.022,-0.005,-0.007,-0.068,-0.035,-0.042,0.103,0.135
400,1.328,1.743,-0.78,-0.111,-0.2,1.25,-0.679,0.427,-0.079,0.484,0.313,0.878,0.157,-0.414,0.722,0.306,0.129,-0.231,-0.055,0.108,0.114,0.284,-0.157,0.055,0.36,-0.104,0.067,0.165,0.194,0.049,0.321,-0.396,-0.111,-0.207,0.236,-0.071,0.019,0.206,-0.045,0.143,0.255,-0.127,0.041,0.261,-0.207,-0.175,-0.101,-0.375,0.133,-0.087,-0.268,-0.169,-0.238,-0.264,-0.079,0.007,0.079,-0.174,-0.109,0.017,0.204,-0.069,0.054,-0.161,-0.299,-0.017,-0.193,0.007,-0.155,0.112
450,1.497,1.842,-0.739,-0.044,-0.235,1.04,-0.376,0.277,-0.035,0.303,0.307,0.827,0.106,-0.218,0.29,0.089,0.055,-0.153,-0.058,0.188,-0.041,0.197,-0.037,-0.211,0.07,-0.042,0.023,0.304,0.185,0.078,0.198,0.066,0.041,0.095,-0.015,-0.046,0.091,-0.099,-0.04,-0.017,0.151,-0.006,0.305,0.313,-0.052,-0.099,-0.011,-0.156,0.15,0.134,-0.182,0.129,-0.046,0.037,-0.206,-0.111,0.15,-0.181,0.042,-0.198,0.21,-0.099,0.097,-0.048,-0.3,-0.111,-0.182,0.02,-0.048,0.138
