pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-70.784,-50.783,10.917,-205.967,-10.166,46.632,25.733,-5.153,-58.569,-16.14,-3.837,-31.158,16.058,37.581,-33.694,16.613,25.222,-115.671,-1.447,-13.384,-27.923,-34.407,-26.737,-30.228,34.318,26.034,-7.597,4.519,49.166,26.167,11.389,-40.367,46.056,-8.359,-32.057,12.955,-4.736,6.598,-13.314,-6.342,-4.966,12.69,-13.131,39.355,32.584,13.644,6.223,4.487,-4.674,2.178,-20.271,13.207,8.943,-3.757,-9.063,10.712,7.073,-15.31,-15.25,-10.054,29.369,1.088,-0.92,13.482,-0.843
