timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.501,1.599,-1.146,-0.183,-0.07,1.127,-0.609,0.394,-0.047,0.471,0.348,0.776,0.08,-0.319,0.486,0.146,0.162,-0.003,0.019,0.242,0.151,0.219,0.047,-0.244,0.164,-0.002,0.01,0.402,0.333,-0.003,0.24,0.018,-0.02,0.106,-0.038,-0.027,0.105,-0.317,-0.023,0.179,0.256,-0.003,0.314,0.293,-0.06,-0.036,0.031,-0.027,0.085,0.22,-0.144,0.253,0.079,0.121,-0.178,-0.131,0.03,-0.118,0.079,-0.353,0.105,-0.258,0.008,-0.004,-0.199,-0.066,-0.077,0.011,0.107,0.125
50,1.159,1.564,-1.155,-0.062,0.08,0.935,-0.871,0.442,-0.079,0.286,0.098,0.59,-0.075,-0.491,0.614,0.205,0.133,-0.089,0.011,0.139,0.215,0.359,0.125,0.032,0.011,-0.06,0.228,0.364,0.188,0.182,0.129,-0.103,0.213,-0.062,0.022,-0.141,0.405,-0.109,0.016,0.167,0.424,0.118,0.371,0.361,0.06,0.023,0.089,-0.317,0.173,0.126,-0.166,0.141,-0.051,0.08,-0.247,-0.157,-0.027,-0.129,0.094,-0.204,0.12,-0.124,0.082,0.021,-0.227,-0.1,-0.13,-0.001,-0.057,0.1
100,1.309,1.443,-0.784,-0.091,0.235,0.734,-0.354,0.493,-0.296,0.561,0.138,0.952,-0.166,0.115,0.541,0.415,0.295,-0.263,-0.319,0.505,0.162,0.187,-0.323,-0.17,0.263,-0.285,0.13,-0.052,0.041,0.231,0.341,0.075,0.073,-0.079,0.05,0.002,0.416,0.077,0.016,-0.104,0.0,-0.182,0.33,0.251,0.121,0.075,0.036,0.167,0.163,0.01,0.115,0.055,0.019,0.356,-0.264,-0.218,-0.122,-0.017,0.219,-0.177,0.02,-0.078,0.065,0.146,-0.124,-0.118,0.114,-0.064,0.085,-0.029
150,1.507,1.424,-0.918,0.088,-0.044,0.975,-0.477,0.2,-0.095,0.304,0.181,0.869,0.035,0.032,0.356,0.302,0.053,-0.039,-0.015,0.25,0.225,0.261,-0.198,-0.164,-0.001,0.034,0.082,0.272,0.107,0.031,0.371,0.106,0.109,0.179,-0.125,0.038,0.161,-0.349,-0.008,0.16,0.264,0.094,0.375,0.302,-0.064,0.039,-0.143,-0.017,-0.046,0.191,-0.089,0.298,0.139,0.175,-0.055,-0.07,-0.043,-0.125,0.093,-0.221,-0.034,-0.194,0.013,0.046,-0.114,-0.176,-0.105,0.016,0.026,0.077
200,1.349,1.768,-1.035,-0.045,-0.255,1.188,-0.308,0.363,0.111,0.524,0.443,0.736,0.261,-0.096,0.543,-0.057,-0.013,-0.248,-0.111,0.126,0.123,0.165,-0.165,-0.339,0.305,-0.176,-0.147,0.226,0.272,-0.033,0.349,0.021,-0.077,-0.056,0.019,0.062,-0.034,-0.194,-0.08,-0.069,0.071,-0.266,0.386,0.206,-0.016,-0.091,-0.077,0.061,0.119,0.149,-0.201,0.17,0.031,0.116,-0.031,-0.105,0.072,-0.13,0.078,-0.192,0.039,-0.105,0.095,-0.022,-0.088,-0.13,-0.126,0.027,0.065,0.097
250,1.376,1.377,-0.97,-0.267,-0.186,1.22,-0.388,0.377,-0.075,0.531,0.261,0.794,0.117,-0.139,0.617,0.217,0.166,-0.039,0.021,0.296,0.116,0.141,0.025,-0.124,0.266,-0.134,0.085,0.209,0.264,-0.025,0.458,-0.028,0.109,0.075,-0.123,0.033,0.183,-0.162,0.051,0.062,0.145,-0.148,0.326,0.222,0.045,0.137,-0.131,0.057,0.016,0.078,-0.193,0.215,0.065,0.126,0.008,-0.082,0.014,-0.141,-0.021,-0.11,-0.006,-0.123,0.02,-0.009,-0.054,-0.029,-0.104,0.009,0.066,0.111
300,1.591,1.362,-0.792,-0.021,-0.17,1.065,-0.445,0.337,0.008,0.364,0.302,0.715,0.05,-0.287,0.428,0.179,0.068,-0.0,-0.03,-0.083,0.005,0.297,0.069,-0.071,0.074,0.088,0.105,0.279,0.236,-0.033,0.258,-0.078,0.075,0.282,-0.083,0.078,0.107,-0.198,-0.025,0.258,0.358,0.071,0.318,0.395,-0.146,-0.052,0.047,-0.261,0.111,0.134,-0.289,0.155,-0.011,-0.069,-0.037,-0.022,0.089,-0.196,-0.058,-0.188,0.126,-0.171,0.058,-0.098,-0.233,-0.096,-0.181,-0.034,-0.041,0.131
350,1.588,1.551,-0.882,-0.242,-0.062,1.195,-0.396,0.492,-0.109,0.547,0.1,1.252,0.108,-0.078,0.711,0.328,0.191,-0.158,-0.09,0.261,-0.04,0.109,-0.093,-0.031,0.452,-0.316,0.029,0.101,0.361,0.158,0.441,-0.307,-0.075,-0.043,-0.026,0.049,0.149,0.034,-0.105,-0.011,0.063,-0.289,0.264,0.252,-0.091,-0.031,-0.087,-0.019,0.136,0.048,-0.169,0.02,-0.095,0.027,-0.1,-0.089,0.061,-0.137,0.073,0.021,0.002,-0.079,0.172,-0.083,-0.076,-0.059,-0.113,-0.035,0.038,0.052
400,1.499,1.861,-0.843,-0.074,-0.307,1.348,-0.581,0.503,0.074,0.365,0.241,0.707,0.22,-0.466,0.808,0.285,0.057,-0.035,-0.001,-0.059,-0.082,0.415,0.046,-0.141,0.292,-0.105,0.316,0.115,0.307,0.017,0.245,-0.348,0.012,0.061,0.023,0.011,0.112,0.194,-0.024,-0.001,0.272,-0.022,0.25,0.406,-0.156,-0.047,-0.217,-0.234,0.106,0.101,-0.154,-0.027,-0.129,0.016,-0.103,-0.051,-0.03,-0.141,0.083,0.014,0.025,-0.101,0.125,-0.033,-0.133,-0.029,-0.081,-0.075,-0.028,0.105
450,1.483,1.489,-0.98,-0.015,-0.294,1.017,-0.441,0.207,0.121,0.362,0.206,0.668,0.132,-0.073,0.429,0.322,0.105,-0.033,0.035,0.156,0.157,0.418,0.043,-0.142,-0.022,0.079,0.03,0.386,0.165,0.098,0.095,0.044,0.065,0.372,0.027,-0.07,0.297,-0.366,0.016,0.056,0.333,0.09,0.39,0.382,-0.148,-0.012,0.245,-0.209,0.121,0.265,-0.133,0.15,-0.041,0.089,-0.198,-0.232,0.003,-0.145,0.091,-0.234,0.304,-0.116,0.148,0.038,-0.288,-0.144,-0.105,-0.021,-0.009,0.067
