timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.668,1.705,-0.814,-0.308,-0.209,1.251,-0.436,0.402,-0.165,0.598,0.366,1.086,0.119,-0.249,0.602,0.199,0.147,-0.155,0.099,0.149,0.106,0.231,-0.117,-0.127,0.317,-0.142,0.14,0.165,0.332,-0.045,0.341,-0.329,0.01,-0.028,0.08,-0.062,0.159,0.022,-0.021,0.121,0.217,-0.151,0.275,0.377,-0.074,-0.121,-0.136,-0.303,0.132,0.123,-0.215,0.045,-0.094,-0.127,-0.054,-0.123,0.021,-0.178,-0.033,-0.126,0.181,-0.172,0.12,-0.142,-0.333,-0.09,-0.136,0.014,-0.006,0.112
50,1.35,1.215,-0.85,-0.045,0.031,1.037,-0.536,0.349,-0.126,0.46,0.222,0.722,0.052,-0.197,0.677,0.242,0.136,-0.009,0.042,0.214,0.216,0.284,-0.102,-0.014,0.149,-0.056,0.05,0.238,0.128,0.068,0.282,-0.08,0.082,0.038,0.047,-0.138,0.261,-0.071,0.064,0.138,0.22,-0.029,0.265,0.372,-0.117,-0.003,-0.091,-0.175,0.203,-0.021,-0.139,0.048,-0.045,-0.053,-0.131,-0.143,-0.033,-0.123,-0.004,-0.086,0.08,-0.121,0.152,-0.055,-0.233,-0.105,0.041,-0.055,-0.047,0.071
100,1.773,1.937,-0.853,-0.258,0.095,1.315,-0.631,0.763,-0.092,0.658,0.161,1.026,0.1,-0.445,0.948,0.602,0.296,-0.122,-0.262,0.274,0.049,0.183,-0.2,0.018,0.669,-0.343,0.391,-0.143,0.237,0.119,0.476,-0.541,-0.075,-0.226,0.096,0.213,0.333,0.376,0.065,0.033,0.227,-0.21,0.225,0.466,-0.08,-0.012,-0.366,0.096,0.122,-0.087,0.014,-0.186,-0.066,0.108,-0.126,0.031,-0.058,-0.025,0.02,0.106,-0.093,-0.07,0.043,0.008,-0.032,-0.023,-0.109,-0.06,0.042,-0.013
150,1.442,1.502,-0.927,-0.107,-0.126,1.23,-0.295,0.436,-0.011,0.571,0.378,0.68,0.223,-0.211,0.574,0.097,0.03,-0.023,-0.032,-0.056,-0.073,-0.032,-0.07,-0.061,0.386,-0.215,0.001,0.024,0.432,-0.086,0.364,-0.105,0.027,-0.069,-0.1,0.125,-0.017,-0.049,-0.14,-0.019,0.003,-0.155,0.188,0.259,-0.023,-0.06,-0.241,0.099,0.057,0.076,-0.074,0.142,0.017,0.078,-0.116,-0.014,0.037,-0.106,0.053,-0.089,0.016,-0.162,0.065,-0.056,-0.032,-0.037,-0.095,0.004,0.093,0.07
200,1.195,1.89,-1.054,0.074,-0.054,1.119,-0.961,0.635,0.11,0.274,0.222,0.446,0.16,-0.776,0.823,0.0,-0.038,0.04,0.06,-0.098,0.06,0.474,0.21,0.025,0.241,-0.004,0.323,0.224,0.266,-0.056,0.205,-0.494,0.106,0.042,0.11,0.09,0.111,0.133,-0.003,0.204,0.478,0.022,0.258,0.38,-0.16,-0.103,0.027,-0.419,0.201,0.088,-0.208,-0.1,-0.156,-0.207,-0.134,0.047,-0.033,-0.248,-0.049,-0.027,0.151,0.023,0.164,-0.175,-0.217,-0.07,-0.222,-0.082,-0.103,0.025
250,1.381,1.465,-0.864,-0.017,-0.02,0.933,-0.734,0.372,-0.092,0.579,0.108,0.659,-0.127,-0.291,0.699,0.247,0.127,-0.24,-0.17,0.246,0.21,0.352,-0.048,-0.056,0.222,-0.14,0.153,0.111,0.097,0.009,0.168,-0.342,0.004,-0.096,0.11,0.097,0.206,0.105,0.051,0.214,0.344,0.013,0.216,0.414,-0.076,-0.119,-0.107,-0.131,0.113,0.005,-0.144,0.038,-0.073,0.001,-0.172,-0.108,0.061,-0.118,0.029,-0.134,0.145,-0.135,0.042,-0.02,-0.258,-0.041,-0.127,-0.027,-0.048,0.132
300,1.588,1.397,-0.905,-0.123,-0.027,1.154,-0.172,0.32,-0.067,0.519,0.328,0.857,0.221,0.017,0.58,0.134,0.109,-0.184,-0.027,0.103,0.075,0.023,-0.145,-0.093,0.264,-0.227,0.004,0.053,0.326,-0.035,0.376,0.065,0.067,0.194,-0.03,0.079,0.183,0.08,0.001,-0.218,0.072,-0.239,0.348,0.227,-0.26,0.026,-0.078,0.262,0.054,0.14,-0.024,0.083,0.067,0.114,-0.136,-0.099,0.021,-0.153,0.037,-0.08,0.003,-0.147,0.027,0.024,-0.054,-0.048,0.006,-0.035,0.103,0.099
350,1.497,1.888,-0.759,-0.08,-0.018,1.212,-0.637,0.65,-0.111,0.644,0.271,0.89,0.087,-0.383,0.861,0.39,0.147,-0.149,-0.163,0.227,0.025,0.261,-0.192,-0.028,0.468,-0.148,0.265,0.031,0.225,0.094,0.383,-0.303,-0.158,-0.168,0.112,-0.022,0.11,0.149,-0.151,0.131,0.104,-0.226,0.153,0.336,0.006,-0.132,-0.185,-0.204,0.137,-0.038,-0.253,0.004,-0.121,-0.07,-0.023,0.053,0.065,-0.119,0.045,0.065,-0.056,-0.101,0.047,-0.089,-0.076,0.078,-0.195,-0.037,0.025,0.086
400,1.665,1.482,-0.789,-0.164,-0.283,1.309,-0.325,0.298,-0.116,0.542,0.408,0.965,0.204,-0.246,0.596,0.088,0.103,-0.104,-0.035,0.09,-0.026,0.061,-0.002,-0.097,0.299,-0.175,0.072,0.125,0.344,0.042,0.348,-0.248,0.099,0.088,-0.026,0.102,0.103,-0.061,-0.032,-0.063,0.04,-0.156,0.299,0.226,0.003,0.042,-0.291,-0.079,0.079,0.037,-0.039,0.165,0.055,0.228,-0.048,-0.161,-0.095,-0.084,0.045,-0.168,0.041,-0.13,0.027,0.014,-0.114,-0.069,-0.078,0.012,0.088,0.105
450,1.885,1.418,-0.896,-0.387,0.003,1.091,0.049,0.236,-0.317,0.64,0.432,1.219,0.062,0.288,0.333,0.03,0.117,-0.239,0.005,0.35,0.033,-0.064,-0.265,-0.294,0.404,-0.317,-0.016,0.155,0.427,-0.055,0.457,0.261,0.068,0.088,-0.328,0.117,0.161,-0.191,0.054,0.041,-0.004,-0.24,0.342,0.4,0.056,0.176,-0.266,0.371,-0.125,0.133,0.0,0.26,0.218,0.219,-0.023,-0.249,0.024,-0.107,0.028,-0.177,-0.011,-0.191,0.01,0.089,-0.021,-0.151,-0.067,0.009,0.146,0.107
