timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.682,1.78,-0.685,-0.116,-0.158,1.249,-0.482,0.424,-0.011,0.58,0.291,0.94,0.227,-0.202,0.839,0.268,0.111,-0.209,-0.092,0.112,0.063,0.263,-0.275,-0.032,0.406,-0.155,0.189,-0.042,0.2,0.077,0.386,-0.469,-0.046,-0.161,0.239,-0.007,0.133,0.405,-0.189,-0.03,0.06,-0.2,0.115,0.174,-0.086,-0.147,-0.146,-0.329,0.333,-0.279,-0.156,-0.048,-0.126,-0.053,0.043,0.028,-0.049,-0.116,0.021,0.037,0.064,-0.038,0.032,-0.094,-0.134,0.024,-0.057,0.042,-0.095,0.048
50,1.794,1.572,-0.7,-0.306,0.033,1.199,-0.489,0.398,-0.209,0.742,0.202,1.493,0.003,0.048,0.603,0.454,0.274,-0.268,-0.107,0.475,0.188,0.299,-0.376,-0.07,0.384,-0.293,0.148,0.072,0.205,0.134,0.504,-0.209,-0.133,0.063,0.002,0.099,0.315,0.27,-0.046,0.037,-0.002,-0.321,0.237,0.369,-0.074,0.014,-0.198,0.193,0.084,-0.098,0.076,0.138,0.095,0.246,-0.227,-0.224,-0.018,-0.004,0.074,-0.09,0.115,-0.082,0.071,0.078,-0.123,-0.218,0.08,-0.053,0.043,-0.04
100,1.522,1.938,-0.974,-0.322,-0.122,1.26,-0.868,0.239,0.074,0.517,0.341,0.493,-0.052,-0.395,0.811,0.312,0.129,-0.113,0.113,0.208,0.149,0.418,0.015,-0.099,0.063,0.203,0.057,0.374,-0.042,0.048,0.256,-0.003,0.243,0.19,-0.013,-0.088,0.376,-0.129,0.099,0.252,0.281,-0.088,0.243,0.19,-0.086,0.07,-0.169,-0.146,0.191,-0.207,-0.295,0.022,-0.023,-0.187,0.209,0.049,0.021,-0.198,-0.273,0.088,0.092,-0.07,0.024,-0.071,-0.298,-0.124,0.039,-0.017,-0.188,0.139
150,1.764,1.794,-0.958,-0.17,-0.033,1.42,-0.75,0.53,-0.283,0.689,0.33,1.275,0.157,-0.527,0.716,0.112,-0.053,-0.019,-0.11,0.19,0.091,0.044,-0.133,-0.134,0.614,-0.324,0.175,0.212,0.542,-0.059,0.538,-0.43,-0.265,-0.074,0.087,0.062,-0.221,0.047,-0.262,-0.04,0.105,-0.344,0.277,0.212,-0.062,-0.115,-0.306,-0.159,0.09,-0.167,-0.139,-0.077,-0.133,-0.215,0.01,-0.005,0.035,-0.146,-0.086,0.167,0.005,-0.052,0.068,-0.199,-0.042,-0.004,-0.094,-0.028,-0.011,0.028
200,1.594,1.975,-0.94,-0.1,-0.27,1.549,-0.303,0.587,-0.03,0.565,0.411,0.888,0.46,-0.364,0.774,-0.032,-0.227,-0.038,0.008,-0.163,-0.168,-0.187,-0.141,-0.11,0.77,-0.297,-0.015,-0.013,0.644,-0.271,0.604,-0.495,-0.331,-0.163,0.09,0.201,-0.564,0.113,-0.232,-0.12,-0.171,-0.521,0.12,0.039,-0.07,-0.259,-0.517,-0.12,0.067,-0.232,-0.288,-0.032,-0.173,-0.218,0.276,0.11,0.072,-0.145,-0.183,0.235,-0.033,-0.018,-0.063,-0.241,0.122,0.094,-0.199,0.044,-0.02,0.163
250,1.725,1.666,-0.854,-0.262,-0.164,1.393,-0.021,0.385,-0.072,0.622,0.374,0.931,0.382,-0.021,0.604,-0.048,-0.057,-0.13,0.034,-0.01,-0.121,-0.071,-0.27,-0.105,0.544,-0.4,-0.115,-0.169,0.493,-0.2,0.566,-0.138,-0.039,0.203,-0.067,0.214,-0.092,0.211,-0.19,-0.263,-0.249,-0.451,0.2,-0.025,-0.108,0.047,-0.354,0.341,-0.06,-0.171,-0.046,0.05,0.129,0.153,0.32,0.038,-0.081,-0.108,-0.034,0.057,-0.179,-0.016,-0.094,-0.044,0.127,0.002,0.087,0.016,0.116,0.09
300,1.484,1.766,-0.87,-0.413,-0.119,1.383,-0.477,0.496,-0.047,0.69,0.213,0.945,0.176,-0.115,0.837,0.325,0.202,-0.099,0.026,0.125,-0.027,0.032,-0.231,-0.061,0.51,-0.28,0.009,0.048,0.433,0.018,0.622,-0.248,0.042,0.081,-0.1,0.124,0.14,0.247,-0.038,-0.19,-0.189,-0.381,0.266,0.148,-0.054,0.003,-0.282,0.348,0.099,-0.226,0.007,-0.012,0.117,0.196,0.064,-0.115,-0.078,-0.046,0.022,0.014,-0.026,-0.039,-0.024,-0.071,0.086,0.031,0.029,-0.024,0.066,0.068
350,1.576,1.497,-1.006,0.03,0.028,1.252,-0.417,0.248,-0.093,0.601,0.432,0.867,0.187,-0.108,0.529,0.133,0.062,-0.162,0.034,0.11,0.327,0.134,-0.045,-0.145,0.206,-0.138,0.0,0.221,0.36,-0.025,0.263,0.082,0.024,0.053,-0.012,0.048,0.188,0.011,0.047,0.027,0.117,0.012,0.311,0.185,-0.154,0.017,0.002,0.117,0.055,0.027,-0.074,0.133,0.18,0.19,-0.062,-0.081,-0.094,-0.148,0.048,-0.275,0.038,-0.192,-0.109,0.008,-0.168,-0.027,-0.034,-0.003,0.041,0.125
400,1.597,1.874,-1.017,-0.078,-0.292,1.449,-0.57,0.395,0.073,0.519,0.521,0.831,0.177,-0.388,0.618,-0.114,-0.168,-0.189,-0.01,0.062,-0.008,0.207,-0.077,-0.194,0.398,-0.193,0.002,0.269,0.314,-0.106,0.344,-0.26,-0.022,-0.084,0.013,0.03,-0.14,-0.034,-0.154,0.01,0.043,-0.304,0.216,0.119,-0.062,-0.094,-0.384,-0.091,0.161,-0.107,-0.309,0.102,-0.006,0.058,0.204,0.001,0.031,-0.14,-0.089,-0.027,0.016,-0.035,-0.029,-0.153,-0.014,-0.013,-0.149,0.036,0.017,0.1
450,1.588,1.572,-0.987,-0.237,-0.153,1.372,-0.289,0.396,0.008,0.449,0.301,0.894,0.283,-0.222,0.588,0.05,0.052,0.044,0.271,-0.062,-0.025,0.026,-0.055,-0.126,0.344,-0.08,0.013,0.185,0.551,-0.119,0.464,-0.066,0.096,0.111,-0.149,0.062,-0.069,-0.187,-0.002,0.036,0.074,-0.268,0.349,0.15,-0.087,-0.043,-0.147,-0.004,-0.04,0.08,-0.247,0.223,0.08,0.092,0.006,-0.001,0.091,-0.144,-0.026,-0.147,0.02,-0.158,-0.032,-0.053,-0.142,-0.091,-0.126,-0.016,0.092,0.16
