timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.462,1.662,-0.969,0.013,-0.062,1.22,-0.464,0.299,-0.156,0.432,0.399,0.89,0.21,-0.26,0.485,-0.002,-0.137,-0.175,-0.165,0.121,0.066,0.042,-0.041,-0.012,0.315,-0.09,0.006,0.386,0.327,0.016,0.276,0.0,-0.073,0.024,-0.0,-0.026,-0.084,-0.09,-0.099,-0.004,0.166,-0.142,0.257,0.24,-0.154,-0.055,-0.174,-0.207,0.076,-0.125,-0.25,0.026,-0.043,-0.054,0.187,-0.017,-0.037,-0.146,-0.079,-0.089,0.05,-0.079,-0.039,-0.192,-0.104,0.066,-0.217,0.051,0.004,0.165
50,1.487,1.511,-0.859,-0.061,-0.019,1.018,-0.728,0.354,-0.129,0.427,0.172,1.03,-0.024,-0.256,0.439,0.205,0.165,-0.032,-0.006,0.264,0.291,0.244,-0.06,-0.126,0.099,0.014,-0.015,0.505,0.276,0.101,0.37,0.056,-0.084,0.177,-0.044,-0.03,0.089,-0.308,-0.152,0.201,0.327,-0.009,0.315,0.342,-0.158,-0.05,0.137,-0.163,0.022,0.175,-0.197,0.122,0.022,0.006,-0.159,-0.074,0.047,-0.173,0.048,-0.165,0.167,-0.153,0.122,-0.127,-0.272,-0.181,-0.021,-0.015,-0.056,0.033
100,1.357,1.671,-0.915,-0.063,-0.203,1.344,-0.732,0.632,0.01,0.501,0.28,0.939,0.39,-0.568,0.706,-0.014,-0.036,-0.005,0.095,0.005,0.034,0.188,-0.071,-0.237,0.484,-0.234,0.208,0.222,0.43,-0.178,0.371,-0.569,-0.273,-0.04,-0.001,0.124,-0.286,-0.067,-0.166,0.094,0.243,-0.257,0.227,0.169,-0.051,-0.135,-0.136,-0.186,0.021,-0.054,-0.217,0.117,-0.026,-0.042,0.051,-0.01,-0.032,-0.133,-0.044,-0.11,0.084,-0.14,0.027,-0.182,-0.251,-0.051,-0.102,0.033,-0.027,0.152
150,1.503,1.406,-1.12,-0.04,0.205,1.198,-0.516,0.358,-0.119,0.645,0.302,1.122,0.208,-0.136,0.582,0.233,0.093,-0.095,-0.076,0.16,0.12,0.106,-0.127,-0.03,0.326,-0.289,0.087,0.243,0.517,-0.018,0.386,-0.026,-0.123,0.118,0.05,0.03,-0.006,-0.014,-0.056,-0.113,0.004,-0.183,0.351,0.226,-0.172,0.001,-0.092,0.044,-0.051,0.09,-0.165,0.102,0.032,0.014,-0.006,-0.004,0.073,-0.112,0.019,-0.013,-0.072,-0.135,-0.016,-0.11,-0.112,-0.056,-0.033,-0.014,0.119,0.063
200,1.841,1.834,-1.02,-0.175,-0.089,1.734,-0.498,0.479,-0.118,0.835,0.526,1.284,0.336,-0.365,0.701,-0.047,0.059,0.01,0.118,-0.009,-0.02,0.015,-0.076,-0.216,0.658,-0.258,0.07,0.316,0.695,-0.222,0.491,-0.392,-0.177,0.09,-0.114,0.265,-0.257,-0.115,-0.119,-0.029,0.051,-0.369,0.323,0.221,-0.022,0.008,-0.356,0.007,-0.0,-0.065,-0.196,0.099,0.037,-0.019,0.241,0.09,-0.002,-0.194,-0.139,0.063,-0.073,-0.082,-0.007,-0.18,0.071,-0.051,-0.06,0.064,0.083,0.037
250,1.596,1.693,-0.862,-0.067,-0.264,1.377,-0.114,0.365,0.019,0.668,0.455,0.951,0.373,0.008,0.685,-0.064,-0.083,-0.114,-0.017,-0.128,-0.082,-0.002,-0.234,-0.197,0.561,-0.372,-0.031,0.123,0.474,-0.083,0.471,-0.202,-0.02,0.148,-0.029,0.232,-0.086,-0.132,-0.148,-0.345,-0.197,-0.394,0.352,-0.023,-0.146,0.056,-0.267,0.097,-0.055,0.044,-0.17,0.077,-0.008,0.131,0.261,0.059,0.002,-0.132,0.028,0.002,-0.157,-0.055,-0.045,-0.083,0.069,0.029,-0.042,0.002,0.157,0.102
300,1.486,1.796,-0.888,-0.096,-0.114,1.152,-0.673,0.499,-0.145,0.411,0.268,0.717,0.132,-0.575,0.595,0.041,-0.052,0.0,-0.06,0.06,0.023,0.079,0.05,-0.072,0.316,-0.133,0.085,0.312,0.32,-0.033,0.249,-0.401,-0.259,-0.067,0.141,0.09,-0.218,-0.157,-0.149,0.197,0.193,-0.021,0.094,0.237,-0.154,-0.158,-0.186,-0.39,0.047,-0.037,-0.406,0.03,-0.153,-0.275,0.123,0.04,0.1,-0.135,-0.082,0.013,0.15,-0.158,0.06,-0.251,-0.235,0.013,-0.19,0.009,-0.111,0.095
350,1.417,1.432,-0.884,-0.004,-0.064,0.948,-0.432,0.29,-0.149,0.411,0.279,0.883,0.07,-0.142,0.287,0.155,0.024,-0.068,-0.002,0.111,0.026,0.135,0.033,-0.273,0.229,-0.101,-0.013,0.288,0.229,0.111,0.223,0.131,-0.055,0.206,-0.077,-0.028,0.118,-0.261,-0.161,-0.014,0.055,-0.027,0.376,0.242,-0.032,0.032,0.008,-0.243,0.056,0.191,-0.153,0.252,-0.05,0.037,-0.082,-0.167,0.031,-0.198,0.064,-0.222,0.177,-0.137,0.096,-0.095,-0.177,-0.097,-0.094,0.026,0.081,0.101
400,1.418,1.907,-0.828,0.049,-0.266,1.48,-0.647,0.736,0.043,0.409,0.33,0.621,0.267,-0.574,0.798,-0.036,0.016,-0.01,-0.033,-0.197,-0.06,0.162,0.063,-0.068,0.475,-0.267,0.21,0.162,0.514,-0.045,0.187,-0.594,-0.063,-0.164,0.113,0.187,-0.043,0.01,-0.08,0.065,0.102,-0.032,0.227,0.217,-0.129,-0.069,-0.247,-0.21,0.167,-0.117,-0.238,-0.05,-0.142,-0.09,0.078,0.036,-0.003,-0.156,0.006,-0.071,0.062,-0.151,0.01,-0.111,-0.146,0.029,-0.17,0.01,0.04,0.155
450,1.724,1.24,-0.835,-0.113,0.099,1.108,-0.43,0.255,-0.195,0.52,0.093,1.323,0.204,-0.168,0.637,0.249,0.096,-0.086,0.02,0.263,0.144,0.268,-0.124,-0.155,0.311,-0.15,0.065,0.258,0.431,0.036,0.285,-0.184,-0.184,0.127,0.091,0.033,0.038,0.067,-0.045,-0.03,0.138,-0.207,0.265,0.353,-0.317,-0.055,0.004,-0.032,0.022,0.184,-0.168,0.013,-0.013,-0.058,-0.209,-0.086,0.153,-0.204,-0.037,-0.09,0.12,-0.151,0.072,-0.112,-0.311,-0.108,-0.144,-0.008,-0.009,0.135
