timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.473,1.799,-0.729,-0.246,-0.25,1.564,-0.152,0.614,-0.036,0.706,0.413,0.984,0.344,-0.035,0.915,0.238,0.054,-0.188,0.014,0.107,-0.148,-0.021,-0.356,-0.124,0.779,-0.449,0.052,-0.264,0.381,-0.119,0.613,-0.382,-0.067,-0.135,0.029,0.199,-0.07,0.261,-0.18,-0.177,-0.249,-0.481,0.205,0.085,0.005,-0.009,-0.467,0.221,0.08,-0.151,-0.077,-0.003,-0.011,0.114,0.201,0.019,-0.024,-0.107,0.006,0.165,-0.123,-0.031,-0.054,-0.088,0.114,0.071,0.062,-0.025,0.125,0.047
50,1.556,1.694,-0.794,-0.161,-0.088,1.122,-0.63,0.461,-0.025,0.528,0.172,0.872,0.017,-0.157,0.58,0.286,0.148,-0.051,-0.093,0.181,0.081,0.292,-0.078,-0.075,0.279,-0.111,0.166,0.092,0.282,-0.038,0.377,-0.167,-0.001,0.3,-0.154,0.187,0.258,0.036,-0.092,0.022,0.033,-0.156,0.236,0.332,-0.102,0.097,-0.185,-0.01,0.106,-0.116,-0.166,0.041,-0.087,0.123,-0.071,-0.091,0.012,-0.072,0.071,-0.084,-0.03,-0.198,-0.05,0.013,-0.065,-0.062,0.045,-0.052,0.0,0.029
100,1.289,1.542,-0.853,0.029,0.002,0.828,-0.666,0.365,-0.156,0.429,0.181,0.744,-0.007,-0.227,0.511,0.302,0.206,-0.129,-0.085,0.183,0.242,0.309,-0.03,-0.035,0.15,-0.014,0.176,0.225,0.14,0.035,0.15,-0.167,0.006,-0.051,0.09,-0.029,0.334,-0.102,0.066,0.03,0.291,-0.015,0.345,0.299,-0.002,-0.078,0.068,-0.256,0.127,0.131,-0.195,0.167,-0.035,0.067,-0.196,-0.154,0.039,-0.144,0.085,-0.261,0.201,-0.164,0.079,-0.056,-0.319,-0.101,-0.134,0.029,-0.049,0.076
150,1.658,1.944,-0.996,-0.214,-0.215,1.628,-0.154,0.391,0.067,0.54,0.456,0.912,0.479,-0.351,0.699,-0.117,-0.117,-0.051,0.167,-0.236,-0.238,-0.094,-0.146,-0.03,0.707,-0.427,-0.022,-0.094,0.691,-0.265,0.442,-0.521,0.029,0.037,0.025,0.2,-0.3,0.094,-0.126,-0.166,-0.056,-0.42,0.193,-0.026,-0.035,-0.02,-0.439,-0.124,0.09,-0.181,-0.251,0.021,-0.012,-0.121,0.315,0.127,0.056,-0.182,-0.171,0.039,0.024,-0.076,-0.036,-0.151,-0.049,-0.026,-0.139,0.041,0.017,0.173
200,1.708,1.895,-0.803,-0.044,-0.216,1.47,-0.45,0.569,-0.066,0.533,0.464,1.159,0.288,-0.456,0.659,-0.056,-0.134,-0.294,-0.158,0.05,-0.024,0.128,-0.188,-0.045,0.592,-0.266,0.122,0.082,0.256,-0.094,0.429,-0.609,-0.268,-0.08,0.187,0.074,-0.325,0.142,-0.163,-0.056,0.137,-0.413,0.174,0.233,-0.06,-0.092,-0.371,-0.516,0.155,-0.247,-0.412,-0.07,-0.242,-0.156,0.25,0.109,0.002,-0.079,-0.033,-0.016,-0.005,-0.019,-0.132,-0.256,0.061,0.037,-0.131,0.054,-0.021,0.075
250,1.54,1.657,-0.796,-0.186,-0.108,1.104,-0.368,0.306,-0.074,0.453,0.229,1.015,0.079,-0.05,0.553,0.217,0.024,-0.154,0.004,0.226,0.018,0.131,-0.229,-0.067,0.281,-0.1,0.069,0.052,0.246,0.088,0.367,-0.134,0.061,0.049,-0.072,0.146,0.148,0.103,0.03,0.057,-0.005,-0.314,0.131,0.187,-0.096,0.036,-0.346,-0.073,0.215,-0.343,-0.142,0.04,-0.043,0.04,-0.017,-0.113,-0.026,-0.031,-0.063,0.027,0.009,-0.045,0.071,-0.06,-0.097,-0.053,0.026,-0.033,-0.001,0.086
300,1.583,1.391,-0.927,0.173,-0.177,1.211,-0.642,0.267,0.044,0.355,0.433,0.708,0.281,-0.385,0.45,-0.043,-0.057,0.007,0.02,-0.2,0.168,0.196,0.013,-0.224,0.295,0.017,0.173,0.296,0.372,-0.226,0.293,-0.218,-0.137,0.102,-0.027,-0.049,-0.16,-0.069,-0.104,0.019,0.271,-0.075,0.265,0.119,-0.081,-0.138,-0.114,-0.19,0.053,0.0,-0.161,0.299,0.039,-0.091,-0.058,0.006,0.093,-0.229,-0.114,-0.09,0.216,-0.09,0.024,-0.186,-0.285,-0.066,-0.146,0.014,-0.045,0.112
350,1.323,1.521,-0.889,-0.07,-0.161,1.105,-0.553,0.126,0.037,0.497,0.345,0.625,0.061,-0.011,0.497,0.137,0.048,0.049,0.147,0.143,0.171,0.157,-0.005,-0.275,0.01,0.011,-0.238,0.35,0.187,-0.008,0.364,0.212,0.097,0.344,-0.053,0.004,0.296,-0.312,0.022,-0.009,0.086,-0.097,0.406,0.199,-0.056,0.042,0.014,0.116,0.144,0.126,-0.141,0.298,0.119,0.229,-0.103,-0.229,-0.013,-0.111,0.077,-0.355,0.163,-0.18,0.026,0.021,-0.199,-0.103,0.01,0.022,0.069,0.08
400,1.184,1.326,-0.86,-0.184,0.079,0.88,-0.492,0.331,-0.137,0.558,0.111,0.929,-0.108,0.06,0.551,0.284,0.239,-0.118,-0.042,0.379,0.184,0.124,-0.106,-0.225,0.239,-0.183,-0.066,0.146,0.279,0.159,0.44,0.043,-0.037,0.142,-0.211,0.12,0.319,-0.122,-0.041,-0.046,-0.0,-0.194,0.331,0.287,0.065,0.066,-0.029,0.281,0.123,0.025,0.143,0.055,0.067,0.297,-0.303,-0.231,-0.027,-0.115,0.073,-0.144,0.096,-0.078,0.024,0.044,-0.124,-0.132,0.023,-0.027,0.005,0.026
450,1.796,1.594,-0.925,-0.293,-0.12,1.398,-0.159,0.429,-0.172,0.553,0.503,0.809,0.168,-0.197,0.512,0.027,-0.071,-0.027,-0.046,0.002,-0.105,-0.001,-0.136,-0.203,0.492,-0.313,0.129,0.041,0.499,-0.18,0.463,-0.0,-0.049,0.179,-0.137,0.146,-0.139,0.126,-0.059,-0.27,-0.162,-0.511,0.234,0.089,0.01,0.124,-0.12,0.216,-0.014,-0.089,-0.209,0.14,0.067,0.167,0.108,0.048,-0.017,-0.061,0.007,-0.136,-0.147,-0.153,-0.124,-0.051,0.09,0.027,-0.026,0.056,0.119,-0.007
