timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.632,1.66,-0.613,-0.053,0.071,1.128,-0.563,0.468,-0.047,0.454,0.118,0.877,0.092,-0.397,0.72,0.397,0.216,-0.201,-0.128,0.129,0.116,0.487,-0.056,-0.035,0.213,-0.178,0.286,0.058,0.147,0.177,0.076,-0.403,-0.009,-0.132,0.19,0.076,0.377,0.256,-0.046,0.252,0.295,0.012,0.089,0.418,-0.14,-0.029,-0.044,-0.282,0.293,-0.005,-0.097,-0.159,-0.168,-0.029,-0.264,-0.138,-0.003,-0.076,0.082,0.004,0.121,-0.074,0.156,-0.062,-0.183,-0.011,-0.128,-0.06,-0.093,-0.013
50,1.635,1.597,-0.912,0.082,-0.034,1.155,-0.519,0.409,-0.19,0.441,0.481,0.963,0.215,-0.345,0.487,0.254,-0.073,-0.092,-0.09,0.053,-0.014,0.141,-0.063,-0.019,0.308,-0.2,0.212,0.211,0.34,-0.003,0.245,-0.181,0.009,-0.093,0.078,0.106,0.046,-0.132,-0.163,0.073,0.144,-0.125,0.304,0.227,-0.018,-0.018,-0.23,-0.284,0.158,-0.093,-0.284,0.059,-0.098,0.054,0.134,0.043,0.036,-0.128,-0.047,-0.023,0.018,-0.115,-0.009,-0.117,-0.083,-0.003,-0.125,-0.001,0.043,0.067
100,1.371,1.351,-0.92,-0.139,-0.175,0.939,-0.363,0.196,-0.018,0.334,0.392,0.403,0.024,-0.174,0.42,0.025,0.056,-0.012,0.048,0.171,0.132,0.235,0.035,-0.188,0.019,0.031,0.035,0.278,0.163,-0.072,0.17,0.193,0.226,0.245,-0.136,0.002,0.258,-0.21,0.092,0.214,0.267,0.04,0.344,0.268,-0.009,0.062,0.088,0.197,-0.003,0.222,0.012,0.271,0.25,0.26,-0.207,-0.204,-0.009,-0.138,0.113,-0.365,0.066,-0.216,0.045,0.103,-0.18,-0.065,-0.096,-0.014,0.094,0.107
150,1.425,2.111,-0.79,-0.055,-0.335,1.678,-0.61,0.813,0.148,0.599,0.36,0.696,0.484,-0.653,0.931,0.114,0.009,-0.058,0.102,-0.256,-0.16,0.222,-0.045,0.008,0.676,-0.26,0.246,-0.083,0.393,-0.232,0.461,-0.863,-0.202,-0.28,0.212,0.201,-0.334,0.135,-0.092,0.171,0.349,-0.19,0.119,0.22,-0.17,-0.176,-0.423,-0.415,0.126,-0.236,-0.427,-0.35,-0.275,-0.459,0.165,0.332,0.204,-0.222,-0.293,0.346,-0.001,0.013,0.009,-0.258,0.04,0.036,-0.387,-0.024,-0.204,0.086
200,1.823,1.414,-0.921,-0.136,-0.04,1.221,-0.172,0.275,-0.22,0.567,0.277,1.174,0.074,0.037,0.414,0.134,-0.001,-0.117,0.012,0.268,0.154,0.142,-0.129,-0.22,0.24,-0.136,0.092,0.237,0.399,-0.018,0.329,0.062,-0.037,0.2,-0.158,0.189,0.128,-0.074,-0.07,0.077,0.062,-0.138,0.362,0.201,-0.144,0.061,-0.126,0.206,-0.14,0.112,-0.111,0.199,0.12,0.151,0.059,-0.064,-0.006,-0.102,0.03,-0.192,-0.076,-0.184,-0.09,0.039,-0.004,-0.128,-0.106,-0.003,0.112,0.06
250,1.678,1.46,-0.917,-0.135,-0.052,1.326,-0.198,0.316,-0.126,0.537,0.378,1.327,0.213,-0.082,0.57,0.265,0.093,-0.269,-0.013,0.171,0.111,0.205,-0.248,-0.04,0.385,-0.273,0.07,0.033,0.412,-0.045,0.419,-0.289,-0.031,-0.159,0.044,0.054,0.24,0.177,0.046,-0.057,0.24,-0.244,0.357,0.354,-0.175,-0.059,-0.114,-0.111,0.134,0.022,-0.046,-0.031,-0.033,0.051,-0.102,-0.067,0.038,-0.182,-0.043,-0.054,0.113,-0.083,0.043,-0.055,-0.153,-0.097,-0.075,-0.013,0.014,0.066
300,1.999,1.655,-0.838,-0.158,-0.077,1.652,0.043,0.524,-0.176,0.718,0.547,1.382,0.5,-0.02,0.724,0.0,0.084,-0.146,0.027,-0.02,-0.136,-0.256,-0.237,-0.119,0.77,-0.545,0.05,-0.119,0.763,-0.12,0.681,-0.249,0.12,-0.022,-0.208,0.278,-0.147,-0.002,-0.157,-0.1,-0.14,-0.372,0.333,0.143,0.036,0.127,-0.464,0.127,-0.038,-0.07,-0.097,0.015,-0.006,0.081,0.271,0.166,-0.001,-0.127,0.001,0.143,-0.28,-0.085,-0.101,-0.068,0.38,0.084,-0.186,-0.056,0.265,0.077
350,1.689,1.924,-0.89,-0.322,-0.213,1.53,-0.32,0.523,-0.033,0.664,0.443,0.921,0.224,-0.103,0.756,0.221,-0.019,-0.149,-0.097,0.117,-0.095,-0.024,-0.231,-0.138,0.489,-0.215,-0.009,-0.013,0.325,-0.054,0.545,-0.008,-0.144,0.034,-0.073,0.067,0.004,-0.041,-0.145,-0.084,-0.147,-0.428,0.262,0.14,0.107,0.069,-0.517,-0.167,0.082,-0.27,-0.23,0.12,-0.036,-0.017,0.425,0.211,-0.059,-0.141,-0.146,0.112,-0.152,-0.068,-0.075,-0.101,0.1,0.029,-0.057,0.037,0.046,0.131
400,1.504,1.912,-0.966,-0.17,-0.221,1.343,-0.264,0.576,-0.021,0.415,0.327,0.806,0.234,-0.347,0.713,-0.075,-0.208,-0.054,-0.108,0.062,-0.155,-0.077,-0.148,-0.013,0.539,-0.3,0.034,-0.047,0.477,-0.128,0.353,-0.31,-0.14,-0.251,-0.013,0.105,-0.097,0.181,-0.106,-0.172,-0.11,-0.393,0.198,0.077,-0.124,-0.048,-0.421,-0.156,0.15,-0.227,-0.316,-0.103,-0.166,-0.164,0.385,0.173,0.028,-0.146,-0.116,0.104,-0.065,-0.044,-0.01,-0.178,0.028,0.015,-0.155,0.044,-0.056,0.106
450,1.546,1.535,-1.037,-0.146,-0.158,1.259,-0.28,0.19,-0.077,0.465,0.458,1.029,0.178,-0.067,0.556,0.123,-0.011,-0.133,0.011,0.119,0.108,0.163,-0.098,-0.18,0.228,-0.162,-0.148,0.366,0.314,0.048,0.272,0.017,0.051,-0.03,-0.0,-0.043,0.079,-0.003,0.027,-0.088,0.079,-0.169,0.372,0.258,-0.17,-0.059,-0.134,0.078,0.114,0.217,-0.113,0.113,0.062,0.162,-0.137,-0.162,0.065,-0.185,0.063,-0.183,0.081,-0.116,0.073,-0.03,-0.129,-0.093,-0.238,0.043,0.097,0.113
