timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.557,1.477,-0.826,-0.216,0.0,1.144,-0.642,0.261,-0.102,0.679,0.333,1.047,-0.022,-0.214,0.727,0.368,0.148,-0.158,-0.075,0.246,0.202,0.317,-0.164,-0.029,0.302,-0.086,0.141,0.098,0.039,0.063,0.39,-0.457,-0.012,0.02,0.162,0.135,0.332,0.224,0.047,0.174,0.197,-0.113,0.097,0.364,-0.179,-0.031,-0.08,-0.085,0.241,-0.147,-0.097,-0.048,-0.1,0.087,-0.163,-0.138,-0.005,-0.084,0.009,-0.043,0.088,-0.046,0.032,-0.053,-0.238,-0.09,0.028,-0.067,-0.074,0.007
50,1.37,1.259,-0.815,-0.168,0.002,0.831,-0.433,0.251,-0.191,0.52,0.068,0.857,-0.06,0.059,0.576,0.358,0.212,-0.176,-0.02,0.309,0.265,0.228,-0.237,0.006,0.13,-0.09,0.008,-0.022,0.055,0.141,0.394,0.023,-0.036,0.048,0.051,-0.016,0.345,0.232,-0.008,-0.023,0.058,-0.163,0.282,0.235,-0.225,-0.062,0.068,0.17,0.156,0.024,-0.072,0.002,0.063,0.212,-0.126,-0.222,-0.074,-0.063,0.112,-0.198,0.095,-0.087,0.042,0.023,-0.259,-0.103,0.069,0.011,-0.021,0.091
100,1.614,1.902,-0.79,-0.226,-0.117,1.498,-0.554,0.407,-0.023,0.631,0.235,0.944,0.277,-0.391,0.927,0.376,0.082,-0.11,-0.11,0.039,-0.096,0.397,-0.09,-0.071,0.441,-0.18,0.298,-0.101,0.242,0.006,0.473,-0.484,-0.025,0.056,0.062,0.121,0.094,0.444,-0.057,-0.166,-0.014,-0.333,0.108,0.147,-0.029,0.017,-0.351,-0.167,0.137,-0.267,-0.193,-0.028,-0.118,0.006,0.081,0.026,-0.054,-0.104,-0.068,0.115,0.025,0.046,0.062,-0.108,-0.081,-0.023,-0.009,0.002,-0.135,0.003
150,1.473,1.585,-0.69,-0.141,-0.175,1.16,-0.282,0.364,-0.135,0.624,0.242,1.042,0.189,0.019,0.675,0.393,0.077,-0.124,-0.099,0.317,0.016,0.204,-0.222,-0.17,0.359,-0.22,-0.009,0.06,0.213,0.062,0.369,-0.108,-0.085,0.026,-0.027,0.108,0.069,0.281,-0.049,-0.139,-0.024,-0.36,0.251,0.142,-0.111,0.05,-0.268,0.088,0.024,-0.129,-0.12,0.09,0.075,0.29,0.081,-0.077,-0.109,0.003,0.068,-0.131,-0.038,-0.093,-0.053,0.0,-0.059,-0.1,0.054,0.012,0.032,0.021
200,1.486,1.531,-0.786,-0.047,-0.139,1.101,-0.524,0.402,-0.085,0.469,0.225,0.922,0.134,-0.215,0.545,0.251,0.043,-0.079,-0.034,0.204,0.15,0.26,-0.176,-0.157,0.28,-0.108,0.04,0.215,0.243,-0.025,0.322,-0.426,-0.307,-0.097,0.153,0.042,0.049,0.15,-0.019,0.105,0.195,-0.123,0.132,0.265,-0.217,-0.118,-0.241,-0.042,0.042,-0.16,-0.126,0.074,-0.062,0.039,-0.031,-0.048,-0.058,-0.074,-0.011,-0.046,0.112,-0.027,0.035,-0.061,-0.247,-0.055,-0.02,-0.007,-0.063,0.048
250,1.524,1.653,-1.052,0.064,-0.124,1.312,-0.628,0.389,0.087,0.493,0.453,0.914,0.155,-0.289,0.492,-0.098,0.004,-0.036,0.047,-0.133,0.151,0.117,-0.035,-0.223,0.37,-0.129,0.014,0.136,0.271,-0.175,0.427,-0.24,-0.033,0.172,0.005,0.058,-0.059,-0.055,-0.127,0.029,0.228,-0.191,0.333,0.226,-0.18,0.007,-0.235,-0.158,0.024,-0.093,-0.205,0.105,-0.037,-0.114,0.078,-0.014,0.066,-0.146,-0.132,-0.01,0.142,-0.057,-0.071,-0.137,-0.069,-0.033,-0.12,0.007,-0.016,0.12
300,1.672,1.514,-0.854,-0.146,0.058,1.164,-0.508,0.358,-0.204,0.552,0.299,1.102,0.107,-0.207,0.572,0.221,0.099,-0.111,-0.016,0.111,0.204,0.279,-0.02,-0.025,0.327,-0.135,0.217,0.097,0.276,0.116,0.325,-0.291,0.016,0.138,0.028,0.192,0.217,0.162,0.075,0.08,0.141,-0.118,0.264,0.305,-0.156,0.032,-0.07,-0.022,0.163,-0.018,-0.162,-0.057,-0.031,-0.05,-0.059,0.027,0.033,-0.15,-0.095,-0.019,-0.013,-0.078,0.011,-0.053,-0.112,-0.035,-0.103,-0.026,-0.022,0.076
350,1.498,1.471,-0.751,-0.401,-0.017,1.178,-0.398,0.361,-0.097,0.783,0.216,1.095,0.077,0.061,0.766,0.371,0.193,-0.224,-0.044,0.281,-0.008,0.193,-0.288,0.018,0.455,-0.328,0.162,-0.149,0.154,0.157,0.488,-0.375,0.107,0.041,-0.009,0.179,0.451,0.33,-0.006,-0.235,-0.256,-0.306,0.177,0.106,0.073,0.031,-0.402,0.125,0.268,-0.265,0.027,-0.0,-0.085,0.179,-0.025,-0.028,-0.046,0.003,-0.001,0.04,-0.078,-0.069,0.05,0.067,-0.003,-0.052,0.083,-0.056,0.064,0.001
400,1.414,1.696,-0.929,-0.138,-0.077,1.216,-0.681,0.216,0.05,0.394,0.344,0.922,0.087,-0.362,0.706,0.17,0.042,-0.249,0.056,0.218,0.291,0.358,-0.069,-0.039,0.088,-0.008,-0.095,0.314,0.123,0.112,0.175,-0.204,0.088,-0.154,0.184,-0.135,0.495,0.254,0.155,0.126,0.419,-0.078,0.291,0.373,-0.199,-0.124,-0.033,-0.025,0.289,0.083,-0.005,0.046,0.057,0.176,-0.399,-0.35,-0.024,-0.198,0.121,-0.275,0.273,-0.135,0.122,-0.016,-0.387,-0.105,-0.043,-0.015,-0.056,0.112
450,1.784,1.613,-0.928,-0.206,-0.257,1.381,-0.179,0.171,0.006,0.485,0.491,1.115,0.331,-0.057,0.599,0.046,-0.033,-0.13,0.143,0.117,0.058,0.333,-0.013,-0.199,0.086,-0.083,0.008,0.259,0.361,-0.015,0.291,-0.149,0.186,0.137,0.07,0.114,0.138,-0.05,0.063,0.022,0.15,-0.101,0.417,0.168,-0.142,-0.091,0.061,-0.228,0.158,0.222,-0.218,0.139,-0.047,0.02,-0.122,-0.137,0.077,-0.236,0.02,-0.112,0.161,-0.11,0.092,-0.064,-0.195,-0.017,-0.131,-0.068,0.024,0.116
