timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.657,1.706,-0.702,-0.276,0.092,1.226,-0.711,0.363,-0.061,0.705,0.125,1.505,0.124,-0.175,0.871,0.664,0.305,-0.229,-0.075,0.295,0.179,0.54,-0.284,-0.009,0.305,-0.18,0.314,0.048,0.041,0.264,0.272,-0.555,-0.109,-0.06,0.373,-0.017,0.506,0.474,-0.002,0.018,0.177,-0.126,0.233,0.42,-0.249,-0.084,0.108,-0.16,0.288,0.027,-0.118,-0.11,-0.127,0.144,-0.247,-0.287,-0.069,-0.068,0.193,-0.225,0.136,-0.148,0.116,-0.053,-0.315,-0.057,0.018,-0.015,0.049,0.045
50,1.452,1.621,-0.802,-0.056,-0.062,1.037,-0.81,0.45,-0.101,0.443,0.198,0.855,0.05,-0.439,0.718,0.362,0.093,-0.016,-0.099,0.268,0.134,0.377,0.002,-0.087,0.177,-0.095,0.234,0.207,0.245,0.079,0.285,-0.278,-0.106,0.037,0.043,-0.02,0.209,-0.048,-0.099,0.118,0.29,-0.023,0.288,0.331,-0.03,-0.052,-0.024,-0.265,0.132,-0.013,-0.102,0.055,-0.047,-0.035,-0.149,-0.173,-0.029,-0.108,0.027,-0.143,0.22,-0.09,0.097,-0.133,-0.247,-0.118,-0.07,-0.0,-0.081,0.082
100,1.256,1.485,-0.873,0.073,-0.071,1.144,-0.647,0.199,0.034,0.455,0.229,0.685,0.085,-0.337,0.736,0.302,0.191,-0.1,0.191,0.08,0.26,0.508,0.057,-0.119,0.057,0.07,0.133,0.264,0.099,-0.004,0.174,-0.193,0.132,0.146,0.124,0.006,0.43,0.004,0.098,0.166,0.371,0.05,0.372,0.262,-0.23,-0.099,0.155,-0.17,0.31,0.155,-0.081,0.072,0.034,0.038,-0.216,-0.103,0.017,-0.097,0.05,-0.23,0.125,-0.114,0.085,-0.072,-0.326,-0.106,-0.053,-0.042,-0.123,0.006
150,1.711,1.848,-0.825,-0.202,-0.085,1.477,-0.58,0.525,-0.014,0.801,0.358,1.172,0.233,-0.207,0.888,0.268,0.094,-0.16,0.045,0.133,0.043,0.31,-0.281,-0.135,0.503,-0.329,0.164,-0.09,0.223,-0.044,0.546,-0.269,0.002,0.006,0.028,0.088,0.189,0.276,-0.077,-0.126,-0.104,-0.398,0.335,0.245,-0.053,-0.033,-0.382,-0.094,0.223,-0.138,-0.203,-0.081,-0.151,-0.015,0.207,0.257,0.084,-0.126,-0.169,0.11,-0.164,-0.103,-0.085,-0.057,0.067,-0.007,-0.104,-0.015,0.014,0.065
200,1.46,1.176,-0.879,-0.123,0.02,1.036,-0.51,0.311,-0.083,0.532,0.159,0.873,0.009,-0.085,0.601,0.309,0.232,-0.064,0.029,0.155,0.2,0.225,-0.079,-0.077,0.258,-0.111,-0.001,0.09,0.14,0.068,0.362,-0.108,0.061,0.197,-0.093,0.143,0.314,0.003,0.006,0.055,0.174,-0.122,0.253,0.234,-0.27,0.01,0.035,0.065,0.071,0.219,-0.072,0.071,-0.007,0.1,-0.159,-0.178,-0.013,-0.1,0.132,-0.178,0.067,-0.084,0.056,-0.027,-0.138,-0.112,-0.043,-0.043,0.05,0.05
250,1.371,1.617,-1.007,-0.131,-0.154,1.328,-0.719,0.438,0.021,0.567,0.345,0.988,0.197,-0.345,0.767,0.254,0.137,-0.172,0.06,0.038,0.258,0.286,-0.226,-0.08,0.379,-0.113,0.173,0.193,0.112,0.014,0.407,-0.445,0.011,0.054,0.144,0.117,0.056,-0.04,0.028,0.097,0.313,-0.163,0.247,0.227,-0.132,-0.1,-0.077,-0.048,0.04,0.107,-0.217,0.125,0.039,-0.018,-0.066,0.003,0.039,-0.215,-0.073,-0.11,0.082,-0.107,0.054,-0.107,-0.246,-0.116,-0.156,0.021,0.023,0.09
300,1.081,1.483,-0.918,0.1,-0.155,0.88,-0.588,0.397,-0.086,0.257,0.227,0.681,0.01,-0.311,0.284,0.046,0.021,-0.045,-0.09,0.03,0.225,0.275,0.062,-0.178,0.161,0.016,0.087,0.452,0.24,0.05,0.163,-0.233,-0.037,0.184,0.046,-0.008,0.14,-0.275,-0.072,0.13,0.251,0.045,0.295,0.216,-0.069,0.024,0.17,-0.204,0.09,0.083,-0.346,0.156,-0.048,-0.086,-0.042,-0.101,0.062,-0.17,-0.046,-0.285,0.244,-0.098,0.023,-0.138,-0.279,-0.072,-0.195,0.085,-0.076,0.158
350,1.509,1.757,-0.782,-0.29,-0.11,1.325,-0.473,0.385,-0.045,0.614,0.323,1.083,0.216,-0.195,0.795,0.255,0.108,-0.138,-0.012,0.146,0.042,0.176,-0.197,-0.063,0.406,-0.276,0.098,0.053,0.311,0.123,0.48,-0.364,-0.048,-0.137,0.154,0.022,0.125,0.291,-0.113,-0.053,-0.071,-0.172,0.1,0.124,-0.096,-0.119,-0.216,-0.122,0.344,-0.255,-0.101,-0.203,-0.116,-0.035,0.054,0.083,-0.009,-0.072,-0.027,0.144,-0.04,-0.022,0.054,-0.084,-0.114,-0.027,0.015,-0.022,-0.085,0.01
400,1.505,1.661,-0.866,0.047,-0.328,1.178,-0.514,0.314,-0.068,0.218,0.321,0.618,0.247,-0.618,0.468,-0.201,-0.128,0.066,0.002,-0.09,-0.008,0.081,0.087,-0.103,0.292,-0.085,0.137,0.371,0.45,-0.186,0.226,-0.527,-0.256,-0.028,0.23,0.016,-0.338,-0.14,-0.288,0.012,0.287,-0.173,0.133,0.07,-0.037,-0.147,-0.154,-0.4,0.081,-0.062,-0.283,0.087,-0.045,-0.044,0.098,0.15,0.07,-0.115,-0.071,-0.074,0.066,-0.082,-0.017,-0.174,-0.179,-0.027,-0.16,0.026,-0.054,0.063
450,1.491,1.367,-0.774,-0.051,0.111,0.984,-0.395,0.552,-0.192,0.606,0.137,1.039,-0.06,-0.079,0.618,0.345,0.131,-0.212,-0.152,0.313,0.14,0.226,-0.227,-0.008,0.41,-0.241,0.236,-0.222,0.171,0.117,0.443,-0.288,-0.047,0.073,-0.036,0.32,0.364,0.396,-0.069,-0.101,0.04,-0.172,0.165,0.364,-0.161,-0.044,-0.248,0.053,0.291,-0.094,0.091,-0.136,-0.06,0.045,-0.156,-0.1,-0.001,-0.133,0.042,-0.043,0.075,-0.073,0.081,0.007,-0.073,-0.087,-0.018,-0.011,0.036,0.01
