timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.893,1.357,-0.81,-0.235,-0.162,1.213,0.039,0.297,-0.093,0.571,0.499,1.014,0.271,0.036,0.486,-0.008,0.008,-0.032,-0.085,0.04,-0.081,-0.082,-0.102,-0.234,0.492,-0.256,-0.005,-0.041,0.484,-0.056,0.44,-0.13,0.013,0.16,-0.265,0.27,0.046,-0.128,-0.071,-0.046,-0.036,-0.268,0.343,0.337,0.045,0.109,-0.318,0.225,-0.042,0.134,-0.062,0.293,0.144,0.222,-0.054,-0.11,-0.009,-0.159,-0.008,-0.166,-0.043,-0.263,0.06,0.067,0.022,-0.071,-0.104,-0.008,0.207,0.145
50,1.868,1.888,-0.859,-0.108,-0.329,1.618,-0.242,0.347,0.134,0.622,0.471,0.655,0.321,-0.186,0.773,-0.036,0.064,-0.067,0.241,-0.081,-0.089,0.089,0.04,-0.184,0.373,-0.171,-0.068,0.19,0.518,-0.273,0.323,-0.121,0.168,0.308,-0.16,0.15,-0.006,-0.184,-0.035,0.029,0.12,-0.172,0.335,0.266,-0.182,0.003,-0.301,0.099,0.06,0.062,-0.241,0.116,0.05,0.039,0.174,-0.005,0.046,-0.225,-0.061,-0.01,-0.093,-0.121,0.008,-0.071,0.037,0.054,-0.14,-0.027,0.125,0.185
100,1.697,2.405,-0.845,-0.178,-0.408,1.621,-0.408,0.739,-0.061,0.624,0.549,0.758,0.442,-0.44,0.916,-0.138,-0.223,0.028,-0.115,-0.09,-0.321,-0.14,-0.141,-0.168,0.772,-0.522,0.059,-0.043,0.568,-0.17,0.528,-0.559,-0.048,-0.325,0.152,-0.067,-0.478,0.246,-0.158,-0.205,-0.132,-0.447,0.128,0.037,0.13,-0.047,-0.588,-0.327,0.071,-0.317,-0.389,0.006,-0.269,-0.105,0.327,0.177,0.041,-0.075,-0.145,0.293,-0.145,0.021,-0.047,-0.19,0.125,0.116,-0.15,0.02,0.035,0.082
150,2.002,1.584,-0.777,-0.266,0.057,1.418,-0.164,0.454,-0.236,0.758,0.399,1.369,0.186,0.007,0.675,0.379,0.115,-0.255,-0.164,0.348,-0.089,0.069,-0.369,-0.036,0.436,-0.325,0.037,0.076,0.464,0.105,0.488,-0.284,-0.085,-0.189,0.038,0.266,0.136,0.228,-0.051,0.081,-0.005,-0.338,0.199,0.33,-0.034,-0.023,-0.376,-0.022,0.279,-0.377,-0.018,-0.146,0.007,0.089,0.048,0.021,-0.071,-0.055,-0.021,0.087,-0.096,-0.107,-0.029,-0.055,0.061,0.033,-0.062,-0.002,0.083,0.117
200,1.557,1.647,-0.946,0.018,-0.091,1.39,-0.526,0.427,0.067,0.568,0.379,0.835,0.214,-0.168,0.649,0.27,0.064,-0.266,-0.12,-0.008,0.132,0.127,-0.085,-0.075,0.288,-0.182,0.008,0.132,0.41,0.009,0.274,-0.08,-0.067,0.027,0.054,-0.01,0.121,0.137,-0.015,-0.077,0.2,-0.208,0.347,0.422,-0.116,0.019,-0.172,0.015,0.142,0.001,-0.059,-0.043,-0.008,-0.019,-0.191,-0.135,0.074,-0.159,0.022,-0.072,0.131,-0.103,0.042,-0.086,-0.2,-0.061,0.004,-0.003,-0.015,0.093
250,1.379,1.999,-0.903,-0.003,-0.049,1.319,-0.873,0.698,0.024,0.54,0.263,0.709,0.196,-0.596,1.008,0.229,0.075,-0.033,-0.167,0.106,-0.1,0.297,0.019,-0.116,0.438,-0.158,0.233,0.214,0.322,0.099,0.309,-0.434,-0.051,-0.152,0.145,0.056,0.117,0.106,-0.175,0.094,0.123,-0.204,0.246,0.314,0.066,-0.093,-0.122,-0.349,0.302,-0.18,-0.326,-0.051,-0.25,-0.04,0.02,-0.064,-0.074,-0.118,0.046,0.017,0.056,-0.059,0.075,-0.183,-0.095,0.074,-0.1,-0.028,-0.106,0.055
300,1.83,1.864,-0.917,-0.347,-0.316,1.417,-0.363,0.436,0.023,0.685,0.457,1.132,0.314,-0.207,0.771,0.131,0.099,-0.202,0.03,0.21,-0.077,0.222,-0.098,-0.283,0.394,-0.158,-0.008,0.244,0.272,-0.006,0.523,-0.127,0.131,-0.048,-0.034,0.069,0.264,-0.12,-0.042,0.019,0.03,-0.237,0.489,0.176,0.024,-0.096,-0.115,0.074,0.135,0.09,-0.064,0.134,0.003,0.232,-0.11,-0.068,-0.015,-0.133,0.101,-0.168,-0.014,-0.189,0.082,0.035,0.049,-0.033,-0.153,0.005,0.137,0.105
350,1.35,1.837,-0.748,-0.141,-0.147,1.272,-0.304,0.41,-0.083,0.57,0.326,0.735,0.265,-0.164,0.715,0.233,0.063,-0.134,-0.016,0.19,-0.089,0.149,-0.194,-0.152,0.49,-0.152,0.109,-0.082,0.246,-0.004,0.378,-0.224,0.034,-0.024,-0.081,0.164,0.09,0.102,-0.005,0.044,0.02,-0.237,0.268,0.301,0.04,0.037,-0.394,0.073,0.152,-0.082,0.03,-0.001,0.029,0.159,0.026,-0.048,-0.073,-0.09,-0.013,0.124,-0.097,-0.066,0.019,-0.011,0.013,0.053,0.003,-0.024,0.092,0.063
400,1.349,1.629,-0.871,-0.232,0.069,1.057,-0.634,0.353,-0.057,0.635,0.14,1.09,-0.058,0.036,0.695,0.486,0.314,-0.085,-0.065,0.408,0.098,0.393,-0.194,-0.068,0.242,-0.05,0.146,0.111,0.152,0.221,0.46,0.031,0.071,0.241,-0.073,0.046,0.551,0.155,-0.044,-0.1,0.008,-0.244,0.333,0.274,-0.148,0.06,-0.026,0.159,0.146,0.009,0.053,-0.004,0.026,0.248,-0.18,-0.123,-0.034,-0.158,0.064,-0.089,0.08,-0.096,0.067,0.081,-0.211,-0.177,0.12,-0.041,0.032,-0.018
450,1.786,1.404,-0.77,0.042,-0.108,1.218,-0.4,0.365,-0.074,0.483,0.325,0.897,0.091,-0.147,0.493,0.201,0.153,0.016,0.059,0.013,0.154,0.245,-0.005,-0.211,0.24,-0.099,0.096,0.207,0.281,-0.083,0.363,-0.152,-0.108,0.21,-0.012,0.132,0.103,-0.19,0.007,0.171,0.252,0.047,0.323,0.382,-0.107,-0.066,-0.05,-0.098,-0.02,0.184,-0.113,0.133,0.024,-0.069,-0.132,-0.116,0.098,-0.206,-0.05,-0.073,0.171,-0.176,0.084,-0.103,-0.184,-0.151,-0.129,-0.008,0.002,0.118
