timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.531,1.547,-0.727,-0.022,-0.109,1.15,-0.207,0.407,-0.138,0.483,0.372,0.915,0.136,-0.023,0.465,0.101,-0.063,-0.142,-0.109,0.033,-0.004,0.034,-0.148,-0.117,0.489,-0.34,0.094,-0.047,0.401,-0.054,0.408,-0.163,-0.018,0.004,-0.022,0.156,0.051,0.127,-0.15,-0.173,-0.126,-0.292,0.266,0.152,-0.015,0.104,-0.237,0.045,0.057,-0.184,-0.138,-0.039,-0.114,0.076,0.166,0.037,-0.073,0.005,0.057,-0.11,-0.058,-0.059,-0.111,-0.064,0.039,-0.032,-0.029,0.034,0.053,0.034
50,1.583,1.783,-0.699,-0.134,-0.03,1.237,-0.578,0.569,-0.088,0.418,0.173,0.938,0.188,-0.49,0.851,0.402,0.009,-0.201,-0.119,0.127,0.049,0.234,-0.094,0.174,0.482,-0.282,0.329,-0.077,0.233,-0.026,0.323,-0.611,-0.22,-0.216,0.406,-0.127,-0.027,0.504,-0.065,0.025,0.255,-0.25,0.047,0.391,-0.173,-0.065,-0.278,-0.366,0.181,-0.187,-0.264,-0.229,-0.234,-0.297,0.031,0.049,0.051,-0.078,-0.076,0.221,0.044,0.0,0.136,-0.205,-0.089,-0.009,-0.155,-0.081,-0.13,0.014
100,1.601,1.477,-1.037,-0.306,-0.101,1.147,-0.221,0.127,-0.062,0.491,0.321,0.717,0.025,0.126,0.499,-0.068,0.026,-0.018,0.024,0.088,-0.033,0.006,-0.02,-0.11,0.136,-0.03,-0.057,0.201,0.405,0.034,0.354,0.158,0.221,0.259,-0.309,0.124,0.214,-0.211,0.054,-0.052,-0.102,-0.197,0.275,0.127,0.025,0.122,-0.091,0.096,0.091,0.057,-0.089,0.291,0.148,0.277,0.072,-0.125,-0.022,-0.116,0.034,-0.243,-0.029,-0.19,-0.059,0.022,-0.044,0.001,-0.011,0.047,0.119,0.09
150,1.721,1.58,-0.968,0.01,0.002,1.22,-0.367,0.412,-0.237,0.394,0.431,0.768,0.149,-0.316,0.539,0.007,0.048,-0.137,-0.104,0.163,0.048,0.129,-0.067,-0.07,0.382,-0.227,0.214,0.264,0.343,-0.037,0.375,-0.212,-0.069,-0.13,0.157,0.049,-0.093,0.003,-0.079,0.064,0.131,-0.123,0.228,0.209,-0.016,-0.066,-0.165,-0.233,0.08,-0.109,-0.143,0.012,0.024,0.074,0.126,0.022,-0.119,-0.059,-0.008,-0.151,-0.061,-0.15,-0.055,-0.095,-0.105,0.014,-0.136,-0.002,0.048,0.143
200,1.554,1.909,-0.91,-0.018,-0.117,1.456,-0.547,0.721,-0.097,0.516,0.448,0.77,0.289,-0.585,0.641,-0.094,-0.153,-0.083,-0.205,-0.165,-0.035,-0.082,-0.016,0.071,0.634,-0.276,0.305,0.149,0.526,-0.254,0.483,-0.591,-0.252,-0.07,0.243,0.079,-0.465,0.105,-0.12,-0.049,0.101,-0.349,0.089,0.103,-0.146,0.0,-0.418,-0.398,-0.075,-0.182,-0.339,-0.094,-0.224,-0.314,0.273,0.271,0.024,-0.178,-0.167,0.116,-0.094,-0.074,-0.142,-0.292,0.004,0.068,-0.11,0.008,0.02,0.108
250,1.523,1.631,-1.01,-0.11,-0.024,1.221,-0.536,0.5,-0.142,0.399,0.285,0.769,0.251,-0.456,0.734,0.098,-0.022,-0.02,0.012,0.002,0.036,0.014,0.043,0.016,0.422,-0.215,0.12,0.151,0.375,-0.049,0.389,-0.409,0.057,-0.218,0.07,0.082,-0.071,0.083,-0.0,0.121,0.189,-0.098,0.144,0.209,-0.092,-0.02,-0.334,-0.103,0.079,-0.156,-0.092,-0.045,-0.106,-0.14,-0.013,0.057,-0.018,-0.121,-0.078,0.021,0.033,-0.059,0.005,-0.133,-0.09,-0.1,-0.086,-0.053,-0.05,0.055
300,1.663,1.233,-0.968,0.093,-0.106,1.146,-0.736,0.236,-0.005,0.448,0.161,0.852,0.052,-0.278,0.569,0.313,0.134,-0.058,0.075,0.15,0.293,0.385,0.039,-0.145,0.006,0.065,0.047,0.423,0.174,0.057,0.152,-0.142,-0.02,0.233,0.008,0.039,0.254,-0.207,0.043,0.364,0.48,0.177,0.288,0.43,-0.136,-0.052,0.209,-0.14,-0.002,0.296,-0.091,0.252,0.114,0.156,-0.339,-0.21,-0.094,-0.117,0.175,-0.39,0.147,-0.237,0.065,-0.06,-0.345,-0.117,0.037,-0.087,0.048,0.035
350,1.528,1.609,-1.071,-0.106,-0.127,1.351,-0.484,0.244,0.054,0.471,0.391,0.776,0.179,-0.219,0.53,0.027,0.079,-0.013,0.129,0.009,0.155,0.151,-0.01,-0.121,0.125,-0.022,0.013,0.391,0.245,-0.175,0.406,0.066,0.133,0.242,-0.008,-0.024,0.033,-0.274,-0.099,0.019,0.243,-0.078,0.444,0.238,-0.008,-0.024,-0.121,-0.102,0.042,0.069,-0.162,0.319,0.114,0.103,0.064,-0.005,-0.024,-0.158,-0.041,-0.238,0.069,-0.136,-0.033,-0.089,-0.142,-0.102,-0.136,0.062,0.063,0.13
400,1.604,1.862,-0.914,-0.067,-0.336,1.455,-0.521,0.535,-0.122,0.38,0.495,0.872,0.394,-0.553,0.681,-0.253,-0.058,-0.036,0.137,-0.168,-0.063,-0.085,-0.011,-0.071,0.613,-0.289,0.115,0.324,0.611,-0.231,0.357,-0.687,-0.086,-0.192,0.117,0.133,-0.439,-0.163,-0.184,0.08,0.151,-0.224,0.165,0.064,0.047,-0.08,-0.43,-0.456,0.008,-0.181,-0.442,-0.04,-0.21,-0.401,0.355,0.275,0.157,-0.188,-0.31,0.233,0.015,-0.023,-0.056,-0.264,-0.051,0.035,-0.285,0.053,-0.075,0.17
450,1.223,1.653,-1.116,-0.149,0.018,1.178,-0.556,0.4,-0.077,0.499,0.367,0.631,-0.01,-0.195,0.499,0.114,0.105,-0.154,-0.016,0.274,0.174,0.148,-0.047,-0.152,0.16,-0.119,-0.129,0.259,0.237,-0.03,0.426,0.199,0.031,0.132,-0.152,-0.059,0.204,-0.094,-0.024,-0.05,0.167,-0.17,0.299,0.326,-0.126,0.021,-0.089,0.173,0.13,0.04,-0.097,0.176,0.112,0.173,-0.098,-0.148,-0.04,-0.126,0.054,-0.263,0.033,-0.19,-0.026,-0.013,-0.177,-0.027,0.021,0.017,0.086,0.107
