timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.817,1.827,-1.009,-0.203,-0.283,1.495,-0.425,0.244,-0.089,0.532,0.301,0.81,0.391,-0.215,0.67,0.001,-0.012,0.111,0.302,0.041,0.01,0.202,-0.076,-0.293,0.284,0.001,-0.03,0.203,0.347,-0.169,0.498,-0.099,0.061,0.117,-0.178,0.062,0.027,-0.321,-0.008,0.162,0.077,-0.109,0.371,0.185,0.003,-0.032,-0.442,0.067,0.072,0.067,-0.176,0.276,0.09,0.074,0.186,-0.052,0.016,-0.041,-0.065,-0.177,-0.019,-0.137,-0.087,-0.012,-0.004,-0.075,-0.163,0.015,0.014,0.104
50,1.656,1.453,-0.873,-0.103,-0.057,1.152,-0.161,0.257,-0.105,0.625,0.416,0.834,-0.072,0.081,0.424,0.195,0.101,-0.129,-0.079,0.29,0.033,0.136,-0.137,-0.199,0.173,-0.075,0.007,0.1,0.207,0.052,0.445,0.169,0.09,0.235,-0.187,0.102,0.327,-0.133,-0.002,-0.053,0.039,-0.153,0.327,0.333,-0.011,0.139,-0.187,0.067,0.037,0.106,-0.033,0.29,0.111,0.375,-0.049,-0.106,-0.097,-0.122,-0.013,-0.175,-0.037,-0.184,-0.023,0.059,-0.137,-0.102,0.064,0.003,0.152,0.085
100,1.518,1.467,-0.665,-0.122,0.107,1.128,-0.543,0.538,-0.077,0.842,0.224,0.912,0.025,-0.017,0.853,0.529,0.276,-0.221,-0.182,0.379,0.218,0.227,-0.42,-0.07,0.495,-0.379,0.262,-0.216,0.257,0.03,0.565,-0.232,-0.1,-0.103,0.001,0.198,0.312,0.338,-0.041,-0.213,-0.094,-0.263,0.222,0.24,-0.071,0.048,-0.232,0.386,0.095,-0.061,0.143,-0.013,0.081,0.32,-0.189,-0.121,-0.069,0.03,0.088,-0.069,-0.058,-0.07,-0.003,0.091,-0.008,-0.068,0.097,-0.023,0.127,-0.012
150,1.588,1.468,-0.702,0.048,-0.061,0.868,-0.671,0.418,-0.137,0.361,0.187,0.79,-0.031,-0.303,0.489,0.258,0.136,-0.145,-0.105,0.26,0.244,0.391,-0.04,-0.057,0.184,-0.063,0.291,0.257,0.12,0.112,0.139,-0.298,-0.033,-0.044,0.089,0.078,0.265,0.005,0.06,0.249,0.373,0.099,0.206,0.357,-0.05,-0.038,0.027,-0.163,0.093,0.01,-0.026,-0.05,0.007,-0.012,-0.31,-0.137,-0.037,-0.112,0.047,-0.183,0.123,-0.185,0.091,-0.029,-0.328,-0.11,-0.092,-0.028,-0.049,0.093
200,1.621,1.809,-0.776,-0.053,-0.312,1.314,-0.699,0.616,-0.025,0.452,0.329,0.678,0.258,-0.539,0.719,0.084,0.024,0.059,0.115,-0.063,0.062,0.318,0.072,-0.132,0.444,-0.119,0.214,0.168,0.467,-0.084,0.268,-0.27,-0.093,-0.022,0.051,0.031,-0.074,0.074,-0.122,0.064,0.303,-0.142,0.155,0.359,-0.167,-0.077,-0.215,-0.145,0.054,-0.01,-0.281,-0.002,-0.054,-0.092,-0.118,-0.022,0.049,-0.203,-0.058,-0.043,0.157,-0.106,0.1,-0.103,-0.226,-0.051,-0.187,-0.009,-0.052,0.141
250,1.347,1.668,-0.82,-0.041,-0.123,1.169,-0.417,0.324,0.09,0.369,0.373,0.696,0.267,-0.354,0.703,0.077,0.078,-0.053,0.16,-0.001,-0.048,0.222,0.044,-0.103,0.356,-0.143,0.066,0.11,0.355,-0.093,0.243,-0.2,0.097,-0.089,0.094,-0.0,0.061,0.03,-0.006,-0.009,0.229,-0.166,0.221,0.158,-0.134,-0.078,-0.005,-0.165,0.135,0.121,-0.296,0.031,-0.055,-0.023,-0.077,-0.058,0.084,-0.17,0.056,-0.145,0.164,-0.075,0.11,-0.071,-0.191,-0.026,-0.184,-0.024,0.028,0.109
300,1.645,1.708,-0.872,-0.3,-0.124,1.438,-0.357,0.426,-0.1,0.538,0.34,0.909,0.189,-0.274,0.764,0.086,0.07,-0.05,0.128,0.063,-0.013,0.088,-0.022,-0.03,0.418,-0.173,0.045,0.026,0.343,-0.03,0.504,-0.255,0.062,-0.046,-0.056,0.097,0.157,0.12,-0.05,0.057,0.005,-0.273,0.2,0.205,0.002,-0.101,-0.35,-0.116,0.178,-0.159,-0.265,0.015,-0.148,-0.161,0.162,0.037,0.073,-0.117,-0.201,0.18,-0.011,-0.006,0.015,-0.119,0.032,0.041,-0.144,-0.023,-0.104,0.122
350,1.455,1.395,-0.988,0.016,-0.086,1.054,-0.21,0.195,-0.076,0.364,0.27,0.731,0.131,0.039,0.329,-0.083,0.022,-0.024,0.13,0.163,0.134,0.149,-0.107,-0.261,0.091,-0.126,-0.138,0.246,0.294,-0.175,0.343,0.156,0.092,0.279,-0.088,-0.034,-0.068,-0.191,-0.077,0.023,0.178,-0.197,0.342,0.262,-0.086,0.092,-0.078,0.163,-0.116,0.097,-0.059,0.184,0.173,0.177,-0.009,-0.035,0.01,-0.127,-0.036,-0.197,-0.005,-0.154,-0.036,-0.006,-0.074,-0.115,-0.067,-0.004,0.094,0.132
400,1.43,1.54,-0.965,-0.065,-0.086,1.325,-0.394,0.264,0.116,0.53,0.278,0.819,0.2,-0.061,0.59,0.101,-0.037,-0.122,0.08,0.075,0.16,0.246,-0.07,-0.121,0.144,-0.11,0.014,0.205,0.427,-0.12,0.293,-0.05,0.046,0.085,0.001,0.033,0.114,0.074,-0.038,-0.039,0.147,-0.149,0.319,0.126,-0.34,-0.071,0.039,0.19,0.034,0.193,-0.145,0.137,0.061,0.11,-0.17,-0.055,0.103,-0.161,0.1,-0.16,0.047,-0.115,0.013,-0.01,-0.136,-0.078,-0.076,-0.041,0.129,0.092
450,1.537,1.434,-0.633,0.004,-0.014,0.853,-0.671,0.331,-0.048,0.352,0.052,0.738,0.065,-0.37,0.519,0.32,0.061,-0.015,-0.018,0.137,0.171,0.507,0.049,-0.053,0.081,-0.003,0.27,0.163,0.05,0.085,0.015,-0.331,-0.011,0.01,0.155,0.031,0.274,0.217,0.047,0.227,0.389,0.103,0.106,0.408,-0.17,-0.096,-0.012,-0.343,0.201,0.046,-0.083,-0.122,-0.097,-0.03,-0.248,-0.06,-0.059,-0.073,0.044,-0.069,0.084,-0.095,0.116,-0.048,-0.243,-0.11,-0.038,-0.051,-0.112,-0.043
