timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.837,1.569,-0.718,-0.383,0.06,1.169,-0.251,0.485,-0.173,0.808,0.131,1.321,0.088,0.13,0.817,0.448,0.318,-0.28,-0.038,0.328,-0.031,0.057,-0.335,-0.118,0.611,-0.373,0.161,-0.152,0.304,0.12,0.579,-0.293,-0.096,-0.021,-0.021,0.32,0.323,0.155,-0.105,-0.176,-0.184,-0.432,0.223,0.17,0.141,0.106,-0.318,0.235,0.138,-0.113,0.028,0.055,0.089,0.436,0.045,-0.05,-0.127,0.039,0.091,-0.125,-0.182,-0.071,-0.05,0.117,0.023,-0.065,0.006,-0.011,0.123,-0.031
50,1.95,2.03,-0.734,-0.357,-0.215,1.698,-0.18,0.606,-0.171,0.759,0.525,1.031,0.295,-0.196,0.763,0.188,-0.146,-0.185,-0.18,0.104,-0.214,-0.083,-0.313,-0.065,0.763,-0.508,0.113,-0.347,0.586,-0.206,0.68,-0.405,-0.424,-0.223,-0.048,0.149,-0.262,0.405,-0.278,-0.254,-0.342,-0.573,0.106,0.179,-0.014,-0.005,-0.816,-0.04,0.131,-0.436,-0.162,-0.189,-0.171,-0.064,0.407,0.105,0.02,-0.115,-0.146,0.294,-0.105,0.024,-0.039,-0.137,0.297,0.133,-0.213,0.06,0.01,0.125
100,1.327,1.45,-0.9,0.041,-0.021,1.069,-0.681,0.191,-0.011,0.494,0.155,0.71,0.173,-0.224,0.631,0.223,0.152,0.015,0.176,0.032,0.349,0.353,0.068,-0.13,0.042,0.011,0.052,0.268,0.247,-0.101,0.218,-0.155,0.058,0.221,0.084,-0.007,0.173,-0.053,0.057,0.131,0.408,0.115,0.301,0.228,-0.348,-0.094,0.125,-0.054,0.09,0.189,-0.067,0.031,0.027,-0.058,-0.226,-0.263,-0.035,-0.165,0.076,-0.235,0.216,-0.143,0.14,-0.085,-0.345,-0.091,-0.007,-0.057,0.043,0.077
150,1.688,1.749,-0.876,-0.282,-0.199,1.359,-0.207,0.442,-0.149,0.587,0.411,0.886,0.321,-0.119,0.617,-0.153,-0.098,-0.166,-0.043,-0.042,-0.138,-0.305,-0.204,-0.141,0.697,-0.426,-0.086,0.045,0.587,-0.259,0.544,-0.322,-0.203,-0.019,0.088,0.14,-0.337,0.019,-0.133,-0.246,-0.238,-0.513,0.154,-0.095,-0.024,-0.133,-0.508,-0.011,0.148,-0.272,-0.204,0.011,-0.108,-0.001,0.319,0.131,0.05,-0.074,-0.09,0.177,-0.124,0.04,-0.059,-0.167,0.098,0.003,-0.125,0.026,0.02,0.062
200,1.61,1.483,-0.652,-0.2,-0.007,1.174,-0.214,0.416,-0.287,0.663,0.306,1.199,0.107,0.037,0.474,0.335,0.096,-0.135,-0.171,0.285,-0.002,0.06,-0.213,-0.172,0.506,-0.353,0.159,0.038,0.419,0.087,0.579,-0.066,-0.219,0.06,-0.035,0.034,0.036,0.298,-0.124,-0.341,-0.295,-0.522,0.208,0.133,-0.104,0.061,-0.249,0.157,0.022,-0.142,-0.039,-0.009,-0.054,0.167,0.044,-0.019,0.032,-0.091,-0.006,0.044,-0.082,-0.025,0.003,-0.025,0.034,0.003,-0.041,0.052,0.092,0.006
250,1.617,1.574,-0.891,-0.146,-0.12,1.334,-0.34,0.183,-0.005,0.608,0.225,0.93,0.25,-0.005,0.732,0.156,0.069,-0.011,0.204,0.029,0.054,-0.028,-0.072,-0.172,0.336,-0.244,-0.052,0.016,0.456,-0.132,0.492,-0.039,0.104,0.203,-0.034,0.129,0.14,0.067,-0.067,-0.281,-0.026,-0.327,0.343,0.07,-0.184,0.076,-0.051,0.356,0.069,0.097,-0.078,0.065,0.094,0.096,-0.017,-0.08,0.057,-0.131,0.067,-0.114,-0.11,-0.107,0.001,-0.054,-0.064,0.0,0.002,-0.006,0.113,0.071
300,1.315,1.36,-0.92,-0.107,-0.147,1.138,-0.568,0.19,-0.014,0.434,0.203,0.969,0.222,-0.246,0.606,0.071,0.136,-0.048,0.146,0.032,0.148,0.355,-0.058,-0.071,0.156,-0.012,0.008,0.323,0.258,0.003,0.296,-0.388,0.04,0.116,0.133,0.056,0.08,-0.047,0.015,0.102,0.239,-0.015,0.295,0.143,-0.251,-0.122,0.075,-0.215,0.184,0.046,-0.145,0.08,-0.033,-0.069,-0.227,-0.172,0.026,-0.136,0.014,-0.164,0.268,-0.08,0.166,-0.093,-0.409,-0.159,-0.036,-0.013,-0.042,0.068
350,1.341,1.657,-0.873,-0.087,-0.227,1.198,-0.632,0.277,0.001,0.465,0.266,0.52,0.131,-0.291,0.578,0.076,-0.127,-0.005,0.055,-0.076,0.077,0.159,0.084,-0.16,0.121,0.023,0.048,0.192,0.238,-0.062,0.276,-0.195,-0.004,0.28,-0.066,0.042,0.164,-0.152,-0.07,0.032,0.127,-0.168,0.345,0.216,0.031,-0.045,-0.169,-0.139,0.095,0.038,-0.191,0.243,0.044,0.092,0.047,-0.088,0.023,-0.172,-0.073,-0.163,0.14,-0.123,0.007,-0.102,-0.18,-0.022,-0.078,0.033,0.039,0.109
400,1.314,1.791,-0.875,-0.131,-0.232,1.273,-0.554,0.357,0.011,0.559,0.363,0.668,0.27,-0.291,0.609,0.035,0.008,-0.099,-0.029,0.003,-0.008,0.024,-0.122,-0.201,0.406,-0.208,-0.005,0.166,0.449,-0.128,0.358,-0.329,-0.104,0.09,-0.042,0.089,-0.217,-0.005,-0.133,-0.089,-0.0,-0.34,0.147,0.203,0.041,-0.05,-0.295,-0.029,0.05,-0.033,-0.15,0.231,0.057,0.056,0.103,-0.054,-0.003,-0.113,-0.015,-0.094,0.007,-0.019,-0.028,-0.099,-0.036,-0.011,-0.126,0.06,0.034,0.117
450,1.523,1.74,-0.834,-0.136,-0.217,1.291,-0.511,0.207,-0.007,0.463,0.289,0.698,0.145,-0.196,0.477,0.181,-0.037,-0.024,0.047,-0.022,0.097,0.191,-0.037,-0.107,0.116,-0.02,-0.047,0.186,0.3,-0.112,0.307,-0.115,-0.04,0.391,-0.033,0.002,0.034,-0.046,-0.128,-0.114,0.197,-0.228,0.353,0.185,-0.217,0.002,-0.06,-0.066,0.037,0.041,-0.207,0.156,0.023,0.115,0.084,-0.05,0.096,-0.11,-0.016,-0.039,0.045,-0.016,0.033,-0.059,-0.106,-0.078,-0.102,-0.023,0.066,0.048
