timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.635,1.633,-0.876,-0.108,-0.127,1.279,-0.606,0.223,-0.07,0.624,0.249,0.674,0.098,-0.291,0.81,0.336,0.061,-0.068,0.062,0.082,0.261,0.423,-0.091,-0.086,0.186,0.007,0.077,0.102,0.175,-0.039,0.379,-0.179,0.067,0.143,0.007,0.117,0.234,0.115,0.031,0.1,0.379,-0.092,0.269,0.377,-0.155,-0.073,-0.082,0.149,0.183,0.19,0.1,0.148,0.18,0.22,-0.317,-0.323,-0.047,-0.095,0.153,-0.29,0.18,-0.168,0.099,0.031,-0.336,-0.123,-0.013,-0.044,-0.055,0.013
50,1.537,1.444,-0.838,0.186,-0.153,1.105,-0.336,0.27,-0.05,0.358,0.387,0.752,0.182,-0.289,0.422,0.013,-0.046,-0.088,-0.091,-0.009,0.04,0.205,0.066,-0.188,0.246,-0.13,0.008,0.373,0.327,-0.005,0.172,-0.023,-0.064,0.052,0.049,-0.006,-0.011,-0.033,-0.147,0.016,0.082,-0.06,0.256,0.297,-0.122,-0.074,0.004,-0.14,0.12,0.111,-0.178,0.063,-0.065,-0.005,-0.113,-0.054,0.083,-0.188,-0.021,-0.172,0.15,-0.175,0.036,-0.098,-0.283,-0.066,-0.113,0.03,-0.035,0.137
100,1.394,1.079,-0.835,0.007,0.109,0.752,-0.52,0.114,-0.148,0.4,0.241,0.93,-0.138,-0.008,0.413,0.303,0.198,-0.187,-0.161,0.389,0.378,0.37,-0.064,-0.058,0.039,-0.009,0.193,0.18,-0.14,0.141,0.252,-0.097,0.176,0.204,0.094,-0.019,0.513,-0.035,0.07,0.054,0.232,0.12,0.315,0.356,-0.086,0.115,0.174,0.027,0.116,0.147,0.128,0.109,0.019,0.254,-0.36,-0.256,-0.099,-0.099,0.108,-0.355,0.191,-0.196,0.037,0.107,-0.367,-0.215,0.023,-0.039,0.003,0.022
150,1.424,1.608,-0.775,0.049,-0.207,1.098,-0.586,0.149,-0.079,0.469,0.453,0.898,0.143,-0.245,0.449,0.089,0.016,-0.127,0.013,0.124,0.327,0.337,0.016,-0.183,0.081,0.005,-0.054,0.463,0.146,0.005,0.069,-0.196,-0.051,-0.114,0.168,0.056,0.111,-0.013,0.056,0.25,0.466,0.062,0.268,0.362,-0.253,-0.126,0.001,-0.163,0.074,0.057,-0.151,0.008,-0.021,-0.134,-0.184,-0.008,0.119,-0.196,-0.099,-0.086,0.199,-0.147,-0.003,-0.089,-0.311,-0.086,-0.151,-0.021,-0.065,0.084
200,1.784,2.022,-1.077,-0.083,-0.171,1.439,-0.583,0.432,-0.167,0.294,0.445,0.747,0.283,-0.696,0.505,-0.162,-0.213,0.011,-0.091,-0.23,-0.152,-0.155,0.06,0.076,0.544,-0.107,0.078,0.27,0.486,-0.245,0.305,-0.645,-0.185,-0.23,0.226,0.023,-0.361,0.061,-0.168,0.097,0.206,-0.267,0.029,0.067,0.04,-0.115,-0.511,-0.513,0.094,-0.235,-0.427,-0.029,-0.222,-0.267,0.368,0.212,0.069,-0.132,-0.274,0.161,0.02,0.039,-0.097,-0.267,-0.053,0.072,-0.306,0.1,-0.15,0.145
250,1.342,1.699,-0.83,0.043,-0.226,1.187,-0.37,0.395,0.064,0.376,0.345,0.794,0.226,-0.202,0.558,-0.049,-0.112,-0.13,-0.024,0.144,0.076,0.222,-0.14,-0.204,0.313,-0.144,-0.01,0.247,0.256,0.003,0.345,-0.083,-0.01,-0.092,0.047,-0.033,0.003,-0.046,-0.037,-0.094,0.098,-0.253,0.258,0.197,-0.108,-0.06,-0.119,-0.09,0.086,0.045,-0.211,0.093,-0.035,-0.05,0.069,0.003,0.064,-0.146,-0.085,-0.017,0.05,-0.113,-0.024,-0.146,-0.109,-0.0,-0.062,0.031,-0.06,0.122
300,1.726,1.404,-0.826,-0.126,0.077,1.147,-0.342,0.187,-0.288,0.426,0.338,1.184,0.029,-0.148,0.439,0.218,0.027,-0.189,-0.055,0.279,0.073,0.114,-0.078,0.017,0.162,-0.138,0.038,0.158,0.32,0.002,0.274,-0.067,0.061,0.025,0.035,-0.012,0.279,0.17,-0.035,-0.105,0.034,-0.223,0.253,0.119,-0.124,-0.014,-0.095,-0.124,0.209,-0.064,-0.107,0.021,0.02,0.091,0.046,-0.004,0.011,-0.135,-0.052,-0.107,0.094,-0.047,-0.015,-0.032,-0.125,-0.107,-0.101,0.063,-0.0,0.068
350,1.729,1.167,-0.785,-0.252,-0.214,1.295,-0.185,0.075,-0.11,0.471,0.361,1.137,0.233,-0.018,0.422,0.02,0.05,-0.081,0.21,0.09,0.056,0.13,-0.075,-0.207,0.223,-0.056,-0.123,0.284,0.502,-0.086,0.365,-0.072,0.082,0.181,-0.124,0.076,0.114,-0.165,-0.044,0.055,0.005,-0.127,0.232,0.186,-0.108,-0.03,-0.124,-0.026,0.141,0.018,-0.134,0.19,0.04,0.077,0.009,-0.116,0.028,-0.115,-0.054,-0.156,0.062,-0.152,0.011,-0.043,-0.131,-0.1,-0.048,-0.019,0.021,0.1
400,1.759,1.696,-0.983,-0.109,-0.223,1.533,-0.355,0.203,-0.077,0.481,0.55,0.761,0.311,-0.182,0.567,0.072,-0.071,0.014,0.064,-0.115,0.059,0.036,-0.029,-0.201,0.281,-0.056,-0.023,0.341,0.495,-0.284,0.339,-0.117,-0.053,0.183,-0.017,0.069,-0.171,-0.18,-0.049,0.139,0.062,-0.143,0.313,0.116,-0.1,0.007,-0.281,-0.024,0.043,-0.061,-0.11,0.188,0.167,0.258,0.149,-0.073,-0.153,-0.091,-0.026,-0.216,-0.046,-0.178,-0.082,-0.06,0.04,0.016,-0.036,0.015,0.136,0.118
450,1.874,1.398,-0.829,-0.202,-0.109,1.002,-0.392,0.13,-0.2,0.244,0.234,0.817,0.152,-0.229,0.337,0.103,0.043,0.005,-0.049,0.121,0.112,0.201,0.043,-0.064,0.158,-0.033,0.165,0.283,0.267,-0.008,0.237,-0.229,-0.011,0.159,-0.017,0.109,0.044,0.023,0.073,0.165,0.288,-0.003,0.114,0.289,-0.094,-0.005,-0.269,0.034,0.014,-0.041,-0.073,0.098,0.075,0.095,-0.112,-0.075,-0.041,-0.056,-0.115,-0.202,0.078,-0.122,0.001,0.009,-0.267,-0.138,-0.067,0.017,-0.027,0.083
