timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.626,1.505,-0.874,-0.004,0.084,1.278,-0.529,0.566,-0.108,0.445,0.29,1.053,0.158,-0.222,0.784,0.409,0.117,-0.144,0.034,0.127,0.14,0.391,-0.15,-0.069,0.348,-0.23,0.265,0.076,0.138,0.079,0.378,-0.208,0.162,-0.071,0.027,-0.003,0.271,0.093,0.025,-0.022,0.253,-0.106,0.346,0.26,-0.147,-0.036,-0.115,-0.16,0.17,0.066,-0.166,0.009,-0.089,-0.049,-0.093,-0.045,-0.01,-0.138,0.065,-0.025,0.057,-0.081,0.139,-0.089,-0.15,-0.101,-0.033,-0.082,0.018,0.049
50,1.319,1.645,-0.788,-0.219,0.018,1.121,-0.446,0.422,-0.211,0.697,0.221,1.215,0.051,0.076,0.642,0.218,0.204,-0.038,-0.104,0.298,0.049,0.085,-0.222,-0.218,0.437,-0.262,0.005,0.152,0.395,0.005,0.559,-0.043,-0.126,0.075,-0.072,0.083,0.108,-0.208,-0.156,-0.092,-0.144,-0.299,0.319,0.235,0.021,0.005,-0.192,-0.008,0.013,0.117,-0.256,0.175,-0.031,0.032,0.073,-0.037,0.111,-0.115,0.007,-0.06,0.016,-0.157,-0.003,-0.051,-0.059,-0.107,-0.058,0.021,0.105,0.089
100,1.541,1.264,-0.959,-0.079,-0.021,1.18,-0.368,0.295,-0.052,0.47,0.285,1.199,0.217,-0.051,0.488,0.099,0.1,-0.176,0.117,0.227,0.15,0.237,-0.137,-0.17,0.239,-0.209,0.062,0.351,0.312,0.033,0.352,-0.114,0.104,0.22,0.023,-0.007,0.169,-0.042,-0.007,0.007,0.159,-0.065,0.316,0.334,-0.17,-0.018,0.001,-0.058,0.215,0.084,-0.132,-0.0,-0.046,-0.028,-0.142,-0.095,0.034,-0.177,0.029,-0.102,0.056,-0.126,0.104,-0.053,-0.142,-0.133,-0.06,-0.053,-0.004,0.08
150,1.482,1.535,-0.748,-0.033,-0.053,0.922,-0.631,0.328,0.009,0.519,0.11,0.778,-0.027,-0.209,0.732,0.471,0.173,-0.117,-0.046,0.261,0.283,0.431,0.017,-0.084,0.002,0.058,0.077,0.263,0.064,0.208,0.176,-0.177,0.07,0.125,0.103,0.034,0.431,-0.05,0.074,0.259,0.283,0.068,0.336,0.39,-0.184,-0.05,0.076,-0.167,0.171,0.076,-0.082,0.084,-0.033,0.021,-0.241,-0.095,0.045,-0.146,0.051,-0.096,0.135,-0.137,0.158,0.038,-0.303,-0.138,-0.083,-0.054,-0.053,-0.003
200,1.348,1.39,-1.077,0.045,0.031,0.659,-0.832,0.415,-0.173,0.346,0.264,0.642,-0.123,-0.406,0.349,0.175,0.187,-0.02,-0.077,0.042,0.351,0.288,0.144,-0.126,0.028,0.063,0.192,0.482,0.1,0.065,0.116,-0.026,0.009,0.057,0.035,-0.031,0.237,-0.279,0.024,0.278,0.495,0.241,0.293,0.448,-0.077,-0.027,0.057,-0.343,-0.028,0.323,-0.318,0.264,-0.031,-0.069,-0.192,-0.164,0.043,-0.149,0.069,-0.139,0.155,-0.134,0.18,-0.07,-0.304,-0.129,-0.176,-0.067,0.007,0.066
250,1.486,1.87,-0.855,-0.314,-0.005,1.321,-0.533,0.715,-0.153,0.718,0.259,1.283,0.056,-0.15,0.857,0.467,0.265,-0.165,-0.143,0.357,0.101,0.067,-0.209,-0.116,0.597,-0.355,0.185,0.085,0.311,0.16,0.625,-0.19,-0.039,-0.147,0.001,0.086,0.181,-0.026,-0.041,-0.064,0.01,-0.257,0.36,0.236,0.004,-0.056,-0.226,0.034,0.064,0.207,-0.104,0.114,-0.007,0.207,-0.061,-0.109,-0.022,-0.047,0.103,-0.085,-0.04,-0.115,0.084,-0.007,-0.056,-0.127,-0.105,-0.019,0.117,-0.012
300,1.732,1.838,-1.068,-0.19,-0.439,1.474,-0.246,0.383,-0.035,0.508,0.444,0.789,0.303,-0.122,0.452,-0.216,0.1,0.1,0.233,0.031,-0.124,-0.064,-0.013,-0.431,0.369,-0.113,-0.241,0.434,0.516,-0.226,0.595,0.059,-0.024,0.266,-0.261,0.027,-0.249,-0.604,-0.097,0.13,0.043,-0.249,0.373,0.155,0.216,-0.014,-0.258,0.057,-0.099,0.132,-0.228,0.264,0.098,0.013,0.153,0.005,0.102,-0.142,-0.083,-0.15,0.02,-0.133,-0.055,-0.081,-0.001,-0.08,-0.195,0.053,0.046,0.146
350,1.721,1.496,-0.948,-0.373,0.159,0.967,-0.671,0.596,-0.502,0.686,0.209,1.341,-0.172,-0.183,0.582,0.435,0.316,-0.122,-0.2,0.582,0.151,0.086,-0.105,-0.026,0.374,-0.243,0.143,0.319,0.399,0.24,0.501,-0.045,-0.197,-0.054,-0.033,0.032,0.218,-0.165,-0.075,0.144,0.052,-0.1,0.18,0.222,0.027,0.016,-0.001,-0.318,0.033,0.067,-0.225,0.114,-0.098,0.013,-0.108,-0.063,-0.012,-0.082,0.126,-0.106,0.004,-0.206,0.069,-0.062,-0.145,-0.123,-0.04,-0.046,0.033,0.037
400,1.495,1.939,-0.753,-0.059,-0.32,1.344,-0.356,0.54,-0.02,0.477,0.328,0.908,0.296,-0.366,0.709,-0.002,0.075,-0.119,-0.01,0.115,-0.094,0.086,-0.021,-0.192,0.429,-0.283,0.072,0.113,0.474,-0.025,0.432,-0.269,-0.124,-0.203,0.078,0.099,-0.136,-0.069,-0.213,0.056,0.041,-0.258,0.134,0.141,0.044,-0.178,-0.225,-0.263,0.094,0.054,-0.266,0.055,-0.149,-0.042,0.07,0.087,0.077,-0.073,0.004,-0.002,-0.01,-0.026,0.022,-0.107,-0.044,-0.043,-0.157,0.009,-0.018,-0.002
450,1.498,1.727,-0.921,-0.226,-0.249,1.27,-0.186,0.341,-0.126,0.451,0.42,0.683,0.31,-0.215,0.462,-0.027,0.092,0.002,0.01,-0.063,-0.052,0.011,0.051,-0.207,0.228,-0.086,-0.095,0.265,0.443,-0.064,0.364,0.122,0.058,0.173,-0.151,0.088,0.048,-0.341,-0.028,0.108,0.032,-0.022,0.385,0.196,-0.075,-0.039,-0.079,-0.019,0.02,0.197,-0.216,0.112,-0.03,-0.109,-0.015,0.073,0.184,-0.243,-0.104,-0.016,0.015,-0.181,-0.008,-0.072,-0.105,0.001,-0.176,-0.082,-0.004,0.161
