timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.321,1.4,-0.922,0.044,-0.16,1.006,-0.524,0.05,0.057,0.304,0.266,0.811,0.144,-0.259,0.25,-0.057,-0.117,0.064,0.17,-0.027,0.213,0.223,0.028,-0.272,0.025,-0.013,-0.203,0.56,0.267,-0.021,0.161,0.058,-0.005,0.213,-0.07,-0.096,0.122,-0.35,-0.079,0.12,0.153,-0.057,0.328,0.183,-0.103,-0.033,0.112,-0.09,0.127,0.163,-0.168,0.325,0.08,0.083,-0.08,-0.172,0.04,-0.129,0.104,-0.347,0.142,-0.194,0.012,-0.085,-0.185,-0.068,-0.109,0.032,0.07,0.143
50,1.444,1.991,-0.967,-0.125,-0.205,1.34,-0.863,0.521,-0.029,0.407,0.172,0.656,0.224,-0.669,0.822,0.124,-0.027,0.085,-0.059,-0.135,-0.097,0.07,-0.013,-0.039,0.378,-0.052,0.114,0.23,0.32,-0.079,0.341,-0.561,-0.273,-0.021,0.132,-0.009,-0.286,0.053,-0.194,0.027,0.097,-0.143,0.029,0.201,-0.147,-0.214,-0.279,-0.365,0.112,-0.142,-0.367,0.046,-0.191,-0.183,0.054,0.031,0.046,-0.074,-0.034,-0.025,0.151,-0.047,0.032,-0.181,-0.183,0.004,-0.125,0.017,-0.096,0.102
100,1.576,1.4,-0.833,-0.154,-0.001,1.14,-0.069,0.203,-0.17,0.552,0.253,0.972,0.089,0.173,0.41,0.138,-0.056,-0.062,0.043,0.147,-0.088,-0.002,-0.257,-0.108,0.342,-0.232,-0.064,-0.047,0.358,-0.068,0.543,0.049,0.022,0.145,-0.207,0.097,0.123,0.051,-0.074,-0.279,-0.222,-0.41,0.22,-0.03,0.088,0.076,-0.352,0.364,0.032,-0.013,0.038,0.165,0.083,0.202,0.021,-0.087,-0.045,-0.017,0.06,-0.014,-0.087,-0.027,0.004,-0.004,0.106,-0.038,0.041,-0.03,0.079,-0.003
150,1.176,1.866,-0.854,-0.13,-0.323,1.247,-0.723,0.471,0.092,0.487,0.265,0.492,0.129,-0.43,0.665,0.097,0.009,0.04,-0.019,0.006,0.078,0.242,0.062,-0.07,0.254,-0.077,-0.022,0.288,0.216,-0.035,0.431,-0.336,-0.018,0.157,0.139,0.005,-0.069,0.09,-0.068,0.004,0.214,-0.156,0.126,0.144,-0.304,-0.078,-0.025,-0.08,0.117,-0.095,-0.242,-0.003,-0.044,-0.125,-0.015,-0.058,0.046,-0.164,-0.073,-0.043,0.095,-0.063,0.067,-0.116,-0.333,-0.027,-0.054,-0.003,-0.058,0.169
200,1.8,1.683,-0.877,-0.372,-0.276,1.608,0.025,0.38,-0.149,0.549,0.417,1.029,0.442,-0.104,0.607,-0.162,-0.047,0.006,0.12,-0.155,-0.251,-0.189,-0.171,-0.1,0.619,-0.434,-0.025,0.014,0.739,-0.234,0.522,-0.342,0.013,0.094,-0.145,0.202,-0.35,0.156,-0.186,-0.234,-0.264,-0.642,0.176,-0.087,-0.039,0.014,-0.52,0.281,-0.039,-0.043,-0.179,0.162,0.078,0.175,0.205,0.068,0.043,-0.091,-0.026,-0.013,-0.17,-0.078,-0.116,-0.061,0.176,0.049,-0.095,0.05,0.158,0.101
250,1.595,1.835,-1.041,-0.296,-0.463,1.537,-0.323,0.317,0.08,0.322,0.401,0.582,0.505,-0.312,0.696,-0.217,-0.124,0.041,0.276,-0.179,-0.132,0.026,-0.012,-0.131,0.392,-0.261,-0.069,0.209,0.447,-0.231,0.346,-0.406,0.106,0.057,0.058,0.08,-0.275,-0.027,-0.044,0.016,0.077,-0.2,0.151,-0.043,-0.121,-0.054,-0.258,0.101,-0.043,0.004,-0.243,0.183,0.055,0.083,0.135,0.147,0.087,-0.149,-0.101,-0.105,-0.047,-0.071,-0.046,-0.029,-0.108,0.011,-0.185,0.011,0.107,0.159
300,1.442,1.46,-0.694,-0.184,-0.18,0.947,-0.331,0.015,-0.098,0.417,0.258,0.905,0.126,0.018,0.447,0.135,0.131,-0.139,0.015,0.232,0.117,0.254,-0.05,-0.132,-0.038,0.001,0.008,0.295,0.222,0.068,0.281,-0.017,0.096,0.26,0.081,-0.057,0.243,-0.051,-0.023,0.02,0.104,-0.053,0.264,0.221,-0.294,-0.086,0.14,0.048,0.143,0.254,-0.132,0.194,0.031,0.136,-0.267,-0.228,0.156,-0.176,0.093,-0.206,0.19,-0.113,0.114,0.033,-0.294,-0.106,-0.069,0.037,0.085,0.051
350,1.489,1.56,-0.859,-0.034,0.006,1.091,-0.838,0.416,-0.04,0.485,0.06,1.027,0.087,-0.399,0.619,0.355,0.193,-0.001,-0.034,0.136,0.254,0.43,-0.13,-0.087,0.263,-0.049,0.228,0.258,0.27,0.001,0.398,-0.485,-0.173,0.124,0.083,0.055,0.103,-0.014,-0.107,0.065,0.161,-0.142,0.276,0.133,-0.186,-0.029,0.043,-0.122,0.19,-0.101,-0.109,0.036,0.003,-0.034,-0.11,-0.122,-0.011,-0.077,0.034,-0.013,0.134,-0.08,0.109,-0.043,-0.257,-0.132,-0.03,-0.059,-0.102,0.018
400,1.693,1.575,-0.912,-0.197,-0.209,1.256,-0.285,0.266,-0.214,0.4,0.31,0.949,0.28,-0.434,0.444,-0.045,-0.019,-0.02,0.013,0.091,-0.057,0.01,-0.029,-0.097,0.392,-0.159,0.052,0.108,0.487,-0.202,0.429,-0.439,-0.203,0.083,0.056,0.059,-0.322,0.079,-0.174,0.059,0.137,-0.345,-0.025,0.139,-0.029,0.002,-0.411,-0.065,-0.097,-0.199,-0.285,0.088,0.01,-0.072,0.202,0.023,-0.036,-0.042,-0.176,0.045,-0.051,0.019,-0.024,-0.164,-0.053,-0.027,-0.155,-0.013,-0.094,0.127
450,1.393,1.603,-0.845,-0.13,-0.047,1.03,-0.547,0.333,-0.175,0.339,0.098,0.923,0.161,-0.308,0.501,0.168,0.004,-0.045,0.001,0.071,0.07,0.231,-0.174,-0.015,0.253,-0.108,0.123,0.209,0.366,-0.064,0.249,-0.454,-0.218,0.014,0.198,-0.055,-0.256,0.082,-0.182,0.021,0.234,-0.22,0.084,0.041,-0.291,-0.114,0.028,-0.196,0.106,-0.028,-0.267,-0.038,-0.058,-0.162,0.013,0.006,0.099,-0.133,-0.04,-0.038,0.11,-0.04,0.038,-0.14,-0.217,-0.02,-0.177,0.005,-0.006,0.107
