timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.069,1.621,-0.752,-0.284,0.021,1.46,-0.061,0.382,-0.321,0.732,0.406,1.308,0.096,0.17,0.682,0.357,0.229,-0.307,-0.101,0.245,-0.118,0.008,-0.312,-0.022,0.556,-0.383,0.101,-0.046,0.435,-0.032,0.6,-0.181,0.046,0.046,-0.047,0.127,0.078,0.223,-0.025,-0.186,-0.251,-0.41,0.253,0.193,-0.021,0.171,-0.666,0.232,-0.004,-0.319,-0.047,-0.067,0.016,0.16,0.31,0.119,-0.06,-0.097,-0.108,0.088,-0.223,-0.086,-0.118,0.015,0.244,-0.041,-0.008,-0.001,0.094,0.042
50,1.453,1.753,-0.996,-0.177,-0.204,1.312,-0.382,0.584,-0.022,0.406,0.316,0.973,0.209,-0.225,0.68,-0.041,-0.081,-0.031,0.032,0.131,-0.076,-0.069,-0.116,-0.134,0.546,-0.316,-0.054,0.215,0.642,-0.043,0.556,-0.258,-0.031,-0.067,-0.117,0.127,-0.128,-0.196,-0.129,-0.104,-0.13,-0.36,0.278,-0.016,0.016,0.012,-0.276,-0.023,0.124,-0.076,-0.157,0.119,-0.018,0.081,0.07,0.002,-0.053,-0.153,-0.021,-0.01,-0.044,-0.085,0.004,-0.127,0.082,0.006,-0.058,0.014,0.046,0.097
100,1.288,1.536,-0.873,-0.104,0.018,1.003,-0.781,0.445,-0.124,0.519,0.082,0.688,-0.003,-0.356,0.765,0.377,0.199,-0.047,-0.076,0.236,0.199,0.348,-0.042,-0.151,0.202,-0.092,0.162,0.228,0.21,0.155,0.248,-0.216,-0.053,0.028,0.047,0.082,0.278,-0.081,0.02,0.188,0.343,0.016,0.367,0.405,-0.083,-0.03,0.039,0.025,0.076,0.119,0.003,0.074,0.004,0.062,-0.324,-0.161,-0.009,-0.177,0.071,-0.269,0.19,-0.177,0.051,0.02,-0.332,-0.125,-0.068,-0.018,0.004,0.094
150,1.645,1.389,-1.047,-0.305,0.231,1.129,-0.409,0.492,-0.249,0.65,0.098,1.147,-0.013,-0.039,0.798,0.313,0.276,-0.16,-0.083,0.42,0.119,0.115,-0.132,-0.126,0.398,-0.321,-0.031,0.098,0.365,0.174,0.482,-0.117,0.077,-0.08,-0.033,0.009,0.334,0.039,0.071,0.013,0.001,-0.311,0.3,0.254,0.038,0.031,-0.169,0.16,0.159,0.002,-0.02,0.106,0.065,0.146,-0.077,-0.16,-0.062,-0.06,0.089,-0.041,-0.05,-0.123,0.095,0.001,-0.122,-0.089,0.02,-0.061,0.041,0.01
200,1.666,1.258,-0.689,-0.271,0.178,1.002,-0.109,0.438,-0.332,0.689,0.282,1.1,-0.099,0.149,0.565,0.416,0.385,-0.28,-0.083,0.432,0.055,0.044,-0.295,-0.074,0.334,-0.281,0.078,-0.019,0.206,0.088,0.516,0.039,0.068,-0.016,-0.168,0.201,0.347,0.052,0.07,0.088,0.011,-0.149,0.238,0.402,-0.047,0.019,-0.281,0.164,0.018,0.04,-0.049,0.072,0.021,0.129,-0.026,-0.126,-0.084,-0.041,0.051,-0.045,-0.065,-0.159,0.042,0.032,-0.012,-0.106,-0.006,-0.051,0.137,0.058
250,1.461,1.901,-1.032,-0.33,-0.196,1.571,-0.396,0.325,-0.006,0.759,0.467,1.128,0.392,-0.129,0.811,0.167,0.082,-0.103,0.136,0.07,-0.029,0.042,-0.169,-0.187,0.439,-0.25,-0.104,0.225,0.448,-0.035,0.463,-0.272,0.044,0.022,0.034,0.185,0.013,-0.161,0.041,-0.022,0.038,-0.225,0.38,0.08,-0.082,-0.035,-0.322,0.032,0.084,0.013,-0.2,0.198,0.029,0.112,0.082,-0.094,-0.002,-0.135,0.025,-0.087,-0.013,-0.134,0.032,-0.041,-0.038,-0.002,-0.103,-0.008,0.124,0.135
300,1.74,1.542,-0.774,-0.228,-0.093,1.284,-0.124,0.415,-0.123,0.561,0.296,0.889,0.386,-0.067,0.754,0.151,0.049,-0.128,0.02,0.01,-0.097,-0.003,-0.189,0.012,0.506,-0.29,0.122,-0.117,0.385,0.004,0.422,-0.23,0.141,0.041,-0.156,0.182,0.086,0.078,-0.075,-0.087,0.067,-0.3,0.309,0.167,-0.097,0.069,-0.274,0.08,-0.018,-0.023,-0.122,0.029,-0.053,0.047,0.1,0.034,0.015,-0.131,-0.017,0.11,-0.132,-0.072,0.067,-0.031,0.13,-0.088,-0.114,0.0,0.106,0.046
350,1.627,1.258,-0.78,-0.211,-0.002,1.029,-0.174,0.366,-0.169,0.425,0.133,1.139,0.078,0.142,0.496,0.345,0.187,-0.142,-0.105,0.186,0.079,0.07,-0.205,0.017,0.359,-0.313,0.053,-0.059,0.308,0.129,0.44,-0.127,0.034,0.059,-0.083,0.127,0.364,0.159,-0.081,-0.181,-0.109,-0.178,0.297,0.204,-0.179,0.034,-0.11,0.153,0.201,0.02,0.045,-0.02,-0.0,0.137,-0.144,-0.117,-0.014,-0.074,0.083,-0.13,0.042,-0.113,0.053,0.058,-0.1,-0.104,0.043,-0.031,0.043,0.058
400,1.603,1.673,-0.82,-0.031,-0.149,1.253,-0.608,0.509,0.005,0.393,0.252,0.876,0.113,-0.336,0.675,0.205,0.082,-0.078,-0.046,0.116,0.054,0.207,-0.129,-0.178,0.288,-0.057,0.137,0.245,0.324,-0.021,0.302,-0.193,-0.171,-0.036,0.032,0.055,0.058,-0.2,-0.121,0.16,0.179,-0.043,0.348,0.294,-0.018,-0.055,-0.047,-0.108,0.067,0.065,-0.135,0.075,0.012,-0.037,-0.02,-0.147,-0.042,-0.148,0.086,-0.086,0.059,-0.194,0.038,-0.052,-0.065,-0.072,-0.084,0.0,0.021,0.111
450,1.849,1.52,-0.912,-0.088,-0.118,1.208,-0.3,0.21,-0.15,0.482,0.442,1.197,0.12,-0.135,0.539,0.163,0.063,-0.13,-0.04,0.328,0.01,0.252,-0.118,-0.172,0.195,-0.18,0.121,0.177,0.217,0.041,0.282,-0.166,0.159,-0.094,0.027,0.009,0.052,0.083,0.027,0.12,0.199,-0.14,0.249,0.324,0.079,0.007,-0.116,-0.132,0.011,0.063,-0.119,0.097,0.064,0.131,-0.104,-0.076,-0.008,-0.176,-0.033,-0.191,-0.014,-0.17,0.01,-0.028,-0.068,-0.046,-0.244,-0.024,0.082,0.122
