timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.4,1.747,-0.872,-0.05,-0.278,1.238,-0.65,0.582,0.041,0.346,0.175,0.683,0.27,-0.596,0.579,0.039,-0.057,0.1,0.095,-0.058,-0.046,0.26,0.09,-0.131,0.347,-0.108,0.146,0.228,0.404,-0.086,0.242,-0.418,-0.078,0.03,0.076,0.086,-0.123,-0.028,-0.168,0.092,0.177,-0.136,0.195,0.23,-0.14,-0.085,-0.148,-0.364,0.158,-0.067,-0.353,0.024,-0.201,-0.193,0.109,0.127,0.094,-0.151,-0.15,0.044,0.056,-0.082,0.077,-0.152,-0.126,-0.048,-0.208,0.02,-0.037,0.134
50,1.397,1.513,-1.078,0.088,-0.228,1.123,-0.424,0.27,-0.081,0.242,0.449,0.549,0.126,-0.242,0.371,-0.03,-0.071,0.007,0.057,-0.095,0.081,0.14,0.09,-0.254,0.111,-0.028,-0.119,0.379,0.168,-0.048,0.261,0.076,0.08,0.178,-0.081,-0.061,0.027,-0.275,0.03,0.066,0.148,-0.068,0.335,0.229,0.005,0.005,-0.114,-0.286,0.036,0.076,-0.35,0.271,0.024,-0.01,0.066,-0.06,0.098,-0.163,-0.057,-0.222,0.143,-0.155,0.009,-0.083,-0.24,-0.118,-0.167,0.009,-0.049,0.171
100,1.852,1.082,-0.803,-0.312,-0.007,1.386,0.303,0.121,-0.298,0.697,0.509,1.375,0.205,0.546,0.423,0.31,0.125,-0.247,0.01,0.331,0.014,0.057,-0.334,-0.156,0.308,-0.386,-0.113,-0.049,0.425,0.036,0.628,0.413,0.055,0.275,-0.229,0.071,0.229,0.25,-0.057,-0.376,-0.286,-0.453,0.318,0.108,-0.131,0.167,-0.093,0.42,-0.03,0.079,-0.015,0.163,0.184,0.463,0.115,-0.09,-0.07,-0.06,0.117,-0.194,-0.192,-0.141,-0.124,0.088,0.115,-0.033,0.089,0.019,0.271,0.052
150,1.682,1.628,-0.778,-0.13,0.041,1.136,-0.591,0.368,-0.121,0.782,0.258,1.12,-0.091,0.005,0.752,0.519,0.259,-0.325,-0.086,0.39,0.368,0.578,-0.219,-0.164,0.176,-0.14,0.146,0.039,0.05,0.112,0.262,-0.196,0.074,0.072,0.102,0.064,0.565,0.109,-0.003,0.138,0.208,-0.026,0.318,0.413,-0.08,-0.041,-0.018,-0.043,0.234,0.14,0.023,0.013,-0.061,0.272,-0.287,-0.255,-0.039,-0.13,0.088,-0.265,0.169,-0.184,0.084,0.056,-0.258,-0.108,0.037,-0.049,0.082,0.07
200,1.523,1.567,-0.77,-0.137,-0.271,1.229,-0.346,0.267,0.0,0.479,0.316,0.819,0.214,-0.065,0.578,0.11,-0.039,-0.069,0.164,0.058,0.054,0.116,-0.063,-0.215,0.274,-0.129,0.005,0.118,0.304,-0.03,0.427,-0.075,0.006,0.198,-0.083,0.106,0.117,0.016,-0.056,-0.051,0.025,-0.198,0.294,0.188,-0.192,0.026,-0.179,0.105,0.07,-0.002,-0.119,0.127,0.062,0.126,0.078,-0.005,-0.051,-0.116,0.067,-0.119,-0.056,-0.138,-0.032,0.002,-0.037,-0.026,0.048,-0.041,0.073,0.025
250,1.664,1.249,-0.936,-0.165,-0.045,0.963,-0.545,0.176,-0.195,0.478,0.248,0.906,0.039,-0.146,0.458,0.263,0.157,-0.035,0.051,0.202,0.166,0.316,0.063,-0.204,0.081,0.108,0.087,0.437,0.254,0.047,0.209,0.068,0.077,0.254,-0.031,-0.022,0.277,-0.323,-0.002,0.196,0.217,0.061,0.271,0.334,0.055,-0.028,0.039,-0.191,0.111,0.147,-0.077,0.3,0.082,0.127,-0.205,-0.162,0.034,-0.105,-0.037,-0.134,0.148,-0.14,0.12,-0.003,-0.334,-0.186,-0.045,-0.06,-0.048,0.066
300,1.254,1.633,-1.019,-0.13,-0.046,1.019,-0.719,0.319,-0.053,0.545,0.293,0.715,-0.08,-0.361,0.569,0.264,0.224,-0.125,-0.04,0.358,0.307,0.367,0.019,-0.156,0.089,0.088,0.045,0.393,0.114,0.105,0.285,0.014,0.069,0.11,-0.095,-0.011,0.634,-0.11,0.09,0.102,0.333,-0.047,0.362,0.394,-0.026,-0.021,0.158,0.028,0.206,0.093,-0.008,0.07,0.101,0.125,-0.224,-0.102,-0.007,-0.179,0.017,-0.223,0.138,-0.17,0.144,0.03,-0.343,-0.191,-0.01,-0.01,-0.093,0.066
350,1.497,1.677,-0.962,0.085,-0.048,1.456,-0.634,0.376,-0.05,0.6,0.38,0.898,0.231,-0.318,0.79,0.255,0.132,-0.062,0.03,0.096,0.233,0.257,-0.051,-0.224,0.28,-0.173,0.033,0.316,0.526,-0.066,0.249,-0.061,-0.003,0.034,-0.053,0.103,-0.002,-0.076,-0.017,0.042,0.33,-0.168,0.357,0.316,-0.233,-0.093,0.197,0.113,0.054,0.221,-0.075,0.116,0.166,0.14,-0.307,-0.157,0.145,-0.251,0.049,-0.297,0.227,-0.206,0.009,-0.086,-0.346,-0.128,-0.155,0.041,0.012,0.121
400,1.338,1.742,-0.961,0.091,-0.222,1.391,-0.544,0.275,0.154,0.476,0.434,0.733,0.397,-0.46,0.745,0.142,0.066,-0.114,0.09,-0.102,0.159,0.235,-0.014,-0.046,0.185,-0.113,-0.006,0.31,0.33,-0.017,0.14,-0.269,0.16,0.049,0.131,0.048,0.084,-0.092,0.088,0.069,0.294,0.057,0.325,0.22,-0.215,-0.097,0.007,-0.121,0.087,0.142,-0.274,0.047,-0.024,-0.027,-0.127,-0.012,0.109,-0.203,0.026,-0.103,0.137,-0.134,0.052,-0.05,-0.25,-0.063,-0.13,-0.012,-0.027,0.099
450,1.373,1.534,-0.909,-0.08,0.019,0.931,-0.623,0.286,-0.045,0.494,0.18,0.629,0.095,-0.236,0.477,0.199,0.058,-0.084,0.058,0.141,0.223,0.319,0.003,-0.132,0.068,0.018,0.011,0.248,0.201,-0.138,0.201,-0.062,0.019,0.13,0.006,0.017,0.127,-0.156,-0.008,0.162,0.323,-0.114,0.338,0.312,-0.072,-0.059,0.019,-0.167,0.113,0.056,-0.21,0.131,0.018,-0.014,-0.067,-0.081,0.038,-0.177,-0.012,-0.113,0.152,-0.081,0.048,-0.07,-0.241,-0.075,-0.038,-0.034,-0.063,0.077
