timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.318,1.68,-0.956,0.166,-0.172,1.018,-0.554,0.44,0.087,0.307,0.244,0.49,0.299,-0.547,0.67,0.024,-0.067,-0.003,0.057,0.019,-0.009,0.257,0.078,-0.065,0.338,0.018,0.214,0.261,0.337,-0.06,0.116,-0.35,0.042,-0.144,0.065,0.03,-0.076,-0.097,-0.074,0.104,0.337,-0.055,0.17,0.202,-0.059,-0.109,-0.095,-0.277,0.127,0.027,-0.231,0.05,-0.071,-0.053,-0.094,-0.024,0.074,-0.143,0.035,-0.08,0.068,-0.068,0.05,-0.132,-0.155,-0.022,-0.232,-0.026,-0.031,0.104
50,1.474,1.499,-0.797,-0.002,0.008,0.768,-0.556,0.331,-0.224,0.454,0.31,1.234,-0.006,-0.128,0.664,0.371,0.106,-0.276,-0.234,0.592,0.219,0.402,-0.177,-0.011,0.127,-0.139,0.158,0.244,0.171,0.26,0.197,-0.182,0.036,-0.275,0.185,-0.081,0.282,0.129,0.094,0.148,0.352,0.094,0.194,0.426,-0.151,-0.087,0.087,-0.304,0.209,0.102,-0.151,-0.039,-0.11,-0.063,-0.28,-0.232,0.063,-0.144,0.117,-0.126,0.198,-0.146,0.185,-0.102,-0.291,-0.071,-0.181,-0.033,-0.017,0.093
100,1.397,1.702,-0.967,0.05,-0.236,1.36,-0.504,0.387,0.123,0.442,0.339,0.561,0.331,-0.398,0.737,0.055,-0.004,-0.112,0.053,-0.169,0.046,0.169,-0.06,-0.0,0.434,-0.147,0.012,0.193,0.277,-0.147,0.232,-0.405,-0.045,-0.153,0.23,0.032,-0.155,0.046,-0.012,0.118,0.242,-0.183,0.189,0.197,-0.105,-0.088,-0.313,-0.243,0.084,-0.026,-0.18,0.074,-0.12,-0.087,0.02,-0.02,0.012,-0.16,0.014,0.036,-0.001,-0.071,0.047,-0.072,-0.095,-0.003,-0.104,-0.062,0.0,0.085
150,1.715,2.185,-0.856,-0.199,-0.393,1.551,-0.186,0.655,0.001,0.437,0.544,0.759,0.429,-0.444,0.609,-0.319,-0.155,-0.081,0.012,-0.141,-0.291,-0.157,0.051,-0.086,0.645,-0.372,-0.092,0.221,0.563,-0.116,0.439,-0.589,0.016,-0.263,0.114,0.148,-0.427,-0.21,-0.253,0.097,-0.166,-0.297,0.118,-0.026,0.116,-0.168,-0.502,-0.479,0.166,-0.287,-0.453,0.033,-0.279,-0.221,0.46,0.231,0.038,-0.092,-0.115,0.222,-0.079,-0.008,-0.069,-0.245,0.207,0.162,-0.257,0.016,-0.041,0.134
200,1.359,2.022,-0.577,-0.192,-0.068,1.213,-0.71,0.8,-0.052,0.561,0.141,0.933,0.026,-0.409,1.008,0.43,0.194,-0.215,-0.223,0.262,-0.008,0.234,-0.262,-0.022,0.494,-0.307,0.229,-0.103,0.154,0.148,0.418,-0.616,-0.072,-0.3,0.198,0.074,0.192,0.334,-0.037,0.023,0.197,-0.273,0.216,0.34,-0.053,-0.098,-0.218,-0.14,0.317,-0.215,-0.107,-0.26,-0.226,-0.113,-0.175,-0.127,-0.019,-0.095,0.015,0.151,0.093,0.015,0.178,-0.091,-0.219,-0.057,-0.087,-0.019,-0.205,0.044
250,1.221,1.869,-1.048,-0.136,-0.045,1.062,-0.51,0.619,0.002,0.438,0.235,0.726,0.198,-0.355,0.854,0.292,0.035,-0.116,-0.223,0.271,-0.012,0.159,-0.137,-0.026,0.42,-0.238,0.216,-0.048,0.286,0.088,0.327,-0.202,-0.07,-0.186,0.021,0.095,0.092,0.076,-0.003,-0.062,0.142,-0.238,0.208,0.205,0.034,0.001,-0.235,-0.127,0.126,-0.01,-0.159,-0.027,-0.11,-0.132,-0.029,0.021,0.043,-0.151,-0.065,0.099,0.048,-0.023,0.122,-0.086,-0.092,-0.085,-0.168,-0.045,-0.103,0.063
300,1.466,1.899,-0.927,-0.126,-0.218,1.214,-0.2,0.499,-0.095,0.335,0.481,0.564,0.308,-0.293,0.515,-0.13,-0.143,-0.176,0.01,-0.077,-0.082,-0.018,-0.146,-0.104,0.566,-0.358,0.085,-0.083,0.322,-0.127,0.439,-0.207,0.001,-0.232,0.04,0.014,-0.149,0.035,-0.109,-0.181,-0.13,-0.287,0.153,-0.054,0.237,-0.023,-0.343,-0.231,0.068,-0.114,-0.191,-0.022,-0.159,-0.077,0.259,0.173,-0.049,-0.128,0.004,0.106,-0.126,-0.009,0.047,-0.1,0.167,0.065,-0.141,-0.032,0.041,0.079
350,1.498,1.748,-0.924,-0.095,-0.243,1.331,-0.581,0.464,0.081,0.397,0.409,0.997,0.243,-0.395,0.708,0.174,0.063,-0.144,0.031,0.198,0.125,0.283,-0.037,-0.137,0.181,-0.066,0.091,0.3,0.178,0.081,0.267,-0.208,0.054,-0.12,0.08,0.002,0.068,-0.083,0.039,0.27,0.425,-0.049,0.305,0.504,-0.165,-0.123,-0.135,-0.32,0.097,0.169,-0.326,0.091,-0.075,-0.111,0.003,-0.062,0.03,-0.186,-0.02,-0.134,0.102,-0.159,0.035,-0.119,-0.217,-0.063,-0.156,-0.028,-0.053,0.127
400,1.122,1.511,-0.911,0.055,-0.033,0.849,-0.663,0.421,0.017,0.311,0.2,0.32,0.099,-0.422,0.634,0.264,0.069,-0.08,-0.033,0.085,0.267,0.439,0.005,-0.029,0.086,0.015,0.187,0.198,-0.004,0.002,0.125,-0.082,0.072,-0.013,0.148,-0.121,0.164,-0.047,0.108,0.13,0.435,0.12,0.303,0.344,-0.098,-0.099,0.081,-0.254,0.107,0.183,-0.096,0.078,-0.068,-0.007,-0.218,-0.175,-0.044,-0.118,0.067,-0.177,0.207,-0.057,0.2,-0.072,-0.324,-0.144,-0.105,-0.047,-0.056,0.078
450,1.769,1.603,-0.894,-0.365,-0.044,1.175,-0.198,0.434,-0.204,0.704,0.288,1.023,0.123,0.18,0.629,0.139,0.248,-0.077,0.044,0.201,-0.054,-0.045,-0.174,-0.201,0.388,-0.305,-0.085,0.199,0.521,0.083,0.535,0.019,0.011,0.127,-0.286,0.197,0.204,-0.215,-0.055,0.043,-0.048,-0.234,0.364,0.288,-0.088,0.049,-0.165,0.321,0.001,0.183,0.049,0.176,0.119,0.249,-0.137,-0.177,0.039,-0.12,0.077,-0.089,-0.028,-0.205,0.104,0.088,-0.008,-0.067,-0.056,-0.003,0.18,0.036
