timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.349,1.703,-0.777,-0.238,0.087,1.04,-0.817,0.483,-0.151,0.7,0.135,0.963,-0.117,-0.054,0.752,0.62,0.211,-0.146,-0.215,0.253,0.22,0.363,-0.189,0.059,0.22,-0.111,0.207,0.029,0.012,0.207,0.368,-0.278,-0.013,0.155,0.117,0.007,0.431,0.213,0.033,0.032,0.06,-0.08,0.252,0.298,-0.091,-0.01,-0.176,-0.146,0.195,-0.071,-0.113,-0.084,-0.128,0.002,-0.188,-0.02,0.078,-0.103,-0.039,0.008,0.125,-0.061,0.06,0.013,-0.164,-0.171,-0.05,-0.052,-0.04,0.01
50,1.586,1.778,-0.85,-0.225,-0.116,1.319,-0.63,0.314,-0.121,0.652,0.407,0.922,0.058,-0.206,0.586,0.054,-0.022,-0.075,-0.03,0.286,0.138,0.116,-0.08,-0.193,0.308,-0.094,0.02,0.25,0.278,-0.083,0.474,-0.203,-0.022,0.006,-0.102,0.002,0.167,-0.142,-0.025,0.043,-0.112,-0.228,0.2,0.138,0.029,0.119,-0.411,-0.085,0.127,-0.182,-0.209,0.113,-0.05,0.102,0.236,-0.03,-0.067,-0.044,-0.106,-0.022,-0.027,-0.064,-0.031,-0.052,0.038,0.007,-0.018,0.008,-0.017,0.041
100,1.474,1.668,-1.012,-0.148,-0.385,1.291,-0.371,0.267,0.055,0.426,0.44,0.732,0.317,-0.171,0.523,-0.04,0.011,-0.055,0.122,0.086,-0.053,-0.0,-0.061,-0.13,0.257,-0.104,-0.192,0.263,0.238,-0.048,0.419,-0.141,0.091,0.026,-0.041,0.027,0.025,-0.221,0.065,0.135,0.136,-0.096,0.198,0.25,-0.046,-0.091,-0.264,-0.041,0.144,0.01,-0.181,0.261,0.054,0.066,-0.002,-0.089,0.017,-0.157,-0.035,-0.205,0.091,-0.15,0.061,-0.046,-0.087,-0.007,-0.2,0.031,0.05,0.196
150,1.373,1.627,-0.975,0.037,-0.202,1.314,-0.655,0.511,0.006,0.266,0.379,0.646,0.257,-0.589,0.783,-0.14,-0.064,-0.076,0.052,-0.152,0.054,0.068,0.052,-0.008,0.418,-0.138,0.104,0.34,0.436,-0.069,0.302,-0.559,0.041,-0.268,0.292,-0.009,-0.183,0.018,-0.017,0.074,0.234,-0.135,0.179,0.071,-0.201,-0.122,-0.119,-0.371,0.144,0.0,-0.421,0.008,-0.149,-0.296,0.141,0.202,0.12,-0.228,-0.156,0.007,0.101,-0.084,-0.013,-0.239,-0.248,0.02,-0.25,0.013,-0.099,0.146
200,1.285,1.764,-0.78,-0.07,-0.175,1.302,-0.558,0.554,0.024,0.383,0.244,0.853,0.386,-0.572,0.792,-0.018,-0.077,0.059,-0.005,-0.188,-0.116,0.057,0.005,0.08,0.536,-0.312,0.23,-0.012,0.438,-0.077,0.379,-0.895,-0.043,-0.234,0.286,0.136,-0.202,0.292,-0.096,-0.063,0.071,-0.211,0.037,0.086,-0.109,-0.215,-0.337,-0.426,0.31,-0.183,-0.285,-0.124,-0.315,-0.206,-0.06,0.002,0.073,-0.075,-0.07,0.114,0.188,-0.031,0.132,-0.249,-0.213,0.028,-0.169,-0.007,-0.135,0.09
250,1.278,1.788,-0.888,0.123,-0.124,1.081,-0.841,0.5,0.032,0.397,0.23,0.817,0.109,-0.339,0.704,0.205,0.116,-0.177,-0.025,0.131,0.188,0.392,-0.121,-0.098,0.321,-0.021,0.254,0.136,0.099,-0.0,0.249,-0.416,-0.048,-0.032,0.17,0.024,0.208,0.114,-0.026,0.145,0.279,-0.085,0.253,0.337,-0.089,-0.034,-0.063,-0.254,0.217,-0.152,-0.281,0.005,-0.115,-0.167,0.021,-0.062,0.015,-0.161,-0.055,-0.005,0.162,-0.056,0.061,-0.135,-0.237,-0.023,-0.1,0.014,-0.163,0.05
300,1.503,1.513,-1.033,-0.081,-0.007,1.321,-0.324,0.474,-0.031,0.637,0.431,0.904,0.146,-0.063,0.564,-0.037,0.007,0.032,0.15,-0.059,0.018,-0.011,0.0,-0.12,0.532,-0.311,-0.061,0.118,0.648,-0.142,0.512,-0.056,0.113,0.261,-0.239,0.136,0.093,-0.182,-0.007,-0.201,-0.199,-0.278,0.397,-0.029,0.021,0.15,-0.189,0.324,0.018,0.073,-0.032,0.256,0.144,0.194,-0.005,-0.186,-0.027,-0.112,0.044,-0.121,0.037,-0.14,0.001,-0.026,0.052,-0.032,0.044,0.016,0.203,0.079
350,1.433,1.583,-0.805,0.123,-0.143,1.041,-0.856,0.268,0.036,0.345,0.254,0.832,0.17,-0.61,0.531,0.074,0.033,-0.125,-0.04,0.075,0.235,0.466,0.084,-0.058,0.128,0.014,0.159,0.432,0.104,0.036,0.095,-0.61,-0.045,-0.21,0.364,-0.094,0.087,0.039,-0.117,0.283,0.324,0.018,0.184,0.212,-0.192,-0.183,0.013,-0.661,0.229,-0.175,-0.385,0.016,-0.263,-0.263,0.024,0.007,0.021,-0.23,-0.133,-0.045,0.232,-0.074,0.101,-0.232,-0.316,-0.057,-0.21,0.019,-0.231,0.1
400,1.654,1.547,-0.81,-0.042,-0.014,1.193,-0.511,0.273,-0.113,0.445,0.238,0.996,0.162,-0.15,0.651,0.315,0.049,-0.127,0.017,0.06,0.091,0.304,-0.108,-0.02,0.24,-0.16,0.144,0.039,0.289,0.031,0.273,-0.19,0.103,0.025,0.023,0.047,0.28,0.227,-0.076,0.077,0.087,-0.073,0.257,0.318,-0.083,0.031,-0.135,-0.102,0.134,-0.049,-0.076,-0.0,-0.001,0.107,-0.053,-0.079,-0.052,-0.05,0.037,-0.015,0.015,-0.147,0.013,-0.027,-0.061,-0.096,0.057,-0.056,0.031,0.016
450,1.143,2.074,-0.936,0.038,-0.368,1.367,-0.598,0.422,0.133,0.309,0.344,0.59,0.406,-0.547,0.589,-0.108,-0.266,-0.13,0.064,-0.067,-0.032,0.032,-0.01,-0.112,0.3,-0.097,-0.188,0.308,0.353,-0.174,0.271,-0.345,-0.221,-0.125,0.192,-0.059,-0.416,-0.003,-0.243,0.121,0.228,-0.149,0.113,0.216,-0.269,-0.277,-0.234,-0.35,0.133,-0.247,-0.342,-0.083,-0.155,-0.313,0.178,0.222,0.087,-0.214,-0.136,0.087,0.053,-0.024,-0.013,-0.221,-0.085,0.019,-0.227,0.046,-0.204,0.16
