timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.815,1.648,-0.695,-0.251,-0.276,1.501,-0.001,0.392,-0.099,0.689,0.391,1.046,0.381,0.002,0.691,0.174,0.053,-0.088,0.001,0.042,-0.179,-0.082,-0.374,-0.156,0.629,-0.388,0.123,-0.244,0.489,-0.17,0.694,-0.206,-0.112,0.084,-0.045,0.179,-0.141,0.091,-0.229,-0.268,-0.248,-0.548,0.403,0.036,-0.024,-0.066,-0.42,0.383,0.018,0.015,0.03,0.149,0.119,0.273,0.068,-0.041,-0.008,-0.085,0.008,-0.042,-0.045,-0.076,0.036,-0.017,-0.011,-0.125,-0.012,0.01,0.147,0.061
50,1.657,1.558,-0.755,-0.238,-0.089,1.204,-0.203,0.371,-0.162,0.514,0.249,1.314,0.257,0.046,0.634,0.279,0.063,-0.204,-0.092,0.196,-0.001,0.012,-0.286,-0.074,0.447,-0.273,-0.026,0.012,0.479,0.057,0.455,-0.274,-0.074,-0.056,-0.108,0.192,0.021,-0.005,-0.069,-0.032,-0.105,-0.343,0.208,-0.001,-0.107,-0.013,-0.243,0.069,-0.02,-0.097,-0.252,0.115,0.038,0.058,0.253,0.045,0.047,-0.086,-0.072,-0.022,-0.047,-0.085,-0.069,-0.077,-0.0,-0.022,-0.129,0.038,0.098,0.097
100,1.782,1.73,-0.787,-0.135,-0.133,1.425,-0.581,0.57,-0.092,0.592,0.253,0.946,0.169,-0.32,0.679,0.189,0.071,0.012,-0.042,0.055,-0.003,0.019,-0.104,-0.082,0.495,-0.238,0.187,0.049,0.546,-0.098,0.495,-0.355,-0.208,0.004,-0.009,0.215,-0.095,0.047,-0.194,-0.06,0.037,-0.191,0.173,0.117,-0.133,-0.097,-0.259,-0.043,0.046,-0.081,-0.135,0.032,0.039,0.085,0.158,-0.008,-0.043,-0.088,-0.072,-0.08,0.035,-0.121,-0.074,-0.14,-0.1,-0.084,-0.091,0.035,0.024,0.041
150,1.52,1.733,-0.954,-0.078,-0.228,1.315,-0.751,0.391,0.026,0.4,0.232,0.72,0.139,-0.371,0.668,0.085,0.038,0.019,0.064,-0.004,0.13,0.302,-0.073,-0.188,0.223,0.055,0.1,0.21,0.275,-0.164,0.398,-0.147,-0.1,0.212,0.07,0.028,-0.015,-0.095,-0.133,0.077,0.272,-0.164,0.25,0.317,-0.171,-0.027,-0.15,-0.305,0.076,-0.074,-0.292,0.049,-0.122,-0.154,0.131,0.05,0.075,-0.156,-0.111,-0.004,0.135,-0.064,-0.024,-0.151,-0.179,-0.027,-0.076,-0.004,-0.021,0.081
200,1.474,1.27,-0.997,0.044,-0.052,1.045,-0.551,0.119,-0.084,0.366,0.291,0.966,0.151,-0.173,0.434,0.016,0.065,-0.087,0.078,0.06,0.231,0.079,0.028,-0.165,0.086,-0.09,-0.131,0.454,0.328,0.018,0.243,0.063,0.005,0.228,0.011,-0.024,-0.007,-0.194,-0.061,0.002,0.249,-0.045,0.373,0.276,-0.2,0.049,-0.065,-0.011,0.057,0.043,-0.139,0.075,0.048,0.003,-0.007,-0.024,0.041,-0.113,-0.076,-0.179,0.052,-0.091,-0.02,-0.087,-0.173,-0.129,-0.108,-0.001,0.057,0.151
250,1.517,1.499,-0.889,-0.009,0.052,1.012,-0.671,0.401,-0.113,0.57,0.228,1.019,0.07,-0.328,0.611,0.341,0.167,-0.228,-0.101,0.224,0.249,0.249,-0.052,0.039,0.334,-0.251,0.091,0.149,0.291,0.052,0.349,-0.433,-0.262,-0.146,0.256,-0.017,-0.082,0.153,-0.007,0.163,0.33,-0.018,0.041,0.353,-0.264,-0.08,-0.126,-0.246,0.105,-0.058,-0.123,-0.093,-0.064,-0.173,-0.109,-0.088,0.021,-0.113,-0.01,0.011,0.151,-0.006,0.089,-0.176,-0.197,-0.044,-0.131,-0.059,-0.1,-0.008
300,1.304,1.587,-0.767,0.089,-0.079,0.837,-0.785,0.315,-0.055,0.532,0.231,0.606,0.091,-0.314,0.531,0.261,0.117,-0.05,-0.104,0.272,0.294,0.411,-0.0,-0.218,0.06,0.062,0.034,0.433,0.142,-0.007,0.11,-0.135,-0.138,0.083,0.143,0.051,0.13,-0.08,-0.011,0.212,0.4,0.071,0.185,0.416,-0.167,-0.097,0.161,-0.106,0.075,0.15,-0.061,-0.023,0.069,0.004,-0.281,-0.134,0.025,-0.168,0.051,-0.263,0.24,-0.165,0.101,-0.046,-0.351,-0.166,-0.063,-0.025,-0.039,0.021
350,1.755,1.383,-0.85,-0.143,-0.033,1.21,-0.46,0.109,-0.078,0.527,0.251,1.161,0.122,-0.088,0.607,0.348,0.144,-0.114,0.106,0.117,0.229,0.28,-0.138,-0.02,0.159,-0.075,0.053,0.197,0.284,-0.045,0.333,-0.215,0.03,0.209,0.098,0.079,0.314,0.052,0.012,-0.089,0.153,-0.069,0.244,0.105,-0.319,-0.037,0.026,0.049,0.138,0.165,-0.135,0.073,0.08,0.182,-0.091,-0.155,0.038,-0.08,0.049,-0.217,0.114,-0.13,-0.026,-0.059,-0.244,-0.082,-0.042,0.031,0.045,0.064
400,1.424,1.653,-0.925,-0.261,-0.328,1.429,-0.144,0.108,0.054,0.572,0.426,0.921,0.405,-0.043,0.619,-0.034,0.076,-0.018,0.129,-0.154,-0.097,-0.126,-0.119,-0.095,0.364,-0.225,-0.227,0.19,0.441,-0.046,0.523,-0.258,0.108,0.166,0.01,0.161,-0.083,-0.001,-0.066,-0.204,-0.145,-0.269,0.273,-0.087,-0.185,-0.074,-0.175,0.137,0.055,0.022,-0.131,0.032,-0.022,0.086,0.035,0.115,0.133,-0.133,-0.081,0.049,-0.056,-0.031,-0.026,-0.053,0.025,-0.068,-0.098,0.018,0.1,0.011
450,1.513,1.78,-0.881,-0.374,-0.091,1.384,-0.821,0.468,0.039,0.739,0.144,0.881,0.076,-0.336,0.977,0.543,0.256,-0.088,0.115,0.099,0.165,0.447,-0.126,-0.045,0.34,-0.097,0.297,0.036,0.144,0.064,0.425,-0.612,0.106,0.059,0.2,0.079,0.408,0.236,-0.001,-0.055,0.252,-0.287,0.361,0.163,-0.081,0.044,-0.149,-0.069,0.328,-0.132,-0.073,-0.102,0.001,0.033,-0.015,-0.106,-0.036,-0.064,0.035,0.076,0.041,-0.044,0.097,-0.021,-0.16,-0.055,0.091,-0.052,0.033,0.02
