timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.705,2.44,-0.825,-0.36,-0.437,1.86,-0.267,0.878,-0.014,0.636,0.524,0.918,0.527,-0.543,0.917,-0.1,-0.183,-0.113,-0.132,-0.119,-0.477,-0.325,-0.17,-0.157,0.999,-0.555,-0.047,-0.054,0.673,-0.16,0.732,-0.619,-0.326,-0.447,0.083,0.15,-0.576,0.229,-0.303,-0.237,-0.34,-0.689,0.075,-0.002,0.244,-0.203,-0.807,-0.301,0.175,-0.462,-0.45,-0.075,-0.281,-0.231,0.54,0.183,-0.003,-0.116,-0.177,0.322,-0.098,0.079,-0.024,-0.345,0.301,0.214,-0.23,0.075,-0.006,0.075
50,1.316,1.554,-1.021,0.092,-0.131,0.962,-0.507,0.213,0.01,0.329,0.442,0.496,0.124,-0.333,0.41,-0.058,-0.096,-0.047,0.003,-0.003,0.115,0.17,0.101,-0.181,0.156,-0.052,-0.063,0.354,0.267,-0.047,0.163,-0.039,0.031,0.096,-0.093,-0.111,0.071,-0.137,0.047,-0.052,0.25,-0.029,0.35,0.357,-0.083,-0.011,-0.08,-0.139,0.112,0.138,-0.164,0.153,-0.004,-0.005,-0.113,-0.087,0.038,-0.232,-0.033,-0.137,0.156,-0.103,0.027,-0.116,-0.216,-0.03,-0.158,0.033,-0.011,0.177
100,1.596,2.004,-0.834,-0.227,-0.224,1.444,-0.584,0.664,-0.067,0.628,0.383,0.813,0.218,-0.408,0.787,0.064,-0.032,-0.084,-0.087,0.048,-0.121,-0.051,-0.071,-0.055,0.678,-0.313,0.186,0.041,0.448,-0.096,0.572,-0.534,-0.098,-0.171,0.019,0.126,-0.09,0.002,-0.151,-0.027,-0.062,-0.344,0.184,0.193,0.183,-0.017,-0.568,-0.063,0.2,-0.329,-0.051,-0.089,-0.139,-0.019,0.143,0.138,-0.003,-0.066,-0.145,0.219,-0.075,0.003,-0.005,-0.14,0.139,-0.024,-0.127,0.02,0.004,0.06
150,1.556,1.555,-0.838,-0.115,-0.328,0.976,-0.37,0.224,-0.111,0.391,0.293,0.839,0.157,-0.208,0.418,-0.003,0.054,-0.017,0.009,0.016,0.023,0.16,-0.0,-0.082,0.245,-0.121,0.1,0.073,0.252,0.075,0.279,-0.305,0.077,0.098,-0.137,0.137,0.241,-0.145,-0.056,-0.005,0.148,-0.014,0.239,0.351,0.06,-0.055,-0.204,-0.144,0.178,0.101,-0.134,0.194,-0.012,0.119,-0.182,-0.205,0.045,-0.123,0.048,-0.149,0.156,-0.157,0.119,-0.017,-0.181,-0.063,-0.099,-0.006,0.026,0.074
200,1.42,1.041,-0.855,-0.015,0.02,0.812,-0.498,0.107,-0.057,0.441,0.325,0.665,-0.015,-0.089,0.342,0.315,0.263,-0.142,0.031,0.246,0.285,0.356,-0.024,-0.142,-0.063,0.084,0.075,0.304,0.044,0.043,0.089,0.042,0.133,0.198,-0.012,-0.046,0.249,-0.276,0.101,0.269,0.473,0.191,0.313,0.485,-0.064,-0.034,-0.004,-0.04,0.002,0.279,-0.031,0.259,0.133,0.162,-0.349,-0.306,-0.006,-0.198,0.025,-0.361,0.258,-0.211,0.099,-0.041,-0.442,-0.197,-0.031,-0.01,0.027,0.156
250,1.422,1.383,-0.871,-0.108,-0.012,1.088,-0.654,0.325,-0.057,0.561,0.202,0.847,0.028,-0.203,0.674,0.35,0.137,-0.123,0.007,0.189,0.198,0.378,0.03,-0.116,0.172,-0.118,0.046,0.22,0.351,0.134,0.192,-0.02,0.087,0.034,-0.103,0.021,0.432,0.277,-0.005,0.028,0.257,-0.111,0.33,0.432,-0.197,-0.039,0.01,0.247,0.187,0.098,0.143,0.002,0.128,0.232,-0.468,-0.255,0.012,-0.163,0.078,-0.26,0.151,-0.169,0.043,0.038,-0.334,-0.103,0.001,-0.023,-0.023,0.092
300,1.236,1.731,-0.933,-0.134,0.085,0.992,-0.985,0.561,-0.162,0.519,0.114,0.859,0.017,-0.532,0.853,0.371,0.095,-0.094,-0.18,0.173,0.185,0.242,-0.068,-0.009,0.375,-0.147,0.262,0.17,0.205,0.056,0.305,-0.637,-0.156,-0.111,0.209,0.032,0.035,0.117,-0.126,0.151,0.316,-0.157,0.231,0.378,-0.148,-0.082,-0.172,-0.345,0.181,-0.102,-0.279,-0.052,-0.144,-0.141,0.054,0.014,0.004,-0.119,-0.052,-0.024,0.089,-0.083,0.11,-0.196,-0.185,-0.057,-0.113,-0.005,0.027,0.083
350,1.528,1.377,-0.835,-0.05,-0.02,0.971,-0.576,0.461,-0.075,0.436,0.126,0.901,0.084,-0.245,0.646,0.331,0.086,-0.242,-0.06,0.213,0.128,0.396,-0.087,-0.04,0.334,-0.132,0.275,0.108,0.2,0.165,0.167,-0.342,-0.109,-0.104,0.119,-0.007,0.228,0.212,-0.022,-0.009,0.208,-0.135,0.277,0.339,-0.118,-0.125,-0.04,-0.141,0.231,0.008,-0.163,-0.02,-0.11,-0.076,-0.176,-0.101,0.06,-0.178,-0.01,-0.068,0.13,-0.095,0.09,-0.1,-0.215,-0.056,-0.2,-0.005,-0.068,0.122
400,1.512,1.658,-0.709,0.093,-0.275,0.813,-0.657,0.246,-0.112,0.186,0.259,0.871,-0.007,-0.39,0.326,0.101,-0.133,-0.059,-0.197,0.118,0.088,0.371,-0.003,-0.064,0.033,0.073,0.163,0.317,0.113,0.184,0.087,-0.214,-0.155,-0.064,0.137,-0.107,0.002,0.064,-0.199,0.166,0.31,0.16,0.116,0.322,-0.295,-0.159,0.018,-0.43,0.094,-0.014,-0.253,-0.061,-0.194,-0.199,-0.179,-0.029,0.066,-0.25,0.014,-0.071,0.299,-0.125,0.136,-0.177,-0.308,-0.109,-0.156,-0.047,-0.168,0.113
450,1.807,1.312,-0.907,-0.106,0.098,1.289,-0.251,0.314,-0.105,0.593,0.354,1.3,0.249,-0.099,0.737,0.245,0.226,-0.312,-0.069,0.169,0.061,0.234,-0.207,-0.021,0.446,-0.253,0.196,0.021,0.268,0.096,0.366,-0.268,0.04,-0.031,0.103,0.093,0.215,0.191,-0.016,-0.053,0.173,-0.045,0.32,0.436,-0.287,-0.061,-0.125,0.024,0.162,0.236,-0.114,-0.034,-0.059,0.06,-0.251,-0.169,0.129,-0.169,0.046,-0.144,0.176,-0.139,0.068,-0.055,-0.179,-0.102,-0.151,-0.054,0.009,0.092
