timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.819,2.129,-0.706,-0.149,-0.136,1.557,-0.47,0.8,-0.058,0.686,0.293,1.483,0.441,-0.383,0.999,0.243,0.05,-0.105,-0.035,-0.042,-0.318,-0.028,-0.182,-0.07,0.918,-0.443,0.212,0.002,0.55,0.027,0.484,-0.735,-0.202,-0.331,0.19,0.15,-0.176,0.184,-0.227,-0.162,-0.21,-0.474,0.251,0.214,-0.056,-0.164,-0.512,-0.447,0.271,-0.285,-0.467,-0.198,-0.394,-0.411,0.272,0.167,0.154,-0.204,-0.15,0.342,0.01,-0.037,0.025,-0.291,0.117,0.131,-0.303,0.062,-0.066,0.114
50,1.523,1.46,-0.925,-0.059,-0.096,1.223,-0.331,0.186,-0.022,0.514,0.331,1.005,0.282,-0.076,0.566,0.127,0.068,-0.195,0.104,0.172,0.146,0.23,-0.147,-0.188,0.156,-0.108,-0.064,0.275,0.266,-0.011,0.244,0.085,0.036,0.052,0.012,0.062,0.18,0.034,0.024,-0.006,0.145,-0.156,0.288,0.273,-0.208,-0.009,-0.004,0.114,0.024,0.111,-0.052,0.174,0.123,0.179,-0.01,-0.042,-0.017,-0.094,0.122,-0.292,-0.032,-0.171,-0.026,0.033,-0.136,-0.142,0.015,0.007,0.113,0.055
100,1.71,1.663,-0.902,-0.066,-0.023,1.382,-0.38,0.343,-0.057,0.613,0.499,1.053,0.179,-0.041,0.651,0.202,-0.017,-0.236,-0.098,0.147,0.163,0.196,-0.239,-0.191,0.274,-0.213,-0.015,0.187,0.268,0.043,0.314,0.11,0.019,-0.032,-0.002,-0.03,0.157,0.167,0.036,-0.094,0.208,-0.23,0.383,0.42,-0.123,-0.025,-0.199,0.051,0.069,0.058,-0.141,0.121,0.081,0.191,-0.039,-0.125,0.035,-0.209,0.034,-0.156,0.057,-0.158,-0.03,-0.03,-0.138,-0.025,0.004,-0.02,0.096,0.095
150,1.595,1.493,-0.76,-0.058,-0.008,1.118,-0.382,0.423,-0.241,0.56,0.348,1.002,0.031,-0.089,0.642,0.282,0.082,-0.195,-0.086,0.251,0.157,0.146,-0.248,-0.142,0.448,-0.249,0.112,-0.042,0.2,-0.052,0.382,-0.124,-0.136,-0.173,-0.025,0.129,0.108,0.215,-0.04,-0.089,0.101,-0.21,0.236,0.324,-0.104,-0.033,-0.391,0.169,0.137,-0.139,0.034,-0.122,0.002,0.141,-0.038,0.028,0.027,-0.074,-0.064,0.042,-0.051,-0.109,-0.051,-0.014,-0.021,-0.053,-0.007,-0.024,-0.007,0.029
200,1.895,1.777,-0.888,-0.063,-0.232,1.521,-0.201,0.46,-0.022,0.643,0.533,0.919,0.333,-0.028,0.677,-0.008,0.022,-0.111,0.023,-0.078,-0.135,-0.067,-0.128,-0.099,0.542,-0.27,0.081,-0.048,0.488,-0.088,0.483,-0.271,0.15,0.161,-0.187,0.27,0.028,0.012,-0.027,-0.067,0.007,-0.293,0.398,0.182,-0.039,0.089,-0.349,0.063,0.005,-0.061,-0.131,0.062,-0.031,0.057,0.12,0.063,-0.058,-0.13,-0.037,0.041,-0.127,-0.103,-0.078,-0.07,0.191,0.064,-0.102,-0.019,0.193,0.084
250,1.461,1.83,-0.838,0.115,-0.212,1.228,-0.46,0.396,-0.092,0.527,0.497,0.753,0.143,-0.283,0.716,0.085,-0.11,-0.122,-0.171,0.019,0.117,0.128,-0.042,-0.106,0.302,-0.139,0.028,0.225,0.296,0.066,0.349,-0.146,-0.047,-0.178,0.087,-0.021,-0.038,-0.037,-0.052,0.022,0.164,-0.164,0.238,0.27,-0.038,-0.122,-0.293,-0.366,0.198,-0.005,-0.285,-0.027,-0.165,-0.164,0.001,0.01,0.113,-0.183,-0.032,0.061,0.114,-0.059,0.105,-0.176,-0.064,-0.022,-0.229,0.016,-0.085,0.059
300,1.681,1.357,-1.058,-0.051,-0.141,1.31,0.018,0.347,-0.072,0.474,0.532,0.806,0.229,0.095,0.38,-0.044,0.075,-0.128,-0.074,0.052,-0.051,-0.026,-0.074,-0.207,0.358,-0.276,-0.034,0.159,0.461,-0.069,0.466,0.234,0.173,0.203,-0.183,0.11,0.014,-0.165,-0.047,-0.192,-0.079,-0.336,0.431,0.081,0.077,0.125,-0.038,0.062,0.039,0.173,-0.133,0.247,0.063,0.309,0.092,-0.036,-0.12,-0.075,0.151,-0.292,-0.068,-0.164,-0.095,-0.013,0.058,-0.009,0.042,0.076,0.158,0.028
350,1.494,1.439,-0.819,-0.163,0.138,0.947,-0.406,0.24,-0.166,0.621,0.192,1.054,-0.016,0.13,0.576,0.369,0.25,-0.097,0.075,0.348,0.205,0.189,-0.211,-0.084,0.193,-0.046,-0.101,0.12,0.309,0.077,0.431,0.032,-0.001,0.202,-0.09,0.06,0.427,0.04,0.033,-0.109,-0.042,-0.178,0.352,0.148,-0.132,-0.045,0.078,0.222,0.226,0.068,0.053,0.061,0.088,0.238,-0.17,-0.277,-0.072,-0.079,0.084,-0.268,0.137,-0.219,0.013,0.011,-0.228,-0.078,0.115,-0.015,0.053,0.086
400,1.85,1.753,-0.976,-0.286,-0.178,1.548,-0.172,0.532,-0.09,0.691,0.384,1.148,0.385,-0.23,0.645,0.031,-0.121,-0.047,-0.112,-0.101,-0.245,-0.273,-0.0,-0.112,0.612,-0.368,-0.131,0.182,0.698,0.026,0.582,-0.166,-0.147,0.055,-0.128,0.136,-0.242,-0.17,-0.23,-0.152,-0.284,-0.4,0.381,0.138,0.042,-0.008,-0.541,-0.169,0.112,-0.176,-0.244,-0.026,-0.191,-0.143,0.273,0.197,0.058,-0.129,-0.117,0.189,-0.105,-0.04,-0.015,-0.177,0.209,0.05,-0.16,0.032,0.059,0.066
450,1.634,1.211,-0.824,-0.082,0.113,0.86,-0.201,0.391,-0.282,0.577,0.305,1.045,-0.069,0.107,0.577,0.384,0.37,-0.169,-0.138,0.336,0.144,0.126,-0.288,-0.005,0.388,-0.275,0.133,-0.104,0.243,0.064,0.506,0.011,0.108,0.008,0.003,0.137,0.418,0.065,0.026,-0.038,0.061,-0.149,0.288,0.317,-0.039,0.083,-0.126,0.219,0.011,0.115,0.054,0.009,0.057,0.115,-0.219,-0.192,0.048,-0.16,0.011,-0.035,0.041,-0.096,0.084,0.056,-0.08,-0.103,-0.023,-0.037,0.085,0.051
