timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.424,1.948,-1.106,-0.039,-0.246,1.541,-0.78,0.693,0.02,0.48,0.397,0.757,0.389,-0.705,0.647,-0.122,-0.13,0.089,-0.004,-0.199,-0.092,-0.081,0.062,-0.107,0.647,-0.267,0.116,0.185,0.552,-0.229,0.458,-0.545,-0.307,-0.048,0.001,0.151,-0.434,-0.32,-0.255,0.065,0.047,-0.251,0.213,-0.021,0.072,-0.042,-0.416,-0.329,0.017,-0.266,-0.415,0.118,-0.188,-0.292,0.258,0.093,0.068,-0.108,-0.163,0.182,0.064,-0.063,-0.09,-0.238,-0.073,0.017,-0.067,0.027,-0.031,0.103
50,1.481,1.565,-0.807,0.1,-0.302,1.336,-0.537,0.373,0.011,0.309,0.409,0.596,0.332,-0.439,0.555,0.103,-0.108,-0.078,-0.04,-0.111,0.041,0.343,0.068,-0.152,0.225,-0.12,0.189,0.204,0.302,-0.048,0.131,-0.415,0.004,0.116,0.123,0.05,0.035,0.017,-0.173,0.072,0.238,-0.094,0.274,0.253,-0.219,-0.086,0.023,-0.154,0.132,0.053,-0.2,0.007,-0.061,-0.1,-0.091,0.035,0.144,-0.214,-0.019,-0.059,0.165,-0.08,0.032,-0.121,-0.251,-0.075,-0.162,-0.013,-0.043,0.086
100,1.27,1.353,-1.031,0.071,-0.033,1.041,-0.758,0.586,-0.108,0.232,0.282,0.954,0.124,-0.569,0.424,-0.041,0.001,-0.032,-0.036,-0.017,0.13,0.118,-0.028,0.036,0.453,-0.211,0.181,0.272,0.4,-0.011,0.334,-0.526,-0.145,-0.185,0.178,-0.038,-0.153,-0.001,-0.174,0.105,0.282,-0.08,0.116,0.171,-0.071,-0.156,-0.069,-0.536,0.154,-0.088,-0.338,-0.029,-0.184,-0.327,0.016,0.023,0.082,-0.14,-0.114,0.046,0.202,-0.056,0.03,-0.252,-0.253,-0.046,-0.191,0.009,-0.171,0.089
150,1.374,1.669,-0.769,-0.093,-0.082,1.346,-0.506,0.381,-0.002,0.755,0.271,1.129,0.237,0.03,0.704,0.249,0.177,-0.129,0.003,0.159,0.116,0.189,-0.204,-0.222,0.415,-0.242,0.08,0.091,0.411,-0.042,0.532,-0.189,-0.058,0.129,0.0,0.151,0.153,0.044,-0.032,-0.104,-0.106,-0.367,0.324,0.189,-0.184,0.104,-0.147,0.236,-0.039,0.032,-0.071,0.092,0.087,0.14,0.042,-0.08,0.003,-0.118,0.059,-0.052,0.03,-0.128,-0.032,0.004,-0.04,-0.107,0.08,-0.004,0.12,0.045
200,1.716,2.221,-0.874,-0.105,-0.293,1.698,-0.506,0.51,0.062,0.641,0.463,0.788,0.447,-0.42,0.996,0.12,-0.112,0.011,0.0,-0.083,-0.212,0.082,0.002,-0.136,0.551,-0.204,0.146,0.055,0.579,-0.249,0.416,-0.333,-0.138,0.031,-0.006,0.082,-0.301,0.205,-0.167,-0.25,-0.073,-0.415,0.28,0.14,-0.039,-0.039,-0.626,-0.09,0.109,-0.229,-0.355,-0.047,-0.09,-0.03,0.378,0.136,-0.03,-0.094,-0.103,0.154,-0.112,0.028,-0.056,-0.237,0.112,0.104,-0.087,0.023,-0.105,0.032
250,1.437,1.67,-0.813,-0.079,-0.061,1.166,-0.821,0.469,0.035,0.592,0.26,0.827,0.048,-0.33,0.702,0.404,0.058,-0.086,-0.024,0.095,0.161,0.417,-0.061,-0.092,0.285,0.091,0.194,0.181,0.197,0.004,0.269,-0.258,-0.177,0.138,-0.0,0.009,0.278,0.087,-0.003,0.029,0.25,-0.097,0.211,0.378,-0.188,-0.106,-0.006,-0.208,0.208,-0.034,-0.275,0.01,-0.149,-0.089,-0.168,-0.13,0.07,-0.209,-0.006,-0.127,0.214,-0.101,0.099,-0.114,-0.256,-0.094,-0.106,0.052,-0.11,0.072
300,1.535,1.693,-0.914,-0.188,-0.2,1.335,-0.565,0.491,0.022,0.535,0.395,0.875,0.241,-0.279,0.678,0.036,0.002,-0.138,0.134,0.146,0.17,0.2,-0.018,-0.169,0.359,-0.163,0.048,0.254,0.365,-0.061,0.382,-0.311,0.019,0.033,0.053,0.062,0.105,-0.028,0.001,0.093,0.289,-0.143,0.289,0.167,-0.181,-0.04,-0.077,-0.048,0.101,0.004,-0.213,0.068,0.02,-0.068,0.007,-0.082,0.059,-0.155,-0.068,-0.097,0.178,-0.093,-0.034,-0.138,-0.168,-0.047,-0.2,0.029,-0.024,0.122
350,1.354,1.951,-0.896,-0.12,0.021,1.408,-0.93,0.919,-0.045,0.578,0.155,1.089,0.164,-0.625,1.007,0.243,0.1,-0.157,-0.149,0.22,0.081,0.122,-0.177,0.019,0.74,-0.299,0.343,0.027,0.493,-0.08,0.477,-0.739,-0.365,-0.326,0.214,0.12,-0.201,0.321,-0.079,0.027,0.185,-0.311,0.026,0.216,-0.126,-0.072,-0.336,-0.168,0.128,-0.239,-0.257,-0.153,-0.138,-0.273,-0.008,0.023,0.11,-0.114,-0.104,0.202,0.086,-0.092,0.075,-0.229,-0.179,-0.039,-0.097,-0.028,-0.132,0.029
400,1.742,1.626,-0.952,-0.353,-0.084,1.619,-0.061,0.326,-0.155,0.78,0.438,1.614,0.515,-0.012,0.698,0.012,0.081,-0.182,0.093,0.122,-0.129,-0.153,-0.305,-0.164,0.654,-0.534,-0.137,0.018,0.733,-0.003,0.602,-0.282,0.009,-0.164,-0.007,0.207,0.025,0.09,-0.113,-0.23,-0.324,-0.455,0.348,0.002,-0.117,-0.126,-0.135,0.258,0.205,-0.068,-0.136,0.02,-0.046,0.103,-0.019,-0.114,0.067,-0.108,0.03,-0.028,-0.027,-0.058,-0.009,-0.117,0.057,0.042,-0.179,0.073,0.035,0.075
450,2.0,1.653,-0.834,-0.311,-0.152,1.787,-0.353,0.267,-0.046,0.82,0.411,1.42,0.436,-0.15,0.813,0.29,0.053,-0.057,0.258,0.108,0.023,0.137,-0.205,-0.236,0.583,-0.303,0.05,0.069,0.603,-0.116,0.625,-0.32,-0.062,0.146,-0.146,0.316,0.075,0.242,-0.155,-0.167,-0.112,-0.438,0.348,0.051,-0.118,-0.044,-0.399,0.183,0.162,-0.193,0.014,0.101,0.117,0.327,0.114,-0.006,-0.077,-0.091,-0.032,-0.048,-0.091,-0.084,-0.122,-0.031,0.08,0.015,0.023,0.008,0.153,0.03
