timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.418,1.981,-0.786,-0.185,-0.259,1.465,-0.709,0.539,0.12,0.467,0.181,0.763,0.346,-0.532,0.977,0.234,0.15,0.023,0.217,-0.093,-0.02,0.258,-0.037,-0.046,0.384,-0.123,0.215,-0.018,0.293,-0.109,0.425,-0.657,0.039,0.109,0.187,0.144,0.088,0.17,-0.11,-0.074,0.214,-0.242,0.278,0.171,-0.281,-0.1,-0.147,-0.15,0.259,-0.104,-0.174,-0.186,-0.147,-0.23,0.005,0.081,0.047,-0.191,-0.068,0.126,0.064,0.022,0.099,-0.13,-0.111,-0.052,-0.119,0.009,-0.128,0.027
50,1.251,1.333,-0.789,-0.13,0.029,0.787,-0.46,0.253,-0.2,0.562,0.054,0.697,-0.097,0.007,0.544,0.454,0.264,-0.204,-0.103,0.359,0.296,0.343,-0.153,-0.004,0.052,-0.102,0.086,0.066,-0.07,0.12,0.248,-0.076,0.016,0.094,0.116,0.003,0.406,0.093,0.09,0.058,0.309,-0.016,0.304,0.399,-0.116,-0.041,-0.051,0.035,0.095,0.083,0.081,0.067,0.131,0.261,-0.208,-0.199,-0.134,-0.07,0.082,-0.286,0.087,-0.181,0.055,0.076,-0.266,-0.099,-0.002,-0.004,0.059,0.049
100,1.433,1.398,-0.887,-0.21,-0.088,1.111,-0.516,0.259,-0.16,0.408,0.212,1.005,0.178,-0.351,0.489,0.046,0.059,-0.105,0.034,0.17,0.116,0.16,-0.029,-0.002,0.275,-0.136,0.098,0.232,0.435,-0.083,0.3,-0.392,-0.045,-0.011,0.027,0.015,-0.004,0.061,-0.067,0.051,0.251,-0.127,0.17,0.22,-0.162,-0.057,-0.104,-0.139,0.116,-0.01,-0.146,0.005,-0.033,-0.068,-0.119,-0.093,0.06,-0.108,-0.04,-0.126,0.154,-0.078,0.087,-0.103,-0.186,-0.109,-0.184,-0.013,-0.023,0.086
150,1.678,1.499,-0.84,-0.265,-0.218,1.28,-0.394,0.184,-0.1,0.4,0.249,0.908,0.236,-0.2,0.597,0.103,0.096,0.132,0.125,-0.092,-0.016,0.064,0.008,-0.075,0.208,-0.056,0.036,0.222,0.415,-0.1,0.395,-0.275,-0.02,0.242,-0.079,0.118,-0.148,-0.129,-0.059,0.117,0.076,-0.047,0.167,0.082,-0.229,-0.077,-0.216,0.014,-0.056,0.071,-0.204,0.161,0.027,0.024,-0.02,-0.004,0.042,-0.06,-0.029,-0.149,0.043,-0.137,-0.034,-0.052,-0.1,-0.082,-0.151,0.003,0.041,0.081
200,1.683,1.539,-0.864,-0.098,-0.084,1.271,-0.502,0.315,-0.199,0.443,0.439,0.859,0.058,-0.437,0.409,0.048,-0.052,0.024,-0.019,0.031,-0.015,0.062,0.087,-0.191,0.335,-0.081,0.108,0.336,0.422,-0.187,0.348,-0.108,-0.078,0.214,-0.056,0.013,-0.012,-0.124,-0.156,-0.032,0.064,-0.206,0.224,0.176,-0.055,-0.066,-0.158,-0.261,0.124,-0.003,-0.312,0.153,-0.064,-0.095,0.151,0.041,0.109,-0.186,-0.108,-0.059,0.101,-0.071,-0.059,-0.2,-0.066,-0.01,-0.162,0.057,-0.03,0.088
250,1.441,1.433,-0.922,-0.074,-0.275,1.115,-0.439,0.17,0.121,0.302,0.262,0.575,0.185,-0.314,0.448,0.012,0.046,0.05,0.17,-0.053,0.159,0.276,0.089,-0.145,0.053,0.035,-0.045,0.324,0.187,0.014,0.115,-0.107,0.231,0.143,-0.045,0.005,0.218,-0.095,0.1,0.18,0.317,0.069,0.397,0.298,-0.19,-0.046,0.056,0.122,0.081,0.217,-0.006,0.241,0.222,0.282,-0.213,-0.248,-0.052,-0.123,0.043,-0.471,0.223,-0.183,0.0,0.022,-0.376,-0.12,-0.075,0.026,0.034,0.099
300,1.207,1.902,-0.8,-0.036,-0.214,1.22,-0.719,0.492,0.187,0.449,0.281,0.538,0.205,-0.535,0.813,0.214,-0.016,-0.154,-0.013,-0.15,0.063,0.36,0.08,0.036,0.284,-0.145,0.212,0.059,0.281,-0.037,0.145,-0.567,-0.035,-0.133,0.183,0.075,0.031,0.232,0.043,0.085,0.319,-0.088,0.191,0.343,-0.216,-0.122,-0.159,-0.306,0.206,-0.029,-0.133,-0.136,-0.189,-0.162,-0.203,-0.008,0.103,-0.18,-0.039,0.057,0.147,0.005,0.091,-0.148,-0.279,-0.055,-0.129,-0.084,-0.106,0.064
350,1.645,1.214,-0.783,-0.118,-0.015,1.2,-0.071,0.139,-0.2,0.8,0.42,1.295,0.176,0.31,0.414,0.161,0.173,-0.237,0.045,0.292,0.18,-0.004,-0.329,-0.265,0.315,-0.302,-0.186,0.252,0.421,-0.031,0.482,0.136,-0.052,0.147,-0.098,0.077,0.126,-0.076,-0.009,-0.141,-0.035,-0.318,0.358,0.145,-0.153,0.058,-0.07,0.309,-0.015,0.134,0.121,0.155,0.201,0.293,-0.074,-0.086,-0.021,-0.098,0.102,-0.153,-0.074,-0.113,-0.051,0.059,0.052,-0.152,0.056,-0.013,0.174,-0.002
400,1.508,1.251,-1.013,0.101,0.098,0.903,-0.649,0.33,-0.159,0.459,0.174,0.687,-0.038,-0.249,0.387,0.15,0.004,-0.017,-0.027,0.117,0.252,0.234,0.03,-0.154,0.038,-0.005,-0.041,0.428,0.391,-0.029,0.212,0.151,-0.138,0.133,-0.009,-0.074,0.092,-0.168,-0.087,0.096,0.295,0.073,0.212,0.224,-0.173,-0.079,0.163,-0.147,0.028,0.096,-0.174,0.117,0.005,-0.039,-0.069,-0.019,0.057,-0.144,-0.037,-0.075,0.098,-0.094,0.039,-0.1,-0.231,-0.157,-0.038,0.008,-0.053,0.011
450,1.453,1.609,-0.959,0.064,-0.254,1.349,-0.54,0.319,0.134,0.433,0.433,0.531,0.266,-0.425,0.546,-0.013,-0.052,-0.013,0.116,-0.221,-0.016,0.127,0.099,-0.122,0.245,-0.042,0.106,0.27,0.319,-0.088,0.285,-0.312,0.014,0.109,0.063,-0.015,-0.105,0.045,-0.063,-0.076,0.178,-0.099,0.31,0.174,-0.107,-0.089,-0.086,-0.183,0.107,-0.024,-0.192,0.047,-0.056,-0.08,-0.075,0.038,0.036,-0.166,-0.029,-0.005,0.139,-0.033,0.072,-0.118,-0.166,-0.069,-0.123,-0.023,-0.049,0.074
