timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.585,1.576,-0.991,-0.165,-0.171,1.24,-0.546,0.333,0.014,0.533,0.238,0.745,0.21,-0.14,0.631,0.168,0.063,0.091,0.18,0.048,0.086,0.065,-0.049,-0.227,0.283,-0.069,-0.033,0.269,0.353,-0.095,0.393,-0.06,-0.023,0.261,-0.136,0.074,0.062,-0.156,0.01,0.118,0.114,-0.118,0.33,0.237,-0.109,0.04,-0.26,0.056,-0.034,0.019,-0.11,0.407,0.197,0.135,0.055,-0.16,0.005,-0.109,-0.057,-0.128,0.069,-0.149,0.017,-0.03,-0.169,-0.101,-0.064,0.024,0.092,0.094
50,1.544,1.535,-0.949,-0.116,-0.073,1.255,-0.361,0.189,-0.053,0.641,0.189,1.016,0.119,0.059,0.493,0.261,0.172,-0.163,0.04,0.181,0.12,0.17,-0.185,-0.141,0.146,-0.04,0.033,0.113,0.411,-0.143,0.6,0.13,0.037,0.51,-0.145,0.17,0.25,-0.096,-0.02,-0.102,0.045,-0.3,0.303,0.248,-0.29,0.058,-0.011,0.246,-0.037,0.276,-0.051,0.195,0.098,0.153,-0.045,-0.14,0.069,-0.195,0.056,-0.087,0.003,-0.148,0.035,0.033,-0.061,-0.122,-0.034,0.001,0.143,0.045
100,1.827,1.669,-0.781,-0.12,-0.234,1.571,-0.388,0.035,0.031,0.595,0.31,1.187,0.425,-0.117,0.716,0.12,-0.027,-0.112,0.124,-0.047,0.125,0.06,-0.133,-0.125,0.236,-0.117,-0.104,0.241,0.579,-0.101,0.424,-0.255,0.002,0.21,0.037,0.116,-0.053,-0.016,-0.001,-0.162,0.029,-0.269,0.296,-0.083,-0.387,-0.061,-0.084,0.156,0.005,0.106,-0.21,0.124,0.026,0.02,0.026,-0.081,0.1,-0.187,0.031,-0.063,-0.001,-0.089,0.019,-0.098,-0.174,-0.022,-0.068,0.014,0.018,0.085
150,1.58,1.904,-0.861,-0.312,-0.298,1.424,-0.591,0.396,0.018,0.45,0.285,0.8,0.241,-0.385,0.658,0.115,-0.11,-0.043,-0.024,-0.081,-0.107,0.094,0.019,-0.066,0.321,-0.197,-0.018,0.199,0.313,0.005,0.4,-0.374,-0.058,0.033,0.072,0.112,-0.019,0.159,-0.139,-0.029,0.035,-0.225,0.105,0.226,-0.103,-0.1,-0.121,-0.024,0.182,-0.07,-0.229,0.055,-0.026,0.075,-0.03,-0.072,0.089,-0.209,-0.022,-0.079,0.121,-0.06,0.087,-0.124,-0.126,-0.002,-0.207,0.028,0.025,0.162
200,1.899,1.614,-0.942,-0.134,-0.277,1.479,-0.134,0.33,-0.11,0.63,0.459,1.074,0.382,-0.074,0.515,0.087,-0.147,-0.035,-0.001,0.025,-0.152,-0.039,-0.13,-0.309,0.502,-0.27,-0.071,0.1,0.616,-0.129,0.489,-0.013,-0.112,0.268,-0.198,0.227,-0.086,-0.046,-0.146,-0.3,-0.193,-0.449,0.361,0.181,-0.067,0.112,-0.282,0.158,-0.043,0.042,-0.059,0.321,0.163,0.242,0.117,-0.054,0.047,-0.147,-0.036,-0.066,-0.025,-0.064,-0.076,-0.007,0.056,-0.044,-0.116,0.082,0.141,0.077
250,1.423,1.638,-0.87,-0.063,-0.276,1.141,-0.375,0.186,-0.13,0.354,0.304,0.869,0.298,-0.22,0.473,-0.104,-0.174,-0.014,0.047,-0.083,0.092,0.094,-0.097,-0.132,0.249,-0.171,-0.002,0.212,0.478,-0.176,0.22,-0.4,-0.08,0.117,0.049,0.187,-0.367,-0.166,-0.081,0.079,0.097,-0.126,0.103,-0.028,-0.19,-0.032,-0.179,-0.211,-0.153,-0.042,-0.416,0.161,-0.046,-0.157,0.205,0.025,0.081,-0.152,-0.103,-0.11,0.077,-0.08,-0.041,-0.151,-0.199,-0.002,-0.179,0.023,0.057,0.194
300,1.472,1.851,-0.971,0.022,-0.248,1.344,-0.682,0.291,-0.027,0.543,0.327,0.724,0.324,-0.497,0.567,0.057,-0.016,0.129,0.067,0.048,0.106,0.253,0.043,-0.277,0.312,-0.038,0.073,0.48,0.437,-0.176,0.329,-0.171,-0.337,0.149,-0.016,-0.032,-0.382,-0.286,-0.112,0.031,0.218,-0.261,0.297,0.099,0.03,-0.101,-0.083,-0.14,-0.096,0.117,-0.238,0.339,0.171,0.08,0.026,-0.133,0.01,-0.15,0.005,-0.087,0.13,-0.061,0.054,-0.104,-0.17,-0.022,-0.2,0.082,-0.019,0.044
350,1.86,2.007,-1.005,-0.342,-0.339,1.736,-0.35,0.352,0.083,0.69,0.373,1.151,0.426,-0.051,0.625,0.112,-0.065,0.101,0.219,0.026,-0.128,-0.003,-0.192,-0.287,0.392,-0.134,-0.16,0.134,0.638,-0.156,0.713,-0.05,0.013,0.33,-0.131,0.192,-0.111,-0.18,-0.146,-0.112,-0.245,-0.408,0.436,-0.044,-0.23,-0.112,-0.237,0.074,0.13,-0.153,-0.29,0.228,0.003,0.131,0.259,-0.137,-0.035,-0.107,-0.015,-0.058,0.012,-0.071,0.065,-0.166,0.002,-0.051,-0.01,0.023,0.107,0.105
400,1.067,1.815,-0.904,-0.127,-0.153,1.152,-0.634,0.463,0.011,0.481,0.168,0.632,0.125,-0.443,0.726,0.169,0.076,0.01,-0.059,-0.049,0.019,0.229,-0.051,-0.055,0.348,-0.091,0.201,0.173,0.371,0.04,0.317,-0.533,-0.129,0.008,0.059,0.116,-0.069,-0.041,-0.12,0.091,0.049,-0.162,0.14,0.094,-0.054,-0.073,-0.234,-0.04,-0.007,-0.033,-0.286,0.171,-0.039,-0.085,0.117,0.03,0.05,-0.156,-0.089,-0.005,0.026,-0.064,0.021,-0.117,-0.115,0.05,-0.217,0.034,-0.051,0.113
450,1.855,1.301,-0.844,-0.309,-0.19,1.188,-0.308,0.08,-0.178,0.535,0.291,0.942,0.063,0.053,0.453,0.252,0.103,-0.104,0.124,0.228,0.132,0.308,-0.104,-0.134,0.09,-0.008,-0.063,0.146,0.193,-0.011,0.266,-0.184,0.1,0.186,-0.081,0.112,0.378,-0.081,0.071,0.082,0.102,-0.082,0.208,0.076,0.112,0.045,-0.193,0.224,0.055,0.123,0.08,0.325,0.181,0.262,-0.23,-0.319,-0.084,-0.09,0.098,-0.277,0.11,-0.135,0.112,0.081,-0.152,-0.147,-0.021,-0.046,0.091,0.096
