timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.325,2.053,-0.873,-0.037,-0.296,1.519,-0.684,0.56,0.082,0.515,0.313,0.751,0.398,-0.453,0.722,0.104,-0.058,-0.054,0.062,-0.071,0.072,0.147,-0.083,-0.082,0.369,-0.13,0.005,0.183,0.383,-0.221,0.385,-0.442,-0.192,0.137,0.163,0.038,-0.266,-0.03,-0.106,0.119,0.252,-0.115,0.192,0.171,-0.237,-0.118,-0.254,-0.133,0.005,-0.095,-0.334,-0.007,-0.0,-0.284,0.205,0.071,0.07,-0.227,-0.119,0.023,0.092,-0.068,-0.012,-0.236,-0.157,0.026,-0.193,0.013,-0.095,0.165
50,1.561,1.648,-0.868,-0.089,0.071,1.238,-0.401,0.51,-0.16,0.523,0.308,1.035,0.159,-0.216,0.576,0.293,0.012,-0.18,-0.163,0.195,0.114,0.16,-0.278,-0.017,0.403,-0.25,0.219,0.026,0.232,-0.053,0.43,-0.224,-0.263,-0.138,0.105,0.084,-0.062,0.201,-0.113,-0.047,0.184,-0.252,0.238,0.37,-0.17,-0.226,-0.216,-0.141,0.212,-0.026,-0.173,-0.027,-0.116,-0.043,-0.076,0.037,0.11,-0.176,0.06,0.008,0.058,-0.114,0.059,-0.14,-0.154,-0.078,-0.097,-0.012,-0.036,0.075
100,1.436,1.492,-0.9,-0.141,0.03,1.057,-0.519,0.254,-0.039,0.507,0.244,0.838,0.097,-0.123,0.635,0.258,0.116,-0.263,-0.077,0.351,0.144,0.335,-0.2,-0.074,0.096,-0.055,0.053,0.216,0.049,0.118,0.233,-0.081,0.017,-0.005,0.032,0.014,0.34,0.123,0.003,0.012,0.24,-0.068,0.244,0.257,-0.091,-0.02,-0.084,0.04,0.195,-0.054,0.047,-0.033,0.134,0.061,-0.027,-0.095,-0.042,-0.101,0.087,-0.179,0.057,-0.166,-0.011,0.005,-0.197,-0.094,0.075,-0.027,-0.012,0.093
150,1.65,1.515,-0.931,-0.054,-0.123,1.221,-0.366,0.018,0.074,0.5,0.25,0.98,0.231,-0.141,0.564,0.191,0.081,-0.118,0.18,0.091,0.216,0.391,-0.069,-0.138,0.059,-0.029,-0.054,0.429,0.283,0.002,0.221,-0.168,0.081,0.195,0.053,0.026,0.245,0.077,0.021,0.058,0.136,-0.08,0.308,0.117,-0.37,-0.14,0.004,-0.007,0.245,0.05,-0.073,0.07,0.085,0.121,-0.094,-0.141,-0.003,-0.122,0.125,-0.221,0.148,-0.042,0.033,-0.025,-0.225,-0.103,-0.029,0.0,-0.031,0.043
200,1.289,2.109,-0.821,-0.169,-0.209,1.443,-0.694,0.872,-0.046,0.453,0.223,0.877,0.41,-0.823,0.936,0.095,-0.151,-0.016,-0.069,-0.171,-0.246,0.009,-0.144,0.05,0.992,-0.374,0.292,-0.143,0.546,-0.235,0.506,-1.003,-0.488,-0.43,0.173,0.161,-0.494,0.437,-0.356,-0.093,0.095,-0.533,0.014,0.138,0.04,-0.234,-0.57,-0.431,0.139,-0.466,-0.276,-0.23,-0.327,-0.308,0.31,0.212,0.025,-0.106,-0.165,0.372,0.023,0.076,-0.006,-0.296,0.036,0.128,-0.253,0.057,-0.102,0.07
250,1.649,1.722,-0.69,-0.149,-0.044,1.223,-0.63,0.52,-0.176,0.449,0.244,1.027,0.111,-0.568,0.693,0.3,0.049,-0.094,-0.264,0.153,0.002,0.209,-0.148,0.082,0.483,-0.217,0.382,-0.01,0.265,0.08,0.419,-0.548,-0.183,-0.233,0.147,0.052,0.078,0.369,-0.272,-0.014,0.043,-0.244,0.014,0.224,-0.106,0.004,-0.229,-0.281,0.242,-0.279,-0.21,-0.205,-0.209,-0.127,0.087,0.106,0.048,-0.012,-0.114,0.247,-0.012,0.061,0.025,-0.142,-0.035,-0.03,-0.132,0.022,-0.136,-0.042
300,1.321,1.461,-0.9,0.117,-0.242,0.945,-0.494,0.238,-0.044,0.432,0.359,0.659,0.116,-0.133,0.255,0.017,0.019,-0.073,-0.004,0.164,0.202,0.329,-0.05,-0.257,0.021,0.015,-0.102,0.449,0.157,-0.025,0.206,0.238,-0.035,0.253,-0.11,-0.023,0.084,-0.287,-0.018,0.079,0.295,0.102,0.349,0.39,-0.146,0.001,0.103,-0.013,-0.015,0.302,-0.182,0.271,0.11,0.089,-0.172,-0.245,0.055,-0.155,0.104,-0.334,0.215,-0.23,0.048,-0.006,-0.326,-0.125,-0.018,-0.031,0.091,0.146
350,1.408,1.522,-0.894,-0.016,-0.081,1.119,-0.518,0.284,-0.062,0.473,0.215,0.952,0.034,-0.118,0.484,0.197,0.162,-0.085,0.07,0.19,0.268,0.245,-0.015,-0.073,0.101,-0.047,-0.047,0.285,0.329,0.028,0.253,0.075,-0.038,0.191,-0.001,-0.044,0.241,-0.078,0.008,0.098,0.245,0.047,0.311,0.375,-0.289,-0.103,0.152,0.081,0.101,0.187,-0.073,0.055,0.01,-0.089,-0.309,-0.227,0.124,-0.21,0.012,-0.144,0.299,-0.104,0.115,-0.022,-0.357,-0.112,-0.025,-0.067,-0.058,0.105
400,1.572,1.633,-0.82,0.03,-0.301,1.299,-0.347,0.242,-0.044,0.32,0.37,0.735,0.32,-0.351,0.443,-0.102,-0.15,0.038,0.002,-0.146,-0.018,0.064,0.023,-0.087,0.274,-0.214,0.139,0.164,0.482,-0.158,0.282,-0.39,-0.029,0.053,0.069,0.19,-0.217,0.031,-0.144,-0.006,0.011,-0.197,0.209,0.049,-0.171,-0.055,-0.324,-0.164,0.02,-0.191,-0.331,0.112,-0.116,-0.157,0.25,0.069,-0.002,-0.124,-0.108,0.04,-0.029,-0.043,0.018,-0.172,-0.026,0.048,-0.155,-0.005,0.032,0.143
450,1.489,1.546,-0.919,-0.152,-0.201,1.185,-0.418,0.234,-0.104,0.571,0.461,0.876,0.158,0.0,0.52,-0.005,0.092,-0.088,-0.023,0.263,0.108,0.043,-0.071,-0.221,0.207,-0.099,-0.121,0.327,0.316,0.013,0.389,-0.049,0.031,0.046,-0.077,0.013,0.147,-0.251,0.027,0.051,0.106,-0.138,0.327,0.26,0.056,-0.001,-0.268,0.025,0.082,0.04,-0.088,0.274,0.125,0.127,0.031,-0.137,-0.014,-0.159,-0.088,-0.114,0.076,-0.157,-0.055,-0.073,-0.139,0.012,-0.106,0.022,0.024,0.13
