timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.537,1.754,-0.867,-0.118,-0.228,1.352,-0.611,0.376,0.057,0.465,0.34,0.507,0.227,-0.426,0.736,0.103,-0.025,0.027,0.042,-0.035,0.076,0.241,0.037,-0.141,0.327,-0.058,0.211,0.216,0.382,-0.099,0.271,-0.259,-0.129,0.073,0.015,0.048,0.012,0.102,-0.164,0.011,0.191,-0.133,0.17,0.275,-0.093,-0.077,-0.128,0.012,0.11,-0.068,-0.015,-0.044,0.037,0.048,-0.045,-0.024,-0.07,-0.088,0.047,-0.045,0.072,-0.017,0.034,-0.046,-0.082,-0.022,-0.041,0.004,0.012,0.063
50,1.298,1.382,-1.012,0.119,-0.252,1.086,-0.59,0.254,0.04,0.153,0.299,0.441,0.245,-0.59,0.426,-0.077,-0.114,0.018,0.071,-0.176,0.12,0.306,0.262,-0.063,0.005,0.072,0.137,0.405,0.303,-0.09,-0.0,-0.349,0.103,0.042,0.13,-0.01,-0.065,-0.166,0.027,0.249,0.497,0.211,0.306,0.283,-0.159,-0.059,0.073,-0.284,0.001,0.237,-0.232,0.245,0.095,0.066,-0.117,-0.118,-0.005,-0.15,-0.017,-0.389,0.25,-0.152,0.045,-0.077,-0.375,-0.144,-0.207,0.018,-0.026,0.136
100,1.258,1.437,-0.816,-0.045,-0.118,1.08,-0.574,0.427,-0.03,0.51,0.353,0.813,0.112,-0.311,0.655,0.165,0.115,-0.13,-0.007,0.046,0.197,0.163,-0.158,-0.019,0.324,-0.155,0.177,0.153,0.164,-0.109,0.323,-0.359,-0.08,-0.057,0.165,0.048,-0.019,0.18,0.065,0.029,0.336,-0.16,0.164,0.224,-0.179,-0.018,-0.103,-0.053,0.092,-0.017,-0.12,-0.033,-0.031,0.032,-0.154,-0.127,-0.001,-0.119,-0.009,-0.078,0.119,-0.051,0.028,-0.088,-0.185,-0.035,-0.099,0.018,-0.015,0.078
150,1.445,1.291,-0.824,-0.097,-0.031,1.077,-0.435,0.269,-0.17,0.656,0.205,1.075,0.116,-0.178,0.695,0.296,0.14,-0.13,0.005,0.211,0.08,0.138,-0.176,-0.105,0.361,-0.234,0.152,0.089,0.29,0.065,0.395,-0.237,-0.162,-0.01,0.007,0.094,0.127,0.159,-0.067,-0.187,-0.034,-0.19,0.33,0.094,-0.112,-0.083,-0.171,0.014,0.099,0.01,-0.132,0.033,-0.034,0.192,0.024,-0.033,-0.009,-0.113,0.028,0.017,-0.041,-0.082,-0.025,-0.008,-0.087,-0.036,-0.013,-0.003,0.065,0.022
200,1.601,1.777,-0.834,-0.067,-0.213,1.459,-0.556,0.363,-0.028,0.555,0.371,1.061,0.223,-0.201,0.749,0.256,0.114,-0.184,0.013,0.196,0.111,0.333,-0.167,-0.213,0.175,-0.03,0.139,0.263,0.231,0.119,0.291,-0.052,0.098,0.219,0.149,-0.026,0.168,0.1,0.038,-0.008,0.217,-0.123,0.234,0.37,-0.218,-0.067,0.109,-0.048,0.226,0.117,-0.123,-0.014,0.005,-0.017,-0.245,-0.253,0.121,-0.214,0.047,-0.129,0.263,-0.133,0.161,-0.138,-0.318,-0.095,-0.07,-0.009,0.03,0.078
250,1.917,1.513,-0.792,-0.292,-0.244,1.364,0.352,0.263,-0.165,0.745,0.64,0.935,0.248,0.314,0.287,-0.132,0.0,-0.096,-0.035,0.023,-0.205,-0.28,-0.118,-0.318,0.466,-0.327,-0.254,0.036,0.634,-0.136,0.567,0.264,-0.079,0.215,-0.409,0.241,-0.189,-0.272,-0.174,-0.168,-0.336,-0.401,0.237,0.14,0.149,0.071,-0.508,0.3,-0.1,0.138,-0.083,0.245,0.112,0.212,0.193,0.026,0.095,-0.099,-0.04,-0.067,-0.166,-0.173,-0.099,0.012,0.272,0.002,-0.117,-0.007,0.253,0.13
300,1.413,1.271,-0.952,-0.086,-0.059,0.969,-0.378,0.153,-0.174,0.441,0.322,0.873,0.105,-0.017,0.306,0.136,-0.003,-0.226,0.034,0.231,0.286,0.203,-0.168,-0.141,0.144,-0.077,-0.073,0.241,0.274,-0.024,0.244,0.11,-0.015,0.114,0.107,-0.076,0.099,-0.019,-0.007,-0.088,0.189,-0.197,0.253,0.19,-0.27,-0.122,0.084,0.071,0.129,0.073,-0.221,0.132,0.03,-0.102,-0.123,-0.189,0.094,-0.18,0.004,-0.235,0.24,-0.106,0.086,-0.109,-0.333,-0.118,-0.076,-0.0,-0.027,0.146
350,1.24,1.447,-0.986,0.179,-0.07,0.944,-0.787,0.213,-0.036,0.396,0.272,0.458,0.069,-0.342,0.493,0.161,0.019,-0.019,0.042,0.04,0.378,0.321,0.038,-0.114,-0.016,0.035,0.091,0.412,0.149,-0.108,0.17,-0.146,-0.079,0.009,0.14,0.005,0.116,-0.104,0.091,0.254,0.498,0.104,0.161,0.316,-0.119,-0.092,0.002,-0.18,0.062,-0.06,-0.048,0.079,0.132,-0.01,-0.197,-0.088,0.0,-0.085,0.007,-0.219,0.166,-0.108,-0.019,-0.051,-0.318,-0.063,-0.091,-0.014,-0.077,0.081
400,1.575,1.803,-0.818,0.046,-0.301,1.508,-0.52,0.384,0.092,0.456,0.336,0.794,0.336,-0.508,0.644,0.016,-0.118,-0.01,0.09,-0.243,-0.03,0.131,0.052,-0.212,0.377,-0.101,0.078,0.211,0.409,-0.108,0.246,-0.264,-0.122,0.035,-0.027,0.068,-0.073,-0.027,-0.124,-0.177,0.005,-0.196,0.301,0.233,-0.174,-0.175,-0.202,-0.197,0.249,0.114,-0.338,0.08,-0.158,-0.095,-0.046,-0.004,0.141,-0.204,0.017,-0.098,0.163,-0.123,0.016,-0.18,-0.192,0.02,-0.246,0.064,-0.074,0.121
450,1.515,1.255,-1.097,-0.075,-0.007,1.066,-0.406,0.091,-0.041,0.539,0.219,0.876,0.076,0.069,0.447,0.199,0.158,-0.075,0.072,0.253,0.269,0.216,-0.042,-0.232,0.04,-0.006,-0.108,0.346,0.179,-0.021,0.271,0.144,0.051,0.335,-0.149,0.027,0.258,-0.188,0.083,-0.016,0.206,-0.024,0.37,0.187,-0.245,0.094,-0.052,0.242,0.056,0.094,0.004,0.164,0.227,0.157,-0.016,-0.301,-0.093,-0.152,0.046,-0.277,0.107,-0.165,-0.046,0.017,-0.149,-0.035,0.005,0.023,0.124,0.14
