timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.565,2.12,-0.768,-0.175,-0.214,1.325,-0.574,0.592,-0.04,0.425,0.34,0.945,0.274,-0.407,0.943,0.28,-0.079,-0.205,-0.175,0.153,-0.162,0.206,-0.168,0.123,0.538,-0.312,0.209,-0.015,0.151,0.092,0.333,-0.97,-0.085,-0.376,0.377,-0.018,-0.136,0.421,-0.029,0.106,0.157,-0.2,-0.048,0.165,0.018,-0.103,-0.444,-0.513,0.302,-0.443,-0.304,-0.197,-0.253,-0.144,0.165,0.03,-0.083,-0.021,-0.078,0.162,0.033,0.054,0.033,-0.157,-0.025,0.057,-0.114,0.006,-0.188,0.063
50,1.599,1.675,-0.819,-0.104,0.092,1.042,-0.566,0.693,-0.192,0.625,0.202,0.93,0.023,-0.316,0.864,0.327,0.212,-0.264,-0.186,0.299,0.059,0.31,-0.304,-0.005,0.54,-0.284,0.33,-0.164,0.003,0.125,0.43,-0.501,-0.016,-0.157,0.165,0.114,0.228,0.316,-0.019,0.079,0.156,-0.162,0.088,0.383,0.017,-0.037,-0.257,-0.102,0.169,-0.171,-0.081,-0.124,-0.181,-0.051,-0.128,-0.091,-0.032,-0.019,0.05,0.134,-0.008,-0.011,0.107,0.019,-0.111,-0.059,0.003,-0.073,-0.011,0.043
100,1.517,1.766,-0.956,0.088,-0.253,1.271,-0.421,0.485,-0.042,0.348,0.344,0.733,0.291,-0.53,0.453,-0.191,-0.106,-0.035,0.028,-0.19,-0.001,-0.035,-0.022,-0.074,0.318,-0.232,0.044,0.179,0.604,-0.192,0.34,-0.172,-0.125,-0.102,0.06,0.066,-0.328,0.022,-0.233,-0.004,0.252,-0.262,0.234,0.263,-0.269,-0.19,-0.223,-0.26,0.035,0.077,-0.41,0.04,-0.161,-0.221,0.147,0.042,0.163,-0.191,-0.041,0.03,0.036,-0.086,0.031,-0.178,-0.086,0.018,-0.293,0.075,-0.003,0.182
150,1.694,1.224,-0.788,-0.274,-0.015,0.984,-0.12,0.185,-0.216,0.693,0.297,0.927,0.003,0.247,0.517,0.329,0.247,-0.184,-0.039,0.318,0.09,0.15,-0.236,-0.042,0.263,-0.148,0.001,-0.021,0.159,0.007,0.393,0.29,0.328,0.229,-0.261,0.069,0.574,-0.039,0.083,-0.088,-0.093,-0.139,0.41,0.26,0.025,0.129,-0.11,0.38,0.077,0.166,0.079,0.142,0.147,0.418,-0.185,-0.198,-0.014,-0.043,0.102,-0.187,-0.022,-0.099,0.042,0.156,0.022,-0.155,0.039,-0.032,0.125,0.006
200,1.482,1.672,-0.985,-0.189,0.092,1.123,-0.729,0.538,-0.169,0.678,0.189,1.15,-0.01,-0.28,0.685,0.367,0.16,-0.215,-0.154,0.303,0.159,0.184,-0.165,-0.134,0.386,-0.245,0.083,0.233,0.382,0.076,0.467,-0.11,-0.173,-0.013,-0.033,0.097,0.205,0.018,-0.091,0.01,0.005,-0.198,0.366,0.307,-0.055,-0.052,-0.051,0.063,0.085,0.03,-0.111,0.056,0.026,0.159,-0.092,-0.205,-0.009,-0.079,0.123,-0.064,0.098,-0.154,0.088,-0.05,-0.138,-0.01,-0.011,-0.03,0.042,0.039
250,1.632,2.056,-0.673,-0.261,-0.147,1.49,-0.338,0.627,-0.067,0.719,0.268,0.829,0.195,-0.257,0.937,0.372,0.134,-0.1,-0.086,0.134,-0.171,0.117,-0.24,-0.142,0.509,-0.247,0.177,-0.116,0.308,-0.014,0.476,-0.154,-0.125,-0.13,0.061,0.121,0.107,0.272,-0.029,-0.067,0.018,-0.244,0.221,0.343,0.004,-0.082,-0.377,0.01,0.211,-0.149,-0.084,-0.12,-0.129,0.043,-0.077,-0.065,-0.043,-0.097,0.122,0.124,-0.007,-0.007,0.1,-0.035,0.127,0.048,-0.075,-0.066,0.009,0.017
300,1.293,1.59,-0.879,0.029,-0.279,1.084,-0.752,0.303,-0.004,0.316,0.306,0.512,0.038,-0.506,0.465,0.215,0.0,0.028,-0.074,0.197,0.188,0.417,0.169,-0.241,-0.01,0.11,0.095,0.54,0.232,-0.019,0.109,0.005,-0.1,0.169,0.002,-0.052,0.077,-0.32,-0.1,0.241,0.38,0.137,0.282,0.402,-0.08,-0.068,0.133,-0.213,0.031,0.22,-0.186,0.236,0.08,0.078,-0.249,-0.164,0.011,-0.145,0.122,-0.387,0.171,-0.267,0.088,-0.007,-0.324,-0.081,-0.158,0.032,0.032,0.173
350,1.52,1.47,-1.072,-0.269,-0.187,1.316,-0.285,0.198,0.011,0.513,0.397,0.901,0.232,0.015,0.342,-0.034,0.053,0.023,0.121,0.022,-0.056,-0.07,-0.101,-0.289,0.313,-0.155,-0.101,0.335,0.448,-0.104,0.505,0.077,0.111,0.291,-0.157,0.01,0.016,-0.373,-0.131,-0.145,-0.091,-0.337,0.492,0.052,0.094,0.052,-0.233,-0.016,-0.018,0.008,-0.196,0.247,0.056,0.088,0.335,0.03,-0.038,-0.145,-0.034,-0.102,-0.101,-0.083,-0.104,-0.077,0.075,-0.057,-0.061,0.028,0.106,0.11
400,1.332,1.64,-0.879,-0.068,-0.156,1.156,-0.255,0.208,0.022,0.483,0.397,0.593,0.114,-0.039,0.579,0.099,-0.048,-0.021,0.02,0.139,-0.12,0.073,-0.054,-0.164,0.177,-0.117,-0.076,0.052,0.154,-0.031,0.311,-0.007,0.111,0.099,-0.14,0.132,0.175,-0.068,-0.027,0.0,0.121,-0.26,0.315,0.224,-0.052,-0.005,-0.277,0.079,0.113,0.014,-0.111,0.112,-0.042,0.107,0.038,-0.02,0.06,-0.142,0.016,-0.046,-0.113,-0.075,-0.012,-0.006,0.048,-0.027,-0.155,0.039,0.091,0.109
450,1.751,1.453,-1.088,-0.387,0.119,1.175,-0.268,0.419,-0.326,0.776,0.309,1.454,0.073,0.095,0.732,0.434,0.282,-0.233,-0.097,0.554,0.097,0.095,-0.298,-0.102,0.431,-0.373,0.127,0.008,0.242,0.146,0.513,0.016,0.071,0.017,-0.146,0.021,0.258,-0.137,-0.079,-0.117,-0.071,-0.324,0.33,0.273,0.115,0.155,-0.223,0.089,-0.043,0.098,-0.07,0.223,0.008,0.163,-0.1,-0.23,0.024,-0.097,0.063,-0.116,-0.021,-0.167,0.049,0.024,-0.153,-0.157,-0.024,-0.047,0.103,0.14
