timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.406,1.71,-0.888,-0.037,-0.064,1.144,-0.763,0.441,-0.054,0.519,0.161,0.682,0.063,-0.234,0.624,0.321,0.077,-0.101,0.007,0.114,0.208,0.235,-0.094,-0.141,0.3,-0.072,0.123,0.164,0.158,-0.034,0.403,-0.195,-0.028,0.173,0.092,0.007,0.269,-0.04,0.014,-0.021,0.163,-0.14,0.358,0.274,-0.072,-0.055,-0.086,-0.088,0.167,0.017,-0.146,0.07,-0.062,0.057,-0.072,-0.1,-0.027,-0.188,0.021,-0.116,0.104,-0.076,-0.002,-0.043,-0.145,-0.101,-0.118,0.038,-0.052,0.104
50,1.503,1.56,-0.902,-0.06,-0.023,1.144,-0.635,0.322,-0.129,0.443,0.211,0.924,0.074,-0.351,0.68,0.203,0.153,-0.173,-0.035,0.16,0.266,0.346,-0.129,-0.046,0.163,-0.149,0.065,0.133,0.054,0.057,0.292,-0.265,0.025,-0.061,0.058,0.055,0.28,0.115,-0.006,0.191,0.316,-0.045,0.235,0.387,-0.236,-0.115,-0.085,-0.179,0.243,0.026,-0.191,0.125,-0.017,-0.005,-0.111,-0.123,0.034,-0.155,-0.012,-0.145,0.136,-0.107,0.053,-0.049,-0.31,-0.074,-0.135,-0.032,-0.072,0.114
100,1.675,1.662,-0.901,-0.326,-0.241,1.409,-0.238,0.198,-0.095,0.499,0.327,0.921,0.286,-0.114,0.555,0.089,0.008,0.029,0.158,-0.069,-0.139,-0.069,0.014,-0.184,0.439,-0.211,-0.087,0.098,0.637,-0.114,0.432,-0.118,-0.013,0.177,-0.264,0.125,-0.047,0.11,-0.115,-0.175,-0.165,-0.263,0.298,0.215,-0.019,-0.044,-0.353,0.153,0.185,0.003,-0.01,0.157,0.095,0.279,-0.033,-0.13,-0.044,-0.171,0.061,-0.179,-0.006,-0.219,-0.024,-0.03,-0.035,0.056,0.018,0.051,0.121,0.145
150,1.728,1.314,-0.844,-0.258,-0.041,1.221,-0.183,0.264,-0.151,0.478,0.329,1.141,0.215,-0.18,0.602,0.177,0.029,-0.065,-0.031,0.04,0.003,0.043,-0.08,-0.015,0.427,-0.268,0.188,-0.033,0.317,0.035,0.405,-0.325,0.061,0.077,-0.034,0.141,0.133,0.318,-0.052,-0.119,-0.075,-0.233,0.154,0.232,-0.14,0.036,-0.244,0.036,0.104,-0.011,-0.095,-0.06,-0.039,0.125,-0.034,0.009,-0.024,-0.047,0.04,-0.06,-0.056,-0.094,-0.038,-0.07,0.002,-0.03,-0.061,-0.057,0.045,0.04
200,1.557,1.49,-0.826,-0.213,-0.224,1.214,-0.227,0.307,0.007,0.434,0.235,0.67,0.236,-0.105,0.522,0.052,-0.014,0.027,0.1,-0.137,-0.093,-0.018,-0.013,-0.102,0.287,-0.073,0.043,0.058,0.286,-0.029,0.367,-0.158,0.16,0.28,-0.037,0.136,0.069,-0.156,-0.041,-0.011,-0.05,-0.183,0.325,0.028,-0.05,-0.062,-0.19,0.042,0.128,0.071,-0.211,0.309,0.062,0.159,0.035,-0.052,0.053,-0.138,-0.011,-0.23,0.106,-0.159,-0.014,-0.029,-0.162,-0.037,-0.129,-0.016,0.068,0.141
250,1.445,2.276,-0.781,-0.04,-0.451,1.695,-0.422,0.605,0.102,0.544,0.624,0.734,0.525,-0.542,0.849,-0.107,-0.2,-0.087,0.033,-0.26,-0.165,-0.008,-0.063,-0.152,0.67,-0.291,0.164,0.016,0.353,-0.304,0.506,-0.633,-0.146,-0.24,0.275,0.102,-0.514,0.105,-0.19,-0.051,-0.09,-0.379,0.083,0.029,0.005,-0.148,-0.546,-0.451,0.078,-0.315,-0.509,-0.022,-0.27,-0.277,0.501,0.217,-0.024,-0.155,-0.088,0.203,-0.018,0.041,-0.076,-0.302,0.13,0.193,-0.196,0.031,-0.034,0.163
300,1.589,1.866,-0.848,-0.079,-0.148,1.32,-0.508,0.465,-0.152,0.367,0.272,0.748,0.197,-0.472,0.637,0.092,0.02,-0.105,-0.103,0.021,-0.028,0.13,-0.023,-0.018,0.336,-0.11,0.211,0.043,0.206,-0.085,0.363,-0.576,-0.152,-0.06,0.272,0.03,-0.151,0.13,-0.154,0.077,0.202,-0.235,0.103,0.172,-0.024,-0.07,-0.353,-0.456,0.228,-0.261,-0.207,-0.044,-0.193,-0.148,0.121,0.116,-0.082,-0.098,-0.22,0.025,0.084,-0.043,-0.028,-0.188,-0.09,-0.003,-0.146,0.039,-0.063,0.077
350,1.792,1.412,-0.937,0.136,0.065,1.245,-0.431,0.526,-0.173,0.483,0.475,0.893,0.118,-0.255,0.516,0.083,0.09,-0.138,-0.081,-0.027,0.205,0.175,0.064,-0.041,0.303,-0.136,0.186,0.177,0.372,-0.017,0.339,-0.2,0.07,0.073,0.048,0.165,0.16,-0.061,0.035,0.104,0.21,0.091,0.34,0.24,-0.221,-0.017,-0.044,-0.177,0.117,0.075,-0.132,-0.039,-0.112,0.03,-0.138,-0.096,-0.043,-0.156,0.09,-0.059,0.14,-0.146,0.104,-0.042,-0.184,-0.062,-0.053,-0.091,0.034,0.08
400,1.415,1.509,-0.711,-0.2,0.137,1.014,-0.373,0.596,-0.134,0.705,0.104,0.95,0.059,-0.076,0.909,0.443,0.244,-0.235,-0.158,0.353,0.099,0.297,-0.357,-0.049,0.461,-0.253,0.216,-0.182,0.089,0.071,0.37,-0.33,-0.07,-0.172,0.061,0.161,0.297,0.386,0.002,-0.0,0.155,-0.248,0.231,0.344,-0.052,-0.048,-0.18,0.229,0.288,-0.048,0.14,-0.066,0.083,0.28,-0.254,-0.258,-0.089,-0.072,0.133,-0.128,0.084,-0.068,0.119,0.073,-0.167,-0.082,0.069,-0.02,0.04,-0.011
450,1.32,2.088,-0.768,0.179,-0.493,1.411,-0.498,0.446,0.174,0.188,0.452,0.575,0.491,-0.661,0.562,-0.218,-0.273,-0.059,0.059,-0.302,-0.063,0.152,0.044,-0.125,0.501,-0.162,-0.007,0.247,0.368,-0.285,0.024,-0.616,-0.233,-0.251,0.321,-0.055,-0.545,0.132,-0.061,0.132,0.322,-0.172,0.028,0.219,-0.187,-0.187,-0.305,-0.45,0.106,-0.171,-0.392,-0.012,-0.131,-0.24,0.129,0.192,0.113,-0.167,-0.133,0.02,0.167,-0.045,-0.013,-0.233,-0.162,0.042,-0.299,0.026,-0.079,0.178
