timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.843,1.871,-0.694,-0.257,-0.217,1.333,-0.105,0.552,-0.199,0.523,0.438,1.007,0.255,-0.182,0.56,0.028,-0.05,-0.198,-0.078,0.072,-0.187,0.006,-0.219,-0.118,0.569,-0.285,0.163,-0.079,0.446,-0.163,0.476,-0.315,-0.096,-0.033,-0.006,0.167,-0.208,0.11,-0.138,-0.069,-0.09,-0.383,0.088,0.119,0.083,-0.082,-0.334,-0.238,0.152,-0.231,-0.237,-0.116,-0.22,-0.151,0.232,0.13,-0.006,-0.081,-0.088,0.174,-0.085,-0.01,-0.034,-0.11,0.175,0.003,-0.178,0.022,-0.022,0.037
50,1.223,1.589,-1.098,-0.039,0.046,1.111,-0.825,0.587,-0.09,0.483,0.186,0.737,0.121,-0.415,0.755,0.145,0.07,-0.036,0.049,0.243,0.128,0.162,-0.03,-0.188,0.383,-0.115,0.12,0.294,0.392,-0.007,0.302,-0.179,-0.12,-0.028,-0.074,0.051,0.037,-0.147,-0.046,0.039,0.2,-0.214,0.281,0.156,-0.005,-0.007,-0.112,-0.107,0.018,0.039,-0.217,0.166,-0.004,-0.011,0.026,0.007,0.024,-0.14,-0.047,-0.043,0.0,-0.089,0.027,-0.097,-0.112,-0.063,-0.06,-0.034,0.031,0.045
100,1.414,1.692,-0.715,-0.014,0.01,1.141,-0.586,0.631,0.065,0.457,0.055,0.556,0.035,-0.372,0.874,0.27,0.14,-0.061,-0.063,0.08,0.115,0.333,-0.084,-0.076,0.326,-0.125,0.287,-0.075,0.133,-0.061,0.348,-0.397,-0.115,-0.102,0.106,0.095,0.142,0.22,-0.116,0.09,0.334,-0.092,0.3,0.419,-0.256,-0.212,-0.211,-0.015,0.165,-0.047,-0.115,-0.058,-0.065,-0.009,-0.105,-0.022,0.021,-0.125,0.023,-0.073,0.112,-0.071,0.145,-0.077,-0.229,-0.131,-0.089,-0.044,-0.055,0.033
150,1.393,1.637,-0.822,-0.234,0.038,1.125,-0.503,0.446,-0.087,0.655,0.223,1.04,0.18,-0.153,0.718,0.538,0.238,-0.132,-0.02,0.279,0.157,0.222,-0.278,-0.016,0.345,-0.162,0.109,0.025,0.188,0.039,0.39,-0.317,0.09,0.011,0.09,0.116,0.214,0.21,0.067,0.012,0.197,-0.18,0.317,0.295,-0.136,0.043,-0.246,0.065,0.074,-0.008,0.001,0.045,0.092,0.143,-0.007,-0.101,-0.089,-0.111,0.033,-0.1,-0.076,-0.147,-0.064,0.033,-0.064,-0.036,0.024,-0.012,0.122,0.105
200,1.78,1.602,-0.926,-0.141,-0.244,1.429,-0.531,0.294,0.047,0.426,0.338,1.194,0.428,-0.251,0.537,-0.027,-0.055,-0.067,0.155,-0.057,0.021,0.137,0.005,-0.175,0.2,-0.041,-0.162,0.48,0.588,-0.078,0.256,-0.378,-0.156,0.089,0.171,0.01,-0.268,0.022,-0.138,0.078,0.194,-0.221,0.189,0.143,-0.337,-0.127,0.066,-0.367,0.205,-0.141,-0.204,-0.074,-0.174,-0.114,-0.064,-0.048,-0.023,-0.187,0.039,-0.041,0.117,-0.094,0.051,-0.154,-0.097,-0.021,-0.008,-0.017,0.005,0.037
250,1.495,1.203,-0.823,-0.105,-0.095,1.024,-0.283,0.122,-0.154,0.428,0.195,1.046,0.076,0.001,0.48,0.313,0.22,-0.095,0.037,0.201,0.086,0.287,-0.149,-0.083,0.04,0.003,0.087,0.142,0.113,0.155,0.285,0.048,0.131,0.205,0.071,0.038,0.381,0.043,0.066,0.026,0.178,-0.108,0.228,0.296,-0.058,-0.016,-0.106,0.073,0.157,0.098,0.006,0.125,0.044,0.176,-0.242,-0.222,-0.033,-0.125,0.042,-0.272,0.155,-0.173,0.089,0.016,-0.296,-0.147,0.015,-0.051,0.025,0.069
300,1.639,1.504,-0.974,0.047,-0.157,1.393,-0.338,0.228,-0.016,0.401,0.454,0.746,0.276,-0.138,0.41,-0.01,-0.08,0.064,0.226,-0.246,0.123,-0.019,0.015,-0.147,0.197,-0.118,0.042,0.093,0.462,-0.221,0.396,-0.055,0.063,0.347,-0.109,0.099,0.048,-0.001,0.023,-0.173,0.17,-0.147,0.402,0.131,-0.22,-0.0,-0.179,-0.043,-0.008,0.072,-0.202,0.138,0.047,0.055,0.112,-0.027,0.037,-0.199,-0.023,-0.127,0.087,-0.038,-0.024,-0.064,-0.09,-0.137,-0.08,0.038,0.135,0.059
350,1.756,1.781,-0.81,-0.166,-0.017,1.416,-0.33,0.621,-0.208,0.667,0.36,1.124,0.299,-0.337,0.749,0.2,0.008,-0.199,-0.185,0.12,-0.077,0.071,-0.244,-0.118,0.697,-0.455,0.163,-0.024,0.433,-0.041,0.463,-0.469,-0.306,-0.338,0.184,0.11,-0.057,0.374,-0.158,-0.189,0.09,-0.446,0.246,0.297,0.075,-0.175,-0.427,-0.161,0.249,-0.186,-0.039,-0.224,-0.193,0.011,-0.081,0.026,0.018,-0.125,-0.044,0.152,0.043,0.012,0.045,-0.124,-0.062,-0.047,-0.165,-0.007,-0.124,0.02
400,1.931,1.8,-0.907,-0.342,-0.247,1.51,-0.19,0.386,-0.075,0.745,0.415,1.139,0.344,-0.016,0.712,0.209,0.06,-0.065,0.048,0.094,-0.235,-0.024,-0.159,-0.205,0.466,-0.367,-0.073,0.01,0.604,-0.028,0.556,-0.02,0.033,0.249,-0.287,0.235,0.019,0.185,-0.106,-0.322,-0.194,-0.474,0.337,0.083,-0.105,0.061,-0.219,0.249,0.036,-0.025,-0.198,0.086,0.016,0.196,0.055,-0.064,0.035,-0.146,0.015,-0.122,-0.073,-0.102,0.012,-0.102,0.017,0.012,-0.135,0.053,0.139,0.13
450,1.615,1.372,-0.86,-0.047,-0.033,0.9,-0.369,0.169,-0.095,0.447,0.393,0.887,0.099,-0.113,0.374,0.124,0.014,-0.095,-0.057,0.168,0.192,0.316,-0.04,-0.134,0.04,-0.088,0.022,0.144,0.131,-0.017,0.28,0.045,0.031,0.148,-0.068,0.095,0.343,0.059,-0.015,0.005,0.324,-0.021,0.356,0.356,-0.288,-0.049,0.051,-0.016,0.125,0.171,-0.14,0.126,0.075,0.147,-0.158,-0.209,0.029,-0.128,0.124,-0.302,0.185,-0.159,0.066,-0.014,-0.27,-0.12,0.028,-0.029,0.031,0.062
