timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.3,1.798,-0.828,0.032,-0.239,1.142,-0.65,0.47,-0.002,0.412,0.279,0.58,0.196,-0.383,0.752,0.146,-0.029,-0.127,0.024,0.169,-0.004,0.335,-0.117,-0.117,0.36,-0.01,0.176,0.124,0.158,-0.052,0.223,-0.263,-0.081,-0.093,0.071,0.093,0.038,0.072,-0.122,0.073,0.216,-0.225,0.159,0.347,0.009,-0.097,-0.166,-0.171,0.224,-0.158,-0.193,-0.067,-0.088,-0.048,-0.031,0.011,0.037,-0.139,-0.085,-0.016,0.123,-0.099,0.069,-0.059,-0.191,-0.077,-0.074,-0.003,-0.119,0.105
50,1.541,1.393,-1.059,-0.005,-0.029,1.07,-0.399,0.227,-0.038,0.48,0.424,0.672,0.148,-0.177,0.48,0.009,0.054,-0.048,0.136,0.188,0.116,0.209,0.007,-0.271,0.133,-0.011,-0.083,0.393,0.327,-0.057,0.257,0.243,0.057,0.173,-0.184,-0.064,0.113,-0.308,0.005,0.101,0.219,-0.046,0.421,0.322,-0.019,0.036,0.069,0.013,0.043,0.123,-0.107,0.218,0.102,0.078,-0.099,-0.139,0.044,-0.215,-0.047,-0.27,0.137,-0.239,-0.02,-0.021,-0.195,-0.092,-0.046,0.024,0.051,0.146
100,1.383,1.574,-0.575,-0.138,0.025,0.878,-0.761,0.478,-0.016,0.402,-0.073,0.6,-0.072,-0.194,0.843,0.454,0.174,-0.076,0.094,0.162,0.218,0.334,-0.094,0.111,0.193,-0.074,0.227,-0.074,0.177,0.079,0.24,-0.384,0.056,0.006,0.043,0.107,0.466,0.219,0.022,0.121,0.323,-0.061,0.225,0.354,-0.187,-0.01,-0.079,0.057,0.244,-0.126,0.188,-0.085,0.05,0.176,-0.344,-0.097,-0.079,-0.049,0.005,-0.041,0.098,-0.015,0.117,0.083,-0.269,-0.207,0.03,-0.086,-0.108,-0.053
150,1.457,1.626,-0.883,-0.005,-0.272,1.387,-0.198,0.358,0.018,0.367,0.447,0.821,0.415,-0.377,0.522,-0.293,-0.177,-0.142,0.174,-0.181,-0.125,-0.109,-0.101,-0.038,0.48,-0.275,-0.041,0.163,0.541,-0.201,0.363,-0.452,-0.165,-0.258,0.179,0.025,-0.393,0.054,-0.101,-0.004,-0.018,-0.273,0.162,0.004,-0.145,-0.195,-0.391,-0.294,0.103,-0.201,-0.304,0.004,-0.141,-0.191,0.333,0.19,0.09,-0.132,-0.099,0.073,0.002,-0.003,-0.098,-0.196,0.049,0.095,-0.197,0.033,0.003,0.134
200,1.421,1.782,-0.711,-0.138,-0.167,1.115,-0.666,0.298,-0.089,0.6,0.258,0.613,-0.043,-0.171,0.775,0.395,0.174,-0.177,-0.078,0.424,0.13,0.358,-0.065,-0.211,0.161,0.032,0.023,0.127,0.078,0.031,0.376,0.069,-0.047,0.217,0.008,-0.107,0.389,0.027,-0.115,-0.051,0.129,-0.211,0.225,0.319,-0.022,-0.006,-0.003,-0.023,0.298,-0.024,-0.118,0.138,0.019,0.133,-0.206,-0.303,-0.043,-0.104,0.134,-0.199,0.171,-0.114,0.161,0.001,-0.299,-0.052,0.06,0.002,-0.062,0.08
250,1.298,1.166,-0.723,0.004,0.242,0.647,-0.573,0.433,-0.162,0.53,0.014,0.902,-0.225,-0.054,0.714,0.513,0.428,-0.136,-0.063,0.412,0.287,0.396,-0.137,-0.068,0.119,-0.051,0.254,-0.014,0.024,0.14,0.238,-0.124,0.12,0.018,0.023,0.1,0.583,0.249,0.127,0.173,0.358,-0.022,0.265,0.456,-0.192,-0.003,0.081,0.157,0.113,0.102,-0.026,0.005,0.026,0.078,-0.399,-0.266,0.037,-0.136,0.029,-0.197,0.122,-0.196,0.058,0.083,-0.332,-0.114,-0.04,-0.011,-0.012,0.106
300,1.666,1.349,-0.84,-0.297,0.17,1.016,0.009,0.609,-0.289,0.738,0.265,1.14,0.042,0.293,0.607,0.25,0.171,-0.298,-0.131,0.365,-0.088,-0.08,-0.431,0.015,0.647,-0.486,0.113,-0.338,0.309,0.048,0.607,-0.108,0.067,-0.097,-0.105,0.211,0.223,0.297,-0.109,-0.278,-0.296,-0.511,0.279,0.082,-0.033,0.064,-0.314,0.32,0.116,-0.098,-0.046,0.051,-0.03,0.291,0.11,-0.038,-0.087,-0.017,0.011,-0.007,-0.19,-0.052,-0.076,0.047,0.105,-0.016,0.055,0.012,0.127,0.026
350,2.106,1.32,-0.864,-0.303,0.098,1.349,-0.084,0.054,-0.366,0.713,0.414,1.23,0.055,0.104,0.447,0.29,0.157,-0.032,0.086,0.233,0.085,0.107,-0.078,-0.06,0.305,-0.22,0.085,0.06,0.43,-0.095,0.426,0.107,0.127,0.226,-0.312,0.17,0.279,-0.068,0.03,-0.078,-0.124,-0.096,0.372,0.162,-0.093,0.08,-0.175,0.267,0.002,0.089,0.076,0.137,0.098,0.217,-0.121,-0.042,0.001,-0.148,0.091,-0.186,-0.046,-0.171,-0.036,0.067,0.062,-0.062,-0.058,-0.008,0.1,0.028
400,0.948,1.61,-0.779,-0.16,0.033,0.793,-0.845,0.481,-0.071,0.406,-0.003,0.748,-0.054,-0.171,0.788,0.463,0.254,-0.163,-0.031,0.353,0.208,0.412,-0.227,-0.085,0.162,-0.097,0.162,0.05,-0.018,0.155,0.261,-0.372,0.034,-0.09,0.183,-0.045,0.452,0.216,0.081,0.161,0.377,-0.05,0.246,0.367,0.01,-0.062,-0.049,-0.138,0.263,-0.14,0.018,-0.091,-0.009,0.091,-0.245,-0.203,-0.156,-0.017,0.111,-0.144,0.163,-0.092,0.175,0.009,-0.335,-0.168,0.078,-0.066,-0.09,0.024
450,1.717,1.401,-0.793,-0.029,-0.094,1.145,-0.419,0.255,-0.149,0.411,0.286,0.951,0.175,-0.255,0.53,0.126,0.065,-0.017,0.083,0.046,0.104,0.126,-0.01,-0.038,0.307,-0.065,0.102,0.199,0.273,-0.062,0.383,-0.389,0.029,0.021,0.02,0.133,0.171,-0.132,-0.042,0.157,0.206,-0.004,0.224,0.223,-0.055,-0.055,-0.281,-0.132,0.146,-0.082,-0.111,0.107,-0.012,0.109,0.026,-0.009,-0.053,-0.062,-0.05,-0.143,0.035,-0.063,-0.036,-0.062,-0.112,-0.072,-0.101,0.028,-0.031,0.064
