timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.505,1.669,-0.892,-0.075,-0.09,1.383,-0.53,0.522,0.014,0.464,0.263,0.847,0.298,-0.433,0.826,0.013,0.03,-0.099,0.09,0.012,0.04,0.114,-0.082,-0.087,0.561,-0.232,0.116,0.098,0.402,-0.12,0.33,-0.437,-0.064,-0.284,0.148,0.033,-0.11,0.243,-0.053,0.036,0.123,-0.324,0.084,0.152,-0.153,-0.133,-0.229,-0.053,0.174,-0.085,-0.171,-0.109,-0.117,-0.081,-0.049,0.069,0.103,-0.141,-0.106,0.082,0.037,-0.025,0.02,-0.13,-0.102,0.035,-0.156,-0.032,-0.034,0.076
50,1.468,1.611,-0.88,-0.032,-0.24,1.314,-0.164,0.297,-0.009,0.637,0.496,0.867,0.318,0.074,0.586,-0.018,0.057,-0.166,-0.006,0.074,-0.035,0.011,-0.17,-0.261,0.33,-0.255,-0.069,0.196,0.399,-0.147,0.409,0.023,0.091,0.122,-0.167,0.23,0.007,-0.183,-0.067,-0.081,-0.014,-0.152,0.345,0.152,0.036,0.089,-0.202,0.265,-0.048,0.037,-0.01,0.138,0.127,0.215,0.036,-0.026,-0.035,-0.128,0.045,-0.113,-0.055,-0.137,-0.044,0.024,-0.02,-0.073,-0.009,-0.026,0.105,0.057
100,1.499,1.309,-1.048,-0.142,-0.17,1.288,-0.216,0.208,0.076,0.471,0.247,0.879,0.258,0.054,0.579,-0.014,0.034,0.055,0.205,-0.095,-0.019,0.033,-0.088,-0.178,0.242,-0.109,-0.146,0.245,0.529,-0.056,0.391,0.061,0.155,0.299,-0.209,0.119,0.108,-0.191,-0.047,-0.141,-0.053,-0.317,0.413,0.102,-0.131,0.022,-0.103,0.27,0.08,0.124,-0.053,0.269,0.198,0.29,-0.019,-0.116,-0.017,-0.153,0.102,-0.278,-0.003,-0.178,-0.052,0.037,-0.109,-0.037,0.027,0.045,0.175,0.134
150,1.772,1.547,-0.884,-0.229,-0.108,1.195,-0.076,0.321,-0.276,0.65,0.283,1.1,0.227,0.14,0.554,0.134,0.124,-0.139,-0.034,0.299,-0.071,-0.094,-0.343,-0.214,0.461,-0.245,-0.08,0.079,0.471,-0.061,0.472,0.061,-0.228,0.042,-0.208,0.18,-0.101,-0.081,-0.125,-0.085,-0.179,-0.281,0.2,0.234,-0.047,0.053,-0.409,0.247,-0.012,-0.066,-0.08,0.076,0.072,0.093,0.177,-0.028,0.017,-0.119,-0.033,-0.081,-0.113,-0.174,-0.062,-0.034,0.076,-0.013,-0.014,0.059,0.172,0.148
200,1.571,1.591,-0.823,-0.128,-0.101,1.198,-0.373,0.4,-0.089,0.598,0.35,0.95,0.19,-0.156,0.682,0.171,-0.039,-0.146,0.08,0.123,0.059,0.125,-0.218,-0.119,0.38,-0.286,-0.002,0.068,0.412,-0.018,0.445,-0.097,-0.078,-0.135,0.002,0.065,0.118,0.184,-0.081,-0.1,0.058,-0.284,0.272,0.209,-0.18,-0.114,-0.173,0.01,0.299,-0.133,-0.136,-0.134,-0.104,-0.145,-0.032,0.018,0.088,-0.175,-0.075,0.084,0.078,-0.067,0.087,-0.11,-0.125,-0.031,-0.024,0.006,-0.086,0.052
250,1.56,1.783,-0.615,-0.338,-0.1,1.098,-0.486,0.434,-0.061,0.514,0.168,0.819,0.154,-0.351,0.865,0.343,0.125,-0.174,-0.149,0.151,-0.074,0.206,-0.068,0.016,0.491,-0.239,0.254,-0.058,0.101,0.116,0.325,-0.549,-0.007,-0.174,0.271,0.004,0.23,0.341,-0.072,0.011,0.06,-0.204,0.058,0.312,-0.033,-0.047,-0.288,-0.353,0.243,-0.274,-0.257,-0.124,-0.262,-0.158,0.056,0.022,-0.0,-0.079,-0.02,0.149,0.05,0.041,0.155,-0.115,-0.084,-0.043,-0.154,-0.045,-0.103,0.044
300,1.505,1.66,-0.883,-0.173,-0.149,1.093,-0.547,0.264,-0.065,0.471,0.329,0.896,0.116,-0.187,0.536,0.181,0.121,-0.13,0.022,0.281,0.127,0.327,-0.061,-0.207,0.104,-0.041,0.038,0.3,0.232,-0.02,0.273,-0.042,0.051,0.176,-0.029,0.008,0.212,-0.202,0.053,0.057,0.274,-0.108,0.299,0.31,-0.001,0.04,-0.05,-0.043,0.017,0.13,-0.206,0.281,0.037,0.133,-0.16,-0.242,0.045,-0.205,0.011,-0.258,0.203,-0.143,0.103,-0.051,-0.299,-0.124,-0.109,-0.002,0.006,0.095
350,1.572,1.775,-0.815,-0.13,-0.135,1.157,-0.515,0.456,-0.064,0.497,0.232,1.061,0.09,-0.229,0.747,0.299,0.167,-0.26,-0.144,0.098,0.11,0.287,-0.154,-0.027,0.294,-0.21,0.144,0.138,0.16,0.101,0.325,-0.456,-0.064,-0.151,0.324,-0.035,0.135,0.107,-0.093,0.131,0.233,-0.103,0.257,0.249,-0.201,-0.109,-0.122,-0.507,0.201,-0.01,-0.353,-0.033,-0.23,-0.217,0.052,0.015,0.131,-0.205,-0.072,0.118,0.04,-0.057,0.112,-0.147,-0.208,-0.029,-0.229,0.006,-0.135,0.095
400,1.411,1.663,-0.965,-0.019,0.058,1.199,-0.662,0.621,-0.12,0.634,0.261,0.964,0.07,-0.354,0.699,0.126,0.172,-0.055,0.004,0.222,0.094,0.073,-0.09,-0.153,0.516,-0.267,0.07,0.167,0.432,-0.06,0.416,-0.16,-0.222,-0.076,-0.076,0.048,0.093,-0.081,-0.114,0.008,0.068,-0.23,0.325,0.286,0.041,-0.051,-0.097,-0.026,0.105,0.096,-0.186,0.139,-0.031,0.045,-0.083,-0.041,-0.005,-0.133,0.048,-0.127,0.062,-0.153,0.002,-0.083,-0.127,-0.007,-0.072,-0.0,0.02,0.065
450,1.683,1.534,-0.702,-0.256,-0.006,1.145,-0.404,0.446,-0.254,0.682,0.231,1.191,0.063,-0.0,0.883,0.373,0.147,-0.246,-0.095,0.379,0.062,0.143,-0.306,-0.024,0.452,-0.341,0.124,-0.08,0.261,0.067,0.374,-0.345,-0.058,-0.144,0.108,0.107,0.207,0.393,-0.084,-0.074,0.003,-0.396,0.166,0.31,0.011,-0.015,-0.345,-0.033,0.203,-0.355,-0.035,-0.164,-0.191,0.05,-0.041,-0.062,-0.006,-0.094,-0.005,0.129,-0.021,-0.056,0.017,-0.055,-0.013,0.013,0.05,-0.018,-0.038,0.004
