timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.579,1.918,-0.894,-0.237,-0.197,1.622,-0.19,0.487,0.121,0.788,0.466,1.083,0.526,-0.128,0.929,0.165,0.024,-0.082,0.083,-0.053,-0.237,0.034,-0.153,-0.202,0.617,-0.435,-0.031,-0.108,0.422,-0.041,0.609,-0.189,0.173,-0.014,-0.015,0.121,0.167,0.069,-0.154,-0.233,-0.241,-0.49,0.457,0.22,0.019,-0.002,-0.333,-0.051,0.366,-0.071,-0.115,-0.087,-0.154,-0.019,0.165,0.053,0.055,-0.156,0.001,0.226,-0.113,-0.076,0.034,-0.095,0.23,0.072,-0.035,-0.011,0.117,0.076
50,1.749,1.391,-0.642,-0.286,0.041,1.131,-0.036,0.233,-0.3,0.653,0.417,1.292,0.093,0.245,0.586,0.25,0.137,-0.265,-0.11,0.341,0.032,0.194,-0.349,-0.122,0.417,-0.355,0.173,-0.104,0.331,0.048,0.41,-0.255,0.027,-0.092,-0.039,0.069,0.294,0.423,-0.046,-0.111,-0.082,-0.28,0.18,0.242,-0.0,0.049,-0.218,0.238,0.15,-0.108,0.148,-0.128,0.04,0.291,-0.116,-0.073,-0.055,-0.035,0.043,0.035,-0.072,-0.025,-0.009,0.08,0.048,-0.042,0.078,-0.038,0.086,-0.045
100,1.438,1.192,-0.879,-0.013,-0.117,1.027,-0.121,0.016,-0.078,0.451,0.328,0.877,0.106,0.2,0.387,0.079,0.124,-0.175,0.013,0.163,0.195,0.134,-0.151,-0.151,0.084,-0.064,-0.05,0.281,0.149,0.012,0.246,0.095,0.18,0.138,-0.027,0.039,0.225,-0.087,0.018,-0.104,0.082,-0.091,0.397,0.184,-0.096,-0.016,-0.169,0.111,0.023,0.12,-0.013,0.182,0.139,0.29,0.007,-0.081,-0.06,-0.065,0.078,-0.228,-0.037,-0.14,-0.078,0.056,-0.087,-0.028,0.0,-0.004,0.104,0.083
150,1.549,1.352,-0.957,-0.063,-0.303,1.196,-0.092,0.083,-0.047,0.289,0.425,0.864,0.34,-0.086,0.229,-0.243,-0.097,-0.094,0.177,-0.015,0.052,0.075,-0.085,-0.187,0.135,-0.074,-0.128,0.267,0.378,-0.184,0.221,0.032,0.003,0.112,-0.02,0.07,-0.112,-0.089,-0.066,0.068,0.169,-0.146,0.246,0.096,-0.2,-0.057,-0.041,-0.138,0.026,0.03,-0.192,0.058,0.027,-0.093,0.152,0.08,0.039,-0.195,-0.035,-0.1,0.016,-0.08,-0.045,-0.074,-0.026,0.005,-0.152,0.045,0.064,0.13
200,1.821,1.509,-1.031,-0.108,-0.165,1.164,-0.223,0.304,-0.134,0.481,0.536,0.838,0.137,-0.153,0.47,0.054,0.112,-0.081,0.064,0.055,0.028,0.125,0.123,-0.173,0.2,-0.077,-0.028,0.285,0.237,-0.041,0.228,0.014,0.137,0.159,-0.125,0.056,0.188,-0.203,0.02,0.251,0.259,0.053,0.311,0.464,-0.06,-0.021,-0.173,-0.119,0.103,0.162,-0.076,0.166,0.004,0.071,-0.169,-0.285,0.004,-0.223,0.031,-0.205,0.152,-0.174,0.063,-0.011,-0.107,-0.069,-0.141,-0.067,0.068,0.147
250,1.946,1.899,-0.91,-0.321,-0.181,1.446,-0.056,0.5,-0.029,0.671,0.41,0.936,0.268,-0.134,0.64,0.136,0.153,-0.096,-0.033,-0.05,-0.24,-0.002,-0.061,-0.058,0.453,-0.304,0.163,-0.092,0.31,0.007,0.568,-0.138,0.17,0.15,-0.11,0.279,0.089,0.006,-0.042,-0.077,-0.077,-0.204,0.325,0.15,-0.115,0.065,-0.359,0.037,0.089,-0.114,-0.156,-0.043,-0.076,-0.022,0.042,0.2,0.101,-0.218,-0.211,0.107,-0.029,-0.08,-0.026,-0.035,-0.086,-0.02,-0.092,-0.059,-0.065,0.109
300,1.692,1.679,-0.818,-0.105,-0.067,1.196,-0.451,0.363,-0.075,0.52,0.355,0.999,0.108,-0.232,0.592,0.233,0.125,-0.149,-0.052,0.219,0.146,0.288,-0.119,-0.131,0.308,-0.11,0.083,0.092,0.308,-0.004,0.369,-0.038,-0.02,0.047,0.049,0.034,0.188,0.058,-0.066,0.037,0.121,-0.194,0.298,0.422,-0.079,-0.026,-0.138,-0.057,0.121,0.097,-0.122,0.02,-0.107,0.016,-0.141,0.006,0.077,-0.109,-0.045,0.005,0.017,-0.08,0.063,-0.043,-0.088,-0.093,-0.079,-0.001,0.009,0.049
350,1.167,2.005,-0.85,-0.015,-0.137,1.025,-0.75,0.595,-0.045,0.372,0.264,0.741,0.102,-0.695,0.671,0.051,-0.037,-0.148,-0.296,0.244,-0.069,0.175,0.007,-0.179,0.457,-0.185,0.155,0.231,0.159,0.096,0.318,-0.557,-0.219,-0.545,0.273,-0.119,0.009,0.083,-0.296,0.024,0.151,-0.207,0.204,0.297,0.139,-0.249,-0.154,-0.426,0.37,-0.243,-0.269,-0.12,-0.321,-0.14,0.019,0.119,0.004,-0.154,-0.013,0.095,-0.02,-0.009,0.064,-0.171,0.011,0.067,-0.279,0.048,-0.213,0.104
400,1.64,1.606,-0.842,-0.034,-0.18,1.193,-0.677,0.488,-0.132,0.278,0.325,1.078,0.218,-0.585,0.558,-0.02,-0.102,-0.109,-0.057,-0.03,0.016,0.205,0.017,-0.01,0.392,-0.176,0.168,0.228,0.308,0.036,0.128,-0.558,-0.083,-0.169,0.177,-0.0,-0.136,0.033,-0.082,0.197,0.371,0.024,0.112,0.286,-0.077,-0.162,-0.203,-0.601,0.168,-0.145,-0.262,-0.113,-0.266,-0.4,-0.047,0.03,0.102,-0.169,-0.165,0.093,0.254,-0.074,0.164,-0.231,-0.321,-0.117,-0.184,-0.018,-0.163,0.113
450,1.194,1.504,-0.9,-0.035,-0.113,1.02,-0.333,0.317,0.07,0.432,0.318,0.629,0.117,0.021,0.511,0.212,0.181,-0.16,0.01,0.188,0.178,0.332,-0.169,-0.145,0.19,-0.059,-0.012,0.147,0.036,0.019,0.338,0.15,0.187,0.115,-0.061,0.029,0.318,0.015,0.137,0.023,0.228,-0.042,0.355,0.321,-0.07,0.069,0.066,0.293,0.071,0.177,0.088,0.092,0.239,0.29,-0.272,-0.302,-0.055,-0.152,0.096,-0.254,0.098,-0.171,0.071,0.083,-0.244,-0.048,0.034,-0.012,0.039,0.105
