timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.494,1.49,-0.848,-0.116,-0.049,1.159,-0.478,0.371,-0.085,0.55,0.192,1.069,0.2,-0.157,0.55,0.175,0.183,-0.047,0.019,-0.014,0.166,0.143,-0.148,-0.135,0.292,-0.192,0.152,0.2,0.401,-0.088,0.379,-0.302,-0.101,0.211,0.013,0.206,-0.002,-0.053,-0.07,0.106,0.191,-0.066,0.314,0.195,-0.306,-0.072,-0.005,0.166,-0.139,0.119,-0.115,0.119,0.078,0.011,-0.045,-0.11,0.039,-0.137,-0.013,-0.156,0.071,-0.139,-0.016,-0.044,-0.098,-0.057,-0.103,-0.005,0.087,0.073
50,1.645,1.464,-0.892,-0.186,0.101,0.921,-0.555,0.336,-0.215,0.498,0.158,0.967,0.005,-0.203,0.455,0.278,0.223,-0.197,-0.027,0.324,0.251,0.245,-0.085,0.028,0.088,-0.045,0.122,0.332,0.373,0.051,0.176,-0.007,-0.047,0.069,-0.089,0.051,0.339,-0.148,-0.037,0.157,0.284,0.041,0.33,0.335,-0.18,-0.063,0.066,0.001,0.127,0.119,0.009,0.025,0.075,0.122,-0.223,-0.207,-0.034,-0.073,0.067,-0.285,0.134,-0.154,0.04,-0.058,-0.25,-0.137,-0.042,0.002,0.049,0.048
100,1.775,1.557,-0.861,-0.076,-0.072,1.198,-0.645,0.353,-0.136,0.538,0.27,1.068,0.087,-0.213,0.596,0.33,0.122,-0.064,0.042,0.17,0.159,0.286,-0.007,-0.136,0.225,-0.082,0.148,0.31,0.326,0.021,0.3,-0.065,-0.015,0.193,-0.087,0.022,0.058,0.088,0.008,0.058,0.279,-0.054,0.308,0.419,-0.188,0.005,-0.11,0.005,-0.019,0.096,-0.073,0.045,0.058,0.075,-0.116,-0.184,-0.095,-0.109,-0.002,-0.187,0.13,-0.133,0.076,-0.085,-0.22,-0.164,0.06,-0.035,0.041,0.041
150,1.408,1.357,-0.916,-0.108,0.029,1.046,-0.473,0.302,-0.095,0.508,0.247,0.754,0.003,-0.148,0.557,0.253,0.083,-0.082,-0.052,0.186,0.215,0.247,-0.131,-0.13,0.22,-0.074,0.004,0.168,0.222,0.001,0.358,0.055,-0.033,0.098,-0.012,0.044,0.22,0.084,0.026,-0.118,0.239,-0.141,0.325,0.291,-0.177,-0.008,-0.024,0.014,0.153,0.16,-0.074,0.079,0.079,0.094,-0.087,-0.181,-0.022,-0.197,0.076,-0.278,0.135,-0.151,-0.004,-0.031,-0.233,-0.081,-0.055,0.013,0.058,0.128
200,1.628,1.554,-0.836,0.041,-0.19,1.181,-0.362,0.252,0.011,0.554,0.422,0.605,0.142,-0.269,0.548,0.124,-0.05,-0.123,-0.101,0.011,0.147,0.248,-0.015,-0.156,0.139,-0.126,-0.009,0.135,0.269,-0.08,0.242,0.021,-0.011,0.042,-0.038,-0.008,0.014,0.209,0.044,0.053,0.179,-0.118,0.214,0.398,-0.285,-0.069,-0.275,-0.106,0.082,0.026,-0.192,0.134,0.003,-0.016,-0.04,-0.206,0.036,-0.147,0.007,-0.074,0.148,-0.077,0.09,-0.104,-0.154,-0.033,-0.093,-0.004,0.053,0.136
250,1.581,1.482,-0.718,-0.177,-0.099,1.256,-0.295,0.395,-0.078,0.43,0.216,0.97,0.286,-0.277,0.672,0.173,0.033,-0.11,0.022,-0.029,-0.099,0.054,-0.126,0.01,0.452,-0.202,0.128,-0.057,0.403,-0.074,0.326,-0.586,-0.116,-0.103,0.104,0.222,0.042,0.262,-0.066,0.141,0.09,-0.176,0.096,0.256,-0.119,-0.075,-0.407,-0.149,0.176,-0.264,0.026,-0.045,0.025,0.132,0.03,-0.016,-0.109,0.011,-0.05,0.02,-0.026,-0.031,0.017,-0.017,-0.079,-0.062,-0.098,-0.01,0.041,0.004
300,1.619,1.564,-0.665,-0.242,-0.217,1.309,-0.541,0.22,0.038,0.598,0.259,0.998,0.261,-0.117,0.788,0.363,0.178,-0.117,0.139,0.152,0.245,0.35,-0.143,-0.077,0.256,-0.097,0.144,0.016,0.089,-0.036,0.436,-0.531,0.053,0.007,0.182,0.172,0.221,0.197,0.083,0.206,0.315,-0.064,0.231,0.258,-0.152,-0.019,-0.13,0.029,0.05,0.017,0.029,0.04,0.078,0.201,-0.093,-0.081,-0.125,-0.017,0.071,-0.211,-0.014,-0.166,0.017,0.061,-0.148,-0.144,0.03,-0.039,0.06,0.016
350,1.409,1.689,-0.897,-0.042,-0.089,1.108,-0.457,0.308,-0.077,0.375,0.25,0.609,0.136,-0.23,0.518,0.013,-0.04,-0.092,0.022,0.102,0.078,0.089,-0.059,-0.08,0.108,-0.059,-0.041,0.263,0.27,-0.03,0.179,-0.057,-0.006,0.095,-0.035,-0.0,0.036,-0.104,-0.149,-0.063,0.177,-0.116,0.331,0.112,-0.129,-0.114,-0.127,0.002,0.083,-0.027,-0.08,0.132,0.1,0.028,0.131,0.03,-0.0,-0.102,-0.077,-0.022,0.03,-0.027,0.041,-0.11,-0.087,-0.1,-0.121,-0.008,0.015,0.057
400,1.653,1.527,-0.963,-0.439,-0.267,1.498,0.165,0.152,-0.012,0.718,0.453,1.07,0.383,0.312,0.578,-0.011,0.113,-0.161,0.105,-0.033,-0.183,-0.215,-0.26,-0.185,0.461,-0.239,-0.257,-0.009,0.459,-0.071,0.649,0.075,0.25,0.236,-0.161,0.141,0.098,-0.1,-0.008,-0.262,-0.356,-0.445,0.397,0.014,0.003,0.019,-0.422,0.283,0.01,0.138,-0.031,0.224,0.103,0.314,0.225,-0.095,-0.101,-0.108,0.023,-0.064,-0.133,-0.069,-0.003,-0.004,0.109,-0.02,-0.023,0.017,0.214,0.085
450,1.085,1.457,-0.646,-0.124,0.074,0.701,-0.538,0.295,-0.134,0.54,0.048,0.671,-0.101,-0.056,0.658,0.548,0.226,-0.115,-0.162,0.402,0.252,0.39,-0.146,-0.059,0.054,-0.087,0.051,0.002,0.021,0.214,0.268,-0.041,-0.07,0.113,0.096,-0.096,0.356,0.132,0.097,0.041,0.135,-0.057,0.212,0.381,-0.104,0.085,-0.079,0.065,0.136,0.062,0.028,0.053,0.057,0.177,-0.253,-0.324,-0.051,-0.059,0.121,-0.215,0.162,-0.106,0.133,0.055,-0.261,-0.095,0.068,-0.051,0.063,0.077
