pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
21.342,40.288,27.716,-195.813,-92.506,41.806,11.727,-0.29,-42.535,-11.91,-18.231,-28.677,42.738,24.424,-17.925,23.871,31.943,-94.126,-10.826,-20.125,-23.623,-23.617,-23.249,-15.116,34.106,46.391,1.179,-30.14,28.694,29.76,11.536,-27.228,19.883,-14.169,-30.24,7.571,4.747,-6.129,-14.188,1.207,-6.466,19.619,9.684,36.86,31.582,18.337,-3.574,-17.281,-14.262,0.957,-12.25,20.906,-12.719,4.527,9.151,3.291,-7.907,-11.639,0.619,-21.66,21.678,5.845,0.153,2.765,-3.432
