timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.786,1.53,-0.731,-0.158,0.051,1.126,-0.552,0.562,-0.149,0.655,0.219,1.061,0.063,-0.27,0.703,0.35,0.121,-0.069,-0.161,0.158,0.021,0.332,-0.13,-0.11,0.471,-0.235,0.329,0.038,0.288,0.028,0.334,-0.486,-0.113,0.073,-0.025,0.115,0.061,0.179,-0.147,-0.009,0.094,-0.199,0.184,0.31,0.01,0.01,-0.271,-0.175,0.105,-0.081,-0.197,0.055,-0.079,0.096,-0.062,-0.124,-0.052,-0.038,0.09,-0.115,0.057,-0.179,-0.019,-0.081,-0.186,-0.058,0.088,-0.023,0.048,0.032
50,1.457,1.453,-0.937,-0.182,-0.135,1.225,-0.303,0.312,-0.075,0.602,0.241,0.937,0.179,0.047,0.429,0.058,0.045,-0.044,0.016,0.113,-0.076,-0.027,-0.186,-0.27,0.394,-0.245,-0.124,0.176,0.486,-0.11,0.569,0.091,-0.148,0.267,-0.174,0.131,-0.083,-0.163,-0.205,-0.148,-0.297,-0.276,0.248,0.007,0.015,0.042,-0.199,0.15,-0.021,-0.069,-0.174,0.173,0.074,0.16,0.258,-0.034,-0.027,-0.056,-0.004,-0.056,-0.093,-0.103,-0.09,0.005,0.037,-0.083,0.052,0.038,0.124,0.068
100,1.249,1.801,-0.855,-0.028,-0.018,1.156,-0.651,0.625,-0.094,0.452,0.315,0.776,0.052,-0.473,0.707,0.185,-0.038,-0.089,-0.166,0.237,0.189,0.22,-0.086,-0.027,0.438,-0.204,0.085,0.136,0.332,-0.032,0.201,-0.382,-0.207,-0.291,0.189,-0.075,-0.038,0.25,-0.004,0.019,0.246,-0.252,0.119,0.283,-0.15,-0.233,-0.127,-0.232,0.206,-0.102,-0.266,-0.104,-0.141,-0.182,-0.135,0.018,0.16,-0.22,-0.037,0.032,0.176,-0.087,0.053,-0.162,-0.293,0.051,-0.19,0.022,-0.131,0.121
150,1.202,1.415,-0.684,0.08,-0.267,0.921,-0.635,0.272,-0.057,0.349,0.182,0.596,0.038,-0.211,0.588,0.118,0.086,-0.16,0.024,0.298,0.203,0.321,-0.115,-0.213,0.159,-0.035,0.012,0.218,0.115,0.013,0.103,-0.219,-0.078,-0.143,0.134,-0.034,0.15,-0.025,-0.08,0.146,0.137,-0.045,0.223,0.254,-0.048,-0.107,-0.048,-0.15,0.218,0.003,-0.072,0.008,-0.063,-0.022,-0.245,-0.137,0.043,-0.141,0.013,-0.126,0.197,-0.123,0.084,-0.055,-0.308,-0.111,-0.025,-0.035,-0.155,0.087
200,1.164,1.615,-0.879,-0.068,-0.206,1.14,-0.517,0.312,-0.011,0.407,0.228,0.811,0.223,-0.349,0.575,0.021,-0.061,-0.086,0.209,0.159,0.142,0.223,-0.138,-0.231,0.192,-0.05,-0.024,0.34,0.284,-0.133,0.304,-0.167,-0.035,-0.016,0.046,0.044,-0.144,-0.044,-0.126,0.117,0.363,-0.183,0.27,0.205,-0.158,-0.142,0.012,-0.09,0.091,-0.04,-0.259,0.02,-0.026,-0.108,-0.007,0.084,0.135,-0.26,-0.088,-0.041,0.132,-0.05,-0.019,-0.125,-0.146,-0.074,-0.124,0.046,-0.062,0.093
250,1.415,1.439,-1.025,0.051,0.0,1.186,-0.322,0.285,0.042,0.437,0.389,0.884,0.152,-0.21,0.445,-0.118,0.017,-0.025,0.156,-0.088,0.128,0.145,0.012,-0.019,0.145,-0.203,-0.111,0.244,0.513,-0.026,0.247,-0.04,0.078,0.093,-0.085,0.092,0.08,-0.056,0.038,0.074,0.083,-0.118,0.239,0.147,-0.255,-0.009,-0.03,-0.06,0.117,0.128,-0.147,0.108,0.028,-0.05,-0.062,-0.05,0.129,-0.203,-0.057,-0.089,0.138,-0.084,0.006,-0.097,-0.072,-0.031,-0.206,0.001,0.048,0.1
300,1.35,1.797,-0.904,0.077,-0.049,0.933,-0.81,0.583,-0.177,0.342,0.302,0.824,0.102,-0.633,0.581,0.016,-0.091,-0.061,-0.237,-0.026,0.132,0.181,0.063,-0.001,0.359,-0.116,0.244,0.287,0.413,-0.05,0.242,-0.651,-0.242,-0.26,0.268,0.106,-0.184,-0.008,-0.131,0.117,0.205,-0.11,0.108,0.029,-0.079,-0.204,-0.212,-0.62,0.169,-0.149,-0.374,-0.024,-0.299,-0.269,0.049,0.124,0.045,-0.162,-0.065,0.07,0.138,0.012,0.106,-0.243,-0.257,-0.058,-0.21,-0.007,-0.162,0.074
350,1.487,1.62,-0.823,-0.068,-0.23,1.436,-0.472,0.332,-0.005,0.669,0.565,0.701,0.27,-0.221,0.652,0.109,-0.008,-0.071,-0.035,-0.03,0.025,0.06,-0.074,-0.203,0.423,-0.128,0.028,0.128,0.305,-0.111,0.467,-0.024,-0.064,0.132,-0.06,0.064,0.046,-0.06,-0.039,0.005,0.066,-0.26,0.269,0.276,0.04,0.034,-0.332,0.06,0.013,-0.042,-0.13,0.242,0.071,0.081,0.019,-0.09,-0.015,-0.133,-0.005,-0.098,0.021,-0.132,-0.042,-0.053,-0.056,-0.019,-0.03,-0.023,0.076,0.117
400,1.578,1.87,-0.962,-0.227,-0.151,1.421,-0.567,0.228,-0.063,0.716,0.363,1.105,0.199,-0.143,0.617,0.169,0.107,0.064,0.15,0.191,0.007,0.131,-0.055,-0.369,0.312,-0.026,-0.119,0.413,0.387,-0.003,0.557,0.056,0.024,0.3,-0.226,0.127,0.18,-0.431,-0.077,0.024,-0.106,-0.307,0.421,0.217,0.04,-0.033,-0.155,0.025,0.036,0.051,-0.379,0.397,0.083,0.157,0.236,-0.004,0.043,-0.215,-0.069,-0.168,0.018,-0.207,-0.062,-0.083,-0.143,-0.054,-0.026,0.043,0.053,0.167
450,1.276,1.561,-0.95,-0.032,-0.047,1.179,-0.497,0.433,-0.018,0.537,0.319,0.85,0.152,-0.261,0.718,0.084,0.071,0.05,0.147,0.033,0.092,0.099,-0.136,-0.185,0.369,-0.165,-0.036,0.267,0.444,-0.063,0.298,-0.125,-0.165,-0.071,-0.021,0.038,-0.047,-0.118,-0.108,-0.021,0.203,-0.2,0.335,0.286,-0.117,-0.12,-0.09,0.035,0.037,0.124,-0.143,0.121,0.006,-0.038,-0.081,-0.093,0.067,-0.199,-0.007,-0.103,0.147,-0.165,0.082,-0.08,-0.221,-0.043,-0.042,0.006,0.072,0.139
