timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.486,1.387,-0.87,-0.209,-0.138,1.221,-0.284,0.426,-0.104,0.487,0.212,1.094,0.239,-0.192,0.592,0.088,-0.023,-0.051,0.005,0.153,-0.097,-0.026,-0.115,-0.07,0.503,-0.228,-0.0,0.127,0.465,0.069,0.459,-0.327,-0.065,-0.086,-0.05,0.164,-0.006,-0.04,-0.17,0.016,-0.02,-0.297,0.224,0.156,-0.03,-0.058,-0.223,-0.052,0.07,-0.036,-0.23,0.087,-0.036,-0.005,0.079,-0.037,0.068,-0.112,-0.041,0.006,0.034,-0.095,0.025,-0.07,-0.099,-0.058,-0.074,-0.011,-0.003,0.058
50,1.454,1.581,-0.886,-0.166,-0.077,1.024,-0.625,0.271,-0.099,0.653,0.267,0.824,-0.012,-0.053,0.676,0.349,0.23,-0.011,0.015,0.367,0.164,0.341,-0.043,-0.247,0.084,-0.001,0.046,0.197,0.133,0.078,0.332,-0.065,0.13,0.144,-0.036,0.028,0.437,-0.052,-0.02,0.184,0.23,-0.006,0.26,0.44,-0.069,0.012,-0.017,-0.018,0.222,-0.002,-0.094,0.003,-0.036,0.01,-0.229,-0.143,-0.022,-0.094,0.044,-0.064,0.084,-0.126,0.113,0.033,-0.193,-0.131,0.051,-0.044,0.052,0.047
100,1.039,1.501,-0.87,0.03,0.153,0.744,-0.97,0.615,-0.027,0.338,-0.086,0.61,0.015,-0.552,0.818,0.321,0.138,-0.023,-0.01,0.079,0.181,0.453,0.067,0.028,0.285,-0.052,0.363,0.136,0.125,0.102,0.174,-0.503,-0.069,-0.127,0.17,0.012,0.141,0.229,-0.087,0.18,0.415,-0.014,0.093,0.38,-0.128,-0.102,-0.001,-0.372,0.293,-0.067,-0.205,-0.162,-0.171,-0.164,-0.198,-0.074,0.016,-0.088,0.003,-0.083,0.227,-0.082,0.063,-0.098,-0.365,-0.073,-0.119,-0.041,-0.135,0.085
150,2.066,1.598,-0.805,-0.159,-0.355,1.399,-0.069,0.188,-0.149,0.423,0.517,0.995,0.307,-0.01,0.37,-0.274,-0.086,-0.139,0.051,0.096,-0.018,0.035,-0.1,-0.298,0.315,-0.24,-0.09,0.289,0.39,-0.129,0.287,0.041,-0.04,0.106,-0.1,0.097,-0.06,-0.245,-0.083,0.111,0.037,-0.197,0.273,0.329,-0.045,0.013,-0.172,-0.081,0.119,-0.064,-0.17,0.102,-0.017,-0.062,0.046,-0.149,0.021,-0.192,-0.078,-0.06,0.063,-0.109,0.037,-0.085,-0.057,-0.017,-0.133,0.028,0.038,0.189
200,1.558,1.985,-0.93,-0.13,-0.077,1.379,-0.567,0.724,-0.032,0.524,0.415,0.644,0.19,-0.503,0.995,0.188,-0.039,-0.123,-0.155,0.018,-0.098,0.107,-0.123,-0.09,0.632,-0.382,0.234,-0.034,0.319,-0.04,0.477,-0.454,-0.09,-0.396,0.162,-0.035,-0.149,0.351,-0.12,-0.13,0.007,-0.474,0.225,0.268,0.099,-0.119,-0.487,-0.216,0.281,-0.3,-0.308,-0.114,-0.195,-0.12,0.211,0.01,-0.024,-0.079,-0.026,0.087,-0.026,-0.043,0.035,-0.189,0.001,0.12,-0.103,0.024,0.022,0.158
250,1.491,1.685,-0.919,-0.089,-0.234,1.351,-0.316,0.248,0.102,0.58,0.402,0.932,0.357,-0.125,0.591,0.115,-0.04,-0.177,0.105,0.065,0.012,0.13,0.003,-0.135,0.273,-0.133,-0.097,0.249,0.444,0.014,0.245,-0.051,0.089,0.131,0.024,-0.005,0.096,-0.092,-0.063,-0.026,0.094,-0.11,0.334,0.183,-0.103,-0.076,0.03,-0.038,0.064,0.16,-0.176,0.146,-0.012,0.084,-0.075,-0.116,0.114,-0.216,0.057,-0.149,0.1,-0.132,0.042,-0.076,-0.187,-0.027,-0.131,-0.013,0.096,0.114
300,1.407,1.296,-0.976,0.048,-0.137,1.068,-0.591,0.089,-0.017,0.264,0.281,0.643,0.182,-0.305,0.382,0.024,-0.034,0.023,0.128,0.011,0.124,0.306,0.248,-0.24,-0.063,0.096,-0.05,0.515,0.295,-0.057,0.109,0.134,0.097,0.218,-0.077,-0.122,0.146,-0.157,0.032,0.181,0.329,0.032,0.359,0.424,-0.135,0.003,0.002,-0.156,0.098,0.117,-0.214,0.181,0.04,-0.063,-0.133,-0.038,0.119,-0.2,-0.068,-0.194,0.185,-0.103,0.032,-0.106,-0.328,-0.137,-0.102,0.007,-0.074,0.097
350,1.771,1.63,-0.741,-0.323,-0.177,1.311,-0.225,0.385,-0.136,0.592,0.277,1.233,0.198,-0.054,0.703,0.272,0.123,-0.115,0.002,0.3,-0.022,0.197,-0.172,-0.128,0.281,-0.244,0.048,0.089,0.44,0.098,0.41,-0.083,-0.037,-0.046,-0.05,0.072,0.136,0.22,-0.089,-0.051,0.069,-0.164,0.289,0.447,-0.228,-0.082,-0.239,0.113,0.179,0.016,-0.034,-0.104,-0.018,0.042,-0.181,-0.082,0.026,-0.13,0.061,-0.091,0.017,-0.172,0.13,-0.005,-0.035,-0.087,-0.099,-0.022,0.047,0.082
400,1.692,1.722,-0.776,-0.142,0.055,1.141,-0.508,0.609,-0.212,0.679,0.25,1.216,0.007,-0.117,0.744,0.4,0.172,-0.222,-0.175,0.338,0.047,0.14,-0.214,-0.055,0.46,-0.338,0.19,0.037,0.411,0.132,0.415,-0.388,-0.155,-0.222,0.085,0.15,0.229,0.19,-0.047,0.104,-0.058,-0.206,0.186,0.314,-0.027,0.025,-0.382,0.056,0.084,-0.161,-0.027,-0.075,0.029,0.11,0.02,-0.0,-0.044,-0.04,0.002,-0.101,-0.062,-0.163,-0.078,-0.002,-0.043,0.012,-0.028,0.023,0.058,0.094
450,1.325,1.569,-0.968,0.015,-0.195,1.11,-0.531,0.348,0.01,0.402,0.445,0.752,0.212,-0.472,0.487,-0.061,-0.087,0.007,-0.163,-0.057,0.069,0.15,0.132,-0.059,0.306,-0.142,0.087,0.276,0.285,-0.025,0.29,-0.341,-0.047,0.024,0.062,0.006,-0.131,-0.014,-0.089,0.027,0.23,0.052,0.125,0.307,-0.101,-0.054,-0.132,-0.297,0.111,-0.067,-0.207,0.004,-0.131,-0.176,-0.007,-0.085,-0.048,-0.14,-0.039,-0.033,0.101,-0.079,0.089,-0.185,-0.217,-0.03,-0.119,0.019,-0.006,0.126
